index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
2	1:12.426	ἀσπίδας εὐκύκλους λαισήϊά τε πτερόεντα .	13.9	57	1:13.715	οὐ δ' ἔχον ἀσπίδας εὐκύκλους καὶ μείλινα δοῦρα ,	{'εὔκυκλος': [7, '8.28'], 'ἀσπίς': [96, '5.68']}
3	1:12.426	ἀσπίδας εὐκύκλους λαισήϊά τε πτερόεντα .	13.9	57	1:14.428	ἀσπίδας εὐκύκλους σχέθον αὐτοῦ . τὸν δ' ἄρ' ἑταῖροι	{'εὔκυκλος': [7, '8.28'], 'ἀσπίς': [96, '5.68']}
4	1:12.426	ἀσπίδας εὐκύκλους λαισήϊά τε πτερόεντα .	13.9	59	1:5.797	ἀσπίδος εὐκύκλου · τῷ τείρετο , κάμνε δὲ χεῖρα ,	{'εὔκυκλος': [7, '8.28'], 'ἀσπίς': [96, '5.68']}
5	1:12.426	ἀσπίδας εὐκύκλους λαισήϊά τε πτερόεντα .	8.2	32	2:6.58	ὑψηλὴν ἐύκυκλον , ἵνα κλυτὰ εἵματ' ἄγωμαι	{'εὔκυκλος': [7, '8.28']}
1	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	17.0	55	1:13.501	ἵεντ' ἀλλήλων ταμέειν χρόα νηλέϊ χαλκῷ .	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53'], 'νηλής': [38, '6.59']}
2	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	17.0	55	1:16.761	ἵεντ' ἀλλήλων ταμέειν χρόα νηλέϊ χαλκῷ .	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53'], 'νηλής': [38, '6.59']}
3	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	15.9	62	1:16.345	Ἰδομενεὺς δ' Ἐρύμαντα κατὰ στόμα νηλέϊ χαλκῷ	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'νηλής': [38, '6.59']}
4	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	12.5	37	1:13.607	οὔτασεν , οὐ δὲ διὰ πρὸ δυνήσατο χαλκὸν ἐλάσσαι ·	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'οὐτάζω': [34, '6.70']}
5	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	12.4	55	1:17.376	ἠέρι καὶ πολέμῳ , τείροντο δὲ νηλέϊ χαλκῷ	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'νηλής': [38, '6.59']}
6	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	12.4	42	1:5.330	ἐμμεμαώς · ὃ δὲ Κύπριν ἐπῴχετο νηλέϊ χαλκῷ	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'νηλής': [38, '6.59']}
7	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	12.4	55	2:22.475	τοῦ δ' ἀπὸ μὲν ῥῖνάς τε καὶ οὔατα νηλέϊ χαλκῷ	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'νηλής': [38, '6.59']}
8	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	12.1	54	1:13.553	εἴσω ἐπιγράψαι τέρενα χρόα νηλέϊ χαλκῷ	{'χρώς': [110, '5.53'], 'νηλής': [38, '6.59']}
9	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	49	1:16.561	αὐτοῦ ἀμυνομένων δαμασαίμεθα νηλέϊ χαλκῷ .	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
10	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	49	1:19.266	ἦ , καὶ ἀπὸ στόμαχον κάπρου τάμε νηλέϊ χαλκῷ .	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
11	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	49	1:3.292	ἦ , καὶ ἀπὸ στομάχους ἀρνῶν τάμε νηλέϊ χαλκῷ ·	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
12	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	51	1:4.348	ὑμείων προπάροιθε μαχοίατο νηλέϊ χαλκῷ .	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
13	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	52	2:10.532	μῆλα , τὰ δὴ κατάκειτ' ἐσφαγμένα νηλέι χαλκῷ ,	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
14	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	52	2:11.45	μῆλα , τὰ δὴ κατέκειτ' ἐσφαγμένα νηλέι χαλκῷ ,	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
15	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	55	2:18.86	ὅς κ' ἀπὸ ῥῖνα τάμῃσι καὶ οὔατα νηλέϊ χαλκῷ ,	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
16	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	44	2:4.743	νύμφα φίλη , σὺ μὲν ἄρ με κατάκτανε νηλέι χαλκῷ	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
17	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.5	52	2:8.507	ἠὲ διαπλῆξαι κοῖλον δόρυ νηλέι χαλκῷ ,	{'χαλκός': [197, '4.95'], 'νηλής': [38, '6.59']}
18	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.4	40	1:13.191	Ἕκτορος · ἀλλ' οὔ πῃ χροὸς εἴσατο , πᾶς δ' ἄρα χαλκῷ	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'χρώς': [110, '5.53']}
19	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.4	33	1:14.25	μαρνάμενοι · λάκε δέ σφι περὶ χροῒ χαλκὸς ἀτειρὴς	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'χρώς': [110, '5.53']}
20	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.4	29	1:19.233	ἑσσάμενοι χροῒ χαλκὸν ἀτειρέα . μη δέ τις ἄλλην	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'χρώς': [110, '5.53']}
21	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	11.4	37	2:22.113	αὐτὸς δὲ πρώτιστα περὶ χροῒ δύσετο χαλκόν ·	{'χαλκός': [197, '4.95'], 'δέ': [12138, '0.92'], 'χρώς': [110, '5.53']}
22	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.4	46	1:13.649	πάντοσε παπταίνων μή τις χρόα χαλκῷ ἐπαύρῃ .	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53']}
23	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.4	41	1:14.383	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκὸν	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53']}
24	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.4	52	1:21.568	καὶ γάρ θην τούτῳ τρωτὸς χρὼς ὀξέϊ χαλκῷ ,	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53']}
25	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.4	44	2:24.467	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53']}
26	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.4	44	2:24.500	αὐτὰρ ἐπεί ῥ' ἕσσαντο περὶ χροῒ νώροπα χαλκόν ,	{'χαλκός': [197, '4.95'], 'χρώς': [110, '5.53']}
27	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	10.1	35	2:11.536	οὔ τ' αὐτοσχεδίην οὐτασμένος , οἷά τε πολλὰ	{'πολύς': [874, '3.47'], 'οὐτάζω': [34, '6.70']}
28	1:12.427	πολλοὶ δ' οὐτάζοντο κατὰ χρόα νηλέϊ χαλκῷ ,	9.9	47	1:19.27	ἐκ δ' αἰὼν πέφαται , κατὰ δὲ χρόα πάντα σαπήῃ .	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'χρώς': [110, '5.53']}
1	1:12.428	ἠμὲν ὅτεῳ στρεφθέντι μετάφρενα γυμνωθείη	14.3	47	1:20.488	ἂψ ἵππους στρέψαντα μετάφρενον ὀξέϊ δουρὶ	{'στρέφω': [26, '6.97'], 'μετάφρενον': [17, '7.39']}
2	1:12.428	ἠμὲν ὅτεῳ στρεφθέντι μετάφρενα γυμνωθείη	14.3	55	1:5.40	πρώτῳ γὰρ στρεφθέντι μεταφρένῳ ἐν δόρυ πῆξεν	{'στρέφω': [26, '6.97'], 'μετάφρενον': [17, '7.39']}
3	1:12.428	ἠμὲν ὅτεῳ στρεφθέντι μετάφρενα γυμνωθείη	12.1	40	1:15.491	ἠμὲν ὁτέοισιν κῦδος ὑπέρτερον ἐγγυαλίξῃ ,	{'ἠμέν': [55, '6.22'], 'ὅστις': [73, '5.94']}
4	1:12.428	ἠμὲν ὅτεῳ στρεφθέντι μετάφρενα γυμνωθείη	12.1	46	1:15.664	ἠμὲν ὅτεῳ ζώουσι καὶ ᾧ κατατεθνήκασι ·	{'ἠμέν': [55, '6.22'], 'ὅστις': [73, '5.94']}
5	1:12.428	ἠμὲν ὅτεῳ στρεφθέντι μετάφρενα γυμνωθείη	8.1	32	1:12.389	ᾗ ῥ' ἴδε γυμνωθέντα βραχίονα , παῦσε δὲ χάρμης .	{'γυμνόω': [8, '8.15']}
1	1:12.429	μαρναμένων , πολλοὶ δὲ διαμπερὲς ἀσπίδος αὐτῆς .	10.3	48	1:13.273	λήθω μαρνάμενος , σὲ δὲ ἴδμεναι αὐτὸν ὀΐω .	{'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'μάρναμαι': [56, '6.20']}
2	1:12.429	μαρναμένων , πολλοὶ δὲ διαμπερὲς ἀσπίδος αὐτῆς .	10.3	41	1:16.775	μαρναμένων ἀμφ' αὐτόν · ὃ δ' ἐν στροφάλιγγι κονίης	{'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'μάρναμαι': [56, '6.20']}
3	1:12.429	μαρναμένων , πολλοὶ δὲ διαμπερὲς ἀσπίδος αὐτῆς .	10.0	48	1:16.774	πολλὰ δὲ χερμάδια μεγάλ' ἀσπίδας ἐστυφέλιξαν	{'δέ': [12138, '0.92'], 'πολύς': [874, '3.47'], 'ἀσπίς': [96, '5.68']}
4	1:12.429	μαρναμένων , πολλοὶ δὲ διαμπερὲς ἀσπίδος αὐτῆς .	9.8	33	1:14.419	χειρὸς δ' ἔκβαλεν ἔγχος , ἐπ' αὐτῷ δ' ἀσπὶς ἑάφθη	{'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'ἀσπίς': [96, '5.68']}
1	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	16.0	44	1:12.258	κρόσσας μὲν πύργων ἔρυον , καὶ ἔρειπον ἐπάλξεις ,	{'καί': [5283, '1.71'], 'πύργος': [44, '6.44'], 'ἔπαλξις': [10, '7.92']}
2	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	12.1	42	1:23.34	πάντῃ δ' ἀμφὶ νέκυν κοτυλήρυτον ἔρρεεν αἷμα .	{'αἷμα': [117, '5.47'], 'πάντῃ': [34, '6.70']}
3	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	11.5	45	1:24.443	ἀλλ' ὅτε δὴ πύργους τε νεῶν καὶ τάφρον ἵκοντο ,	{'καί': [5283, '1.71'], 'δή': [967, '3.35'], 'πύργος': [44, '6.44']}
4	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	11.1	49	1:18.538	εἷμα δ' ἔχ' ἀμφ' ὤμοισι δαφοινεὸν αἵματι φωτῶν .	{'φώς': [93, '5.69'], 'αἷμα': [117, '5.47']}
5	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	10.7	33	1:16.810	καὶ γὰρ δὴ τότε φῶτας ἐείκοσι βῆσεν ἀφ' ἵππων	{'καί': [5283, '1.71'], 'δή': [967, '3.35'], 'φώς': [93, '5.69']}
6	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	10.7	30	2:22.29	καὶ γὰρ δὴ νῦν φῶτα κατέκτανες ὃς μέγ' ἄριστος	{'καί': [5283, '1.71'], 'δή': [967, '3.35'], 'φώς': [93, '5.69']}
7	1:12.430	πάντῃ δὴ πύργοι καὶ ἐπάλξιες αἵματι φωτῶν	9.8	41	1:12.332	τοῦ γὰρ δὴ πρὸς πύργον ἴσαν κακότητα φέροντες .	{'δή': [967, '3.35'], 'πύργος': [44, '6.44']}
1	1:12.431	ἐρράδατ' ἀμφοτέρωθεν ἀπὸ Τρώων καὶ Ἀχαιῶν .	13.1	44	1:7.35	ἦλθον ἀπ' Οὐλύμποιο μετὰ Τρῶας καὶ Ἀχαιούς .	{'Ἀχαιός': [722, '3.65'], 'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἀπό': [494, '4.04']}
2	1:12.431	ἐρράδατ' ἀμφοτέρωθεν ἀπὸ Τρώων καὶ Ἀχαιῶν .	11.4	50	1:15.313	ὀξεῖ' ἀμφοτέρωθεν , ἀπὸ νευρῆφι δ' ὀϊστοὶ	{'ἀμφοτέρωθεν': [17, '7.39'], 'ἀπό': [494, '4.04']}
3	1:12.431	ἐρράδατ' ἀμφοτέρωθεν ἀπὸ Τρώων καὶ Ἀχαιῶν .	9.5	31	1:16.782	Τρώων ἐξ ἐνοπῆς , καὶ ἀπ' ὤμων τεύχε' ἕλοντο ,	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἀπό': [494, '4.04']}
1	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	14.6	48	1:13.470	ἀλλ' οὐκ Ἰδομενῆα φόβος λάβε τηλύγετον ὥς ,	{'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96'], 'φόβος': [39, '6.56']}
2	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	14.5	57	1:17.643	ἀλλ' οὔ πῃ δύναμαι ἰδέειν τοιοῦτον Ἀχαιῶν ·	{'δύναμαι': [118, '5.46'], 'Ἀχαιός': [722, '3.65'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
3	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	14.4	61	1:15.617	ἀλλ' οὐ δ' ὧς δύνατο ῥῆξαι μάλα περ μενεαίνων ·	{'ἀλλά': [1430, '2.96'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63']}
4	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	14.4	58	1:9.351	ἀλλ' οὐ δ' ὧς δύναται σθένος Ἕκτορος ἀνδροφόνοιο	{'ἀλλά': [1430, '2.96'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63']}
5	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	14.4	45	2:10.291	ἀλλ' οὐ δ' ὣς θέλξαι σε δυνήσεται · οὐ γὰρ ἐάσει	{'ἀλλά': [1430, '2.96'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63']}
6	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	13.7	51	2:24.57	ὣς ἔφαθ' , οἱ δ' ἔσχοντο φόβου μεγάθυμοι Ἀχαιοί ·	{'δέ': [12138, '0.92'], 'Ἀχαιός': [722, '3.65'], 'ὡς': [2007, '2.63'], 'φόβος': [39, '6.56']}
7	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	12.2	36	2:1.250	ποιῆσαι δύναται · τοὶ δὲ φθινύθουσιν ἔδοντες	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ποιέω': [79, '5.86']}
8	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	12.2	36	2:16.127	ποιῆσαι δύναται · τοὶ δὲ φθινύθουσιν ἔδοντες	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ποιέω': [79, '5.86']}
9	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.7	30	1:1.562	πρῆξαι δ' ἔμπης οὔ τι δυνήσεαι , ἀλλ' ἀπὸ θυμοῦ	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
10	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.5	38	1:16.141	βριθὺ μέγα στιβαρόν · τὸ μὲν οὐ δύνατ' ἄλλος Ἀχαιῶν	{'δύναμαι': [118, '5.46'], 'Ἀχαιός': [722, '3.65'], 'οὐ': [2695, '2.43']}
11	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.5	38	1:19.388	βριθὺ μέγα στιβαρόν · τὸ μὲν οὐ δύνατ' ἄλλος Ἀχαιῶν	{'δύναμαι': [118, '5.46'], 'Ἀχαιός': [722, '3.65'], 'οὐ': [2695, '2.43']}
12	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.4	35	1:18.161	ὡς δ' ἀπὸ σώματος οὔ τι λέοντ' αἴθωνα δύνανται	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43']}
13	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.4	42	1:22.199	ὡς δ' ἐν ὀνείρῳ οὐ δύναται φεύγοντα διώκειν ·	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43']}
14	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.4	40	1:22.201	ὣς ὃ τὸν οὐ δύνατο μάρψαι ποσίν , οὐ δ' ὃς ἀλύξαι .	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43']}
15	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.3	34	2:21.71	μύθου ποιήσασθαι ἐπισχεσίην ἐδύνασθε ,	{'δύναμαι': [118, '5.46'], 'ποιέω': [79, '5.86']}
16	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	11.3	39	2:9.524	δυναίμην εὖνιν ποιήσας πέμψαι δόμον Ἄϊδος εἴσω ,	{'δύναμαι': [118, '5.46'], 'ποιέω': [79, '5.86']}
17	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.8	46	1:13.729	ἀλλ' οὔ πως ἅμα πάντα δυνήσεαι αὐτὸς ἑλέσθαι .	{'δύναμαι': [118, '5.46'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
18	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.8	55	1:14.423	αἰχμάς · ἀλλ' οὔ τις ἐδυνήσατο ποιμένα λαῶν	{'δύναμαι': [118, '5.46'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
19	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.8	49	1:3.451	ἀλλ' οὔ τις δύνατο Τρώων κλειτῶν τ' ἐπικούρων	{'δύναμαι': [118, '5.46'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
20	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.8	47	2:18.230	ἀλλά τοι οὐ δύναμαι πεπνυμένα πάντα νοῆσαι ·	{'δύναμαι': [118, '5.46'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
21	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.5	45	1:11.120	ὣς ἄρα τοῖς οὔ τις δύνατο χραισμῆσαι ὄλεθρον	{'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43']}
22	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.5	40	1:18.163	ὥς ῥα τὸν οὐκ ἐδύναντο δύω Αἴαντε κορυστὰ	{'δύναμαι': [118, '5.46'], 'ὡς': [2007, '2.63'], 'οὐ': [2695, '2.43']}
23	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.1	32	1:16.356	ὣς Δαναοὶ Τρώεσσιν ἐπέχραον · οἳ δὲ φόβοιο	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'φόβος': [39, '6.56']}
24	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	10.0	41	1:6.229	πολλοὶ δ' αὖ σοὶ Ἀχαιοὶ ἐναιρέμεν ὅν κε δύνηαι .	{'δέ': [12138, '0.92'], 'δύναμαι': [118, '5.46'], 'Ἀχαιός': [722, '3.65']}
25	1:12.432	ἀλλ' οὐ δ' ὧς ἐδύναντο φόβον ποιῆσαι Ἀχαιῶν ,	9.9	54	1:3.190	ἀλλ' οὐ δ' οἳ τόσοι ἦσαν ὅσοι ἑλίκωπες Ἀχαιοί .	{'δέ': [12138, '0.92'], 'Ἀχαιός': [722, '3.65'], 'οὐ': [2695, '2.43'], 'ἀλλά': [1430, '2.96']}
