index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
65	2:22.492	ὣς ἔφατ' , οὐ δ' ἀπίθησε φίλη τροφὸς Εὐρύκλεια ,	10.0	43	2:23.369	οἱ δέ οἱ οὐκ ἀπίθησαν , ἐθωρήσσοντο δὲ χαλκῷ ,	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
66	2:22.492	ὣς ἔφατ' , οὐ δ' ἀπίθησε φίλη τροφὸς Εὐρύκλεια ,	9.8	52	2:10.496	ὣς ἔφατ' , αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ ·	{'φίλος': [677, '3.71'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63']}
1	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	12.2	54	1:13.474	ὀφθαλμὼ δ' ἄρα οἱ πυρὶ λάμπετον · αὐτὰρ ὀδόντας	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'ἄρα': [1772, '2.76'], 'ἀτάρ': [901, '3.42']}
2	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	12.0	29	2:9.380	καὶ τότ' ἐγὼν ἆσσον φέρον ἐκ πυρός , ἀμφὶ δ' ἑταῖροι	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'φέρω': [374, '4.31']}
3	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	11.6	46	2:14.76	ὀπτήσας δ' ἄρα πάντα φέρων παρέθηκ' Ὀδυσῆϊ	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'φέρω': [374, '4.31'], 'ἄρα': [1772, '2.76']}
4	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	11.5	48	2:19.506	αὖτις ἄρ' ἀσσοτέρω πυρὸς ἕλκετο δίφρον Ὀδυσσεὺς	{'Ὀδυσσεύς': [722, '3.65'], 'πῦρ': [166, '5.12'], 'ἄρα': [1772, '2.76']}
5	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	11.4	42	1:18.148	τὴν μὲν ἄρ' Οὔλυμπον δὲ πόδες φέρον · αὐτὰρ Ἀχαιοὶ	{'δέ': [12138, '0.92'], 'φέρω': [374, '4.31'], 'ἄρα': [1772, '2.76'], 'ἀτάρ': [901, '3.42']}
6	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	10.7	60	2:18.66	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον · αὐτὰρ Ὀδυσσεὺς	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'ἄρα': [1772, '2.76'], 'ἀτάρ': [901, '3.42']}
7	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	10.5	43	1:15.405	τὸν μὲν ἄρ' ὣς εἰπόντα πόδες φέρον · αὐτὰρ Ἀχαιοὶ	{'φέρω': [374, '4.31'], 'ἄρα': [1772, '2.76'], 'ἀτάρ': [901, '3.42']}
8	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	10.3	34	1:15.718	οἴσετε πῦρ , ἅμα δ' αὐτοὶ ἀολλέες ὄρνυτ' ἀϋτήν ·	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'φέρω': [374, '4.31']}
9	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	10.3	33	2:22.481	οἶσε θέειον , γρηΰ , κακῶν ἄκος , οἶσε δέ μοι πῦρ ,	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'φέρω': [374, '4.31']}
10	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	10.2	36	1:9.212	αὐτὰρ ἐπεὶ κατὰ πῦρ ἐκάη καὶ φλὸξ ἐμαράνθη ,	{'πῦρ': [166, '5.12'], 'καί': [5283, '1.71'], 'ἀτάρ': [901, '3.42']}
11	2:22.493	ἤνεικεν δ' ἄρα πῦρ καὶ θήϊον · αὐτὰρ Ὀδυσσεὺς	9.8	56	1:1.430	τήν ῥα βίῃ ἀέκοντος ἀπηύρων · αὐτὰρ Ὀδυσσεὺς	{'Ὀδυσσεύς': [722, '3.65'], 'ἄρα': [1772, '2.76'], 'ἀτάρ': [901, '3.42']}
1	2:22.494	εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν .	12.7	63	1:6.316	οἵ οἱ ἐποίησαν θάλαμον καὶ δῶμα καὶ αὐλὴν	{'δῶμα': [272, '4.62'], 'καί': [5283, '1.71'], 'αὐλή': [45, '6.42']}
2	2:22.494	εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν .	11.0	44	2:10.10	κνισῆεν δέ τε δῶμα περιστεναχίζεται αὐλῇ	{'δῶμα': [272, '4.62'], 'αὐλή': [45, '6.42']}
3	2:22.494	εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν .	10.9	47	2:16.165	ἐκ δ' ἦλθεν μεγάροιο παρὲκ μέγα τειχίον αὐλῆς ,	{'αὐλή': [45, '6.42'], 'μέγαρον': [299, '4.53']}
4	2:22.494	εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν .	10.9	45	2:16.343	ἐκ δ' ἦλθον μεγάροιο παρὲκ μέγα τειχίον αὐλῆς ,	{'αὐλή': [45, '6.42'], 'μέγαρον': [299, '4.53']}
5	2:22.494	εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν .	9.5	31	2:19.194	τὸν μὲν ἐγὼ πρὸς δώματ' ἄγων ἐῢ ἐξείνισσα ,	{'εὖ': [210, '4.89'], 'δῶμα': [272, '4.62']}
1	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	17.2	66	2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	{'δέ': [12138, '0.92'], 'Ὀδυσσεύς': [722, '3.65'], 'δῶμα': [272, '4.62'], 'κάλη': [9, '8.03']}
2	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	14.8	58	2:4.715	ὣς ἄρα φωνήσας ἀπέβη κατὰ δῶμ' Ὀδυσῆος .	{'Ὀδυσσεύς': [722, '3.65'], 'δῶμα': [272, '4.62'], 'ἀποβαίνω': [39, '6.56']}
3	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	13.1	49	2:7.139	αὐτὰρ ὁ βῆ διὰ δῶμα πολύτλας δῖος Ὀδυσσεὺς	{'διά': [211, '4.88'], 'Ὀδυσσεύς': [722, '3.65'], 'δῶμα': [272, '4.62']}
4	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	11.1	50	2:15.454	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πρὸς δώματα καλά ,	{'δῶμα': [272, '4.62'], 'ἀποβαίνω': [39, '6.56']}
5	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	11.1	48	2:4.657	ὣς ἄρα φωνήσας ἀπέβη πρὸς δώματα πατρός ,	{'δῶμα': [272, '4.62'], 'ἀποβαίνω': [39, '6.56']}
6	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	10.4	50	2:15.109	βὰν δ' ἰέναι προτέρω διὰ δώματος , ἧος ἵκοντο	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62'], 'δέ': [12138, '0.92']}
7	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	10.4	43	2:18.341	βὰν δ' ἴμεναι διὰ δῶμα , λύθεν δ' ὑπὸ γυῖα ἑκάστης	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62'], 'δέ': [12138, '0.92']}
8	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	10.4	48	2:4.24	βῆ δ' ἴμεν ἀγγελέων διὰ δώματα ποιμένι λαῶν ,	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62'], 'δέ': [12138, '0.92']}
9	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	10.4	49	2:4.679	βῆ δ' ἴμεν ἀγγελέων διὰ δώματα Πηνελοπείῃ ·	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62'], 'δέ': [12138, '0.92']}
10	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	10.4	39	2:6.50	βῆ δ' ἰέναι διὰ δώμαθ' , ἵν' ἀγγείλειε τοκεῦσιν ,	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62'], 'δέ': [12138, '0.92']}
11	2:22.495	γρηῢς δ' αὖτ' ἀπέβη διὰ δώματα κάλ' Ὀδυσῆος	9.5	46	1:1.600	ὡς ἴδον Ἥφαιστον διὰ δώματα ποιπνύοντα .	{'διά': [211, '4.88'], 'δῶμα': [272, '4.62']}
1	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	24.3	98	2:18.186	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι .	{'καί': [5283, '1.71'], 'ἀγγέλλω': [27, '6.93'], 'νέομαι': [89, '5.74'], 'ὀτρύνω': [135, '5.32'], 'γυνή': [263, '4.66']}
2	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	24.3	98	2:22.434	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι .	{'καί': [5283, '1.71'], 'ἀγγέλλω': [27, '6.93'], 'νέομαι': [89, '5.74'], 'ὀτρύνω': [135, '5.32'], 'γυνή': [263, '4.66']}
3	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	13.3	44	2:14.123	ἀγγέλλων πείσειε γυναῖκά τε καὶ φίλον υἱόν ,	{'ἀγγέλλω': [27, '6.93'], 'καί': [5283, '1.71'], 'γυνή': [263, '4.66']}
4	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	13.3	32	2:15.458	καὶ τότ' ἄρ' ἄγγελον ἧκαν , ὃς ἀγγείλειε γυναικί .	{'ἀγγέλλω': [27, '6.93'], 'καί': [5283, '1.71'], 'γυνή': [263, '4.66']}
5	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	12.7	67	2:15.3	νόστου ὑπομνήσουσα καὶ ὀτρυνέουσα νέεσθαι .	{'ὀτρύνω': [135, '5.32'], 'καί': [5283, '1.71'], 'νέομαι': [89, '5.74']}
6	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	12.6	46	2:16.350	κείνοις ἀγγείλωσι θοῶς οἶκόνδε νέεσθαι .	{'ἀγγέλλω': [27, '6.93'], 'νέομαι': [89, '5.74']}
7	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	12.2	36	1:11.185	Ἶριν δ' ὄτρυνε χρυσόπτερον ἀγγελέουσαν ·	{'ἀγγέλλω': [27, '6.93'], 'ὀτρύνω': [135, '5.32']}
8	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	12.2	36	1:8.398	Ἶριν δ' ὄτρυνε χρυσόπτερον ἀγγελέουσαν ·	{'ἀγγέλλω': [27, '6.93'], 'ὀτρύνω': [135, '5.32']}
9	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	11.0	51	2:14.261	ὀπτῆρας δὲ κατὰ σκοπιὰς ὤτρυνα νέεσθαι ·	{'ὀτρύνω': [135, '5.32'], 'νέομαι': [89, '5.74']}
10	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	11.0	48	2:17.430	ὀπτῆρας δὲ κατὰ σκοπιὰς ὤτρυνα νέεσθαι .	{'ὀτρύνω': [135, '5.32'], 'νέομαι': [89, '5.74']}
11	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	11.0	45	2:22.484	πάσας δ' ὄτρυνον δμῳὰς κατὰ δῶμα νέεσθαι .	{'ὀτρύνω': [135, '5.32'], 'νέομαι': [89, '5.74']}
12	2:22.496	ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι ·	9.9	37	2:17.75	Τηλέμαχ' , αἶψ' ὄτρυνον ἐμὸν ποτὶ δῶμα γυναῖκας ,	{'ὀτρύνω': [135, '5.32'], 'γυνή': [263, '4.66']}
1	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	34.6	96	1:24.647	αἳ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι ,	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'ἔχω': [753, '3.60'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92'], 'δάος': [5, '8.62'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22'], 'ἐκ': [914, '3.42']}
2	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	34.6	98	2:4.300	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι ,	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'ἔχω': [753, '3.60'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92'], 'δάος': [5, '8.62'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22'], 'ἐκ': [914, '3.42']}
3	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	34.6	98	2:7.339	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι ·	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'ἔχω': [753, '3.60'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92'], 'δάος': [5, '8.62'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22'], 'ἐκ': [914, '3.42']}
4	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	20.2	62	2:23.294	ἐρχομένοισι λέχοσδε , δάος μετὰ χερσὶν ἔχουσα ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22'], 'δάος': [5, '8.62']}
5	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	13.8	52	1:23.114	οἳ δ' ἴσαν ὑλοτόμους πελέκεας ἐν χερσὶν ἔχοντες	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'ἔχω': [753, '3.60'], 'δέ': [12138, '0.92'], 'χείρ': [636, '3.78']}
6	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	13.6	37	2:16.341	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε .	{'εἶμι': [544, '3.93'], 'μετά': [408, '4.22'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92']}
7	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	13.6	35	2:17.604	βῆ ῥ' ἴμεναι μεθ' ὕας , λίπε δ' ἕρκεά τε μέγαρόν τε ,	{'εἶμι': [544, '3.93'], 'μετά': [408, '4.22'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92']}
8	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	13.2	41	1:24.345	τὴν μετὰ χερσὶν ἔχων πέτετο κρατὺς ἀργεϊφόντης .	{'ἔχω': [753, '3.60'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
9	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	13.2	41	2:5.49	τὴν μετὰ χερσὶν ἔχων πέτετο κρατὺς ἀργεϊφόντης .	{'ἔχω': [753, '3.60'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
10	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.6	36	1:18.188	πῶς τὰρ ἴω μετὰ μῶλον ; ἔχουσι δὲ τεύχε' ἐκεῖνοι ·	{'εἶμι': [544, '3.93'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22'], 'ἔχω': [753, '3.60']}
11	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.6	38	2:8.106	Δημοδόκου δ' ἕλε χεῖρα καὶ ἔξαγεν ἐκ μεγάροιο	{'χείρ': [636, '3.78'], 'μέγαρον': [299, '4.53'], 'ἐκ': [914, '3.42'], 'δέ': [12138, '0.92']}
12	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.5	44	1:11.184	οὐρανόθεν καταβάς · ἔχε δ' ἀστεροπὴν μετὰ χερσίν .	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
13	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.5	42	1:15.717	ἄφλαστον μετὰ χερσὶν ἔχων , Τρωσὶν δὲ κέλευεν ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
14	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.5	52	1:23.780	στῆ δὲ κέρας μετὰ χερσὶν ἔχων βοὸς ἀγραύλοιο	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
15	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	12.5	49	2:24.2	ἀνδρῶν μνηστήρων · ἔχε δὲ ῥάβδον μετὰ χερσὶν	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
16	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	11.6	65	1:11.4	ἀργαλέην , πολέμοιο τέρας μετὰ χερσὶν ἔχουσαν .	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
17	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	11.6	60	1:24.724	Ἕκτορος ἀνδροφόνοιο κάρη μετὰ χερσὶν ἔχουσα ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
18	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	11.6	49	2:3.281	πηδάλιον μετὰ χερσὶ θεούσης νηὸς ἔχοντα ,	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
19	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	11.6	55	2:7.101	ἕστασαν αἰθομένας δαΐδας μετὰ χερσὶν ἔχοντες ,	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
20	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	11.6	46	2:9.346	κισσύβιον μετὰ χερσὶν ἔχων μέλανος οἴνοιο ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'μετά': [408, '4.22']}
21	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.8	31	1:21.259	χερσὶ μάκελλαν ἔχων , ἀμάρης ἐξ ἔχματα βάλλων ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'ἐκ': [914, '3.42']}
22	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.8	33	2:15.124	πέπλον ἔχουσ' ἐν χερσίν , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἔχω': [753, '3.60'], 'χείρ': [636, '3.78'], 'ἐκ': [914, '3.42']}
23	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.6	37	2:18.253	Ἀργεῖοι , μετὰ τοῖσι δ' ἐμὸς πόσις ᾖεν Ὀδυσσεύς .	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
24	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.6	33	2:19.126	Ἀργεῖοι , μετὰ τοῖσι δ' ἐμὸς πόσις ᾖεν Ὀδυσσεύς	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
25	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.6	37	2:15.231	εἶχε βίῃ . ὁ δὲ τῆος ἐνὶ μεγάροις Φυλάκοιο	{'ἔχω': [753, '3.60'], 'ὁ': [5870, '1.60'], 'μέγαρον': [299, '4.53'], 'δέ': [12138, '0.92']}
26	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.5	51	2:8.372	οἱ δ' ἐπεὶ οὖν σφαῖραν καλὴν μετὰ χερσὶν ἕλοντο ,	{'χείρ': [636, '3.78'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'μετά': [408, '4.22']}
27	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.4	40	2:20.6	κεῖτ' ἐγρηγορόων · ταὶ δ' ἐκ μεγάροιο γυναῖκες	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέγαρον': [299, '4.53'], 'ἐκ': [914, '3.42']}
28	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.2	42	1:20.371	τοῦ δ' ἐγὼ ἀντίος εἶμι καὶ εἰ πυρὶ χεῖρας ἔοικεν ,	{'εἶμι': [544, '3.93'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92']}
29	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	10.1	43	2:21.190	ἐκ δ' αὐτὸς μετὰ τοὺς δόμου ἤλυθε δῖος Ὀδυσσεύς .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μετά': [408, '4.22'], 'ἐκ': [914, '3.42']}
30	2:22.497	αἱ δ' ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι .	9.9	33	1:18.33	χεῖρας ἔχων Ἀχιλῆος · ὃ δ' ἔστενε κυδάλιμον κῆρ ·	{'ἔχω': [753, '3.60'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92']}
