index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
3	1:20.476	πᾶν δ' ὑπεθερμάνθη ξίφος αἵματι · τὸν δὲ κατ' ὄσσε	11.2	42	2:22.383	τοὺς δὲ ἴδεν μάλα πάντας ἐν αἵματι καὶ κονίῃσι	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'αἷμα': [117, '5.47'], 'δέ': [12138, '0.92']}
4	1:20.476	πᾶν δ' ὑπεθερμάνθη ξίφος αἵματι · τὸν δὲ κατ' ὄσσε	10.9	40	1:17.136	πᾶν δέ τ' ἐπισκύνιον κάτω ἕλκεται ὄσσε καλύπτων ·	{'πᾶς': [1089, '3.24'], 'δέ': [12138, '0.92'], 'ὄσσε': [32, '6.76']}
5	1:20.476	πᾶν δ' ὑπεθερμάνθη ξίφος αἵματι · τὸν δὲ κατ' ὄσσε	10.2	34	1:17.167	στήμεναι ἄντα κατ' ὄσσε ἰδὼν δηΐων ἐν ἀϋτῇ ,	{'ὄσσε': [32, '6.76'], 'κατά': [876, '3.48']}
6	1:20.476	πᾶν δ' ὑπεθερμάνθη ξίφος αἵματι · τὸν δὲ κατ' ὄσσε	10.2	40	1:16.340	Πηνέλεως , πᾶν δ' εἴσω ἔδυ ξίφος , ἔσχεθε δ' οἶον	{'πᾶς': [1089, '3.24'], 'δέ': [12138, '0.92'], 'ξίφος': [65, '6.05']}
7	1:20.476	πᾶν δ' ὑπεθερμάνθη ξίφος αἵματι · τὸν δὲ κατ' ὄσσε	9.8	32	1:13.539	τειρόμενον · κατὰ δ' αἷμα νεουτάτου ἔρρεε χειρός .	{'δέ': [12138, '0.92'], 'αἷμα': [117, '5.47'], 'κατά': [876, '3.48']}
1	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	32.5	100	1:16.334	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55'], 'πορφύρεος': [28, '6.90'], 'κραταιός': [13, '7.66'], 'λαμβάνω': [131, '5.35']}
2	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	32.5	100	1:5.83	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55'], 'πορφύρεος': [28, '6.90'], 'κραταιός': [13, '7.66'], 'λαμβάνω': [131, '5.35']}
3	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	20.2	68	1:16.853	ἄγχι παρέστηκεν θάνατος καὶ μοῖρα κραταιὴ	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
4	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	20.2	71	1:21.110	ἀλλ' ἔπι τοι καὶ ἐμοὶ θάνατος καὶ μοῖρα κραταιή ·	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
5	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	20.2	74	1:24.132	ἄγχι παρέστηκεν θάνατος καὶ μοῖρα κραταιή .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
6	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	16.2	39	2:17.326	Ἄργον δ' αὖ κατὰ μοῖρ' ἔλαβεν μέλανος θανάτοιο ,	{'λαμβάνω': [131, '5.35'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
7	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	14.9	59	1:19.410	αἴτιοι , ἀλλὰ θεός τε μέγας καὶ Μοῖρα κραταιή .	{'καί': [5283, '1.71'], 'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
8	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	13.2	42	1:24.209	ἥμενοι ἐν μεγάρῳ · τῷ δ' ὥς ποθι Μοῖρα κραταιὴ	{'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
9	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	13.2	55	1:5.629	ὦρσεν ἐπ' ἀντιθέῳ Σαρπηδόνι μοῖρα κραταιή .	{'κραταιός': [13, '7.66'], 'μοῖρα': [108, '5.55']}
10	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	12.5	54	1:17.478	ζωὸς ἐών ; νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
11	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	12.5	54	1:17.672	ζωὸς ἐών · νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
12	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	12.5	54	1:22.436	ζωὸς ἐών · νῦν αὖ θάνατος καὶ μοῖρα κιχάνει .	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
13	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	12.5	61	1:3.101	ἡμέων δ' ὁπποτέρῳ θάνατος καὶ μοῖρα τέτυκται	{'καί': [5283, '1.71'], 'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
14	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	10.8	38	1:13.602	ἤϊε · τὸν δ' ἄγε μοῖρα κακὴ θανάτοιο τέλος δὲ	{'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
15	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	10.8	33	2:19.145	μοῖρ' ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο ·	{'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
16	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	10.8	33	2:2.100	μοῖρ' ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο ,	{'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
17	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	10.8	33	2:24.135	μοῖρ' ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο ,	{'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
18	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	10.8	35	2:3.238	μοῖρ' ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο .	{'θάνατος': [137, '5.31'], 'μοῖρα': [108, '5.55']}
19	1:20.477	ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή .	9.3	43	2:15.242	γείνατο δ' Ἀντιφάτην καὶ Μάντιον , υἷε κραταιώ .	{'καί': [5283, '1.71'], 'κραταιός': [13, '7.66']}
1	1:20.478	Δευκαλίωνα δ' ἔπειθ' , ἵνα τε ξυνέχουσι τένοντες	9.5	39	1:13.451	Μίνως δ' αὖ τέκεθ' υἱὸν ἀμύμονα Δευκαλίωνα ,	{'δέ': [12138, '0.92'], 'Δευκαλίων': [5, '8.62']}
1	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	12.3	38	1:17.620	καὶ τά γε Μηριόνης ἔλαβεν χείρεσσι φίλῃσι	{'χείρ': [636, '3.78'], 'ὁ': [5870, '1.60'], 'φίλος': [677, '3.71'], 'γε': [1051, '3.28']}
2	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	12.3	34	1:6.474	αὐτὰρ ὅ γ' ὃν φίλον υἱὸν ἐπεὶ κύσε πῆλέ τε χερσὶν	{'χείρ': [636, '3.78'], 'ὁ': [5870, '1.60'], 'φίλος': [677, '3.71'], 'γε': [1051, '3.28']}
3	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.9	36	1:11.252	νύξε δέ μιν κατὰ χεῖρα μέσην ἀγκῶνος ἔνερθε ,	{'χείρ': [636, '3.78'], 'ἀγκών': [8, '8.15']}
4	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.9	44	1:5.582	χερμαδίῳ ἀγκῶνα τυχὼν μέσον · ἐκ δ' ἄρα χειρῶν	{'χείρ': [636, '3.78'], 'ἀγκών': [8, '8.15']}
5	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.9	34	2:2.434	παννυχίη μέν ῥ' ἥ γε καὶ ἠῶ πεῖρε κέλευθον .	{'πείρω': [25, '7.01'], 'ὁ': [5870, '1.60'], 'γε': [1051, '3.28']}
6	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.8	39	1:16.405	γναθμὸν δεξιτερόν , διὰ δ' αὐτοῦ πεῖρεν ὀδόντων ,	{'διά': [211, '4.88'], 'πείρω': [25, '7.01']}
7	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	37	1:15.360	τῇ ῥ' οἵ γε προχέοντο φαλαγγηδόν , πρὸ δ' Ἀπόλλων	{'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'τῇ': [35, '6.67']}
8	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	31	1:21.6	τῇ ῥ' οἵ γε προχέοντο πεφυζότες , ἠέρα δ' Ἥρη	{'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'τῇ': [35, '6.67']}
9	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	35	1:23.875	τῇ ῥ' ὅ γε δινεύουσαν ὑπὸ πτέρυγος βάλε μέσσην ,	{'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'τῇ': [35, '6.67']}
10	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	38	1:6.435	τρὶς γὰρ τῇ γ' ἐλθόντες ἐπειρήσανθ' οἱ ἄριστοι	{'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'τῇ': [35, '6.67']}
11	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	44	2:4.847	ἀμφίδυμοι · τῇ τόν γε μένον λοχόωντες Ἀχαιοί .	{'ὁ': [5870, '1.60'], 'γε': [1051, '3.28'], 'τῇ': [35, '6.67']}
12	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	30	1:5.752	τῇ ῥα δι' αὐτάων κεντρηνεκέας ἔχον ἵππους ·	{'διά': [211, '4.88'], 'τῇ': [35, '6.67']}
13	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	41	1:5.858	τῇ ῥά μιν οὖτα τυχών , διὰ δὲ χρόα καλὸν ἔδαψεν ,	{'διά': [211, '4.88'], 'τῇ': [35, '6.67']}
14	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	11.5	30	1:8.396	τῇ ῥα δι' αὐτάων κεντρηνεκέας ἔχον ἵππους .	{'διά': [211, '4.88'], 'τῇ': [35, '6.67']}
15	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	10.3	36	1:10.531	νῆας ἔπι γλαφυράς · τῇ γὰρ φίλον ἔπλετο θυμῷ .	{'φίλος': [677, '3.71'], 'τῇ': [35, '6.67']}
16	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	10.3	36	1:11.520	νῆας ἔπι γλαφυράς · τῇ γὰρ φίλον ἔπλετο θυμῷ .	{'φίλος': [677, '3.71'], 'τῇ': [35, '6.67']}
17	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	10.3	35	1:24.472	τῇ ῥ' Ἀχιλεὺς ἵζεσκε Διῒ φίλος · ἐν δέ μιν αὐτὸν	{'φίλος': [677, '3.71'], 'τῇ': [35, '6.67']}
18	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	10.2	35	1:14.495	καὶ διὰ ἰνίου ἦλθεν , ὃ δ' ἕζετο χεῖρε πετάσσας	{'διά': [211, '4.88'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78']}
19	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	10.2	32	2:18.153	αὐτὰρ ὁ βῆ διὰ δῶμα φίλον τετιημένος ἦτορ ,	{'διά': [211, '4.88'], 'ὁ': [5870, '1.60'], 'φίλος': [677, '3.71']}
20	1:20.479	ἀγκῶνος , τῇ τόν γε φίλης διὰ χειρὸς ἔπειρεν	9.7	39	1:12.104	τῶν ἄλλων μετά γ' αὐτόν · ὃ δ' ἔπρεπε καὶ διὰ πάντων .	{'διά': [211, '4.88'], 'ὁ': [5870, '1.60'], 'γε': [1051, '3.28']}
1	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	16.0	57	1:20.474	αἰχμὴ χαλκείη · ὃ δ' Ἀγήνορος υἱὸν Ἔχεκλον	{'αἰχμή': [33, '6.73'], 'ὁ': [5870, '1.60'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
2	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	16.0	49	1:4.461	αἰχμὴ χαλκείη · τὸν δὲ σκότος ὄσσε κάλυψεν ,	{'αἰχμή': [33, '6.73'], 'ὁ': [5870, '1.60'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
3	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	16.0	49	1:6.11	αἰχμὴ χαλκείη · τὸν δὲ σκότος ὄσσε κάλυψεν .	{'αἰχμή': [33, '6.73'], 'ὁ': [5870, '1.60'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
4	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	14.4	45	1:12.185	αἰχμὴ χαλκείη ῥῆξ' ὀστέον , ἐγκέφαλος δὲ	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
5	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	14.4	49	1:6.320	αἰχμὴ χαλκείη , περὶ δὲ χρύσεος θέε πόρκης .	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
6	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	14.4	49	1:8.495	αἰχμὴ χαλκείη , περὶ δὲ χρύσεος θέε πόρκης ,	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
7	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	13.5	50	1:16.118	αἰχμὴ χαλκείη χαμάδις βόμβησε πεσοῦσα .	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83']}
8	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	13.5	49	1:17.310	αἰχμὴ χαλκείη παρὰ νείατον ὦμον ἀνέσχε ·	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83']}
9	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	13.5	46	1:5.282	αἰχμὴ χαλκείη πταμένη θώρηκι πελάσθη ·	{'αἰχμή': [33, '6.73'], 'χάλκειος': [30, '6.83']}
10	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	13.1	40	1:5.664	ἐξέφερον πολέμοιο · βάρυνε δέ μιν δόρυ μακρὸν	{'δέ': [12138, '0.92'], 'βαρύνω': [6, '8.44'], 'μιν': [649, '3.76']}
11	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	13.0	39	1:12.45	αἰχμὰς ἐκ χειρῶν · τοῦ δ' οὔ ποτε κυδάλιμον κῆρ	{'αἰχμή': [33, '6.73'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'δέ': [12138, '0.92']}
12	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	11.5	46	1:10.31	θήκατο χαλκείην , δόρυ δ' εἵλετο χειρὶ παχείῃ .	{'χείρ': [636, '3.78'], 'χάλκειος': [30, '6.83'], 'δέ': [12138, '0.92']}
13	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	10.6	33	2:3.433	ὅπλ' ἐν χερσὶν ἔχων χαλκήια , πείρατα τέχνης ,	{'χείρ': [636, '3.78'], 'χάλκειος': [30, '6.83']}
14	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	10.0	34	1:21.166	τῷ δ' ἑτέρῳ μιν πῆχυν ἐπιγράβδην βάλε χειρὸς	{'χείρ': [636, '3.78'], 'ὁ': [5870, '1.60'], 'μιν': [649, '3.76'], 'δέ': [12138, '0.92']}
15	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	10.0	30	2:5.321	εἵματα γάρ ῥ' ἐβάρυνε , τά οἱ πόρε δῖα Καλυψώ .	{'ὁ': [5870, '1.60'], 'βαρύνω': [6, '8.44']}
16	1:20.480	αἰχμῇ χαλκείῃ · ὃ δέ μιν μένε χεῖρα βαρυνθεὶς	9.7	36	1:9.702	ἦ κε μένῃ · τότε δ' αὖτε μαχήσεται ὁππότε κέν μιν	{'δέ': [12138, '0.92'], 'μένω': [183, '5.02'], 'μιν': [649, '3.76']}
1	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	22.1	47	1:16.339	φάσγανον ἐρραίσθη · ὃ δ' ὑπ' οὔατος αὐχένα θεῖνε	{'ὁ': [5870, '1.60'], 'αὐχήν': [40, '6.54'], 'θείνω': [66, '6.04'], 'δέ': [12138, '0.92'], 'φάσγανον': [25, '7.01']}
2	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	12.2	31	1:20.28	καὶ δέ τί μιν καὶ πρόσθεν ὑποτρομέεσκον ὁρῶντες ·	{'δέ': [12138, '0.92'], 'πρόσθεν': [89, '5.74'], 'ὁράω': [106, '5.56']}
3	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	11.3	31	2:17.7	ὄψεται · οὐ γάρ μιν πρόσθεν παύσεσθαι ὀΐω	{'πρόσθεν': [89, '5.74'], 'ὁράω': [106, '5.56']}
4	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	11.3	38	2:17.371	τοῦδε περὶ ξείνου · ἦ γάρ μιν πρόσθεν ὄπωπα .	{'πρόσθεν': [89, '5.74'], 'ὁράω': [106, '5.56']}
5	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	11.0	49	1:2.359	ὄφρα πρόσθ' ἄλλων θάνατον καὶ πότμον ἐπίσπῃ .	{'πρόσθεν': [89, '5.74'], 'θάνατος': [137, '5.31']}
6	1:20.481	πρόσθ' ὁρόων θάνατον · ὃ δὲ φασγάνῳ αὐχένα θείνας	9.5	33	1:10.256	φάσγανον ἄμφηκες · τὸ δ' ἑὸν παρὰ νηῒ λέλειπτο ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'φάσγανον': [25, '7.01']}
1	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	16.9	51	1:14.498	αὐτῇ σὺν πήληκι κάρη · ἔτι δ' ὄβριμον ἔγχος	{'αὐτός': [1121, '3.21'], 'πήληξ': [10, '7.92'], 'κάρα': [81, '5.83']}
2	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	13.7	35	1:8.308	ὣς ἑτέρωσ' ἤμυσε κάρη πήληκι βαρυνθέν .	{'κάρα': [81, '5.83'], 'πήληξ': [10, '7.92']}
3	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	12.0	38	1:16.105	πήληξ βαλλομένη καναχὴν ἔχε , βάλλετο δ' αἰεὶ	{'πήληξ': [10, '7.92'], 'βάλλω': [469, '4.09']}
4	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	10.9	45	1:22.468	τῆλε δ' ἀπὸ κρατὸς βάλε δέσματα σιγαλόεντα ,	{'τῆλε': [28, '6.90'], 'βάλλω': [469, '4.09']}
5	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	10.1	36	1:18.6	ὤ μοι ἐγώ , τί τ' ἄρ' αὖτε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'αὖτε': [367, '4.32']}
6	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	10.1	39	1:7.448	οὐχ ὁράᾳς ὅτι δ' αὖτε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'αὖτε': [367, '4.32']}
7	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	10.1	39	1:7.459	ἄγρει μὰν ὅτ' ἂν αὖτε κάρη κομόωντες Ἀχαιοὶ	{'κάρα': [81, '5.83'], 'αὖτε': [367, '4.32']}
8	1:20.482	τῆλ' αὐτῇ πήληκι κάρη βάλε · μυελὸς αὖτε	10.1	42	1:16.117	πῆλ' αὔτως ἐν χειρὶ κόλον δόρυ , τῆλε δ' ἀπ' αὐτοῦ	{'αὐτός': [1121, '3.21'], 'τῆλε': [28, '6.90']}
