index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
9	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	13.1	42	2:22.324	σοὶ δ' ἄλοχόν τε φίλην σπέσθαι καὶ τέκνα τεκέσθαι ·	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
10	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.3	36	2:13.192	μή μιν πρὶν ἄλοχος γνοίη ἀστοί τε φίλοι τε ,	{'φίλος': [677, '3.71'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
11	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.3	36	2:9.207	ἀλλ' αὐτὸς ἄλοχός τε φίλη ταμίη τε μί' οἴη .	{'φίλος': [677, '3.71'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
12	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.3	33	2:13.360	αὐτόν τε ζώειν καί μοι φίλον υἱὸν ἀέξῃ .	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'τε': [4322, '2.13']}
13	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.3	40	2:14.123	ἀγγέλλων πείσειε γυναῖκά τε καὶ φίλον υἱόν ,	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'τε': [4322, '2.13']}
14	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.3	35	1:23.223	νυμφίου , ὅς τε θανὼν δειλοὺς ἀκάχησε τοκῆας ,	{'ὅς': [2043, '2.62'], 'τοκεύς': [38, '6.59'], 'τε': [4322, '2.13']}
15	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	11.0	34	2:14.164	ἐνθάδ' ἀτιμάζει ἄλοχον καὶ φαίδιμον υἱόν .	{'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'ἄλοχος': [109, '5.54']}
16	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.5	44	2:8.524	ὅς τε ἑῆς πρόσθεν πόλιος λαῶν τε πέσῃσιν ,	{'ὅς': [2043, '2.62'], 'πρόσθεν': [89, '5.74'], 'τε': [4322, '2.13']}
17	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.4	39	1:22.338	λίσσομ' ὑπὲρ ψυχῆς καὶ γούνων σῶν τε τοκήων	{'καί': [5283, '1.71'], 'τοκεύς': [38, '6.59'], 'τε': [4322, '2.13']}
18	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.4	37	1:3.140	ἀνδρός τε προτέρου καὶ ἄστεος ἠδὲ τοκήων ·	{'καί': [5283, '1.71'], 'τοκεύς': [38, '6.59'], 'τε': [4322, '2.13']}
19	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.3	38	1:14.296	εἰς εὐνὴν φοιτῶντε , φίλους λήθοντε τοκῆας .	{'φίλος': [677, '3.71'], 'τοκεύς': [38, '6.59']}
20	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.3	34	1:15.439	ἶσα φίλοισι τοκεῦσιν ἐτίομεν ἐν μεγάροισι ·	{'φίλος': [677, '3.71'], 'τοκεύς': [38, '6.59']}
21	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.3	32	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	{'ὅς': [2043, '2.62'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
22	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.3	31	2:15.356	κουριδίης τ' ἀλόχοιο δαΐφρονος , ἥ ἑ μάλιστα	{'ὅς': [2043, '2.62'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
23	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.2	39	1:22.44	ὅς μ' υἱῶν πολλῶν τε καὶ ἐσθλῶν εὖνιν ἔθηκε	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'τε': [4322, '2.13']}
24	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.2	29	1:22.302	Ζηνί τε καὶ Διὸς υἷι ἑκηβόλῳ , οἵ με πάρος γε	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'τε': [4322, '2.13']}
25	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.2	36	2:11.174	εἰπὲ δέ μοι πατρός τε καὶ υἱέος , ὃν κατέλειπον ,	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'τε': [4322, '2.13']}
26	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	36	2:6.287	ἥ τ' ἀέκητι φίλων πατρὸς καὶ μητρὸς ἐόντων ,	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62']}
27	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	40	1:15.639	Κοπρῆος φίλον υἱόν , ὃς Εὐρυσθῆος ἄνακτος	{'φίλος': [677, '3.71'], 'υἱός': [614, '3.81'], 'ὅς': [2043, '2.62']}
28	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	36	1:16.595	Χάλκωνος φίλον υἱόν , ὃς Ἑλλάδι οἰκία ναίων	{'φίλος': [677, '3.71'], 'υἱός': [614, '3.81'], 'ὅς': [2043, '2.62']}
29	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	31	1:19.326	ἠὲ τὸν ὃς Σκύρῳ μοι ἔνι τρέφεται φίλος υἱός ,	{'φίλος': [677, '3.71'], 'υἱός': [614, '3.81'], 'ὅς': [2043, '2.62']}
30	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	30	1:23.289	Ἀδμήτου φίλος υἱός , ὃς ἱπποσύνῃ ἐκέκαστο ·	{'φίλος': [677, '3.71'], 'υἱός': [614, '3.81'], 'ὅς': [2043, '2.62']}
31	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.1	29	2:2.51	τῶν ἀνδρῶν φίλοι υἷες , οἳ ἐνθάδε γ' εἰσὶν ἄριστοι ,	{'φίλος': [677, '3.71'], 'υἱός': [614, '3.81'], 'ὅς': [2043, '2.62']}
32	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.0	46	1:7.325	Νέστωρ , οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'πρόσθεν': [89, '5.74']}
33	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.0	46	1:9.94	Νέστωρ , οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'πρόσθεν': [89, '5.74']}
34	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	10.0	46	2:24.52	Νέστωρ , οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'πρόσθεν': [89, '5.74']}
35	1:21.587	οἳ καὶ πρόσθε φίλων τοκέων ἀλόχων τε καὶ υἱῶν	9.8	33	2:3.235	ὤλεθ' ὑπ' Αἰγίσθοιο δόλῳ καὶ ἧς ἀλόχοιο .	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'ἄλοχος': [109, '5.54']}
1	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	18.5	47	2:11.372	Ἴλιον εἰς ἅμ' ἕποντο καὶ αὐτοῦ πότμον ἐπέσπον .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36'], 'Ἴλιος': [116, '5.47']}
2	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	15.7	43	1:6.412	ἔσται θαλπωρὴ ἐπεὶ ἂν σύ γε πότμον ἐπίσπῃς	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36'], 'σύ': [1900, '2.73']}
3	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	15.7	40	1:7.52	οὐ γάρ πώ τοι μοῖρα θανεῖν καὶ πότμον ἐπισπεῖν ·	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36'], 'σύ': [1900, '2.73']}
4	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.9	43	2:12.342	λιμῷ δ' οἴκτιστον θανέειν καὶ πότμον ἐπισπεῖν .	{'δέ': [12138, '0.92'], 'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
5	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	38	1:15.495	βλήμενος ἠὲ τυπεὶς θάνατον καὶ πότμον ἐπίσπῃ	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
6	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	42	1:2.359	ὄφρα πρόσθ' ἄλλων θάνατον καὶ πότμον ἐπίσπῃ .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
7	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	36	1:20.337	αὐτὰρ ἐπεί κ' Ἀχιλεὺς θάνατον καὶ πότμον ἐπίσπῃ ,	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
8	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	43	1:22.39	οἶος ἄνευθ' ἄλλων , ἵνα μὴ τάχα πότμον ἐπίσπῃς	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
9	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	37	2:11.197	οὕτω γὰρ καὶ ἐγὼν ὀλόμην καὶ πότμον ἐπέσπον ·	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
10	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	42	2:11.389	οἴκῳ ἐν Αἰγίσθοιο θάνον καὶ πότμον ἐπέσπον .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
11	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	39	2:14.274	ποίησ' - ὡς ὄφελον θανέειν καὶ πότμον ἐπισπεῖν	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
12	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	38	2:2.250	ἐλθόντ' , ἀλλά κεν αὐτοῦ ἀεικέα πότμον ἐπίσποι ,	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
13	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	38	2:22.317	τῷ καὶ ἀτασθαλίῃσιν ἀεικέα πότμον ἐπέσπον .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
14	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	38	2:22.416	τῷ καὶ ἀτασθαλίῃσιν ἀεικέα πότμον ἐπέσπον .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
15	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	42	2:24.22	οἴκῳ ἐν Αἰγίσθοιο θάνον καὶ πότμον ἐπέσπον .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
16	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	36	2:24.31	δήμῳ ἔνι Τρώων θάνατον καὶ πότμον ἐπισπεῖν ·	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
17	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	46	2:24.471	ἂψ ἀπονοστήσειν , ἀλλ' αὐτοῦ πότμον ἐφέψειν .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
18	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	39	2:3.16	πατρός , ὅπου κύθε γαῖα καὶ ὅν τινα πότμον ἐπέσπεν .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
19	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	39	2:4.196	κλαίειν ὅς κε θάνῃσι βροτῶν καὶ πότμον ἐπίσπῃ .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
20	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	39	2:4.562	Ἄργει ἐν ἱπποβότῳ θανέειν καὶ πότμον ἐπισπεῖν ,	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
21	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	41	2:4.714	πατρὸς ἑοῦ ἢ νόστον ἢ ὅν τινα πότμον ἐπέσπεν .	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
22	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	13.0	39	2:5.308	ὡς δὴ ἐγώ γ' ὄφελον θανέειν καὶ πότμον ἐπισπεῖν	{'πότμος': [35, '6.67'], 'ἐφέπω': [48, '6.36']}
23	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	11.5	30	1:6.403	Ἀστυάνακτ' · οἶος γὰρ ἐρύετο Ἴλιον Ἕκτωρ .	{'ἐρύω2': [66, '6.04'], 'Ἴλιος': [116, '5.47']}
24	1:21.588	Ἴλιον εἰρυόμεσθα · σὺ δ' ἐνθάδε πότμον ἐφέψεις	9.6	39	1:1.239	πρὸς Διὸς εἰρύαται · ὃ δέ τοι μέγας ἔσσεται ὅρκος ·	{'δέ': [12138, '0.92'], 'ἐρύω2': [66, '6.04'], 'σύ': [1900, '2.73']}
1	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	19.2	64	1:16.493	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν ·	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
2	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	19.2	66	1:22.269	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν .	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
3	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	19.2	64	1:5.602	αἰχμητήν τ' ἔμεναι καὶ θαρσαλέον πολεμιστήν ·	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
4	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	14.5	40	1:21.430	ὧδέ τε θαρσαλέοι καὶ τλήμονες , ὡς Ἀφροδίτη	{'καί': [5283, '1.71'], 'ὧδε': [135, '5.32'], 'θαρσαλέος': [16, '7.45']}
5	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	11.8	52	2:24.499	καὶ πολιοί περ ἐόντες , ἀναγκαῖοι πολεμισταί .	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52'], 'καί': [5283, '1.71']}
6	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	11.7	48	1:10.223	μᾶλλον θαλπωρὴ καὶ θαρσαλεώτερον ἔσται .	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
7	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	11.7	51	2:1.385	ὑψαγόρην τ' ἔμεναι καὶ θαρσαλέως ἀγορεύειν ·	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
8	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	11.7	44	2:17.449	ὥς τις θαρσαλέος καὶ ἀναιδής ἐσσι προΐκτης .	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θαρσαλέος': [16, '7.45']}
9	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	10.1	44	1:10.549	μιμνάζειν παρὰ νηυσὶ γέρων περ ἐὼν πολεμιστής ·	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52']}
10	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	10.1	49	1:15.585	Ἀντίλοχος δ' οὐ μεῖνε θοός περ ἐὼν πολεμιστής ,	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52']}
11	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	10.1	47	1:5.571	Αἰνείας δ' οὐ μεῖνε θοός περ ἐὼν πολεμιστὴς	{'εἰμί': [2118, '2.59'], 'πολεμιστής': [15, '7.52']}
12	1:21.589	ὧδ' ἔκπαγλος ἐὼν καὶ θαρσαλέος πολεμιστής .	9.6	40	1:1.212	ὧδε γὰρ ἐξερέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'ὧδε': [135, '5.32']}
1	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	20.3	65	1:13.410	ἔγχεος · οὐ δ' ἅλιόν ῥα βαρείης χειρὸς ἀφῆκεν ,	{'ἀφίημι': [22, '7.14'], 'χείρ': [636, '3.78'], 'βαρύς': [36, '6.64'], 'ἄρα': [1772, '2.76']}
2	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	17.9	40	1:1.219	ἦ καὶ ἐπ' ἀργυρέῃ κώπῃ σχέθε χεῖρα βαρεῖαν ,	{'χείρ': [636, '3.78'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'βαρύς': [36, '6.64']}
3	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	17.3	41	1:10.372	ἦ ῥα καὶ ἔγχος ἀφῆκεν , ἑκὼν δ' ἡμάρτανε φωτός ·	{'ἀφίημι': [22, '7.14'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
4	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.1	42	2:14.531	εἵλετο δ' ὀξὺν ἄκοντα , κυνῶν ἀλκτῆρα καὶ ἀνδρῶν .	{'καί': [5283, '1.71'], 'ἄκων': [21, '7.18'], 'ὀξύς': [144, '5.26']}
5	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.1	45	2:21.340	δώσω δ' ὀξὺν ἄκοντα , κυνῶν ἀλκτῆρα καὶ ἀνδρῶν ,	{'καί': [5283, '1.71'], 'ἄκων': [21, '7.18'], 'ὀξύς': [144, '5.26']}
6	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.0	53	1:21.489	ἦ ῥα , καὶ ἀμφοτέρας ἐπὶ καρπῷ χεῖρας ἔμαρπτε	{'χείρ': [636, '3.78'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
7	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.0	47	1:5.416	ἦ ῥα καὶ ἀμφοτέρῃσιν ἀπ' ἰχῶ χειρὸς ὀμόργνυ ·	{'χείρ': [636, '3.78'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
8	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.0	44	2:16.154	ἦ ῥα καὶ ὦρσε συφορβόν · ὁ δ' εἵλετο χερσὶ πέδιλα ,	{'χείρ': [636, '3.78'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
9	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	14.0	49	2:2.321	ἦ ῥα , καὶ ἐκ χειρὸς χεῖρα σπάσατ' Ἀντινόοιο	{'χείρ': [636, '3.78'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
10	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	13.1	44	1:23.687	σύν ῥ' ἔπεσον , σὺν δέ σφι βαρεῖαι χεῖρες ἔμιχθεν .	{'χείρ': [636, '3.78'], 'βαρύς': [36, '6.64'], 'ἄρα': [1772, '2.76']}
11	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	12.7	34	2:21.431	ἦ καὶ ἐπ' ὀφρύσι νεῦσεν · ὁ δ' ἀμφέθετο ξίφος ὀξὺ	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ὀξύς': [144, '5.26']}
