index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
46	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.5	46	2:18.182	ἀλλά μοι Αὐτονόην τε καὶ Ἱπποδάμειαν ἄνωχθι	{'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
47	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.5	53	2:3.317	ἀλλ' ἐς μὲν Μενέλαον ἐγὼ κέλομαι καὶ ἄνωγα	{'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'ἄνωγα': [145, '5.25']}
48	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.5	28	2:23.26	οὔ τί σε λωβεύω , τέκνον φίλον , ἀλλ' ἔτυμόν τοι	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
49	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.5	28	2:8.150	σοὶ δ' ὁδὸς οὐκέτι δηρὸν ἀπέσσεται , ἀλλά τοι ἤδη	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
50	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.3	44	2:11.444	ἀλλ' οὐ σοί γ' , Ὀδυσεῦ , φόνος ἔσσεται ἔκ γε γυναικός ·	{'γυνή': [263, '4.66'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
51	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.3	39	2:15.346	νῦν δ' ἐπεὶ ἰσχανάᾳς μεῖναι τέ με κεῖνον ἄνωγας ,	{'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73'], 'ἄνωγα': [145, '5.25']}
52	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.3	47	2:16.312	ἡμῖν ἀμφοτέροισι · σὲ δὲ φράζεσθαι ἄνωγα .	{'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73'], 'ἄνωγα': [145, '5.25']}
53	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.3	37	2:20.364	Εὐρύμαχ' , οὔ τί σ' ἄνωγα ἐμοὶ πομπῆας ὀπάζειν ·	{'ἐγώ': [2871, '2.31'], 'σύ': [1900, '2.73'], 'ἄνωγα': [145, '5.25']}
54	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.1	43	1:21.110	ἀλλ' ἔπι τοι καὶ ἐμοὶ θάνατος καὶ μοῖρα κραταιή ·	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'ἐγώ': [2871, '2.31']}
55	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.1	30	2:14.487	οὔ τοι ἔτι ζωοῖσι μετέσσομαι , ἀλλά με χεῖμα	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'ἐγώ': [2871, '2.31']}
56	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.1	59	2:16.311	ἀλλ' οὔ τοι τόδε κέρδος ἐγὼν ἔσσεσθαι ὀΐω	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'ἐγώ': [2871, '2.31']}
57	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	10.1	33	2:9.27	τρηχεῖ' , ἀλλ' ἀγαθὴ κουροτρόφος · οὔ τοι ἐγώ γε	{'τοι': [224, '4.82'], 'ἀλλά': [1430, '2.96'], 'ἐγώ': [2871, '2.31']}
58	2:16.316	ἀλλ' ἦ τοί σε γυναῖκας ἐγὼ δεδάασθαι ἄνωγα ,	9.9	44	2:21.72	ἀλλ' ἐμὲ ἱέμενοι γῆμαι θέσθαι τε γυναῖκα .	{'ἐγώ': [2871, '2.31'], 'ἀλλά': [1430, '2.96'], 'γυνή': [263, '4.66']}
1	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	26.0	96	2:22.418	αἵ τέ μ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν .	{'καί': [5283, '1.71'], 'νηλεῖτις': [2, '9.53'], 'εἰμί': [2118, '2.59'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62'], 'ἀτιμάζω': [17, '7.39']}
2	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	19.2	97	2:19.498	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσι .	{'καί': [5283, '1.71'], 'σύ': [1900, '2.73'], 'εἰμί': [2118, '2.59'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62'], 'ἀτιμάζω': [17, '7.39']}
3	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	12.7	60	2:13.141	οὔ τί σ' ἀτιμάζουσι θεοί · χαλεπὸν δέ κεν εἴη	{'εἰμί': [2118, '2.59'], 'ἀτιμάζω': [17, '7.39'], 'σύ': [1900, '2.73']}
4	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	12.6	43	2:21.332	ἔμμεναι οἳ δὴ οἶκον ἀτιμάζοντες ἔδουσιν	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἀτιμάζω': [17, '7.39']}
5	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	11.8	44	1:7.295	σούς τε μάλιστα ἔτας καὶ ἑταίρους , οἵ τοι ἔασιν ·	{'καί': [5283, '1.71'], 'σύ': [1900, '2.73'], 'εἰμί': [2118, '2.59'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62']}
6	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	11.7	48	2:23.116	τοὔνεκ' ἀτιμάζει με καὶ οὔ πω φησὶ τὸν εἶναι .	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'ἀτιμάζω': [17, '7.39']}
7	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	10.1	55	2:20.167	ἦέ σ' ἀτιμάζουσι κατὰ μέγαρ' , ὡς τὸ πάρος περ	{'ἀτιμάζω': [17, '7.39'], 'σύ': [1900, '2.73']}
8	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	10.0	38	1:9.39	ἀλκὴν δ' οὔ τοι δῶκεν , ὅ τε κράτος ἐστὶ μέγιστον .	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
9	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	10.0	34	2:10.330	ἦ σύ γ' Ὀδυσσεύς ἐσσι πολύτροπος , ὅν τέ μοι αἰεὶ	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
10	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	10.0	37	2:13.295	μύθων τε κλοπίων , οἵ τοι πεδόθεν φίλοι εἰσίν .	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
11	2:16.317	αἵ τέ σ' ἀτιμάζουσι καὶ αἳ νηλείτιδές εἰσιν ·	9.6	40	1:2.201	οἳ σέο φέρτεροί εἰσι , σὺ δ' ἀπτόλεμος καὶ ἄναλκις	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
1	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	16.5	45	2:10.342	οὐ δ' ἂν ἐγώ γ' ἐθέλοιμι τεῆς ἐπιβήμεναι εὐνῆς ,	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
2	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	15.5	31	1:17.489	σῷ ἐθέλεις , ἐπεὶ οὐκ ἂν ἐφορμηθέντε γε νῶϊ	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
3	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	15.5	64	2:16.400	ὦ φίλοι , οὐκ ἂν ἐγώ γε κατακτείνειν ἐθέλοιμι	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
4	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	14.4	34	1:19.377	σταθμῷ ἐν οἰοπόλῳ · τοὺς δ' οὐκ ἐθέλοντας ἄελλαι	{'σταθμός': [41, '6.51'], 'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἐθέλω': [293, '4.56']}
5	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	14.1	35	2:7.315	εἴ κ' ἐθέλων γε μένοις · ἀέκοντα δέ σ' οὔ τις ἐρύξει	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92']}
6	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	14.0	33	2:15.449	καὶ δέ κεν ἄλλ' ἐπίβαθρον ἐγὼν ἐθέλουσά γε δοίην .	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'γε': [1051, '3.28'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
7	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	13.2	39	1:14.110	ἐγγὺς ἀνήρ · οὐ δηθὰ ματεύσομεν · αἴ κ' ἐθέλητε	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'οὐ': [2695, '2.43']}
8	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	13.2	51	1:6.141	οὐ δ' ἂν ἐγὼ μακάρεσσι θεοῖς ἐθέλοιμι μάχεσθαι .	{'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
9	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	13.1	41	1:23.554	ἀνδρῶν ὅς κ' ἐθέλῃσιν ἐμοὶ χείρεσσι μάχεσθαι .	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'ἐγώ': [2871, '2.31']}
10	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	13.1	38	2:15.435	εἴη κεν καὶ τοῦτ' , εἴ μοι ἐθέλοιτέ γε , ναῦται ,	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
11	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.6	39	2:5.99	Ζεὺς ἐμέ γ' ἠνώγει δεῦρ' ἐλθέμεν οὐκ ἐθέλοντα ·	{'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'ἐθέλω': [293, '4.56'], 'ἐγώ': [2871, '2.31']}
12	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.4	41	2:14.363	ἀλλὰ τά γ' οὐ κατὰ κόσμον ὀΐομαι , οὐ δέ με πείσεις	{'γε': [1051, '3.28'], 'κατά': [876, '3.48'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
13	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.2	35	1:18.306	ἄλγιον αἴ κ' ἐθέλῃσι τῷ ἔσσεται · οὔ μιν ἔγωγε	{'οὐ': [2695, '2.43'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'ἐγώ': [2871, '2.31']}
14	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.2	40	1:20.134	οὐκ ἂν ἔγωγ' ἐθέλοιμι θεοὺς ἔριδι ξυνελάσσαι	{'οὐ': [2695, '2.43'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'ἐγώ': [2871, '2.31']}
15	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.2	40	1:8.210	οὐκ ἂν ἔγωγ' ἐθέλοιμι Διὶ Κρονίωνι μάχεσθαι	{'οὐ': [2695, '2.43'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'ἐγώ': [2871, '2.31']}
16	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.2	43	2:21.348	τῶν οὔ τίς μ' ἀέκοντα βιήσεται , αἴ κ' ἐθέλωμι	{'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'οὐ': [2695, '2.43']}
17	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.1	35	2:4.223	οὔ κεν ἐφημέριός γε βάλοι κατὰ δάκρυ παρειῶν ,	{'κατά': [876, '3.48'], 'γε': [1051, '3.28'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
18	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.1	34	1:1.271	καὶ μαχόμην κατ' ἔμ' αὐτὸν ἐγώ · κείνοισι δ' ἂν οὔ τις	{'ἄν': [1449, '2.98'], 'κατά': [876, '3.48'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
19	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.1	47	1:19.209	πρὶν δ' οὔ πως ἂν ἔμοιγε φίλον κατὰ λαιμὸν ἰείη	{'ἄν': [1449, '2.98'], 'κατά': [876, '3.48'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
20	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	12.0	35	2:16.82	εἰ δ' ἐθέλεις , σὺ κόμισσον ἐνὶ σταθμοῖσιν ἐρύξας ·	{'σταθμός': [41, '6.51'], 'δέ': [12138, '0.92'], 'ἐθέλω': [293, '4.56']}
21	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	42	1:14.91	μῦθον , ὃν οὔ κεν ἀνήρ γε διὰ στόμα πάμπαν ἄγοιτο	{'γε': [1051, '3.28'], 'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
22	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	44	2:4.80	ἀνδρῶν δ' ἤ κέν τίς μοι ἐρίσσεται , ἠὲ καὶ οὐκί ,	{'ἄν': [1449, '2.98'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
23	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	40	1:21.358	οὐ δ' ἂν ἐγὼ σοί γ' ὧδε πυρὶ φλεγέθοντι μαχοίμην .	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
24	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	36	2:11.380	εἰ δ' ἔτ' ἀκουέμεναί γε λιλαίεαι , οὐκ ἂν ἐγώ γε	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
25	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	57	2:16.85	κεῖσε δ' ἂν οὔ μιν ἐγώ γε μετὰ μνηστῆρας ἐῷμι	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
26	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	36	2:17.138	ταῦτα δ' ἅ μ' εἰρωτᾷς καὶ λίσσεαι , οὐκ ἂν ἐγώ γε	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
27	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	36	2:4.347	ταῦτα δ' ἅ μ' εἰρωτᾷς καὶ λίσσεαι , οὐκ ἂν ἐγώ γε	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
28	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.9	58	2:6.221	ἄντην δ' οὐκ ἂν ἐγώ γε λοέσσομαι · αἰδέομαι γὰρ	{'ἄν': [1449, '2.98'], 'γε': [1051, '3.28'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
29	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.8	34	2:17.223	τόν κ' εἴ μοι δοίης σταθμῶν ῥυτῆρα γενέσθαι	{'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'σταθμός': [41, '6.51']}
30	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.5	30	1:9.108	οὔ τι καθ' ἡμέτερόν γε νόον · μάλα γάρ τοι ἔγωγε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'κατά': [876, '3.48'], 'οὐ': [2695, '2.43']}
31	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.3	38	1:1.261	ἀνδράσιν ὡμίλησα , καὶ οὔ ποτέ μ' οἵ γ' ἀθέριζον .	{'γε': [1051, '3.28'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
32	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.3	33	1:13.222	ὦ Θόαν οὔ τις ἀνὴρ νῦν γ' αἴτιος , ὅσσον ἔγωγε	{'γε': [1051, '3.28'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
33	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.2	40	2:8.223	ἀνδράσι δὲ προτέροισιν ἐριζέμεν οὐκ ἐθελήσω ,	{'δέ': [12138, '0.92'], 'ἀνήρ': [1039, '3.29'], 'ἐθέλω': [293, '4.56'], 'οὐ': [2695, '2.43']}
34	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.1	28	2:3.231	ῥεῖα θεός γ' ἐθέλων καὶ τηλόθεν ἄνδρα σαώσαι .	{'γε': [1051, '3.28'], 'ἀνήρ': [1039, '3.29'], 'ἐθέλω': [293, '4.56']}
35	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	36	2:18.270	γήμασθ' ᾧ κ' ἐθέλῃσθα , τεὸν κατὰ δῶμα λιποῦσα .	{'κατά': [876, '3.48'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
36	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	32	1:23.606	οὐ γάρ κέν με τάχ' ἄλλος ἀνὴρ παρέπεισεν Ἀχαιῶν .	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
37	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	34	2:7.22	ὦ τέκος , οὐκ ἄν μοι δόμον ἀνέρος ἡγήσαιο	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
38	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	41	1:14.126	τὼ οὐκ ἄν με γένος γε κακὸν καὶ ἀνάλκιδα φάντες	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
39	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	48	2:24.435	τισόμεθ' . οὐκ ἂν ἐμοί γε μετὰ φρεσὶν ἡδὺ γένοιτο	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
40	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	11.0	33	2:3.227	λίην γὰρ μέγα εἶπες · ἄγη μ' ἔχει . οὐκ ἂν ἐμοί γε	{'γε': [1051, '3.28'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'οὐ': [2695, '2.43']}
41	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	10.9	40	1:5.140	ἀλλὰ κατὰ σταθμοὺς δύεται , τὰ δ' ἐρῆμα φοβεῖται ·	{'δέ': [12138, '0.92'], 'κατά': [876, '3.48'], 'σταθμός': [41, '6.51']}
42	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	10.9	35	2:9.520	αὐτὸς δ' , αἴ κ' ἐθέλῃσ' , ἰήσεται , οὐ δέ τις ἄλλος	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
43	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	10.8	36	1:24.335	ἀνδρὶ ἑταιρίσσαι , καί τ' ἔκλυες ᾧ κ' ἐθέλῃσθα ,	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
44	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	10.8	30	2:11.630	καί νύ κ' ἔτι προτέρους ἴδον ἀνέρας , οὓς ἔθελόν περ ,	{'ἀνήρ': [1039, '3.29'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
45	2:16.318	ἀνδρῶν δ' οὐκ ἂν ἐγώ γε κατὰ σταθμοὺς ἐθέλοιμι	10.8	37	1:10.235	τὸν μὲν δὴ ἕταρόν γ' αἱρήσεαι ὅν κ' ἐθέλῃσθα ,	{'γε': [1051, '3.28'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
