index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
2	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	28.7	98	1:8.212	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὅς': [2043, '2.62'], 'ὡς': [2007, '2.63']}
3	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	1:13.81	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
4	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	100	1:16.101	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
5	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	1:18.368	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
6	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	1:21.514	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
7	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	100	1:5.431	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
8	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:14.409	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
9	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:15.493	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
10	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:16.321	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
11	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:17.166	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
12	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:17.290	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
13	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:18.243	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
14	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:20.172	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
15	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:20.240	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
16	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:22.160	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
17	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:23.288	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
18	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:24.98	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
19	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:24.203	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
20	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:24.383	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον .	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
21	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	98	2:4.620	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
22	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:7.334	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
23	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	26.1	95	2:8.333	ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ·	{'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12'], 'τοιοῦτος': [50, '6.32'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ὡς': [2007, '2.63']}
24	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	14.4	57	1:24.142	πολλὰ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον .	{'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ἀγορεύω': [166, '5.12']}
25	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	14.4	59	1:3.155	ἦκα πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον ·	{'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ἀγορεύω': [166, '5.12']}
26	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	14.4	71	2:10.34	οἱ δ' ἕταροι ἐπέεσσι πρὸς ἀλλήλους ἀγόρευον ,	{'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ἀγορεύω': [166, '5.12']}
27	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	14.4	61	2:13.165	οἱ δὲ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον	{'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30'], 'ἀγορεύω': [166, '5.12']}
28	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	11.9	43	1:16.768	αἵ τε πρὸς ἀλλήλας ἔβαλον τανυήκεας ὄζους	{'ὅς': [2043, '2.62'], 'ἀλλήλων': [176, '5.06'], 'πρός': [377, '4.30']}
29	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	45	2:14.160	ἦ μέν τοι τάδε πάντα τελείεται ὡς ἀγορεύω .	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
30	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	42	2:17.505	ἡ μὲν ἄρ' ὣς ἀγόρευε μετὰ δμῳῇσι γυναιξίν ,	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
31	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	40	2:17.589	ἡ μὲν ἄρ' ὣς ἀγόρευεν , ὁ δ' ᾤχετο δῖος ὑφορβὸς	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
32	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	45	2:19.305	ἦ μέν τοι τάδε πάντα τελείεται ὡς ἀγορεύω .	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
33	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	46	2:4.157	κείνου μέν τοι ὅδ' υἱὸς ἐτήτυμον , ὡς ἀγορεύεις ·	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
34	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	58	2:8.505	ὣς ὁ μὲν ἑστήκει , τοὶ δ' ἄκριτα πόλλ' ἀγόρευον	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἀγορεύω': [166, '5.12']}
35	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	44	1:5.832	ὃς πρῴην μὲν ἐμοί τε καὶ Ἥρῃ στεῦτ' ἀγορεύων	{'ὅς': [2043, '2.62'], 'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12']}
36	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.4	36	2:2.318	εἶμι μέν , οὐ δ' ἁλίη ὁδὸς ἔσσεται ἣν ἀγορεύω ,	{'ὅς': [2043, '2.62'], 'μέν': [1872, '2.69'], 'ἀγορεύω': [166, '5.12']}
37	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	10.3	38	1:11.67	οἳ δ' , ὥς τ' ἀμητῆρες ἐναντίοι ἀλλήλοισιν	{'ὅς': [2043, '2.62'], 'ἀλλήλων': [176, '5.06'], 'ὡς': [2007, '2.63']}
38	1:7.464	ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον ,	9.6	42	2:15.43	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πρὸς μακρὸν Ὄλυμπον ,	{'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'πρός': [377, '4.30']}
1	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	15.3	51	1:18.241	ἠέλιος μὲν ἔδυ , παύσαντο δὲ δῖοι Ἀχαιοὶ	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37'], 'Ἀχαιός': [722, '3.65'], 'δέ': [12138, '0.92']}
2	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.6	46	1:19.308	δύντα δ' ἐς ἠέλιον μενέω καὶ τλήσομαι ἔμπης .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37'], 'δέ': [12138, '0.92']}
3	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.6	35	2:3.329	ὣς ἔφατ' , ἠέλιος δ' ἄρ' ἔδυ καὶ ἐπὶ κνέφας ἦλθε .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37'], 'δέ': [12138, '0.92']}
4	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.6	37	2:5.225	ὣς ἔφατ' , ἠέλιος δ' ἄρ' ἔδυ καὶ ἐπὶ κνέφας ἦλθεν ·	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37'], 'δέ': [12138, '0.92']}
5	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	33	1:19.22	ἔργ' ἔμεν ἀθανάτων , μὴ δὲ βροτὸν ἄνδρα τελέσσαι .	{'ἔργον': [233, '4.78'], 'δέ': [12138, '0.92'], 'τελέω': [135, '5.34']}
6	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	58	1:19.242	αὐτίκ' ἔπειθ' ἅμα μῦθος ἔην , τετέλεστο δὲ ἔργον ·	{'ἔργον': [233, '4.78'], 'δέ': [12138, '0.92'], 'τελέω': [135, '5.34']}
7	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	61	2:22.479	εἰς Ὀδυσῆα δόμονδε κίον , τετέλεστο δὲ ἔργον ·	{'ἔργον': [233, '4.78'], 'δέ': [12138, '0.92'], 'τελέω': [135, '5.34']}
8	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	40	2:23.161	τέχνην παντοίην , χαρίεντα δὲ ἔργα τελείει ·	{'ἔργον': [233, '4.78'], 'δέ': [12138, '0.92'], 'τελέω': [135, '5.34']}
9	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	42	2:6.234	τέχνην παντοίην , χαρίεντα δὲ ἔργα τελείει ,	{'ἔργον': [233, '4.78'], 'δέ': [12138, '0.92'], 'τελέω': [135, '5.34']}
10	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	44	1:11.194	δύῃ τ' ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
11	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	44	1:17.455	δύῃ τ' ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ ·	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
12	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	33	1:2.413	μὴ πρὶν ἐπ' ἠέλιον δῦναι καὶ ἐπὶ κνέφας ἐλθεῖν	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
13	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	30	1:23.154	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
14	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	2:11.12	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
15	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	2:13.35	ὣς Ὀδυσῆ' ἀσπαστὸν ἔδυ φάος ἠελίοιο .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
16	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	2:15.185	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ·	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
17	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	2:15.296	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ·	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
18	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	55	2:15.471	δύσετό τ' ἠέλιος , σκιόωντό τε πᾶσαι ἀγυιαί ·	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
19	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	2:16.220	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο ,	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
20	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	54	2:2.388	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ,	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
21	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	2:21.226	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο ,	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
22	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	54	2:3.487	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ,	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
23	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	2:3.497	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
24	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	53	2:6.321	δύσετό τ' ἠέλιος καὶ τοὶ κλυτὸν ἄλσος ἵκοντο	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
25	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	59	2:8.417	δύσετό τ' ἠέλιος , καὶ τῷ κλυτὰ δῶρα παρῆεν .	{'ἥλιος': [131, '5.35'], 'δύω': [129, '5.37']}
26	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	1:10.303	τίς κέν μοι τόδε ἔργον ὑποσχόμενος τελέσειε	{'ἔργον': [233, '4.78'], 'τελέω': [135, '5.34']}
27	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	2:11.246	αὐτὰρ ἐπεί ῥ' ἐτέλεσσε θεὸς φιλοτήσια ἔργα ,	{'ἔργον': [233, '4.78'], 'τελέω': [135, '5.34']}
28	1:7.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	2:16.346	ὦ φίλοι , ἦ μέγα ἔργον ὑπερφιάλως τετέλεσται	{'ἔργον': [233, '4.78'], 'τελέω': [135, '5.34']}
