index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
3	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	15.5	29	1:8.538	ἠελίου ἀνιόντος ἐς αὔριον · εἰ γὰρ ἐγὼν ὣς	{'ἥλιος': [131, '5.35'], 'γάρ': [1401, '2.99'], 'ἄνειμι': [20, '7.23']}
4	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	12.5	47	1:22.135	ἢ πυρὸς αἰθομένου ἢ ἠελίου ἀνιόντος .	{'ἥλιος': [131, '5.35'], 'ἄνειμι': [20, '7.23']}
5	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	12.1	41	2:6.29	ἐκ γάρ τοι τούτων φάτις ἀνθρώπους ἀναβαίνει	{'φάτις': [3, '9.13'], 'γάρ': [1401, '2.99']}
6	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	11.6	34	2:3.276	ἡμεῖς μὲν γὰρ ἅμα πλέομεν Τροίηθεν ἰόντες ,	{'εἶμι': [544, '3.93'], 'γάρ': [1401, '2.99'], 'ἅμα': [257, '4.68']}
7	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	10.3	40	2:12.353	αὐτίκα δ' Ἠελίοιο βοῶν ἐλάσαντες ἀρίστας	{'ἥλιος': [131, '5.35'], 'αὐτίκα': [191, '4.98']}
8	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	10.0	48	1:1.592	πᾶν δ' ἦμαρ φερόμην , ἅμα δ' ἠελίῳ καταδύντι	{'ἥλιος': [131, '5.35'], 'ἅμα': [257, '4.68']}
9	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	10.0	48	1:18.210	ἄστεος ἐκ σφετέρου · ἅμα δ' ἠελίῳ καταδύντι	{'ἥλιος': [131, '5.35'], 'ἅμα': [257, '4.68']}
10	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	10.0	47	1:19.207	νήστιας ἀκμήνους , ἅμα δ' ἠελίῳ καταδύντι	{'ἥλιος': [131, '5.35'], 'ἅμα': [257, '4.68']}
11	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	10.0	47	2:16.366	αἰὲν ἐπασσύτεροι · ἅμα δ' ἠελίῳ καταδύντι	{'ἥλιος': [131, '5.35'], 'ἅμα': [257, '4.68']}
12	2:23.362	αὐτίκα γὰρ φάτις εἶσιν ἅμ' ἠελίῳ ἀνιόντι	9.6	36	1:19.242	αὐτίκ' ἔπειθ' ἅμα μῦθος ἔην , τετέλεστο δὲ ἔργον ·	{'αὐτίκα': [191, '4.98'], 'ἅμα': [257, '4.68']}
1	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	12.6	48	2:20.234	κτεινομένους μνηστῆρας , οἳ ἐνθάδε κοιρανέουσιν .	{'κτείνω': [155, '5.18'], 'ὅς': [2043, '2.62'], 'μνηστήρ': [232, '4.78']}
2	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	12.6	40	2:23.8	μνηστῆρας δ' ἔκτεινεν ἀγήνορας , οἵ θ' ἑὸν οἶκον	{'κτείνω': [155, '5.18'], 'ὅς': [2043, '2.62'], 'μνηστήρ': [232, '4.78']}
3	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	12.3	40	2:19.490	δμῳὰς ἐν μεγάροισιν ἐμοῖς κτείνωμι γυναῖκας .	{'κτείνω': [155, '5.18'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
4	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	12.3	56	2:4.537	οὐ δέ τις Αἰγίσθου , ἀλλ' ἔκταθεν ἐν μεγάροισιν ' .	{'κτείνω': [155, '5.18'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
5	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	52	2:1.295	ὅππως κε μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
6	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	55	2:11.119	αὐτὰρ ἐπὴν μνηστῆρας ἐνὶ μεγάροισι τεοῖσι	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
7	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	57	2:17.79	εἴ κεν ἐμὲ μνηστῆρες ἀγήνορες ἐν μεγάροισι	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
8	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	41	2:17.252	σήμερον ἐν μεγάροις , ἢ ὑπὸ μνηστῆρσι δαμείη ,	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
9	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	61	2:2.299	εὗρε δ' ἄρα μνηστῆρας ἀγήνορας ἐν μεγάροισιν ,	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
10	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	62	2:21.360	μνηστῆρες δ' ἄρα πάντες ὁμόκλεον ἐν μεγάροισιν ·	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
11	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.9	59	2:22.211	μνηστῆρες δ' ἑτέρωθεν ὁμόκλεον ἐν μεγάροισι ·	{'μνηστήρ': [232, '4.78'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
12	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	11.1	36	2:14.380	ὅς ῥ' ἄνδρα κτείνας , πολλὴν ἐπὶ γαῖαν ἀληθείς ,	{'κτείνω': [155, '5.18'], 'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29']}
13	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.7	68	2:13.396	ἀνδρῶν μνηστήρων , οἵ τοι βίοτον κατέδουσιν .	{'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29'], 'μνηστήρ': [232, '4.78']}
14	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.7	68	2:13.428	ἀνδρῶν μνηστήρων , οἵ τοι βίοτον κατέδουσιν .	{'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29'], 'μνηστήρ': [232, '4.78']}
15	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.7	68	2:15.32	ἀνδρῶν μνηστήρων , οἵ τοι βίοτον κατέδουσιν .	{'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29'], 'μνηστήρ': [232, '4.78']}
16	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.7	60	2:22.369	ἀνδρῶν μνηστήρων κεχολωμένος , οἵ οἱ ἔκειρον	{'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29'], 'μνηστήρ': [232, '4.78']}
17	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.7	46	2:23.84	ἄνδρας μνηστῆρας τεθνηότας , ἠδ' ὃς ἔπεφνεν .	{'ὅς': [2043, '2.62'], 'ἀνήρ': [1039, '3.29'], 'μνηστήρ': [232, '4.78']}
18	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.6	39	2:20.287	ἦν δέ τις ἐν μνηστῆρσιν ἀνὴρ ἀθεμίστια εἰδώς ,	{'μνηστήρ': [232, '4.78'], 'ἀνήρ': [1039, '3.29'], 'ἐν': [2076, '2.61']}
19	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.4	46	2:15.450	παῖδα γὰρ ἀνδρὸς ἑῆος ἐνὶ μεγάροις ἀτιτάλλω ,	{'μέγαρον': [299, '4.53'], 'ἀνήρ': [1039, '3.29'], 'ἐν': [2076, '2.61']}
20	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.4	40	2:16.77	μνᾶται ἐνὶ μεγάροισιν ἀνὴρ καὶ πλεῖστα πόρῃσιν .	{'μέγαρον': [299, '4.53'], 'ἀνήρ': [1039, '3.29'], 'ἐν': [2076, '2.61']}
21	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.4	47	2:20.389	ἀνδρῶν ἐν μεγάροισιν ἑκάστου μῦθον ἄκουεν .	{'ἀνήρ': [1039, '3.29'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
22	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	10.0	46	2:4.676	μύθων , οὓς μνηστῆρες ἐνὶ φρεσὶ βυσσοδόμευον ·	{'μνηστήρ': [232, '4.78'], 'ὅς': [2043, '2.62'], 'ἐν': [2076, '2.61']}
23	2:23.363	ἀνδρῶν μνηστήρων , οὓς ἔκτανον ἐν μεγάροισιν ·	9.9	36	2:23.63	ἀλλά τις ἀθανάτων κτεῖνε μνηστῆρας ἀγαυούς ,	{'κτείνω': [155, '5.18'], 'μνηστήρ': [232, '4.78']}
1	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	92	2:1.362	ἐς δ' ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶ	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
2	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	100	2:17.49	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
3	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	92	2:19.602	ἐς δ' ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶ	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
4	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	92	2:21.356	ἐς δ' ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶ	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
5	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	100	2:4.751	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
6	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	32.5	88	2:4.760	εἰς ὑπερῷ' ἀνέβαινε σὺν ἀμφιπόλοισι γυναιξίν ,	{'ἀναβαίνω': [44, '6.44'], 'εἰς': [864, '3.48'], 'ὑπερῷον': [21, '7.18'], 'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
7	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	18.2	44	2:18.302	ἡ μὲν ἔπειτ' ἀνέβαιν' ὑπερώϊα δῖα γυναικῶν ,	{'ὑπερῷον': [21, '7.18'], 'ἀναβαίνω': [44, '6.44'], 'γυνή': [263, '4.66']}
8	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	17.1	46	1:16.184	αὐτίκα δ' εἰς ὑπερῷ' ἀναβὰς παρελέξατο λάθρῃ	{'ὑπερῷον': [21, '7.18'], 'εἰς': [864, '3.48'], 'ἀναβαίνω': [44, '6.44']}
9	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	17.1	47	2:2.358	μήτηρ εἰς ὑπερῷ' ἀναβῇ κοίτου τε μέδηται .	{'ὑπερῷον': [21, '7.18'], 'εἰς': [864, '3.48'], 'ἀναβαίνω': [44, '6.44']}
10	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	17.1	45	2:23.1	γρηῢς δ' εἰς ὑπερῷ' ἀνεβήσετο καγχαλόωσα ,	{'ὑπερῷον': [21, '7.18'], 'εἰς': [864, '3.48'], 'ἀναβαίνω': [44, '6.44']}
11	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	66	2:16.413	βῆ δ' ἰέναι μέγαρόνδε σὺν ἀμφιπόλοισι γυναιξίν .	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
12	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	69	2:21.8	βῆ δ' ἴμεναι θάλαμόνδε σὺν ἀμφιπόλοισι γυναιξὶν	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
13	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	63	2:22.483	ἐλθεῖν ἐνθάδ' ἄνωχθι σὺν ἀμφιπόλοισι γυναιξί ·	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
14	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	67	2:6.52	ἡ μὲν ἐπ' ἐσχάρῃ ἧστο σὺν ἀμφιπόλοισι γυναιξὶν	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
15	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	67	2:6.80	ἧος χυτλώσαιτο σὺν ἀμφιπόλοισι γυναιξίν .	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
16	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	15.4	59	2:7.235	καλά , τά ῥ' αὐτὴ τεῦξε σὺν ἀμφιπόλοισι γυναιξί ·	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
17	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	13.6	41	2:19.600	ὣς εἰποῦσ' ἀνέβαιν' ὑπερώϊα σιγαλόεντα ,	{'ὑπερῷον': [21, '7.18'], 'ἀναβαίνω': [44, '6.44']}
18	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	13.6	39	2:22.428	ἀλλ' ἄγ' ἐγὼν ἀναβᾶσ' ὑπερώϊα σιγαλόεντα	{'ὑπερῷον': [21, '7.18'], 'ἀναβαίνω': [44, '6.44']}
19	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	10.7	42	2:1.191	γρηὶ σὺν ἀμφιπόλῳ , ἥ οἱ βρῶσίν τε πόσιν τε	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94']}
20	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	10.7	52	2:6.260	τόφρα σὺν ἀμφιπόλοισι μεθ' ἡμιόνους καὶ ἄμαξαν	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94']}
21	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	10.7	51	2:7.304	ἡ μὲν γάρ μ' ἐκέλευε σὺν ἀμφιπόλοισιν ἕπεσθαι ,	{'σύν': [223, '4.83'], 'ἀμφίπολος': [73, '5.94']}
22	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	10.6	57	2:7.300	παῖς ἐμή , οὕνεκά σ' οὔ τι μετ' ἀμφιπόλοισι γυναιξὶν	{'ἀμφίπολος': [73, '5.94'], 'γυνή': [263, '4.66']}
23	2:23.364	εἰς ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν	9.9	34	1:14.287	εἰς ἐλάτην ἀναβὰς περιμήκετον , ἣ τότ' ἐν Ἴδῃ	{'εἰς': [864, '3.48'], 'ἀναβαίνω': [44, '6.44']}
1	2:23.365	ἧσθαι , μη δέ τινα προτιόσσεο μη δ' ἐρέεινε .	23.7	79	2:7.31	μη δέ τιν' ἀνθρώπων προτιόσσεο μη δ' ἐρέεινε .	{'μή': [614, '3.85'], 'δέ': [12138, '0.92'], 'προτιόσσομαι': [5, '8.62'], 'ἐρεείνω': [18, '7.34'], 'τις': [1457, '2.97']}
2	2:23.365	ἧσθαι , μη δέ τινα προτιόσσεο μη δ' ἐρέεινε .	12.1	56	2:19.42	σίγα καὶ κατὰ σὸν νόον ἴσχανε μη δ' ἐρέεινε ·	{'δέ': [12138, '0.92'], 'ἐρεείνω': [18, '7.34'], 'μή': [614, '3.85']}
3	2:23.365	ἧσθαι , μη δέ τινα προτιόσσεο μη δ' ἐρέεινε .	10.3	46	2:4.465	οἶσθα , γέρον , τί με ταῦτα παρατροπέων ἐρεείνεις ;	{'ἐρεείνω': [18, '7.34'], 'τις': [1457, '2.97']}
4	2:23.365	ἧσθαι , μη δέ τινα προτιόσσεο μη δ' ἐρέεινε .	10.1	52	2:10.536	ἧσθαι , μη δὲ ἐᾶν νεκύων ἀμενηνὰ κάρηνα	{'δέ': [12138, '0.92'], 'ἧμαι': [130, '5.36'], 'μή': [614, '3.85']}
5	2:23.365	ἧσθαι , μη δέ τινα προτιόσσεο μη δ' ἐρέεινε .	9.5	48	1:22.356	ἦ σ' εὖ γιγνώσκων προτιόσσομαι , οὐ δ' ἄρ' ἔμελλον	{'δέ': [12138, '0.92'], 'προτιόσσομαι': [5, '8.62']}
1	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	24.3	79	1:3.328	αὐτὰρ ὅ γ' ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλὰ	{'καλός': [309, '4.49'], 'τεῦχος': [192, '4.97'], 'δύω': [129, '5.37'], 'ὦμος': [154, '5.19'], 'ἀμφί': [366, '4.32']}
2	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	19.7	64	2:17.197	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἀεικέα βάλλετο πήρην ,	{'καί': [5283, '1.71'], 'ἠμί': [87, '5.76'], 'ἄρα': [1772, '2.76'], 'ὦμος': [154, '5.19'], 'ἀμφί': [366, '4.32']}
3	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	19.7	64	2:18.108	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἀεικέα βάλλετο πήρην ,	{'καί': [5283, '1.71'], 'ἠμί': [87, '5.76'], 'ἄρα': [1772, '2.76'], 'ὦμος': [154, '5.19'], 'ἀμφί': [366, '4.32']}
4	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	19.7	62	2:8.416	ἦ ῥα καὶ ἀμφ' ὤμοισι θέτο ξίφος ἀργυρόηλον .	{'καί': [5283, '1.71'], 'ἠμί': [87, '5.76'], 'ἄρα': [1772, '2.76'], 'ὦμος': [154, '5.19'], 'ἀμφί': [366, '4.32']}
5	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	15.5	52	1:16.64	τύνη δ' ὤμοιιν μὲν ἐμὰ κλυτὰ τεύχεα δῦθι ,	{'ὦμος': [154, '5.19'], 'δύω': [129, '5.37'], 'τεῦχος': [192, '4.97']}
6	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	15.2	49	1:16.426	ἦ ῥα , καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε .	{'ἄρα': [1772, '2.76'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'τεῦχος': [192, '4.97']}
7	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	15.2	51	1:4.419	ἦ ῥα καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε ·	{'ἄρα': [1772, '2.76'], 'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'τεῦχος': [192, '4.97']}
8	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	14.8	42	1:13.241	δύσετο τεύχεα καλὰ περὶ χροΐ , γέντο δὲ δοῦρε ,	{'καλός': [309, '4.49'], 'δύω': [129, '5.37'], 'τεῦχος': [192, '4.97']}
9	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	14.8	55	2:22.114	ὣς δ' αὔτως τὼ δμῶε δυέσθην τεύχεα καλά ,	{'καλός': [309, '4.49'], 'δύω': [129, '5.37'], 'τεῦχος': [192, '4.97']}
10	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	14.0	57	1:10.34	τὸν δ' εὗρ' ἀμφ' ὤμοισι τιθήμενον ἔντεα καλὰ	{'ὦμος': [154, '5.19'], 'καλός': [309, '4.49'], 'ἀμφί': [366, '4.32']}
11	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	13.8	35	1:17.760	πολλὰ δὲ τεύχεα καλὰ πέσον περί τ' ἀμφί τε τάφρον	{'καλός': [309, '4.49'], 'ἀμφί': [366, '4.32'], 'τεῦχος': [192, '4.97']}
12	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	13.1	38	2:24.498	ἐν δ' ἄρα Λαέρτης Δολίος τ' ἐς τεύχε' ἔδυνον ,	{'ἄρα': [1772, '2.76'], 'δύω': [129, '5.37'], 'τεῦχος': [192, '4.97']}
