index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	63	2:18.50	ὣς ἔφατ' Ἀντίνοος , τοῖσιν δ' ἐπιήνδανε μῦθος .	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
18	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	61	2:18.290	ὣς ἔφατ' Ἀντίνοος , τοῖσιν δ' ἐπιήνδανε μῦθος ·	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
19	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	62	2:20.247	ὣς ἔφατ' Ἀμφίνομος , τοῖσιν δ' ἐπιήνδανε μῦθος .	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
20	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	40	2:20.275	ὣς ἔφατ' Ἀντίνοος · ὁ δ' ἄρ' οὐκ ἐμπάζετο μύθων .	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
21	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	37	2:20.384	ὣς ἔφασαν μνηστῆρες · ὁ δ' οὐκ ἐμπάζετο μύθων ,	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
22	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	63	2:21.143	ὣς ἔφατ' Ἀντίνοος , τοῖσιν δ' ἐπιήνδανε μῦθος .	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
23	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	63	2:21.269	ὣς ἔφατ' Ἀντίνοος , τοῖσιν δ' ἐπιήνδανε μῦθος .	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
24	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	13.2	41	2:9.506	ὣς ἐφάμην , ὁ δέ μ' οἰμώξας ἠμείβετο μύθῳ ·	{'ὁ': [5870, '1.60'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
25	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	12.6	40	2:6.223	ὣς ἔφαθ' , αἱ δ' ἀπάνευθεν ἴσαν , εἶπον δ' ἄρα κούρῃ .	{'ὁ': [5870, '1.60'], 'εἶπον': [561, '3.90'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
26	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	49	1:1.326	ὣς εἰπὼν προΐει , κρατερὸν δ' ἐπὶ μῦθον ἔτελλε ·	{'εἶπον': [561, '3.90'], 'μῦθος': [300, '4.52'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
27	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	36	1:14.127	μῦθον ἀτιμήσαιτε πεφασμένον ὅν κ' ἐῢ εἴπω .	{'εἶπον': [561, '3.90'], 'μῦθος': [300, '4.52'], 'φημί': [813, '3.53']}
28	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	1:10.218	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
29	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	1:10.313	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
30	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	48	1:12.442	ὣς φάτ' ἐποτρύνων , οἳ δ' οὔασι πάντες ἄκουον ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
31	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	53	1:14.506	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ τρόμος ἔλλαβε γυῖα ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
32	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	71	1:23.108	ὣς φάτο , τοῖσι δὲ πᾶσιν ὑφ' ἵμερον ὦρσε γόοιο ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
33	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	1:23.539	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπῄνεον ὡς ἐκέλευε .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
34	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	1:23.676	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
35	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	42	1:23.784	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
36	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	1:3.95	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
37	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	1:7.92	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
38	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	46	1:7.344	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπῄνησαν βασιλῆες .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
39	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	1:7.398	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
40	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	1:7.403	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπίαχον υἷες Ἀχαιῶν	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
41	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	1:8.28	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
42	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	1:9.29	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
43	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	1:9.50	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπίαχον υἷες Ἀχαιῶν	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
44	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	1:9.430	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
45	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	1:9.693	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
46	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	42	1:9.710	ὣς ἔφαθ' , οἳ δ' ἄρα πάντες ἐπῄνησαν βασιλῆες	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
47	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	44	2:1.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
48	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	2:11.333	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
49	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	2:13.1	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
50	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	41	2:13.47	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
51	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	48	2:15.437	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπώμνυον ὡς ἐκέλευεν .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
52	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	2:16.393	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
53	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	40	2:17.481	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
54	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	2:18.40	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀνήϊξαν γελόωντες ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
55	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	48	2:18.58	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀπώμνυον ὡς ἐκέλευεν .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
56	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	39	2:18.66	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον · αὐτὰρ Ὀδυσσεὺς	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
57	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	44	2:18.410	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
58	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	44	2:20.268	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
59	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	45	2:20.320	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
60	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	42	2:20.358	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
61	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	40	2:21.285	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
62	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	38	2:21.376	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
63	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	52	2:22.42	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος εἷλεν ·	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
64	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	46	2:22.255	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκόντισαν ὡς ἐκέλευεν ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
65	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	43	2:22.265	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκόντισαν ὀξέα δοῦρα	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
66	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	54	2:24.450	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος ᾕρει .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
67	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	40	2:3.430	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐποίπνυον . ἦλθε μὲν ἂρ βοῦς	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
68	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	73	2:4.183	ὣς φάτο , τοῖσι δὲ πᾶσιν ὑφ' ἵμερον ὦρσε γόοιο .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
69	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	44	2:4.673	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
70	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	41	2:7.226	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
71	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	47	2:8.234	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
72	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.9	42	2:8.398	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
73	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.6	51	1:17.694	ὣς ἔφατ' , Ἀντίλοχος δὲ κατέστυγε μῦθον ἀκούσας ·	{'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
74	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.6	51	1:24.200	ὣς φάτο , κώκυσεν δὲ γυνὴ καὶ ἀμείβετο μύθῳ ·	{'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
75	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.6	46	1:3.76	ὣς ἔφαθ' , Ἕκτωρ δ' αὖτ' ἐχάρη μέγα μῦθον ἀκούσας ,	{'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
76	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.6	49	1:5.493	ὣς φάτο Σαρπηδών , δάκε δὲ φρένας Ἕκτορι μῦθος ·	{'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
77	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.6	46	1:7.54	ὣς ἔφαθ' , Ἕκτωρ δ' αὖτε χάρη μέγα μῦθον ἀκούσας ,	{'μῦθος': [300, '4.52'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
78	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.5	29	2:16.398	ἥνδανε μύθοισι · φρεσὶ γὰρ κέχρητ' ἀγαθῇσιν ·	{'μῦθος': [300, '4.52'], 'ἁνδάνω': [26, '6.97']}
79	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.5	39	2:24.465	οὐ γὰρ σφιν ἅδε μῦθος ἐνὶ φρεσίν , ἀλλ' Εὐπείθει	{'μῦθος': [300, '4.52'], 'ἁνδάνω': [26, '6.97']}
80	2:18.422	ὣς φάτο , τοῖσι δὲ πᾶσιν ἑαδότα μῦθον ἔειπε .	11.3	40	1:7.412	ὣς εἰπὼν τὸ σκῆπτρον ἀνέσχεθε πᾶσι θεοῖσιν ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'ὡς': [2007, '2.63'], 'εἶπον': [561, '3.90']}
