index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
19	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.3	32	2:2.131	ἥ μ' ἔτεχ' , ἥ μ' ἔθρεψε · πατὴρ δ' ἐμὸς ἄλλοθι γαίης ,	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31']}
20	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.2	33	2:22.324	σοὶ δ' ἄλοχόν τε φίλην σπέσθαι καὶ τέκνα τεκέσθαι ·	{'τίκτω': [127, '5.38'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
21	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	39	1:15.187	τρεῖς γάρ τ' ἐκ Κρόνου εἰμὲν ἀδελφεοὶ οὓς τέκετο Ῥέα	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13']}
22	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	37	1:18.55	ἥ τ' ἐπεὶ ἂρ τέκον υἱὸν ἀμύμονά τε κρατερόν τε	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13']}
23	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	34	2:23.325	μητέρα θ' , ἥ μιν ἔτικτε καὶ ἔτρεφε τυτθὸν ἐόντα ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13']}
24	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	34	2:24.293	κλαῦσε περιστείλασα πατήρ θ' , οἵ μιν τεκόμεσθα ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'τε': [4322, '2.13']}
25	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	39	2:16.120	μοῦνον ἔμ' ἐν μεγάροισι τεκὼν λίπεν οὐ δ' ἀπόνητο .	{'τίκτω': [127, '5.38'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
26	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	34	1:8.32	εὖ νυ καὶ ἡμεῖς ἴδμεν ὅ τοι σθένος οὐκ ἐπιεικτόν ·	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
27	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	10.1	32	1:8.463	εὖ νυ καὶ ἡμεῖς ἴδμεν ὅ τοι σθένος οὐκ ἀλαπαδνόν ·	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
28	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	9.9	33	1:1.86	οὐ μὰ γὰρ Ἀπόλλωνα Διῒ φίλον , ᾧ τε σὺ Κάλχαν	{'ὅς': [2043, '2.62'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
1	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	13.1	33	2:3.368	οὐ δ' ὀλίγον . σὺ δὲ τοῦτον , ἐπεὶ τεὸν ἵκετο δῶμα ,	{'ἐπεί': [747, '3.61'], 'οὗτος': [355, '4.36'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
2	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	12.7	40	1:21.95	μή με κτεῖν' , ἐπεὶ οὐχ ὁμογάστριος Ἕκτορός εἰμι ,	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43'], 'εἰμί': [2118, '2.59']}
3	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	12.6	46	1:6.77	Αἰνεία τε καὶ Ἕκτορ , ἐπεὶ πόνος ὔμμι μάλιστα	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
4	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	12.5	40	1:24.367	τοσσάδ' ὀνείατ' ἄγοντα , τίς ἂν δή τοι νόος εἴη ;	{'εἰμί': [2118, '2.59'], 'ὄνειαρ': [21, '7.18'], 'σύ': [1900, '2.73']}
5	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	12.2	34	2:11.218	ἀλλ' αὕτη δίκη ἐστὶ βροτῶν , ὅτε τίς κε θάνῃσιν ·	{'εἰμί': [2118, '2.59'], 'θνήσκω': [138, '5.30'], 'οὗτος': [355, '4.36']}
6	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	12.1	40	1:24.368	οὔ τ' αὐτὸς νέος ἐσσί , γέρων δέ τοι οὗτος ὀπηδεῖ ,	{'εἰμί': [2118, '2.59'], 'οὗτος': [355, '4.36'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
7	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.8	43	1:6.211	ταύτης τοι γενεῆς τε καὶ αἵματος εὔχομαι εἶναι .	{'εἰμί': [2118, '2.59'], 'οὗτος': [355, '4.36'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
8	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.6	42	1:22.485	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι · οὔ τε σὺ τούτῳ	{'οὐ': [2695, '2.43'], 'οὗτος': [355, '4.36'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
9	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.6	42	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	{'οὐ': [2695, '2.43'], 'οὗτος': [355, '4.36'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
10	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.3	41	1:17.168	οὐ δ' ἰθὺς μαχέσασθαι , ἐπεὶ σέο φέρτερός ἐστι .	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'εἰμί': [2118, '2.59'], 'σύ': [1900, '2.73']}
11	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.3	36	1:18.98	αὐτίκα τεθναίην , ἐπεὶ οὐκ ἄρ' ἔμελλον ἑταίρῳ	{'ἐπεί': [747, '3.61'], 'θνήσκω': [138, '5.30'], 'οὐ': [2695, '2.43']}
12	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.3	34	2:1.236	ἀνθρώπων , ἐπεὶ οὔ κε θανόντι περ ὧδ' ἀκαχοίμην ,	{'ἐπεί': [747, '3.61'], 'θνήσκω': [138, '5.30'], 'οὐ': [2695, '2.43']}
13	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	11.3	37	1:24.258	Ἕκτορά θ' , ὃς θεὸς ἔσκε μετ' ἀνδράσιν , οὐ δὲ ἐῴκει	{'εἰμί': [2118, '2.59'], 'Ἕκτωρ': [442, '4.14'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43']}
14	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.9	33	1:1.299	οὔ τε σοὶ οὔτέ τῳ ἄλλῳ , ἐπεί μ' ἀφέλεσθέ γε δόντες ·	{'ἐπεί': [747, '3.61'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
15	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.7	36	1:9.316	οὔ τ' ἄλλους Δαναούς , ἐπεὶ οὐκ ἄρα τις χάρις ἦεν	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13'], 'εἰμί': [2118, '2.59']}
16	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.7	37	2:17.273	ῥεῖ' ἔγνως , ἐπεὶ οὐ δὲ τά τ' ἄλλα πέρ ἐσσ' ἀνοήμων .	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13'], 'εἰμί': [2118, '2.59']}
17	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.7	38	2:1.220	τοῦ μ' ἔκ φασι γενέσθαι , ἐπεὶ σύ με τοῦτ' ἐρεείνεις .	{'ἐπεί': [747, '3.61'], 'οὗτος': [355, '4.36'], 'σύ': [1900, '2.73']}
18	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.7	41	2:22.372	θάρσει , ἐπεὶ δή σ' οὗτος ἐρύσσατο καὶ ἐσάωσεν ,	{'ἐπεί': [747, '3.61'], 'οὗτος': [355, '4.36'], 'σύ': [1900, '2.73']}
19	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.6	45	1:22.55	ἔσσεται , ἢν μὴ καὶ σὺ θάνῃς Ἀχιλῆϊ δαμασθείς .	{'εἰμί': [2118, '2.59'], 'θνήσκω': [138, '5.30'], 'σύ': [1900, '2.73']}
20	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.4	39	1:13.775	Ἕκτορ ἐπεί τοι θυμὸς ἀναίτιον αἰτιάασθαι ,	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'σύ': [1900, '2.73']}
21	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.4	42	1:9.304	νῦν γάρ χ' Ἕκτορ' ἕλοις , ἐπεὶ ἂν μάλα τοι σχεδὸν ἔλθοι	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'σύ': [1900, '2.73']}
22	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.4	33	1:7.52	οὐ γάρ πώ τοι μοῖρα θανεῖν καὶ πότμον ἐπισπεῖν ·	{'θνήσκω': [138, '5.30'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
23	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.4	32	2:24.93	ὣς σὺ μὲν οὐ δὲ θανὼν ὄνομ' ὤλεσας , ἀλλά τοι αἰεὶ	{'θνήσκω': [138, '5.30'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
24	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.4	35	2:8.236	ξεῖν' , ἐπεὶ οὐκ ἀχάριστα μεθ' ἡμῖν ταῦτ' ἀγορεύεις ,	{'ἐπεί': [747, '3.61'], 'οὗτος': [355, '4.36'], 'οὐ': [2695, '2.43']}
25	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.3	45	1:7.105	Ἕκτορος ἐν παλάμῃσιν , ἐπεὶ πολὺ φέρτερος ἦεν ,	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'εἰμί': [2118, '2.59']}
26	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.3	35	1:2.642	οὐ δ' ἄρ' ἔτ' αὐτὸς ἔην , θάνε δὲ ξανθὸς Μελέαγρος ·	{'εἰμί': [2118, '2.59'], 'θνήσκω': [138, '5.30'], 'οὐ': [2695, '2.43']}
27	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.1	42	1:15.716	Ἕκτωρ δὲ πρύμνηθεν ἐπεὶ λάβεν οὐχὶ μεθίει	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43']}
28	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.1	45	1:16.762	Ἕκτωρ μὲν κεφαλῆφιν ἐπεὶ λάβεν οὐχὶ μεθίει ·	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43']}
29	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.1	37	1:3.59	Ἕκτορ ἐπεί με κατ' αἶσαν ἐνείκεσας οὐ δ' ὑπὲρ αἶσαν ·	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43']}
30	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.1	37	1:6.333	Ἕκτορ ἐπεί με κατ' αἶσαν ἐνείκεσας οὐ δ' ὑπὲρ αἶσαν ,	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43']}
31	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.1	32	1:9.356	νῦν δ' ἐπεὶ οὐκ ἐθέλω πολεμιζέμεν Ἕκτορι δίῳ	{'ἐπεί': [747, '3.61'], 'Ἕκτωρ': [442, '4.14'], 'οὐ': [2695, '2.43']}
32	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.0	33	1:16.457	τύμβῳ τε στήλῃ τε · τὸ γὰρ γέρας ἐστὶ θανόντων .	{'εἰμί': [2118, '2.59'], 'θνήσκω': [138, '5.30'], 'τε': [4322, '2.13']}
33	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	10.0	33	1:16.675	τύμβῳ τε στήλῃ τε · τὸ γὰρ γέρας ἐστὶ θανόντων .	{'εἰμί': [2118, '2.59'], 'θνήσκω': [138, '5.30'], 'τε': [4322, '2.13']}
34	1:22.486	ἔσσεαι Ἕκτορ ὄνειαρ ἐπεὶ θάνες , οὔ τε σοὶ οὗτος .	9.9	42	1:9.39	ἀλκὴν δ' οὔ τοι δῶκεν , ὅ τε κράτος ἐστὶ μέγιστον .	{'εἰμί': [2118, '2.59'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
1	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	16.9	52	1:19.32	ἤν περ γὰρ κεῖταί γε τελεσφόρον εἰς ἐνιαυτόν ,	{'ἐάν': [35, '6.67'], 'γάρ': [1401, '2.99'], 'γε': [1051, '3.28'], 'πέρ': [534, '3.95']}
2	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	16.6	64	1:3.165	οἵ μοι ἐφώρμησαν πόλεμον πολύδακρυν Ἀχαιῶν ·	{'Ἀχαιός': [722, '3.65'], 'πόλεμος': [279, '4.60'], 'πολύδακρυς': [6, '8.44']}
3	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	13.8	47	1:4.261	εἴ περ γάρ τ' ἄλλοι γε κάρη κομόωντες Ἀχαιοὶ	{'γε': [1051, '3.28'], 'Ἀχαιός': [722, '3.65'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
4	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	13.6	44	2:18.318	ἤν περ γάρ κ' ἐθέλωσιν ἐΰθρονον Ἠῶ μίμνειν ,	{'ἐάν': [35, '6.67'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
5	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	12.7	44	1:12.322	ὦ πέπον εἰ μὲν γὰρ πόλεμον περὶ τόνδε φυγόντε	{'πόλεμος': [279, '4.60'], 'γάρ': [1401, '2.99'], 'φεύγω': [162, '5.14']}
6	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	11.8	34	2:9.17	εἴδετ' , ἐγὼ δ' ἂν ἔπειτα φυγὼν ὕπο νηλεὲς ἦμαρ	{'ἐάν': [35, '6.67'], 'φεύγω': [162, '5.14']}
7	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	11.2	32	1:14.78	νὺξ ἀβρότη , ἢν καὶ τῇ ἀπόσχωνται πολέμοιο	{'ἐάν': [35, '6.67'], 'πόλεμος': [279, '4.60']}
8	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.8	46	1:9.247	ἀλλ' ἄνα εἰ μέμονάς γε καὶ ὀψέ περ υἷας Ἀχαιῶν	{'γε': [1051, '3.28'], 'Ἀχαιός': [722, '3.65'], 'πέρ': [534, '3.95']}
9	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.6	35	2:12.81	πρὸς ζόφον εἰς Ἔρεβος τετραμμένον , ᾗ περ ἂν ὑμεῖς	{'ἐάν': [35, '6.67'], 'πέρ': [534, '3.95']}
10	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.6	42	2:16.276	ἤν περ καὶ διὰ δῶμα ποδῶν ἕλκωσι θύραζε	{'ἐάν': [35, '6.67'], 'πέρ': [534, '3.95']}
11	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.5	40	1:12.118	εἴσατο γὰρ νηῶν ἐπ' ἀριστερά , τῇ περ Ἀχαιοὶ	{'Ἀχαιός': [722, '3.65'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
12	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.5	43	1:2.123	εἴ περ γάρ κ' ἐθέλοιμεν Ἀχαιοί τε Τρῶές τε	{'Ἀχαιός': [722, '3.65'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
13	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.2	48	1:1.81	εἴ περ γάρ τε χόλον γε καὶ αὐτῆμαρ καταπέψῃ ,	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
14	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.2	42	1:12.245	εἴ περ γάρ τ' ἄλλοι γε περὶ κτεινώμεθα πάντες	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
15	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.2	51	1:19.164	εἴ περ γὰρ θυμῷ γε μενοινάᾳ πολεμίζειν ,	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
16	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	10.2	42	1:8.153	εἴ περ γάρ σ' Ἕκτωρ γε κακὸν καὶ ἀνάλκιδα φήσει ,	{'γε': [1051, '3.28'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
17	1:22.487	ἤν περ γὰρ πόλεμόν γε φύγῃ πολύδακρυν Ἀχαιῶν ,	9.9	45	1:23.156	Ἀτρεΐδη , σοὶ γάρ τε μάλιστά γε λαὸς Ἀχαιῶν	{'γε': [1051, '3.28'], 'Ἀχαιός': [722, '3.65'], 'γάρ': [1401, '2.99']}
1	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	14.2	66	1:4.270	Τρῶες · τοῖσιν δ' αὖ θάνατος καὶ κήδε' ὀπίσσω	{'ὀπίσω': [54, '6.24'], 'καί': [5283, '1.71'], 'κῆδος': [49, '6.34']}
2	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	14.2	48	1:21.525	ὣς Ἀχιλεὺς Τρώεσσι πόνον καὶ κήδε' ἔθηκεν .	{'καί': [5283, '1.71'], 'πόνος': [56, '6.20'], 'κῆδος': [49, '6.34']}
3	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	13.9	37	2:22.254	τῶν δ' ἄλλων οὐ κῆδος , ἐπὴν οὗτός γε πέσῃσιν .	{'γε': [1051, '3.28'], 'κῆδος': [49, '6.34'], 'οὗτος': [355, '4.36']}
4	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	13.8	47	1:4.37	ἕρξον ὅπως ἐθέλεις · μὴ τοῦτό γε νεῖκος ὀπίσσω	{'ὀπίσω': [54, '6.24'], 'γε': [1051, '3.28'], 'οὗτος': [355, '4.36']}
5	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	12.8	53	1:24.639	ἀλλ' αἰεὶ στενάχω καὶ κήδεα μυρία πέσσω	{'ἀεί': [237, '4.76'], 'κῆδος': [49, '6.34'], 'καί': [5283, '1.71']}
6	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	12.5	48	2:14.137	ὣς ὁ μὲν ἔνθ' ἀπόλωλε , φίλοισι δὲ κήδε' ὀπίσσω	{'ὀπίσω': [54, '6.24'], 'κῆδος': [49, '6.34']}
7	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	12.5	39	1:21.524	πᾶσι δ' ἔθηκε πόνον , πολλοῖσι δὲ κήδε' ἐφῆκεν ,	{'πόνος': [56, '6.20'], 'κῆδος': [49, '6.34']}
8	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	12.4	43	2:16.263	ἐσθλώ τοι τούτω γ' ἐπαμύντορε , τοὺς ἀγορεύεις ,	{'γε': [1051, '3.28'], 'τοι': [224, '4.82'], 'οὗτος': [355, '4.36']}
9	1:22.488	αἰεί τοι τούτῳ γε πόνος καὶ κήδε' ὀπίσσω	12.4	41	2:7.299	ξεῖν' , ἦ τοι μὲν τοῦτο γ' ἐναίσιμον οὐκ ἐνόησε	{'γε': [1051, '3.28'], 'τοι': [224, '4.82'], 'οὗτος': [355, '4.36']}
