index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
3	2:7.268	ὀκτωκαιδεκάτῃ δ' ἐφάνη ὄρεα σκιόεντα	11.7	31	1:2.456	οὔρεος ἐν κορυφῇς , ἕκαθεν δέ τε φαίνεται αὐγή ,	{'δέ': [12138, '0.92'], 'φαίνω': [157, '5.17'], 'ὄρος': [94, '5.68']}
4	2:7.268	ὀκτωκαιδεκάτῃ δ' ἐφάνη ὄρεα σκιόεντα	10.8	25	2:9.192	ὑψηλῶν ὀρέων , ὅ τε φαίνεται οἶον ἀπ' ἄλλων .	{'φαίνω': [157, '5.17'], 'ὄρος': [94, '5.68']}
5	2:7.268	ὀκτωκαιδεκάτῃ δ' ἐφάνη ὄρεα σκιόεντα	10.0	53	2:24.65	ὀκτωκαιδεκάτῃ δ' ἔδομεν πυρί , πολλὰ δέ σ' ἀμφὶ	{'δέ': [12138, '0.92'], 'ὀκτωκαιδέκατος': [3, '9.13']}
6	2:7.268	ὀκτωκαιδεκάτῃ δ' ἐφάνη ὄρεα σκιόεντα	8.4	44	1:11.63	παμφαίνων , τοτὲ δ' αὖτις ἔδυ νέφεα σκιόεντα ,	{'δέ': [12138, '0.92'], 'σκιόεις': [15, '7.52']}
1	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	12.6	46	2:1.316	δῶρον δ' ὅττι κέ μοι δοῦναι φίλον ἦτορ ἀνώγῃ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
2	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	12.6	43	2:9.256	ὣς ἔφαθ' , ἡμῖν δ' αὖτε κατεκλάσθη φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
3	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	11.7	34	1:19.307	ἄσασθαι φίλον ἦτορ , ἐπεί μ' ἄχος αἰνὸν ἱκάνει ·	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
4	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	11.7	45	2:10.496	ὣς ἔφατ' , αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ ·	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
5	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	11.7	44	2:16.92	ἦ μάλα μευ καταδάπτετ' ἀκούοντος φίλον ἦτορ ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
6	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	11.7	45	2:4.481	ὣς ἔφατ' , αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
7	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	11.7	45	2:4.538	ὣς ἔφατ' , αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'ἦτορ': [95, '5.67']}
8	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.9	41	2:24.455	ὑμετέρῃ κακότητι , φίλοι , τάδε ἔργα γένοντο ·	{'φίλος': [677, '3.71'], 'ὑμέτερος': [21, '7.18']}
9	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.5	34	1:23.145	κεῖσέ με νοστήσαντα φίλην ἐς πατρίδα γαῖαν	{'φίλος': [677, '3.71'], 'γαῖα': [297, '4.53'], 'ἐγώ': [2871, '2.31']}
10	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.5	33	2:15.65	ἤδη νῦν μ' ἀπόπεμπε φίλην ἐς πατρίδα γαῖαν ·	{'φίλος': [677, '3.71'], 'γαῖα': [297, '4.53'], 'ἐγώ': [2871, '2.31']}
11	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	53	1:15.166	καὶ γενεῇ πρότερος · τοῦ δ' οὐκ ὄθεται φίλον ἦτορ	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
12	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	56	1:15.182	καὶ γενεῇ πρότερος · σὸν δ' οὐκ ὄθεται φίλον ἦτορ	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
13	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	40	1:16.450	ἀλλ' εἴ τοι φίλος ἐστί , τεὸν δ' ὀλοφύρεται ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
14	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	45	1:21.114	ὣς φάτο , τοῦ δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ ·	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
15	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	39	1:21.201	τὸν δὲ κατ' αὐτόθι λεῖπεν , ἐπεὶ φίλον ἦτορ ἀπηύρα ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
16	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	58	1:21.389	ἥμενος Οὐλύμπῳ · ἐγέλασσε δέ οἱ φίλον ἦτορ	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
17	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	44	1:21.425	ἤλασε · τῆς δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ .	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
18	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	47	1:24.585	παῖδα ἰδών , Ἀχιλῆϊ δ' ὀρινθείη φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
19	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	44	1:5.364	ἣ δ' ἐς δίφρον ἔβαινεν ἀκηχεμένη φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
20	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	57	1:5.670	τλήμονα θυμὸν ἔχων , μαίμησε δέ οἱ φίλον ἦτορ ·	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
21	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	52	2:10.198	ὣς ἐφάμην , τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
22	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	51	2:10.566	ὣς ἐφάμην , τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
23	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	51	2:12.277	ὣς ἐφάμην , τοῖσιν δὲ κατεκλάσθη φίλον ἦτορ .	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
24	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	41	2:2.298	βῆ δ' ἰέναι πρὸς δῶμα , φίλον τετιημένος ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
25	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	45	2:22.68	ὣς φάτο , τῶν δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ .	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
26	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	45	2:23.205	ὣς φάτο , τῆς δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
27	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	45	2:24.345	ὣς φάτο , τοῦ δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
28	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	45	2:4.703	ὣς φάτο , τῆς δ' αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
29	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	39	2:4.840	κούρη Ἰκαρίοιο · φίλον δέ οἱ ἦτορ ἰάνθη ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
30	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	10.3	44	2:8.303	βῆ δ' ἴμεναι πρὸς δῶμα φίλον τετιημένος ἦτορ ·	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ἦτορ': [95, '5.67']}
31	2:7.269	γαίης ὑμετέρης , γήθησε δέ μοι φίλον ἦτορ	9.5	42	1:5.686	ἐν πόλει ὑμετέρῃ , ἐπεὶ οὐκ ἄρ' ἔμελλον ἔγωγε	{'ὑμέτερος': [21, '7.18'], 'ἐγώ': [2871, '2.31']}
1	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	13.2	40	1:2.39	θήσειν γὰρ ἔτ' ἔμελλεν ἐπ' ἄλγεά τε στοναχάς τε	{'γάρ': [1401, '2.99'], 'ἔτι': [322, '4.46'], 'μέλλω': [88, '5.75']}
2	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	12.9	38	1:16.46	ὣς φάτο λισσόμενος μέγα νήπιος · ἦ γὰρ ἔμελλεν	{'ἦ': [426, '4.18'], 'γάρ': [1401, '2.99'], 'μέλλω': [88, '5.75']}
3	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	12.3	41	2:20.194	δύσμορος , ἦ τε ἔοικε δέμας βασιλῆϊ ἄνακτι ·	{'ἦ': [426, '4.18'], 'δύσμορος': [8, '8.15']}
4	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	12.3	42	2:24.311	δύσμορος · ἦ τέ οἱ ἐσθλοὶ ἔσαν ὄρνιθες ἰόντι ,	{'ἦ': [426, '4.18'], 'δύσμορος': [8, '8.15']}
5	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	11.6	36	2:15.433	αὐτούς τ' ; ἦ γὰρ ἔτ' εἰσὶ καὶ ἀφνειοὶ καλέονται .	{'ἦ': [426, '4.18'], 'γάρ': [1401, '2.99'], 'ἔτι': [322, '4.46']}
6	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	10.3	38	2:17.563	οἶδα γὰρ εὖ περὶ κείνου , ὁμὴν δ' ἀνεδέγμεθ' ὀϊζύν .	{'γάρ': [1401, '2.99'], 'ὀιζύς': [18, '7.34']}
7	2:7.270	δυσμόρῳ · ἦ γὰρ ἔμελλον ἔτι ξυνέσεσθαι ὀιζυῖ	9.9	30	1:22.356	ἦ σ' εὖ γιγνώσκων προτιόσσομαι , οὐ δ' ἄρ' ἔμελλον	{'ἦ': [426, '4.18'], 'μέλλω': [88, '5.75']}
1	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	14.6	64	2:11.252	αὐτὰρ ἐγώ τοί εἰμι Ποσειδάων ἐνοσίχθων .	{'Ἐνοσίχθων': [41, '6.51'], 'ἐγώ': [2871, '2.31'], 'Ποσειδεών': [80, '5.85']}
2	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	14.6	67	2:9.283	νέα μέν μοι κατέαξε Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'ἐγώ': [2871, '2.31'], 'Ποσειδεών': [80, '5.85']}
3	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	67	1:13.65	ὣς ἀπὸ τῶν ἤϊξε Ποσειδάων ἐνοσίχθων .	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
4	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	64	1:13.231	τὸν δ' ἠμείβετ' ἔπειτα Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
5	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	67	1:15.205	τὴν δ' αὖτε προσέειπε Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
6	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	64	1:20.132	τὴν δ' ἠμείβετ' ἔπειτα Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
7	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	65	1:20.318	αὐτὰρ ἐπεὶ τό γ' ἄκουσε Ποσειδάων ἐνοσίχθων ,	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
8	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	63	1:20.330	τῷ δὲ μάλ' ἐγγύθεν ἦλθε Ποσειδάων ἐνοσίχθων ,	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
9	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	66	1:21.287	τοῖσι δὲ μύθων ἦρχε Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
10	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	66	1:7.445	τοῖσι δὲ μύθων ἦρχε Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
11	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	62	2:1.74	ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
12	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	64	2:13.146	τὸν δ' ἠμείβετ' ἔπειτα Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
13	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	65	2:13.159	αὐτὰρ ἐπεὶ τό γ' ἄκουσε Ποσειδάων ἐνοσίχθων ,	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
14	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	13.9	67	2:8.354	τὸν δ' αὖτε προσέειπε Ποσειδάων ἐνοσίχθων ·	{'ὁ': [5870, '1.60'], 'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
15	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	63	1:13.34	ἔνθ' ἵππους ἔστησε Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
16	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	60	1:13.554	Ἀντιλόχου · πέρι γάρ ῥα Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
17	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	58	1:14.384	βάν ῥ' ἴμεν · ἦρχε δ' ἄρά σφι Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
18	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	59	1:15.41	μὴ δι' ἐμὴν ἰότητα Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
19	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	63	1:20.63	γαῖαν ἀναρρήξειε Ποσειδάων ἐνοσίχθων ,	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
20	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	64	1:20.291	εἰ μὴ ἄρ' ὀξὺ νόησε Ποσειδάων ἐνοσίχθων ·	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
21	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	69	2:5.339	κάμμορε , τίπτε τοι ὧδε Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
22	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	62	2:5.366	ὦρσε δ' ἐπὶ μέγα κῦμα Ποσειδάων ἐνοσίχθων ,	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
23	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	12.3	65	2:7.56	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'Ποσειδεών': [80, '5.85']}
24	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	10.1	47	1:20.93	εἰρύσαθ' , ὅς μοι ἐπῶρσε μένος λαιψηρά τε γοῦνα .	{'ἐπόρνυμι': [11, '7.83'], 'ἐγώ': [2871, '2.31']}
25	2:7.271	πολλῇ , τήν μοι ἐπῶρσε Ποσειδάων ἐνοσίχθων ,	9.4	42	1:17.72	ὅς ῥά οἱ Ἕκτορ' ἐπῶρσε θοῷ ἀτάλαντον Ἄρηϊ	{'ὁ': [5870, '1.60'], 'ἐπόρνυμι': [11, '7.83']}
1	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	20.0	56	2:10.20	ἔνθα δὲ βυκτάων ἀνέμων κατέδησε κέλευθα ·	{'καταδέω': [10, '7.92'], 'ἄνεμος': [105, '5.57'], 'κέλευθος': [39, '6.56']}
2	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	20.0	60	2:5.383	ἦ τοι τῶν ἄλλων ἀνέμων κατέδησε κελεύθους ,	{'καταδέω': [10, '7.92'], 'ἄνεμος': [105, '5.57'], 'κέλευθος': [39, '6.56']}
3	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	14.7	45	1:15.620	ἥ τε μένει λιγέων ἀνέμων λαιψηρὰ κέλευθα	{'ὅς': [2043, '2.62'], 'ἄνεμος': [105, '5.57'], 'κέλευθος': [39, '6.56']}
4	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	12.3	45	1:3.165	οἵ μοι ἐφώρμησαν πόλεμον πολύδακρυν Ἀχαιῶν ·	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'ἐφορμάω': [17, '7.39']}
5	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	12.1	43	1:14.17	ὀσσόμενον λιγέων ἀνέμων λαιψηρὰ κέλευθα	{'ἄνεμος': [105, '5.57'], 'κέλευθος': [39, '6.56']}
6	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	11.5	47	2:2.213	οἵ κέ μοι ἔνθα καὶ ἔνθα διαπρήσσωσι κέλευθον .	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'κέλευθος': [39, '6.56']}
7	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	11.5	52	2:4.380	ὅς τίς μ' ἀθανάτων πεδάᾳ καὶ ἔδησε κελεύθου ,	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'κέλευθος': [39, '6.56']}
8	2:7.272	ὅς μοι ἐφορμήσας ἀνέμους κατέδησε κέλευθον ,	11.5	52	2:4.469	ὅς τίς μ' ἀθανάτων πεδάᾳ καὶ ἔδησε κελεύθου ,	{'ὅς': [2043, '2.62'], 'ἐγώ': [2871, '2.31'], 'κέλευθος': [39, '6.56']}
