index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
30	2:20.277	ἦγον · τοὶ δ' ἀγέροντο κάρη κομόωντες Ἀχαιοὶ	12.5	53	2:2.408	εὗρον ἔπειτ' ἐπὶ θινὶ κάρη κομόωντας ἑταίρους .	{'κάρα': [81, '5.83'], 'κομάω': [33, '6.73']}
31	2:20.277	ἦγον · τοὶ δ' ἀγέροντο κάρη κομόωντες Ἀχαιοὶ	10.6	44	1:1.347	δῶκε δ' ἄγειν · τὼ δ' αὖτις ἴτην παρὰ νῆας Ἀχαιῶν ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'Ἀχαιός': [722, '3.65'], 'ἄγω': [308, '4.50']}
32	2:20.277	ἦγον · τοὶ δ' ἀγέροντο κάρη κομόωντες Ἀχαιοὶ	9.2	44	1:2.542	τῷ δ' ἅμ' Ἄβαντες ἕποντο θοοὶ ὄπιθεν κομόωντες	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'κομάω': [33, '6.73']}
1	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	13.4	66	1:1.370	Χρύσης δ' αὖθ' ἱερεὺς ἑκατηβόλου Ἀπόλλωνος	{'ἑκατηβόλος': [7, '8.28'], 'Ἀπόλλων': [158, '5.16']}
2	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	13.4	66	1:16.711	μῆνιν ἀλευάμενος ἑκατηβόλου Ἀπόλλωνος .	{'ἑκατηβόλος': [7, '8.28'], 'Ἀπόλλων': [158, '5.16']}
3	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	13.4	54	1:17.333	ὣς ἔφατ' , Αἰνείας δ' ἑκατηβόλον Ἀπόλλωνα	{'ἑκατηβόλος': [7, '8.28'], 'Ἀπόλλων': [158, '5.16']}
4	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	13.4	66	1:5.444	μῆνιν ἀλευάμενος ἑκατηβόλου Ἀπόλλωνος .	{'ἑκατηβόλος': [7, '8.28'], 'Ἀπόλλων': [158, '5.16']}
5	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	13.4	46	2:8.339	αἲ γὰρ τοῦτο γένοιτο , ἄναξ ἑκατηβόλ' Ἄπολλον ·	{'ἑκατηβόλος': [7, '8.28'], 'Ἀπόλλων': [158, '5.16']}
6	2:20.278	ἄλσος ὕπο σκιερὸν ἑκατηβόλου Ἀπόλλωνος .	9.5	32	1:11.480	ἐν νέμεϊ σκιερῷ · ἐπί τε λῖν ἤγαγε δαίμων	{'σκιερός': [2, '9.53']}
1	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	35.4	98	2:3.65	οἱ δ' ἐπεί ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'κρέας': [45, '6.42'], 'ὑπέρτερος': [7, '8.28'], 'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44'], 'δέ': [12138, '0.92']}
2	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	35.4	100	2:3.470	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'κρέας': [45, '6.42'], 'ὑπέρτερος': [7, '8.28'], 'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44'], 'δέ': [12138, '0.92']}
3	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	16.3	35	2:15.98	ὀπτῆσαί τε κρεῶν · ὁ δ' ἄρ' οὐκ ἀπίθησεν ἀκούσας .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὀπτάω': [17, '7.39'], 'κρέας': [45, '6.42']}
4	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	13.8	42	2:3.33	δαῖτ' ἐντυνόμενοι κρέα τ' ὤπτων ἄλλα τ' ἔπειρον .	{'ὀπτάω': [17, '7.39'], 'κρέας': [45, '6.42']}
5	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.8	48	1:1.466	ὤπτησάν τε περιφραδέως , ἐρύσαντό τε πάντα .	{'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44']}
6	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.8	48	1:2.429	ὤπτησάν τε περιφραδέως , ἐρύσαντό τε πάντα .	{'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44']}
7	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.8	46	1:24.624	ὄπτησάν τε περιφραδέως , ἐρύσαντό τε πάντα .	{'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44']}
8	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.8	46	1:7.318	ὄπτησάν τε περιφραδέως , ἐρύσαντό τε πάντα .	{'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44']}
9	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.8	49	2:14.431	ὤπτησάν τε περιφραδέως ἐρύσαντό τε πάντα ,	{'ὀπτάω': [17, '7.39'], 'ἐρύω1': [120, '5.44']}
10	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	12.7	46	1:9.215	αὐτὰρ ἐπεί ῥ' ὤπτησε καὶ εἰν ἐλεοῖσιν ἔχευε ,	{'ἐπεί': [747, '3.61'], 'καί': [5283, '1.71'], 'ὀπτάω': [17, '7.39']}
11	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	11.5	51	1:5.573	οἳ δ' ἐπεὶ οὖν νεκροὺς ἔρυσαν μετὰ λαὸν Ἀχαιῶν ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92'], 'ἐρύω1': [120, '5.44']}
12	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	10.6	40	2:1.112	νίζον καὶ πρότιθεν , τοὶ δὲ κρέα πολλὰ δατεῦντο .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'κρέας': [45, '6.42']}
13	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	10.0	36	2:9.347	Κύκλωψ , τῆ , πίε οἶνον , ἐπεὶ φάγες ἀνδρόμεα κρέα ,	{'ἐπεί': [747, '3.61'], 'κρέας': [45, '6.42']}
14	2:20.279	οἱ δ' ἐπεὶ ὤπτησαν κρέ' ὑπέρτερα καὶ ἐρύσαντο ,	9.6	32	1:17.277	ἀλλὰ νέκυν ἐρύοντο · μίνυνθα δὲ καὶ τοῦ Ἀχαιοὶ	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'ἐρύω1': [120, '5.44']}
1	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	32.1	98	2:3.66	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα .	{'ἐρικυδής': [11, '7.83'], 'μοῖρα': [108, '5.55'], 'δαίνυμι': [57, '6.18'], 'δατέομαι': [31, '6.79'], 'δαίς1': [85, '5.78']}
2	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	19.8	74	1:24.802	εὖ συναγειρόμενοι δαίνυντ' ἐρικυδέα δαῖτα	{'δαίς1': [85, '5.78'], 'ἐρικυδής': [11, '7.83'], 'δαίνυμι': [57, '6.18']}
3	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	19.8	76	2:13.26	μῆρα δὲ κήαντες δαίνυντ' ἐρικυδέα δαῖτα	{'δαίς1': [85, '5.78'], 'ἐρικυδής': [11, '7.83'], 'δαίνυμι': [57, '6.18']}
4	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	13.6	71	2:10.182	χεῖρας νιψάμενοι τεύχοντ' ἐρικυδέα δαῖτα .	{'δαίς1': [85, '5.78'], 'ἐρικυδής': [11, '7.83']}
5	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	12.3	46	2:16.385	δασσάμενοι κατὰ μοῖραν ἐφ' ἡμέας , οἰκία δ' αὖτε	{'δατέομαι': [31, '6.79'], 'μοῖρα': [108, '5.55']}
6	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	12.3	36	2:19.423	ὤπτησάν τε περιφραδέως , δάσσαντό τε μοίρας .	{'δατέομαι': [31, '6.79'], 'μοῖρα': [108, '5.55']}
7	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	37	1:1.468	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης .	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
8	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	37	1:1.602	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης ,	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
9	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	37	1:2.431	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης .	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
10	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	37	1:23.56	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης .	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
11	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	40	1:7.320	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης ·	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
12	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	32	1:9.70	δαίνυ δαῖτα γέρουσιν · ἔοικέ τοι , οὔ τοι ἀεικές .	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
13	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	33	1:9.228	δαίνυσθ' · ἀλλ' οὐ δαιτὸς ἐπηράτου ἔργα μέμηλεν ,	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
14	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	37	2:16.479	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης .	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
15	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	11.9	40	2:19.425	δαίνυντ' , οὐ δέ τι θυμὸς ἐδεύετο δαιτὸς ἐΐσης ·	{'δαίς1': [85, '5.78'], 'δαίνυμι': [57, '6.18']}
16	2:20.280	μοίρας δασσάμενοι δαίνυντ' ἐρικυδέα δαῖτα ·	7.8	37	1:11.225	αὐτὰρ ἐπεί ῥ' ἥβης ἐρικυδέος ἵκετο μέτρον ,	{'ἐρικυδής': [11, '7.83']}
1	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	20.6	68	2:17.258	τῷ πάρα μὲν κρειῶν μοῖραν θέσαν οἳ πονέοντο ,	{'τίθημι': [377, '4.30'], 'παρά': [509, '4.00'], 'πονέω': [30, '6.83'], 'μοῖρα': [108, '5.55']}
2	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	15.6	63	2:6.248	πὰρ δ' ἄρ' Ὀδυσσῆι ἔθεσαν βρῶσίν τε πόσιν τε .	{'παρά': [509, '4.00'], 'Ὀδυσσεύς': [722, '3.65'], 'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'ἄρα': [1772, '2.76']}
3	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	14.7	29	2:14.448	ἐν χείρεσσιν ἔθηκεν · ὁ δ' ἕζετο ᾗ παρὰ μοίρῃ .	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'παρά': [509, '4.00'], 'μοῖρα': [108, '5.55']}
4	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	14.7	47	2:20.260	πὰρ δ' ἐτίθει σπλάγχνων μοίρας , ἐν δ' οἶνον ἔχευεν	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'παρά': [509, '4.00'], 'μοῖρα': [108, '5.55']}
5	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	11.9	33	2:18.118	Ἀντίνοος δ' ἄρα οἱ μεγάλην παρὰ γαστέρα θῆκεν ,	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'παρά': [509, '4.00'], 'ἄρα': [1772, '2.76']}
6	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	11.9	40	2:6.214	πὰρ δ' ἄρα οἱ φᾶρός τε χιτῶνά τε εἵματ' ἔθηκαν ,	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'παρά': [509, '4.00'], 'ἄρα': [1772, '2.76']}
7	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	11.9	39	2:9.517	ἀλλ' ἄγε δεῦρ' , Ὀδυσεῦ , ἵνα τοι πὰρ ξείνια θείω	{'Ὀδυσσεύς': [722, '3.65'], 'παρά': [509, '4.00'], 'τίθημι': [377, '4.30']}
8	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.7	39	2:11.560	ἐκπάγλως ἤχθηρε , τεῒν δ' ἐπὶ μοῖραν ἔθηκεν .	{'δέ': [12138, '0.92'], 'τίθημι': [377, '4.30'], 'μοῖρα': [108, '5.55']}
9	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.5	48	2:16.13	ἐκ δ' ἄρα οἱ χειρῶν πέσον ἄγγεα , τοῖς ἐπονεῖτο ,	{'δέ': [12138, '0.92'], 'πονέω': [30, '6.83'], 'ἄρα': [1772, '2.76']}
10	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.4	34	2:14.509	οὐ δέ τί πω παρὰ μοῖραν ἔπος νηκερδὲς ἔειπες ·	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'μοῖρα': [108, '5.55']}
11	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.4	38	2:15.140	πὰρ δὲ Βοηθοΐδης κρέα δαίετο καὶ νέμε μοίρας ·	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'μοῖρα': [108, '5.55']}
12	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.3	31	1:23.159	ὅπλεσθαι · τάδε δ' ἀμφὶ πονησόμεθ' οἷσι μάλιστα	{'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62'], 'πονέω': [30, '6.83']}
13	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.3	34	1:10.77	πὰρ δὲ ζωστὴρ κεῖτο παναίολος , ᾧ ῥ' ὁ γεραιὸς	{'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62'], 'παρά': [509, '4.00'], 'ἄρα': [1772, '2.76']}
14	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	10.3	43	2:3.267	πὰρ δ' ἄρ' ἔην καὶ ἀοιδὸς ἀνήρ , ᾧ πόλλ' ἐπέτελλεν	{'δέ': [12138, '0.92'], 'ὅς': [2043, '2.62'], 'παρά': [509, '4.00'], 'ἄρα': [1772, '2.76']}
15	2:20.281	πὰρ δ' ἄρ' Ὀδυσσῆϊ μοῖραν θέσαν οἳ πονέοντο	9.8	42	1:24.49	τλητὸν γὰρ Μοῖραι θυμὸν θέσαν ἀνθρώποισιν .	{'τίθημι': [377, '4.30'], 'μοῖρα': [108, '5.55']}
1	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	12.2	36	2:11.304	τεθνᾶσιν · τιμὴν δὲ λελόγχασιν ἶσα θεοῖσι .	{'ἴσος': [126, '5.39'], 'λαγχάνω': [29, '6.86']}
2	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	11.8	49	1:4.263	ἕστηχ' , ὥς περ ἐμοί , πιέειν ὅτε θυμὸς ἀνώγοι .	{'πέρ': [534, '3.95'], 'ὡς': [2007, '2.63'], 'ἄνωγα': [145, '5.25']}
3	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	11.6	31	2:11.508	αὐτὸς γάρ μιν ἐγὼ κοίλης ἐπὶ νηὸς ἐίσης	{'αὐτός': [1121, '3.21'], 'ἴσος': [126, '5.39'], 'γάρ': [1401, '2.99']}
4	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	11.4	43	1:24.198	αἰνῶς γάρ μ' αὐτόν γε μένος καὶ θυμὸς ἄνωγε	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'ἄνωγα': [145, '5.25']}
5	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	11.4	37	1:4.287	αὐτὼ γὰρ μάλα λαὸν ἀνώγετον ἶφι μάχεσθαι .	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'ἄνωγα': [145, '5.25']}
6	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	11.4	46	2:14.471	τοῖσι δ' ἅμα τρίτος ἄρχον ἐγών · αὐτοὶ γὰρ ἄνωγον .	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'ἄνωγα': [145, '5.25']}
7	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	54	1:23.123	πάντες δ' ὑλοτόμοι φιτροὺς φέρον · ὡς γὰρ ἀνώγει	{'ὡς': [2007, '2.63'], 'γάρ': [1401, '2.99'], 'ἄνωγα': [145, '5.25']}
8	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	50	1:9.690	Φοῖνιξ δ' αὖθ' ὃ γέρων κατελέξατο , ὡς γὰρ ἀνώγει ,	{'ὡς': [2007, '2.63'], 'γάρ': [1401, '2.99'], 'ἄνωγα': [145, '5.25']}
9	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	37	1:23.79	ἀμφέχανε στυγερή , ἥ περ λάχε γιγνόμενόν περ ·	{'πέρ': [534, '3.95'], 'λαγχάνω': [29, '6.86']}
10	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	36	1:9.367	ἄξομαι , ἅσσ' ἔλαχόν γε · γέρας δέ μοι , ὅς περ ἔδωκεν ,	{'πέρ': [534, '3.95'], 'λαγχάνω': [29, '6.86']}
11	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	31	2:13.138	εἴ περ ἀπήμων ἦλθε , λαχὼν ἀπὸ ληΐδος αἶσαν .	{'πέρ': [534, '3.95'], 'λαγχάνω': [29, '6.86']}
12	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.8	31	2:5.40	εἴ περ ἀπήμων ἦλθε , λαχὼν ἀπὸ ληίδος αἶσαν .	{'πέρ': [534, '3.95'], 'λαγχάνω': [29, '6.86']}
13	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.1	43	1:16.550	ἔσκε καὶ ἀλλοδαπός περ ἐών · πολέες γὰρ ἅμ' αὐτῷ	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
14	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.1	33	1:2.597	στεῦτο γὰρ εὐχόμενος νικησέμεν εἴ περ ἂν αὐταὶ	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
15	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.1	32	1:3.25	πεινάων · μάλα γάρ τε κατεσθίει , εἴ περ ἂν αὐτὸν	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
16	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.1	29	2:2.246	εἴ περ γάρ κ' Ὀδυσεὺς Ἰθακήσιος αὐτὸς ἐπελθὼν	{'αὐτός': [1121, '3.21'], 'γάρ': [1401, '2.99'], 'πέρ': [534, '3.95']}
17	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	10.0	32	2:9.334	οἱ δ' ἔλαχον τοὺς ἄν κε καὶ ἤθελον αὐτὸς ἑλέσθαι ,	{'αὐτός': [1121, '3.21'], 'λαγχάνω': [29, '6.86']}
18	2:20.282	ἴσην , ὡς αὐτοί περ ἐλάγχανον · ὣς γὰρ ἀνώγει	9.8	40	1:24.70	λοιβῆς τε κνίσης τε · τὸ γὰρ λάχομεν γέρας ἡμεῖς .	{'γάρ': [1401, '2.99'], 'λαγχάνω': [29, '6.86']}
1	2:20.283	Τηλέμαχος , φίλος υἱὸς Ὀδυσσῆος θείοιο .	21.8	98	2:15.63	Τηλέμαχος , φίλος υἱὸς Ὀδυσσῆος θείοιο ·	{'θεῖος': [74, '5.92'], 'υἱός': [614, '3.81'], 'φίλος': [677, '3.71'], 'Ὀδυσσεύς': [722, '3.65'], 'Τηλέμαχος': [244, '4.73']}
2	2:20.283	Τηλέμαχος , φίλος υἱὸς Ὀδυσσῆος θείοιο .	21.8	98	2:15.554	Τηλέμαχος , φίλος υἱὸς Ὀδυσσῆος θείοιο ·	{'θεῖος': [74, '5.92'], 'υἱός': [614, '3.81'], 'φίλος': [677, '3.71'], 'Ὀδυσσεύς': [722, '3.65'], 'Τηλέμαχος': [244, '4.73']}
