index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
18	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	46	1:24.71	ἀλλ' ἤτοι κλέψαι μὲν ἐάσομεν , οὐ δέ πῃ ἔστι ,	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
19	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	48	1:24.462	ἀλλ' ἤτοι μὲν ἐγὼ πάλιν εἴσομαι , οὐ δ' Ἀχιλῆος	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
20	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	50	1:4.13	ἀλλ' ἤτοι νίκη μὲν ἀρηϊφίλου Μενελάου ·	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
21	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	51	1:4.62	ἀλλ' ἤτοι μὲν ταῦθ' ὑποείξομεν ἀλλήλοισι ,	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
22	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	52	1:8.35	ἀλλ' ἤτοι πολέμου μὲν ἀφεξόμεθ' ὡς σὺ κελεύεις ·	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
23	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	51	1:8.466	ἀλλ' ἤτοι πολέμου μὲν ἀφεξόμεθ' , εἰ σὺ κελεύεις ·	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
24	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.2	59	1:9.701	ἀλλ' ἤτοι κεῖνον μὲν ἐάσομεν ἤ κεν ἴῃσιν	{'ἤτοι': [105, '5.57'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
25	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	11.0	56	2:5.154	ἀλλ' ἦ τοι νύκτας μὲν ἰαύεσκεν καὶ ἀνάγκῃ	{'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96'], 'νύξ': [134, '5.34']}
26	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.7	44	1:11.828	ἀλλ' ἐμὲ μὲν σὺ σάωσον ἄγων ἐπὶ νῆα μέλαιναν ,	{'μέν': [1872, '2.69'], 'μέλας': [181, '5.03'], 'ἀλλά': [1430, '2.96']}
27	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.6	40	1:11.24	τοῦ δ' ἤτοι δέκα οἶμοι ἔσαν μέλανος κυάνοιο ,	{'ἤτοι': [105, '5.57'], 'μέλας': [181, '5.03']}
28	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.5	40	1:23.319	ἀλλ' ὃς μέν θ' ἵπποισι καὶ ἅρμασιν οἷσι πεποιθὼς	{'μέν': [1872, '2.69'], 'πείθω': [204, '4.91'], 'ἀλλά': [1430, '2.96']}
29	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	39	1:10.297	βάν ῥ' ἴμεν ὥς τε λέοντε δύω διὰ νύκτα μέλαιναν	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
30	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	39	1:10.394	ἠνώγει δέ μ' ἰόντα θοὴν διὰ νύκτα μέλαιναν	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
31	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	44	1:10.468	μὴ λάθοι αὖτις ἰόντε θοὴν διὰ νύκτα μέλαιναν .	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
32	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	29	1:14.439	νὺξ ἐκάλυψε μέλαινα · βέλος δ' ἔτι θυμὸν ἐδάμνα .	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
33	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	37	1:15.324	θῆρε δύω κλονέωσι μελαίνης νυκτὸς ἀμολγῷ	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
34	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	40	1:24.366	τῶν εἴ τίς σε ἴδοιτο θοὴν διὰ νύκτα μέλαιναν	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
35	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	39	1:24.653	τῶν εἴ τίς σε ἴδοιτο θοὴν διὰ νύκτα μέλαιναν ,	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
36	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	33	1:8.486	ἕλκον νύκτα μέλαιναν ἐπὶ ζείδωρον ἄρουραν .	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
37	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	54	2:14.314	ἐννῆμαρ φερόμην , δεκάτῃ δέ με νυκτὶ μελαίνῃ	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
38	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.3	54	2:7.253	ἐννῆμαρ φερόμην · δεκάτῃ δέ με νυκτὶ μελαίνῃ	{'μέλας': [181, '5.03'], 'νύξ': [134, '5.34']}
39	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.2	40	1:7.282	νὺξ δ' ἤδη τελέθει · ἀγαθὸν καὶ νυκτὶ πιθέσθαι .	{'πείθω': [204, '4.91'], 'νύξ': [134, '5.34']}
40	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	10.2	40	1:7.293	νὺξ δ' ἤδη τελέθει · ἀγαθὸν καὶ νυκτὶ πιθέσθαι ,	{'πείθω': [204, '4.91'], 'νύξ': [134, '5.34']}
41	1:8.502	ἀλλ' ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ	9.9	28	1:11.332	πειθέσθην · κῆρες γὰρ ἄγον μέλανος θανάτοιο .	{'πείθω': [204, '4.91'], 'μέλας': [181, '5.03']}
1	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	16.7	68	1:9.66	δόρπά τ' ἐφοπλισόμεσθα · φυλακτῆρες δὲ ἕκαστοι	{'δόρπον': [33, '6.73'], 'ἐφοπλίζω': [11, '7.83'], 'τε': [4322, '2.13']}
2	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	14.9	59	1:18.223	πᾶσιν ὀρίνθη θυμός · ἀτὰρ καλλίτριχες ἵπποι	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45'], 'ἀτάρ': [901, '3.42']}
3	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	50	1:10.491	τὰ φρονέων κατὰ θυμὸν ὅπως καλλίτριχες ἵπποι	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
4	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	53	1:11.280	ὣς ἔφαθ' , ἡνίοχος δ' ἵμασεν καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
5	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	57	1:11.531	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
6	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	55	1:13.819	θάσσονας ἰρήκων ἔμεναι καλλίτριχας ἵππους ,	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
7	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	48	1:17.504	πρίν γ' ἐπ' Ἀχιλλῆος καλλίτριχε βήμεναι ἵππω	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
8	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	58	1:17.624	ὣς ἔφατ' , Ἰδομενεὺς δ' ἵμασεν καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
9	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	42	1:23.525	ἵππου τῆς Ἀγαμεμνονέης καλλίτριχος Αἴθης ·	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
10	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	49	1:23.530	βάρδιστοι μὲν γάρ οἱ ἔσαν καλλίτριχες ἵπποι ,	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
11	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	59	1:5.323	Αἰνείαο δ' ἐπαΐξας καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
12	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	64	1:8.348	Ἕκτωρ δ' ἀμφιπεριστρώφα καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
13	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	57	1:8.433	τῇσιν δ' Ὧραι μὲν λῦσαν καλλίτριχας ἵππους ,	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
14	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	57	2:15.215	ὣς ἄρα φωνήσας ἔλασεν καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
15	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	54	2:3.475	παῖδες ἐμοί , ἄγε Τηλεμάχῳ καλλίτριχας ἵππους	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
16	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.5	56	2:5.380	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους ,	{'ἵππος': [459, '4.10'], 'καλλίθριξ': [16, '7.45']}
17	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	11.2	35	2:6.69	ἔρχευ · ἀτάρ τοι δμῶες ἐφοπλίσσουσιν ἀπήνην	{'ἐφοπλίζω': [11, '7.83'], 'ἀτάρ': [901, '3.42']}
18	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	10.1	41	1:18.314	δόρπον ἔπειθ' εἵλοντο κατὰ στρατόν · αὐτὰρ Ἀχαιοὶ	{'δόρπον': [33, '6.73'], 'ἀτάρ': [901, '3.42']}
19	1:8.503	δόρπά τ' ἐφοπλισόμεσθα · ἀτὰρ καλλίτριχας ἵππους	8.8	52	2:12.292	δόρπον θ' ὁπλισόμεσθα θοῇ παρὰ νηὶ μένοντες ,	{'δόρπον': [33, '6.73'], 'τε': [4322, '2.13']}
1	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	20.4	65	1:13.35	λύσας ἐξ ὀχέων , παρὰ δ' ἀμβρόσιον βάλεν εἶδαρ	{'παρά': [509, '4.00'], 'βάλλω': [469, '4.09'], 'ὄχος': [61, '6.12'], 'λύω': [142, '5.27'], 'δέ': [12138, '0.92']}
2	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	20.4	69	1:5.369	λύσασ' ἐξ ὀχέων , παρὰ δ' ἀμβρόσιον βάλεν εἶδαρ ·	{'παρά': [509, '4.00'], 'βάλλω': [469, '4.09'], 'ὄχος': [61, '6.12'], 'λύω': [142, '5.27'], 'δέ': [12138, '0.92']}
3	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	15.5	29	1:12.91	καί σφιν Κεβριόνης τρίτος εἵπετο · πὰρ δ' ἄρ' ὄχεσφιν	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'σφεῖς': [294, '4.54'], 'ὄχος': [61, '6.12']}
4	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	12.6	38	2:5.196	Ἑρμείας , νύμφη δ' ἐτίθει πάρα πᾶσαν ἐδωδήν ,	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'ἐδωδή': [12, '7.74']}
5	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	12.3	55	1:5.776	λύσασ' ἐξ ὀχέων , περὶ δ' ἠέρα πουλὺν ἔχευε ·	{'δέ': [12138, '0.92'], 'λύω': [142, '5.27'], 'ὄχος': [61, '6.12']}
6	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	12.3	53	1:8.50	λύσας ἐξ ὀχέων , κατὰ δ' ἠέρα πουλὺν ἔχευεν .	{'δέ': [12138, '0.92'], 'λύω': [142, '5.27'], 'ὄχος': [61, '6.12']}
7	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.3	32	1:23.7	μὴ δή πω ὑπ' ὄχεσφι λυώμεθα μώνυχας ἵππους ,	{'λύω': [142, '5.27'], 'ὄχος': [61, '6.12']}
8	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.1	34	1:5.722	Ἥβη δ' ἀμφ' ὀχέεσσι θοῶς βάλε καμπύλα κύκλα	{'δέ': [12138, '0.92'], 'βάλλω': [469, '4.09'], 'ὄχος': [61, '6.12']}
9	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.0	40	1:11.512	ἄγρει σῶν ὀχέων ἐπιβήσεο , πὰρ δὲ Μαχάων	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
10	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.0	43	1:11.517	αὐτίκα δ' ὧν ὀχέων ἐπεβήσετο , πὰρ δὲ Μαχάων	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
11	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.0	30	1:5.28	τὸν μὲν ἀλευάμενον , τὸν δὲ κτάμενον παρ' ὄχεσφι ,	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
12	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	11.0	33	1:5.794	εὗρε δὲ τόν γε ἄνακτα παρ' ἵπποισιν καὶ ὄχεσφιν	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
13	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	31	1:16.465	τὸν βάλε νείαιραν κατὰ γαστέρα , λῦσε δὲ γυῖα .	{'δέ': [12138, '0.92'], 'λύω': [142, '5.27'], 'βάλλω': [469, '4.09']}
14	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	31	1:21.406	τῷ βάλε θοῦρον Ἄρηα κατ' αὐχένα , λῦσε δὲ γυῖα .	{'δέ': [12138, '0.92'], 'λύω': [142, '5.27'], 'βάλλω': [469, '4.09']}
15	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	35	1:1.305	ἀνστήτην , λῦσαν δ' ἀγορὴν παρὰ νηυσὶν Ἀχαιῶν ·	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'λύω': [142, '5.27']}
16	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	35	1:16.312	στέρνον γυμνωθέντα παρ' ἀσπίδα , λῦσε δὲ γυῖα .	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'λύω': [142, '5.27']}
17	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	37	1:16.400	στέρνον γυμνωθέντα παρ' ἀσπίδα , λῦσε δὲ γυῖα ·	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'λύω': [142, '5.27']}
18	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.2	37	1:24.502	λυσόμενος παρὰ σεῖο , φέρω δ' ἀπερείσι' ἄποινα .	{'δέ': [12138, '0.92'], 'παρά': [509, '4.00'], 'λύω': [142, '5.27']}
19	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.1	30	1:12.114	ἵπποισιν καὶ ὄχεσφιν ἀγαλλόμενος παρὰ νηῶν	{'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
20	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.1	35	1:15.3	οἳ μὲν δὴ παρ' ὄχεσφιν ἐρητύοντο μένοντες	{'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
21	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	10.1	30	1:8.565	ἑσταότες παρ' ὄχεσφιν ἐΰθρονον Ἠῶ μίμνον .	{'παρά': [509, '4.00'], 'ὄχος': [61, '6.12']}
22	1:8.504	λύσαθ' ὑπὲξ ὀχέων , παρὰ δέ σφισι βάλλετ' ἐδωδήν ·	9.8	39	1:14.205	τοὺς εἶμ' ὀψομένη , καί σφ' ἄκριτα νείκεα λύσω ·	{'λύω': [142, '5.27'], 'σφεῖς': [294, '4.54']}
1	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	34.0	89	1:8.545	ἐκ πόλιος δ' ἄξοντο βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'ἴφιος': [13, '7.66'], 'ἄγω': [308, '4.50'], 'βοῦς': [170, '5.09'], 'πόλις': [225, '4.81'], 'δέ': [12138, '0.92'], 'μῆλον1': [77, '5.88'], 'ἐκ': [914, '3.42']}
2	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	21.2	39	1:23.166	πολλὰ δὲ ἴφια μῆλα καὶ εἰλίποδας ἕλικας βοῦς	{'καί': [5283, '1.71'], 'ἴφιος': [13, '7.66'], 'βοῦς': [170, '5.09'], 'δέ': [12138, '0.92'], 'μῆλον1': [77, '5.88']}
3	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	21.2	39	1:9.466	πολλὰ δὲ ἴφια μῆλα καὶ εἰλίποδας ἕλικας βοῦς	{'καί': [5283, '1.71'], 'ἴφιος': [13, '7.66'], 'βοῦς': [170, '5.09'], 'δέ': [12138, '0.92'], 'μῆλον1': [77, '5.88']}
4	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	21.2	73	2:11.108	βοσκομένας δ' εὕρητε βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'ἴφιος': [13, '7.66'], 'βοῦς': [170, '5.09'], 'δέ': [12138, '0.92'], 'μῆλον1': [77, '5.88']}
5	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	62	1:5.556	τὼ μὲν ἄρ' ἁρπάζοντε βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
6	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	60	1:9.406	ληϊστοὶ μὲν γάρ τε βόες καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
7	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	61	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
8	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	61	2:12.322	δεινοῦ γὰρ θεοῦ αἵδε βόες καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
9	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	62	2:18.278	αὐτοὶ τοί γ' ἀπάγουσι βόας καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
10	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	62	2:20.51	καί κεν τῶν ἐλάσαιο βόας καὶ ἴφια μῆλα .	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
11	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	20.3	59	2:23.304	οἳ ἕθεν εἵνεκα πολλά , βόας καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
