index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
26	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	41	1:4.355	Τρώων ἱπποδάμων · σὺ δὲ ταῦτ' ἀνεμώλια βάζεις .	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
27	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	41	1:4.509	ὄρνυσθ' ἱππόδαμοι Τρῶες μη δ' εἴκετε χάρμης	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
28	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	48	1:6.461	Τρώων ἱπποδάμων ὅτε Ἴλιον ἀμφεμάχοντο .	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
29	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	45	1:7.361	αὐτὰρ ἐγὼ Τρώεσσι μεθ' ἱπποδάμοις ἀγορεύσω ·	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
30	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	47	1:8.71	Τρώων θ' ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων ,	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
31	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.1	44	1:8.525	τὸν δ' ἠοῦς Τρώεσσι μεθ' ἱπποδάμοις ἀγορεύσω .	{'ἱππόδαμος': [49, '6.34'], 'Τρώς': [642, '3.77']}
32	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.0	32	1:10.511	μή πού τις καὶ Τρῶας ἐγείρῃσιν θεὸς ἄλλος .	{'Τρώς': [642, '3.77'], 'ἐγείρω': [51, '6.30']}
33	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	10.0	42	1:5.510	Τρωσὶν θυμὸν ἐγεῖραι , ἐπεὶ ἴδε Παλλάδ' Ἀθήνην	{'Τρώς': [642, '3.77'], 'ἐγείρω': [51, '6.30']}
34	1:4.352	Τρωσὶν ἐφ' ἱπποδάμοισιν ἐγείρομεν ὀξὺν Ἄρηα ;	9.3	37	1:15.603	τὰ φρονέων νήεσσιν ἔπι γλαφυρῇσιν ἔγειρεν	{'ἐπί': [1371, '3.02'], 'ἐγείρω': [51, '6.30']}
1	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	28.8	96	1:9.359	ὄψεαι , αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ ,	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'ὁράω': [106, '5.56'], 'μέλω': [63, '6.08'], 'σύ': [1900, '2.73']}
2	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	16.6	62	1:8.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	{'ὁράω': [106, '5.56'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
3	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	16.6	58	2:24.511	ὄψεαι , αἴ κ' ἐθέλῃσθα , πάτερ φίλε , τῷδ' ἐπὶ θυμῷ	{'ὁράω': [106, '5.56'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
4	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	15.5	38	2:4.391	καὶ δέ κέ τοι εἴπῃσι , διοτρεφές , αἴ κ' ἐθέλῃσθα ,	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
5	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	13.8	44	1:9.255	δώσουσ' αἴ κ' ἐθέλωσι , σὺ δὲ μεγαλήτορα θυμὸν	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
6	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	13.8	37	2:18.357	ξεῖν' , ἦ ἄρ κ' ἐθέλοις θητευέμεν , εἴ σ' ἀνελοίμην ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
7	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	13.8	43	2:7.315	εἴ κ' ἐθέλων γε μένοις · ἀέκοντα δέ σ' οὔ τις ἐρύξει	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
8	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	13.8	32	1:4.347	νῦν δὲ φίλως χ' ὁρόῳτε καὶ εἰ δέκα πύργοι Ἀχαιῶν	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ὁράω': [106, '5.56']}
9	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	40	1:10.55	εἶμι , καὶ ὀτρυνέω ἀνστήμεναι , αἴ κ' ἐθέλῃσιν	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
10	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	60	1:13.260	δούρατα δ' αἴ κ' ἐθέλῃσθα καὶ ἓν καὶ εἴκοσι δήεις	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
11	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	34	1:7.375	καὶ δὲ τόδ' εἰπέμεναι πυκινὸν ἔπος , αἴ κ' ἐθέλωσι	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
12	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	31	1:7.394	καὶ δὲ τόδ' ἠνώγεον εἰπεῖν ἔπος αἴ κ' ἐθέλητε	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
13	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	36	1:8.142	σήμερον · ὕστερον αὖτε καὶ ἡμῖν , αἴ κ' ἐθέλῃσι ,	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
14	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	50	2:11.105	αἴ κ' ἐθέλῃς σὸν θυμὸν ἐρυκακέειν καὶ ἑταίρων ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
15	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.8	36	2:15.435	εἴη κεν καὶ τοῦτ' , εἴ μοι ἐθέλοιτέ γε , ναῦται ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
16	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	33	1:18.278	στησόμεθ' ἂμ πύργους · τῷ δ' ἄλγιον , αἴ κ' ἐθέλῃσιν	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
17	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	51	1:18.306	ἄλγιον αἴ κ' ἐθέλῃσι τῷ ἔσσεται · οὔ μιν ἔγωγε	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
18	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	38	1:18.457	τοὔνεκα νῦν τὰ σὰ γούναθ' ἱκάνομαι , αἴ κ' ἐθέλῃσθα	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
19	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	37	2:12.49	τῶν ἄλλων · ἀτὰρ αὐτὸς ἀκουέμεν αἴ κ' ἐθέλῃσθα ,	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
20	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	33	2:21.348	τῶν οὔ τίς μ' ἀέκοντα βιήσεται , αἴ κ' ἐθέλωμι	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
21	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	38	2:3.92	τοὔνεκα νῦν τὰ σὰ γούναθ' ἱκάνομαι , αἴ κ' ἐθέλῃσθα	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
22	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	38	2:4.322	τοὔνεκα νῦν τὰ σὰ γούναθ' ἱκάνομαι , αἴ κ' ἐθέλῃσθα	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
23	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.7	44	2:5.169	αἴ κε θεοί γ' ἐθέλωσι , τοὶ οὐρανὸν εὐρὺν ἔχουσιν ,	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
24	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.5	38	2:21.305	ὣς καὶ σοὶ μέγα πῆμα πιφαύσκομαι , αἴ κε τὸ τόξον	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
25	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.5	43	1:14.337	ἀλλ' εἰ δή ῥ' ἐθέλεις καί τοι φίλον ἔπλετο θυμῷ ,	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
26	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.5	37	2:3.324	εἰ δ' ἐθέλεις πεζός , πάρα τοι δίφρος τε καὶ ἵπποι ,	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
27	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	12.3	39	1:17.515	ἥσω γὰρ καὶ ἐγώ , τὰ δέ κεν Διὶ πάντα μελήσει .	{'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'μέλω': [63, '6.08']}
28	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.8	33	2:10.498	ἤθελ' ἔτι ζώειν καὶ ὁρᾶν φάος ἠελίοιο .	{'ἐθέλω': [293, '4.56'], 'καί': [5283, '1.71'], 'ὁράω': [106, '5.56']}
29	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.8	33	2:4.540	ἤθελ' ἔτι ζώειν καὶ ὁρᾶν φάος ἠελίοιο .	{'ἐθέλω': [293, '4.56'], 'καί': [5283, '1.71'], 'ὁράω': [106, '5.56']}
30	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.4	38	1:1.116	ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ' ἄμεινον ·	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ἐθέλω': [293, '4.56']}
31	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	42	1:1.408	αἴ κέν πως ἐθέλῃσιν ἐπὶ Τρώεσσιν ἀρῆξαι ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
32	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	41	1:1.580	εἴ περ γάρ κ' ἐθέλῃσιν Ὀλύμπιος ἀστεροπητὴς	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
33	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	49	1:13.743	αἴ κ' ἐθέλῃσι θεὸς δόμεναι κράτος , ἦ κεν ἔπειτα	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
34	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	30	1:14.110	ἐγγὺς ἀνήρ · οὐ δηθὰ ματεύσομεν · αἴ κ' ἐθέλητε	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
35	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	37	1:18.143	εἶμι παρ' Ἥφαιστον κλυτοτέχνην , αἴ κ' ἐθέλῃσιν	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
36	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	43	1:19.71	αἴ κ' ἐθέλωσ' ἐπὶ νηυσὶν ἰαύειν · ἀλλά τιν' οἴω	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
37	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	53	1:19.147	δῶρα μὲν αἴ κ' ἐθέλῃσθα παρασχέμεν , ὡς ἐπιεικές ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
38	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	41	1:2.123	εἴ περ γάρ κ' ἐθέλοιμεν Ἀχαιοί τε Τρῶές τε	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
39	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	46	1:6.281	αἴ κ' ἐθέλῃσ' εἰπόντος ἀκουέμεν · ὥς κέ οἱ αὖθι	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
40	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	38	1:8.205	εἴ περ γάρ κ' ἐθέλοιμεν , ὅσοι Δαναοῖσιν ἀρωγοί ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
41	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	42	2:19.589	εἴ κ' ἐθέλοις μοι , ξεῖνε , παρήμενος ἐν μεγάροισι	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
42	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	43	2:20.233	σοῖσιν δ' ὀφθαλμοῖσιν ἐπόψεαι , αἴ κ' ἐθέλῃσθα ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
43	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	11.0	49	2:9.520	αὐτὸς δ' , αἴ κ' ἐθέλῃσ' , ἰήσεται , οὐ δέ τις ἄλλος	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
44	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.9	36	1:2.364	εἰ δέ κεν ὣς ἕρξῃς καί τοι πείθωνται Ἀχαιοί ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
45	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.9	38	1:23.82	ἄλλο δέ τοι ἐρέω καὶ ἐφήσομαι αἴ κε πίθηαι ·	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
46	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.9	43	1:7.387	εἰπεῖν , αἴ κέ περ ὔμμι φίλον καὶ ἡδὺ γένοιτο ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
47	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.9	31	2:2.76	εἴ χ' ὑμεῖς γε φάγοιτε , τάχ' ἄν ποτε καὶ τίσις εἴη ·	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
48	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	37	1:11.799	αἴ κέ σε τῷ εἴσκοντες ἀπόσχωνται πολέμοιο	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
49	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	35	1:13.829	πᾶσι μάλ' , ἐν δὲ σὺ τοῖσι πεφήσεαι , αἴ κε ταλάσσῃς	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
50	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	32	1:17.488	τώ κεν ἐελποίμην αἱρησέμεν , εἰ σύ γε θυμῷ	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
51	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	37	1:20.186	αἴ κεν ἐμὲ κτείνῃς ; χαλεπῶς δέ σ' ἔολπα τὸ ῥέξειν .	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'σύ': [1900, '2.73']}
52	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	32	2:9.334	οἱ δ' ἔλαχον τοὺς ἄν κε καὶ ἤθελον αὐτὸς ἑλέσθαι ,	{'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'ἄν': [1449, '2.98'], 'ἐθέλω': [293, '4.56']}
53	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	40	1:23.894	εἰ σύ γε σῷ θυμῷ ἐθέλοις · κέλομαι γὰρ ἔγωγε .	{'εἰ': [808, '3.54'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
54	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	40	2:16.82	εἰ δ' ἐθέλεις , σὺ κόμισσον ἐνὶ σταθμοῖσιν ἐρύξας ·	{'εἰ': [808, '3.54'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
55	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	36	2:3.218	εἰ γάρ σ' ὣς ἐθέλοι φιλέειν γλαυκῶπις Ἀθήνη ,	{'εἰ': [808, '3.54'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
56	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	43	2:3.223	εἴ σ' οὕτως ἐθέλοι φιλέειν κήδοιτό τε θυμῷ ,	{'εἰ': [808, '3.54'], 'ἐθέλω': [293, '4.56'], 'σύ': [1900, '2.73']}
57	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	34	2:14.44	εἴ που ἔτι ζώει καὶ ὁρᾷ φάος ἠελίοιο .	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ὁράω': [106, '5.56']}
58	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.8	34	2:20.207	εἴ που ἔτι ζώει καὶ ὁρᾷ φάος ἠελίοιο .	{'εἰ': [808, '3.54'], 'καί': [5283, '1.71'], 'ὁράω': [106, '5.56']}
59	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.5	30	1:5.490	σοὶ δὲ χρὴ τάδε πάντα μέλειν νύκτάς τε καὶ ἦμαρ	{'μέλω': [63, '6.08'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
60	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.5	31	2:1.305	σοὶ δ' αὐτῷ μελέτω , καὶ ἐμῶν ἐμπάζεο μύθων .	{'μέλω': [63, '6.08'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
61	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.5	38	2:12.116	σχέτλιε , καὶ δὴ αὖ τοι πολεμήια ἔργα μέμηλε	{'μέλω': [63, '6.08'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
62	1:4.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	10.5	33	2:17.594	σὸν καὶ ἐμὸν βίοτον · σοὶ δ' ἐνθάδε πάντα μελόντων .	{'μέλω': [63, '6.08'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
