index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
22	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	49	1:22.276	ἐν γαίῃ δ' ἐπάγη · ἀνὰ δ' ἥρπασε Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
23	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	46	1:23.771	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
24	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	51	1:4.78	τῷ ἐϊκυῖ' ἤϊξεν ἐπὶ χθόνα Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
25	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	46	1:4.541	δινεύοι κατὰ μέσσον , ἄγοι δέ ἑ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
26	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	45	1:5.1	ἔνθ' αὖ Τυδεΐδῃ Διομήδεϊ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
27	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	56	1:5.61	τεύχειν · ἔξοχα γάρ μιν ἐφίλατο Παλλὰς Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
28	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	46	1:5.121	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
29	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	52	1:5.256	ἀντίον εἶμ' αὐτῶν · τρεῖν μ' οὐκ ἐᾷ Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
30	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	49	1:5.510	Τρωσὶν θυμὸν ἐγεῖραι , ἐπεὶ ἴδε Παλλάδ' Ἀθήνην	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
31	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	50	1:5.840	λάζετο δὲ μάστιγα καὶ ἡνία Παλλὰς Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
32	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	51	1:5.856	ἔγχεϊ χαλκείῳ · ἐπέρεισε δὲ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
33	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	1:6.311	ὣς ἔφατ' εὐχομένη , ἀνένευε δὲ Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
34	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	55	2:1.125	ὣς εἰπὼν ἡγεῖθ' , ἡ δ' ἕσπετο Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
35	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	51	2:1.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
36	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	49	2:11.547	παῖδες δὲ Τρώων δίκασαν καὶ Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
37	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	33	2:13.190	Παλλὰς Ἀθηναίη , κούρη Διός , ὄφρα μιν αὐτὸν	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
38	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	30	2:13.252	Παλλὰς Ἀθηναίη , κούρη Διὸς , αἰγιόχοιο ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
39	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	33	2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
40	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	32	2:16.298	Παλλὰς Ἀθηναίη θέλξει καὶ μητίετα Ζεύς .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
41	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	50	2:19.33	ἔγχεά τ' ὀξυόεντα · πάροιθε δὲ Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
42	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:2.405	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
43	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	43	2:20.345	ὣς φάτο Τηλέμαχος · μνηστῆρσι δὲ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
44	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:24.520	ὣς φάτο , καί ῥ' ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
45	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	30	2:24.547	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο ,	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
46	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:3.29	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
47	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	28	2:3.42	Παλλάδ' Ἀθηναίην κούρην Διὸς αἰγιόχοιο ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
48	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	54	2:3.222	ὡς κείνῳ ἀναφανδὰ παρίστατο Παλλὰς Ἀθήνη -	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
49	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:3.385	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
50	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:4.289	τόφρα δ' ἔχ' , ὄφρα σε νόσφιν ἀπήγαγε Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
51	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	31	2:4.828	Παλλὰς Ἀθηναίη · σὲ δ' ὀδυρομένην ἐλεαίρει ·	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
52	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
53	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	48	2:7.37	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
54	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.7	54	2:8.7	πλησίον . ἡ δ' ἀνὰ ἄστυ μετῴχετο Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'Παλλάς': [53, '6.26']}
55	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	10.6	32	1:4.64	ἀθάνατοι · σὺ δὲ θᾶσσον Ἀθηναίῃ ἐπιτεῖλαι	{'Ἀθήνη': [322, '4.45'], 'ἐπιτέλλω': [55, '6.22']}
56	2:1.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	9.3	39	1:13.233	ἐκ Τροίης , ἀλλ' αὖθι κυνῶν μέλπηθρα γένοιτο ,	{'Τροία': [72, '5.95'], 'ἐκ': [914, '3.42']}
1	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	16.1	56	2:8.498	ὡς ἄρα τοι πρόφρων θεὸς ὤπασε θέσπιν ἀοιδήν .	{'ἀοιδή': [24, '7.05'], 'θέσπις': [3, '9.13']}
2	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	10.7	40	2:17.385	ἢ καὶ θέσπιν ἀοιδόν , ὅ κεν τέρπῃσιν ἀείδων ;	{'ὁ': [5870, '1.60'], 'θέσπις': [3, '9.13']}
3	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	10.1	44	1:7.44	τῶν δ' Ἕλενος Πριάμοιο φίλος παῖς σύνθετο θυμῷ	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'συντίθημι': [13, '7.66']}
4	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	10.1	42	2:17.153	ἦ τοι ὅ γ' οὐ σάφα οἶδεν , ἐμεῖο δὲ σύνθεο μῦθον ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'συντίθημι': [13, '7.66']}
5	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	10.1	41	2:20.92	τῆς δ' ἄρα κλαιούσης ὄπα σύνθετο δῖος Ὀδυσσεύς ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'συντίθημι': [13, '7.66']}
6	2:1.328	τοῦ δ' ὑπερωιόθεν φρεσὶ σύνθετο θέσπιν ἀοιδὴν	9.5	47	1:2.599	αἳ δὲ χολωσάμεναι πηρὸν θέσαν , αὐτὰρ ἀοιδὴν	{'ἀοιδή': [24, '7.05'], 'ὁ': [5870, '1.60'], 'δέ': [12138, '0.92']}
1	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	97	2:11.446	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
2	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	95	2:16.435	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
3	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	86	2:17.562	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ·	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
4	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	83	2:18.159	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
5	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	95	2:18.245	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
6	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	95	2:18.285	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
7	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	97	2:19.375	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
8	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	97	2:20.388	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
9	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	83	2:21.2	κούρῃ Ἰκαρίοιο , περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
10	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	24.8	95	2:21.321	κούρη Ἰκαρίοιο , περίφρον Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52'], 'Πηνελόπεια': [83, '5.81']}
11	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.8	53	2:18.188	κούρῃ Ἰκαρίοιο κατὰ γλυκὺν ὕπνον ἔχευεν ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
12	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.8	48	2:19.546	θάρσει , Ἰκαρίου κούρη τηλεκλειτοῖο ·	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
13	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.8	44	2:24.195	κούρῃ Ἰκαρίου · ὡς εὖ μέμνητ' Ὀδυσῆος ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
14	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.8	40	2:4.797	Ἰφθίμῃ , κούρῃ μεγαλήτορος Ἰκαρίοιο ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
15	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.8	53	2:4.840	κούρη Ἰκαρίοιο · φίλον δέ οἱ ἦτορ ἰάνθη ,	{'Ἰκάριος': [19, '7.28'], 'κόρη': [111, '5.52']}
16	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	62	2:14.373	ἔρχομαι , εἰ μή πού τι περίφρων Πηνελόπεια	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
17	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	55	2:15.41	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
18	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	55	2:15.314	ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
19	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	55	2:16.329	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
20	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	59	2:16.409	ἡ δ' αὖτ' ἄλλ' ἐνόησε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
21	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	68	2:17.36	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
22	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	66	2:17.100	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
23	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:17.162	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
24	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	62	2:17.492	τοῦ δ' ὡς οὖν ἤκουσε περίφρων Πηνελόπεια	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
25	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:17.498	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
26	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:17.528	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
27	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	65	2:17.553	ξεῖνε πάτερ , καλέει σε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
28	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:17.585	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
29	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:18.177	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
30	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	61	2:18.250	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
31	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	68	2:19.53	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
32	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	62	2:19.59	ἔνθα καθέζετ' ἔπειτα περίφρων Πηνελόπεια .	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
33	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	60	2:19.89	ὣς φάτο , τοῦ δ' ἤκουσε περίφρων Πηνελόπεια ,	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
34	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	66	2:19.103	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
35	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	61	2:19.123	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
36	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:19.308	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
37	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	67	2:19.349	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
38	2:1.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	12.0	66	2:19.508	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'περίφρων': [56, '6.20'], 'Πηνελόπεια': [83, '5.81']}
