index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
16	1:19.414	ἔκταν' ἐνὶ προμάχοισι καὶ Ἕκτορι κῦδος ἔδωκε .	10.0	42	1:15.644	ὅς ῥα τόθ' Ἕκτορι κῦδος ὑπέρτερον ἐγγυάλιξε .	{'Ἕκτωρ': [442, '4.14'], 'κῦδος': [78, '5.87']}
17	1:19.414	ἔκταν' ἐνὶ προμάχοισι καὶ Ἕκτορι κῦδος ἔδωκε .	10.0	36	1:22.393	ἠράμεθα μέγα κῦδος · ἐπέφνομεν Ἕκτορα δῖον ,	{'Ἕκτωρ': [442, '4.14'], 'κῦδος': [78, '5.87']}
18	1:19.414	ἔκταν' ἐνὶ προμάχοισι καὶ Ἕκτορι κῦδος ἔδωκε .	9.9	52	1:1.279	σκηπτοῦχος βασιλεύς , ᾧ τε Ζεὺς κῦδος ἔδωκεν .	{'κῦδος': [78, '5.87'], 'δίδωμι': [484, '4.05']}
1	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	16.6	49	2:10.25	αὐτὰρ ἐμοὶ πνοιὴν Ζεφύρου προέηκεν ἀῆναι ,	{'Ζέφυρος': [20, '7.23'], 'πνοή': [22, '7.14'], 'ἐγώ': [2871, '2.31']}
2	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	14.3	46	2:4.402	πνοιῇ ὕπο Ζεφύροιο μελαίνῃ φρικὶ καλυφθείς ,	{'Ζέφυρος': [20, '7.23'], 'πνοή': [22, '7.14']}
3	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	13.5	50	1:16.149	Ξάνθον καὶ Βαλίον , τὼ ἅμα πνοιῇσι πετέσθην ,	{'καί': [5283, '1.71'], 'πνοή': [22, '7.14'], 'ἅμα': [257, '4.68']}
4	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	11.8	47	1:24.342	ἠδ' ἐπ' ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο ·	{'πνοή': [22, '7.14'], 'ἅμα': [257, '4.68']}
5	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	11.8	47	2:1.98	ἠδ' ἐπ' ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο ·	{'πνοή': [22, '7.14'], 'ἅμα': [257, '4.68']}
6	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	11.8	47	2:5.46	ἠδ' ἐπ' ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο .	{'πνοή': [22, '7.14'], 'ἅμα': [257, '4.68']}
7	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	11.0	44	2:10.507	ἧσθαι · τὴν δέ κέ τοι πνοιὴ Βορέαο φέρῃσιν .	{'δέ': [12138, '0.92'], 'πνοή': [22, '7.14'], 'ἄν': [1449, '2.98']}
8	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	10.4	36	1:16.8	νηπίη , ἥ θ' ἅμα μητρὶ θέουσ' ἀνελέσθαι ἀνώγει	{'θέω': [83, '5.81'], 'ἅμα': [257, '4.68']}
9	1:19.415	νῶϊ δὲ καί κεν ἅμα πνοιῇ Ζεφύροιο θέοιμεν ,	9.9	38	2:15.431	ἦ ῥά κε νῦν πάλιν αὖτις ἅμ' ἡμῖν οἴκαδ' ἕποιο ,	{'ἅμα': [257, '4.68'], 'ἄν': [1449, '2.98'], 'ἐγώ': [2871, '2.31']}
1	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	13.0	49	1:6.100	ὅν πέρ φασι θεᾶς ἐξέμμεναι · ἀλλ' ὅδε λίην	{'ὅς': [2043, '2.62'], 'φημί': [813, '3.53'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
2	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	12.9	39	2:3.370	οἵ τοι ἐλαφρότατοι θείειν καὶ κάρτος ἄριστοι .	{'ὅς': [2043, '2.62'], 'ἐλαφρός': [14, '7.59'], 'σύ': [1900, '2.73']}
3	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	12.7	63	2:7.322	τήν περ τηλοτάτω φάσ' ἔμμεναι , οἵ μιν ἴδοντο	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'φημί': [813, '3.53'], 'πέρ': [534, '3.95']}
4	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	12.5	35	2:19.385	ἔμμεναι , ὡς σύ περ αὐτὴ ἐπιφρονέουσ' ἀγορεύεις .	{'αὐτός': [1121, '3.21'], 'πέρ': [534, '3.95'], 'εἰμί': [2118, '2.59'], 'σύ': [1900, '2.73']}
5	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	12.3	31	1:23.480	ἵπποι δ' αὐταὶ ἔασι παροίτεραι , αἳ τὸ πάρος περ ,	{'αὐτός': [1121, '3.21'], 'ὅς': [2043, '2.62'], 'εἰμί': [2118, '2.59'], 'πέρ': [534, '3.95']}
6	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	12.0	37	1:13.817	σοὶ δ' αὐτῷ φημὶ σχεδὸν ἔμμεναι ὁππότε φεύγων	{'αὐτός': [1121, '3.21'], 'φημί': [813, '3.53'], 'εἰμί': [2118, '2.59'], 'σύ': [1900, '2.73']}
7	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	11.9	32	1:7.159	ὑμέων δ' οἵ περ ἔασιν ἀριστῆες Παναχαιῶν	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'πέρ': [534, '3.95'], 'σύ': [1900, '2.73']}
8	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	11.5	48	2:12.57	ὁπποτέρη δή τοι ὁδὸς ἔσσεται , ἀλλὰ καὶ αὐτὸς	{'αὐτός': [1121, '3.21'], 'εἰμί': [2118, '2.59'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
9	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.9	29	1:9.60	ἀλλ' ἄγ' ἐγών , ὃς σεῖο γεραίτερος εὔχομαι εἶναι ,	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
10	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.9	33	2:19.547	οὐκ ὄναρ , ἀλλ' ὕπαρ ἐσθλόν , ὅ τοι τετελεσμένον ἔσται .	{'εἰμί': [2118, '2.59'], 'ὅς': [2043, '2.62'], 'ἀλλά': [1430, '2.96'], 'σύ': [1900, '2.73']}
11	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.2	40	1:8.153	εἴ περ γάρ σ' Ἕκτωρ γε κακὸν καὶ ἀνάλκιδα φήσει ,	{'πέρ': [534, '3.95'], 'φημί': [813, '3.53'], 'σύ': [1900, '2.73']}
12	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.2	39	1:23.749	ὅς τις ἐλαφρότατος ποσσὶ κραιπνοῖσι πέλοιτο ·	{'ὅς': [2043, '2.62'], 'ἐλαφρός': [14, '7.59']}
13	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.1	36	2:1.164	πάντες κ' ἀρησαίατ' ἐλαφρότεροι πόδας εἶναι	{'εἰμί': [2118, '2.59'], 'ἐλαφρός': [14, '7.59']}
14	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.1	36	1:10.70	ἀλλὰ καὶ αὐτοί περ πονεώμεθα · ὧδέ που ἄμμι	{'αὐτός': [1121, '3.21'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
15	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.1	32	1:17.634	ἀλλ' ἄγετ' αὐτοί περ φραζώμεθα μῆτιν ἀρίστην ,	{'αὐτός': [1121, '3.21'], 'ἀλλά': [1430, '2.96'], 'πέρ': [534, '3.95']}
16	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.0	47	2:13.249	τήν περ τηλοῦ φασὶν Ἀχαιΐδος ἔμμεναι αἴης .	{'εἰμί': [2118, '2.59'], 'φημί': [813, '3.53'], 'πέρ': [534, '3.95']}
17	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	10.0	29	2:21.103	μήτηρ μέν μοί φησι φίλη , πινυτή περ ἐοῦσα ,	{'εἰμί': [2118, '2.59'], 'φημί': [813, '3.53'], 'πέρ': [534, '3.95']}
18	1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	9.9	25	1:9.301	αὐτὸς καὶ τοῦ δῶρα , σὺ δ' ἄλλους περ Παναχαιοὺς	{'αὐτός': [1121, '3.21'], 'πέρ': [534, '3.95'], 'σύ': [1900, '2.73']}
1	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	16.8	53	2:4.397	ἀργαλέος γάρ τ' ἐστὶ θεὸς βροτῷ ἀνδρὶ δαμῆναι .	{'δαμάζω': [149, '5.22'], 'ἀνήρ': [1039, '3.29'], 'εἰμί': [2118, '2.59'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13']}
2	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	14.3	56	1:21.208	χέρσ' ὕπο Πηλεΐδαο καὶ ἄορι ἶφι δαμέντα .	{'ἶφι': [17, '7.39'], 'δαμάζω': [149, '5.22'], 'καί': [5283, '1.71']}
3	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	14.3	53	2:18.156	Τηλεμάχου ὑπὸ χερσὶ καὶ ἔγχεϊ ἶφι δαμῆναι .	{'ἶφι': [17, '7.39'], 'δαμάζω': [149, '5.22'], 'καί': [5283, '1.71']}
4	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	13.3	43	1:21.264	καὶ λαιψηρὸν ἐόντα · θεοὶ δέ τε φέρτεροι ἀνδρῶν .	{'καί': [5283, '1.71'], 'ἀνήρ': [1039, '3.29'], 'εἰμί': [2118, '2.59'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13']}
5	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	12.6	39	2:18.57	πλήξῃ ἀτασθάλλων , τούτῳ δέ με ἶφι δαμάσσῃ .	{'ἶφι': [17, '7.39'], 'δαμάζω': [149, '5.22']}
6	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	12.1	34	1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	{'δαμάζω': [149, '5.22'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29']}
7	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	11.6	35	1:24.258	Ἕκτορά θ' , ὃς θεὸς ἔσκε μετ' ἀνδράσιν , οὐ δὲ ἐῴκει	{'εἰμί': [2118, '2.59'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
8	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	11.4	32	1:5.191	ἔμπης δ' οὐκ ἐδάμασσα · θεός νύ τίς ἐστι κοτήεις .	{'εἰμί': [2118, '2.59'], 'δαμάζω': [149, '5.22'], 'θεός': [769, '3.59']}
9	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	11.2	43	1:6.478	ὧδε βίην τ' ἀγαθόν , καὶ Ἰλίου ἶφι ἀνάσσειν ·	{'ἶφι': [17, '7.39'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13']}
10	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	11.1	35	1:19.96	ἀνδρῶν ἠδὲ θεῶν φασ' ἔμμεναι · ἀλλ' ἄρα καὶ τὸν	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29']}
11	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	11.1	34	1:3.429	ἀνδρὶ δαμεὶς κρατερῷ , ὃς ἐμὸς πρότερος πόσις ἦεν .	{'εἰμί': [2118, '2.59'], 'δαμάζω': [149, '5.22'], 'ἀνήρ': [1039, '3.29']}
12	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.9	44	1:5.606	εἴκετε , μη δὲ θεοῖς μενεαινέμεν ἶφι μάχεσθαι .	{'ἶφι': [17, '7.39'], 'θεός': [769, '3.59']}
13	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.8	28	1:15.613	ἔσσεσθ' · ἤδη γάρ οἱ ἐπόρνυε μόρσιμον ἦμαρ	{'εἰμί': [2118, '2.59'], 'μόρσιμος': [7, '8.28']}
14	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.8	39	1:22.13	οὐ μέν με κτενέεις , ἐπεὶ οὔ τοι μόρσιμός εἰμι .	{'εἰμί': [2118, '2.59'], 'μόρσιμος': [7, '8.28']}
15	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.8	31	1:5.674	οὐ δ' ἄρ' Ὀδυσσῆϊ μεγαλήτορι μόρσιμον ἦεν	{'εἰμί': [2118, '2.59'], 'μόρσιμος': [7, '8.28']}
16	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.7	48	1:2.1	ἄλλοι μέν ῥα θεοί τε καὶ ἀνέρες ἱπποκορυσταὶ	{'καί': [5283, '1.71'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
17	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.7	48	1:24.677	ἄλλοι μέν ῥα θεοί τε καὶ ἀνέρες ἱπποκορυσταὶ	{'καί': [5283, '1.71'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
18	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.7	48	2:16.265	ἀνδράσι τε κρατέουσι καὶ ἀθανάτοισι θεοῖσι .	{'καί': [5283, '1.71'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
19	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.6	47	1:1.151	ἢ ὁδὸν ἐλθέμεναι ἢ ἀνδράσιν ἶφι μάχεσθαι ;	{'ἶφι': [17, '7.39'], 'ἀνήρ': [1039, '3.29']}
20	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.5	39	1:16.816	Πάτροκλος δὲ θεοῦ πληγῇ καὶ δουρὶ δαμασθεὶς	{'δαμάζω': [149, '5.22'], 'καί': [5283, '1.71'], 'θεός': [769, '3.59']}
21	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.5	39	2:22.413	τούσδε δὲ μοῖρ' ἐδάμασσε θεῶν καὶ σχέτλια ἔργα ·	{'δαμάζω': [149, '5.22'], 'καί': [5283, '1.71'], 'θεός': [769, '3.59']}
22	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.2	53	1:17.421	ὦ φίλοι , εἰ καὶ μοῖρα παρ' ἀνέρι τῷδε δαμῆναι	{'δαμάζω': [149, '5.22'], 'καί': [5283, '1.71'], 'ἀνήρ': [1039, '3.29']}
23	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	10.0	40	2:5.447	αἰδοῖος μέν τ' ἐστὶ καὶ ἀθανάτοισι θεοῖσιν	{'εἰμί': [2118, '2.59'], 'καί': [5283, '1.71'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13']}
24	1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	9.9	39	2:16.392	γήμαιθ' ὅς κε πλεῖστα πόροι καὶ μόρσιμος ἔλθοι .	{'καί': [5283, '1.71'], 'μόρσιμος': [7, '8.28']}
1	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.7	46	1:4.430	τόσσον λαὸν ἕπεσθαι ἔχοντ' ἐν στήθεσιν αὐδήν ,	{'ἔχω': [753, '3.60'], 'αὐδή': [21, '7.18']}
2	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	51	1:1.428	ὣς ἄρα φωνήσασ' ἀπεβήσετο , τὸν δὲ λίπ' αὐτοῦ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
3	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	55	1:10.349	ὣς ἄρα φωνήσαντε παρὲξ ὁδοῦ ἐν νεκύεσσι	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
4	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	38	1:10.465	ὣς ἄρ' ἐφώνησεν , καὶ ἀπὸ ἕθεν ὑψόσ' ἀείρας	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
5	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	52	1:11.531	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
6	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	51	1:12.251	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
7	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	53	1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
8	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	51	1:13.833	ὣς ἄρα φωνήσας ἡγήσατο · τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
9	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	58	1:16.862	ὣς ἄρα φωνήσας δόρυ χάλκεον ἐξ ὠτειλῆς	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
10	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	48	1:17.188	ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
11	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	56	1:17.673	ὣς ἄρα φωνήσας ἀπέβη ξανθὸς Μενέλαος ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
12	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	55	1:18.65	ὣς ἄρα φωνήσασα λίπε σπέος · αἳ δὲ σὺν αὐτῇ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
13	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	54	1:18.138	ὣς ἄρα φωνήσασα πάλιν τράπεθ' υἷος ἑοῖο ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
14	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	56	1:18.388	ὣς ἄρα φωνήσασα πρόσω ἄγε δῖα θεάων .	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
15	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	49	1:19.12	ὡς ἄρα φωνήσασα θεὰ κατὰ τεύχε' ἔθηκε	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
16	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	54	1:19.37	ὣς ἄρα φωνήσασα μένος πολυθαρσὲς ἐνῆκε ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
17	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	52	1:19.276	ὣς ἄρ' ἐφώνησεν , λῦσεν δ' ἀγορὴν αἰψηρήν .	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
18	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	54	1:2.35	ὣς ἄρα φωνήσας ἀπεβήσετο , τὸν δὲ λίπ' αὐτοῦ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
19	1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	10.5	58	1:2.84	ὣς ἄρα φωνήσας βουλῆς ἐξῆρχε νέεσθαι ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
