index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	1:6.435	τρὶς γὰρ τῇ γ' ἐλθόντες ἐπειρήσανθ' οἱ ἄριστοι	10.0	45	2:24.429	τοὺς δ' ἐλθὼν ἔκτεινε Κεφαλλήνων ὄχ' ἀρίστους ,	{'ὁ': [5870, '1.60'], 'ἄριστος': [224, '4.82'], 'ἔρχομαι': [772, '3.59']}
15	1:6.435	τρὶς γὰρ τῇ γ' ἐλθόντες ἐπειρήσανθ' οἱ ἄριστοι	9.7	36	2:6.154	τρὶς μάκαρες μὲν σοί γε πατὴρ καὶ πότνια μήτηρ ,	{'γε': [1051, '3.28'], 'τρίς': [47, '6.44']}
1	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	16.9	57	1:15.301	οἳ μὲν ἄρ' ἀμφ' Αἴαντα καὶ Ἰδομενῆα ἄνακτα	{'Αἴας': [198, '4.94'], 'καί': [5283, '1.71'], 'Ἰδομενεύς': [77, '5.91'], 'ἀμφί': [366, '4.32']}
2	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	15.6	71	2:14.237	δὴ τότ' ἔμ' ἤνωγον καὶ ἀγακλυτὸν Ἰδομενῆα	{'καί': [5283, '1.71'], 'Ἰδομενεύς': [77, '5.91'], 'ἀγακλυτός': [9, '8.03']}
3	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	12.5	53	1:10.53	ἀλλ' ἴθι νῦν Αἴαντα καὶ Ἰδομενῆα κάλεσσον	{'Αἴας': [198, '4.94'], 'καί': [5283, '1.71'], 'Ἰδομενεύς': [77, '5.91']}
4	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	12.5	54	1:10.112	ἀντίθεόν τ' Αἴαντα καὶ Ἰδομενῆα ἄνακτα ·	{'Αἴας': [198, '4.94'], 'καί': [5283, '1.71'], 'Ἰδομενεύς': [77, '5.91']}
5	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	12.3	48	2:8.502	Ἀργεῖοι , τοὶ δ' ἤδη ἀγακλυτὸν ἀμφ' Ὀδυσῆα	{'ἀμφί': [366, '4.32'], 'ἀγακλυτός': [9, '8.03']}
6	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	11.9	54	1:11.501	Νέστορά τ' ἀμφὶ μέγαν καὶ ἀρήϊον Ἰδομενῆα .	{'καί': [5283, '1.71'], 'Ἰδομενεύς': [77, '5.91'], 'ἀμφί': [366, '4.32']}
7	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	11.8	53	1:2.406	αὐτὰρ ἔπειτ' Αἴαντε δύω καὶ Τυδέος υἱόν ,	{'καί': [5283, '1.71'], 'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
8	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	11.8	51	1:5.519	τοὺς δ' Αἴαντε δύω καὶ Ὀδυσσεὺς καὶ Διομήδης	{'καί': [5283, '1.71'], 'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
9	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	11.8	38	1:9.689	Αἴας καὶ κήρυκε δύω πεπνυμένω ἄμφω .	{'καί': [5283, '1.71'], 'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
10	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.8	33	1:1.145	ἢ Αἴας ἢ Ἰδομενεὺς ἢ δῖος Ὀδυσσεὺς	{'Αἴας': [198, '4.94'], 'Ἰδομενεύς': [77, '5.91']}
11	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.8	34	1:23.493	Αἶαν Ἰδομενεῦ τε κακοῖς , ἐπεὶ οὐ δὲ ἔοικε .	{'Αἴας': [198, '4.94'], 'Ἰδομενεύς': [77, '5.91']}
12	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.2	33	1:13.439	ἥρως Ἰδομενεύς , ῥῆξεν δέ οἱ ἀμφὶ χιτῶνα	{'Ἰδομενεύς': [77, '5.91'], 'ἀμφί': [366, '4.32']}
13	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.2	33	1:4.252	οἳ δ' ἀμφ' Ἰδομενῆα δαΐφρονα θωρήσσοντο ·	{'Ἰδομενεύς': [77, '5.91'], 'ἀμφί': [366, '4.32']}
14	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	39	1:10.228	ἠθελέτην Αἴαντε δύω θεράποντες Ἄρηος ,	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
15	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	44	1:12.335	ἐς δ' ἐνόησ' Αἴαντε δύω πολέμου ἀκορήτω	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
16	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	38	1:13.201	ὥς ῥα τὸν ὑψοῦ ἔχοντε δύω Αἴαντε κορυστὰ	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
17	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	39	1:13.313	Αἴαντές τε δύω Τεῦκρός θ' , ὃς ἄριστος Ἀχαιῶν	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
18	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	35	1:18.157	τρὶς δὲ δύ' Αἴαντες θοῦριν ἐπιειμένοι ἀλκὴν	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
19	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	35	1:18.163	ὥς ῥα τὸν οὐκ ἐδύναντο δύω Αἴαντε κορυστὰ	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
20	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	10.1	34	1:8.79	οὔ τε δύ' Αἴαντες μενέτην θεράποντες Ἄρηος ·	{'Αἴας': [198, '4.94'], 'δύο': [154, '5.22']}
21	1:6.436	ἀμφ' Αἴαντε δύω καὶ ἀγακλυτὸν Ἰδομενῆα	9.7	44	2:21.295	οἶνος καὶ Κένταυρον , ἀγακλυτὸν Εὐρυτίωνα ,	{'καί': [5283, '1.71'], 'ἀγακλυτός': [9, '8.03']}
1	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	15.8	71	1:10.110	ἠδ' Αἴαντα ταχὺν καὶ Φυλέος ἄλκιμον υἱόν .	{'ἄλκιμος': [48, '6.36'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'ἠδέ': [523, '3.98']}
2	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	13.8	54	1:9.82	ἠδ' ἀμφ' Ἀσκάλαφον καὶ Ἰάλμενον υἷας Ἄρηος	{'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'ἠδέ': [523, '3.98'], 'ἀμφί': [366, '4.32']}
3	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	12.1	46	1:9.84	ἠδ' ἀμφὶ Κρείοντος υἱὸν Λυκομήδεα δῖον .	{'υἱός': [614, '3.81'], 'ἠδέ': [523, '3.98'], 'ἀμφί': [366, '4.32']}
4	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	12.0	55	1:2.406	αὐτὰρ ἔπειτ' Αἴαντε δύω καὶ Τυδέος υἱόν ,	{'Τυδεύς': [41, '6.51'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81']}
5	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	12.0	45	1:6.119	Γλαῦκος δ' Ἱππολόχοιο πάϊς καὶ Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'καί': [5283, '1.71'], 'υἱός': [614, '3.81']}
6	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.5	37	2:4.235	Ἀτρεΐδη Μενέλαε διοτρεφὲς ἠδὲ καὶ οἵδε	{'καί': [5283, '1.71'], 'Ἀτρείδης': [208, '4.89'], 'ἠδέ': [523, '3.98']}
7	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	24	1:21.572	ἄλκιμον ὁρμᾶτο πτολεμίζειν ἠδὲ μάχεσθαι .	{'ἄλκιμος': [48, '6.36'], 'ἠδέ': [523, '3.98']}
8	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	34	1:10.159	ἔγρεο Τυδέος υἱέ · τί πάννυχον ὕπνον ἀωτεῖς ;	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
9	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	43	1:10.487	ὣς μὲν Θρήϊκας ἄνδρας ἐπῴχετο Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
10	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	52	1:10.494	ἀλλ' ὅτε δὴ βασιλῆα κιχήσατο Τυδέος υἱός ,	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
11	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	40	1:10.509	νόστου δὴ μνῆσαι μεγαθύμου Τυδέος υἱὲ	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
12	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	47	1:10.516	ὡς ἴδ' Ἀθηναίην μετὰ Τυδέος υἱὸν ἕπουσαν ·	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
13	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	31	1:11.338	ἤτοι Τυδέος υἱὸς Ἀγάστροφον οὔτασε δουρὶ	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
14	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	37	1:23.383	εἰ μὴ Τυδέος υἷϊ κοτέσσατο Φοῖβος Ἀπόλλων ,	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
15	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	31	1:23.472	Τυδέος ἱπποδάμου υἱὸς κρατερὸς Διομήδης .	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
16	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	48	1:23.538	δεύτερ' · ἀτὰρ τὰ πρῶτα φερέσθω Τυδέος υἱός .	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
17	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	40	1:4.365	εὗρε δὲ Τυδέος υἱὸν ὑπέρθυμον Διομήδεα	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
18	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	40	1:4.399	τοῖος ἔην Τυδεὺς Αἰτώλιος · ἀλλὰ τὸν υἱὸν	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
19	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	43	1:5.25	ἵππους δ' ἐξελάσας μεγαθύμου Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
20	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	44	1:5.163	ὣς τοὺς ἀμφοτέρους ἐξ ἵππων Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
21	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	42	1:5.184	εἰ δ' ὅ γ' ἀνὴρ ὅν φημι δαΐφρων Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
22	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	44	1:5.232	οἴσετον , εἴ περ ἂν αὖτε φεβώμεθα Τυδέος υἱόν ·	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
23	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	46	1:5.235	νῶϊ δ' ἐπαΐξας μεγαθύμου Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
24	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	42	1:5.277	καρτερόθυμε δαΐφρον ἀγαυοῦ Τυδέος υἱὲ	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
25	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	41	1:5.335	ἔνθ' ἐπορεξάμενος μεγαθύμου Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
26	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	36	1:5.376	οὖτά με Τυδέος υἱὸς ὑπέρθυμος Διομήδης ,	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
27	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	39	1:5.406	νήπιος , οὐ δὲ τὸ οἶδε κατὰ φρένα Τυδέος υἱὸς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
28	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	32	1:5.881	ἣ νῦν Τυδέος υἱὸν ὑπερφίαλον Διομήδεα	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
29	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	38	1:6.96	ὥς κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
30	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	38	1:6.277	αἴ κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
31	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	44	1:7.179	Ζεῦ πάτερ ἢ Αἴαντα λαχεῖν , ἢ Τυδέος υἱόν ,	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
32	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	51	1:8.118	τοῦ δ' ἰθὺς μεμαῶτος ἀκόντισε Τυδέος υἱός ·	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
33	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	35	1:8.152	ὤ μοι Τυδέος υἱὲ δαΐφρονος , οἷον ἔειπες .	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
34	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.3	35	2:3.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	{'Τυδεύς': [41, '6.51'], 'υἱός': [614, '3.81']}
35	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	44	1:11.605	τὸν πρότερος προσέειπε Μενοιτίου ἄλκιμος υἱός ·	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
36	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	46	1:11.814	τὸν δὲ ἰδὼν ᾤκτειρε Μενοιτίου ἄλκιμος υἱός ,	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
37	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	47	1:11.837	τὸν δ' αὖτε προσέειπε Μενοιτίου ἄλκιμος υἱός ·	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
38	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	40	1:12.1	ὣς ὃ μὲν ἐν κλισίῃσι Μενοιτίου ἄλκιμος υἱὸς	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
39	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	47	1:16.278	Τρῶες δ' ὡς εἴδοντο Μενοιτίου ἄλκιμον υἱὸν	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
40	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	40	1:16.307	ἡγεμόνων . πρῶτος δὲ Μενοιτίου ἄλκιμος υἱὸς	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
41	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	46	1:16.626	ὣς φάτο , τὸν δ' ἐνένιπε Μενοιτίου ἄλκιμος υἱός ·	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
42	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	45	1:16.665	δῶκε φέρειν ἑτάροισι Μενοιτίου ἄλκιμος υἱός .	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
43	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	45	1:16.827	ὣς πολέας πεφνόντα Μενοιτίου ἄλκιμον υἱὸν	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
44	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	46	1:17.429	ἦ μὰν Αὐτομέδων Διώρεος ἄλκιμος υἱὸς	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
45	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	43	1:18.12	ἦ μάλα δὴ τέθνηκε Μενοιτίου ἄλκιμος υἱὸς	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
46	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	43	1:18.455	πολλὰ κακὰ ῥέξαντα Μενοιτίου ἄλκιμον υἱὸν	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
47	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.1	50	1:19.24	δείδω μή μοι τόφρα Μενοιτίου ἄλκιμον υἱὸν	{'ἄλκιμος': [48, '6.36'], 'υἱός': [614, '3.81']}
48	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.0	38	1:12.160	ἠδὲ καὶ ἐκ Τρώων · κόρυθες δ' ἀμφ' αὖον ἀΰτευν	{'καί': [5283, '1.71'], 'ἠδέ': [523, '3.98'], 'ἀμφί': [366, '4.32']}
49	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	10.0	47	1:3.146	οἳ δ' ἀμφὶ Πρίαμον καὶ Πάνθοον ἠδὲ Θυμοίτην	{'καί': [5283, '1.71'], 'ἠδέ': [523, '3.98'], 'ἀμφί': [366, '4.32']}
50	1:6.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	9.5	37	2:22.216	ὁππότε κεν τούτους κτέωμεν , πατέρ' ἠδὲ καὶ υἱόν ,	{'καί': [5283, '1.71'], 'υἱός': [614, '3.81'], 'ἠδέ': [523, '3.98']}
1	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	17.0	35	1:1.85	θαρσήσας μάλα εἰπὲ θεοπρόπιον ὅ τι οἶσθα ·	{'θεοπρόπιον': [2, '9.53'], 'τις': [1457, '2.97'], 'οἶδα': [304, '4.52']}
2	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	16.5	45	2:8.584	ἦ τίς που καὶ ἑταῖρος ἀνὴρ κεχαρισμένα εἰδώς ,	{'ἤ': [729, '3.86'], 'τις': [1457, '2.97'], 'πού': [161, '5.15'], 'οἶδα': [304, '4.52']}
3	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	13.2	42	1:1.515	ἢ ἀπόειπ' , ἐπεὶ οὔ τοι ἔπι δέος , ὄφρ' ἐῢ εἰδέω	{'εὖ': [210, '4.89'], 'ἤ': [729, '3.86'], 'οἶδα': [304, '4.52']}
4	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	12.6	33	1:1.124	οὐ δέ τί που ἴδμεν ξυνήϊα κείμενα πολλά ·	{'τις': [1457, '2.97'], 'πού': [161, '5.15'], 'οἶδα': [304, '4.52']}
5	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	12.6	34	2:8.146	εἴ τινά που δεδάηκας · ἔοικε δέ σ' ἴδμεν ἀέθλους ·	{'τις': [1457, '2.97'], 'πού': [161, '5.15'], 'οἶδα': [304, '4.52']}
6	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	12.3	47	1:4.196	ὅν τις ὀϊστεύσας ἔβαλεν τόξων ἐῢ εἰδὼς	{'εὖ': [210, '4.89'], 'τις': [1457, '2.97'], 'οἶδα': [304, '4.52']}
7	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	12.3	47	1:4.206	ὅν τις ὀϊστεύσας ἔβαλεν τόξων ἐῢ εἰδὼς	{'εὖ': [210, '4.89'], 'τις': [1457, '2.97'], 'οἶδα': [304, '4.52']}
8	1:6.438	ἤ πού τίς σφιν ἔνισπε θεοπροπίων ἐῢ εἰδώς ,	12.0	33	2:16.475	καὶ σφέας ὠΐσθην τοὺς ἔμμεναι , οὐ δέ τι οἶδα .	{'τις': [1457, '2.97'], 'σφεῖς': [294, '4.54'], 'οἶδα': [304, '4.52']}
