index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
77	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.5	31	2:23.127	ἡμεῖς δ' ἐμμεμαῶτες ἅμ' ἑψόμεθ' , οὐ δέ τί φημι	{'δέ': [12138, '0.92'], 'ἕπομαι': [196, '4.96'], 'ἅμα': [257, '4.68']}
78	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.5	32	2:6.319	ἡ δὲ μάλ' ἡνιόχευεν , ὅπως ἅμ' ἑποίατο πεζοὶ	{'δέ': [12138, '0.92'], 'ἕπομαι': [196, '4.96'], 'ἅμα': [257, '4.68']}
79	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.5	44	2:8.109	βὰν δ' ἴμεν εἰς ἀγορήν , ἅμα δ' ἕσπετο πουλὺς ὅμιλος ,	{'δέ': [12138, '0.92'], 'ἕπομαι': [196, '4.96'], 'ἅμα': [257, '4.68']}
80	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.4	40	2:18.356	ἦ ῥ' , ἅμα τε προσέειπεν Ὀδυσσῆα πτολίπορθον ·	{'ἠμί': [87, '5.76'], 'ἅμα': [257, '4.68']}
81	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.3	33	1:12.91	καί σφιν Κεβριόνης τρίτος εἵπετο · πὰρ δ' ἄρ' ὄχεσφιν	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ἕπομαι': [196, '4.96'], 'ἄρα': [1772, '2.76']}
82	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	44	1:11.349	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
83	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:13.754	ἦ ῥα , καὶ ὁρμήθη ὄρεϊ νιφόεντι ἐοικὼς	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
84	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	46	1:14.346	ἦ ῥα καὶ ἀγκὰς ἔμαρπτε Κρόνου παῖς ἣν παράκοιτιν ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
85	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	46	1:16.426	ἦ ῥα , καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε .	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
86	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:17.516	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
87	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	52	1:19.424	ἦ ῥα , καὶ ἐν πρώτοις ἰάχων ἔχε μώνυχας ἵππους .	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
88	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	1:20.259	ἦ ῥα καὶ ἐν δεινῷ σάκει ἤλασεν ὄβριμον ἔγχος	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
89	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	44	1:20.438	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δόρυ , καὶ τό γ' Ἀθήνη	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
90	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	43	1:21.200	ἦ ῥα , καὶ ἐκ κρημνοῖο ἐρύσσατο χάλκεον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
91	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	44	1:21.489	ἦ ῥα , καὶ ἀμφοτέρας ἐπὶ καρπῷ χεῖρας ἔμαρπτε	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
92	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	42	1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
93	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:22.273	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
94	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:22.289	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
95	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	42	1:22.367	ἦ ῥα , καὶ ἐκ νεκροῖο ἐρύσσατο χάλκεον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
96	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	49	1:22.395	ἦ ῥα , καὶ Ἕκτορα δῖον ἀεικέα μήδετο ἔργα .	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
97	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:23.24	ἦ ῥα καὶ Ἕκτορα δῖον ἀεικέα μήδετο ἔργα	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
98	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	1:23.563	ἦ ῥα , καὶ Αὐτομέδοντι φίλῳ ἐκέλευσεν ἑταίρῳ	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
99	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	41	1:23.596	ἦ ῥα καὶ ἵππον ἄγων μεγαθύμου Νέστορος υἱὸς	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
100	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:23.612	ἦ ῥα , καὶ Ἀντιλόχοιο Νοήμονι δῶκεν ἑταίρῳ	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
101	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	41	1:24.302	ἦ ῥα καὶ ἀμφίπολον ταμίην ὄτρυν' ὃ γεραιὸς	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
102	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	47	1:24.596	ἦ ῥα , καὶ ἐς κλισίην πάλιν ἤϊε δῖος Ἀχιλλεύς ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
103	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	43	1:3.310	ἦ ῥα καὶ ἐς δίφρον ἄρνας θέτο ἰσόθεος φώς ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
104	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	42	1:3.355	ἦ ῥα καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
105	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	1:4.419	ἦ ῥα καὶ ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
106	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	41	1:5.280	ἦ ῥα καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
107	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	38	1:5.416	ἦ ῥα καὶ ἀμφοτέρῃσιν ἀπ' ἰχῶ χειρὸς ὀμόργνυ ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
108	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	1:7.244	ἦ ῥα , καὶ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
109	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	1:8.300	ἦ ῥα καὶ ἄλλον ὀϊστὸν ἀπὸ νευρῆφιν ἴαλλεν	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
110	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	45	2:14.446	ἦ ῥα καὶ ἄργματα θῦσε θεοῖς αἰειγενέτῃσι ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
111	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	2:17.197	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἀεικέα βάλλετο πήρην ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
112	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	41	2:17.396	ἦ ῥα καὶ Ἀντίνοον ἔπεα πτερόεντα προσηύδα ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
113	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	2:18.108	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἀεικέα βάλλετο πήρην ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
114	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	46	2:2.321	ἦ ῥα , καὶ ἐκ χειρὸς χεῖρα σπάσατ' Ἀντινόοιο	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
115	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	42	2:22.236	ἦ ῥα , καὶ οὔ πω πάγχυ δίδου ἑτεραλκέα νίκην ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
116	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	43	2:23.366	ἦ ῥα καὶ ἀμφ' ὤμοισιν ἐδύσετο τεύχεα καλά ,	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
117	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	2:5.28	ἦ ῥα καὶ Ἑρμείαν , υἱὸν φίλον , ἀντίον ηὔδα ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
118	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	2:6.198	ἦ ῥα καὶ ἀμφιπόλοισιν ἐυπλοκάμοισι κέλευσε ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
119	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	40	2:8.186	ἦ ῥα καὶ αὐτῷ φάρει ἀναΐξας λάβε δίσκον	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
120	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	38	2:8.416	ἦ ῥα καὶ ἀμφ' ὤμοισι θέτο ξίφος ἀργυρόηλον .	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
121	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.2	42	2:8.469	ἦ ῥα καὶ ἐς θρόνον ἷζε παρ' Ἀλκίνοον βασιλῆα ·	{'ἠμί': [87, '5.76'], 'καί': [5283, '1.71'], 'ἄρα': [1772, '2.76']}
122	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.0	38	1:24.648	αἶψα δ' ἄρα στόρεσαν δοιὼ λέχε' ἐγκονέουσαι .	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'λέχος': [48, '6.36']}
123	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.0	33	1:24.702	τὸν δ' ἄρ' ἐφ' ἡμιόνων ἴδε κείμενον ἐν λεχέεσσι ·	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'λέχος': [48, '6.36']}
124	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	10.0	40	1:9.504	αἵ ῥά τε καὶ μετόπισθ' ἄτης ἀλέγουσι κιοῦσαι .	{'ἄρα': [1772, '2.76'], 'καί': [5283, '1.71'], 'κίω': [107, '5.55']}
125	1:3.447	ἦ ῥα , καὶ ἄρχε λέχος δὲ κιών · ἅμα δ' εἵπετ' ἄκοιτις .	9.8	43	2:24.193	ἦ ἄρα σὺν μεγάλῃ ἀρετῇ ἐκτήσω ἄκοιτιν .	{'ἄκοιτις': [23, '7.09'], 'ἄρα': [1772, '2.76']}
1	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	17.2	42	1:24.720	τρητοῖς ἐν λεχέεσσι θέσαν , παρὰ δ' εἷσαν ἀοιδοὺς	{'λέχος': [48, '6.36'], 'τρητός': [7, '8.28'], 'ἐν': [2076, '2.61']}
2	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	17.2	50	2:10.12	εὕδουσ' ἔν τε τάπησι καὶ ἐν τρητοῖσι λέχεσσι .	{'λέχος': [48, '6.36'], 'τρητός': [7, '8.28'], 'ἐν': [2076, '2.61']}
3	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	17.2	45	2:3.399	τρητοῖς ἐν λεχέεσσιν ὑπ' αἰθούσῃ ἐριδούπῳ ,	{'λέχος': [48, '6.36'], 'τρητός': [7, '8.28'], 'ἐν': [2076, '2.61']}
4	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	17.2	43	2:7.345	τρητοῖς ἐν λεχέεσσιν ὑπ' αἰθούσῃ ἐριδούπῳ ·	{'λέχος': [48, '6.36'], 'τρητός': [7, '8.28'], 'ἐν': [2076, '2.61']}
5	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	14.6	46	2:1.440	πασσάλῳ ἀγκρεμάσασα παρὰ τρητοῖσι λέχεσσι	{'τρητός': [7, '8.28'], 'λέχος': [48, '6.36']}
6	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	13.3	53	1:24.702	τὸν δ' ἄρ' ἐφ' ἡμιόνων ἴδε κείμενον ἐν λεχέεσσι ·	{'ὁ': [5870, '1.60'], 'λέχος': [48, '6.36'], 'ἄρα': [1772, '2.76'], 'ἐν': [2076, '2.61']}
7	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	10.5	43	1:3.391	κεῖνος ὅ γ' ἐν θαλάμῳ καὶ δινωτοῖσι λέχεσσι	{'ὁ': [5870, '1.60'], 'λέχος': [48, '6.36'], 'ἐν': [2076, '2.61']}
8	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	10.5	29	2:23.189	ἐν λέχει ἀσκητῷ · τὸ δ' ἐγὼ κάμον οὐ δέ τις ἄλλος .	{'ὁ': [5870, '1.60'], 'λέχος': [48, '6.36'], 'ἐν': [2076, '2.61']}
9	1:3.448	τὼ μὲν ἄρ' ἐν τρητοῖσι κατεύνασθεν λεχέεσσιν ,	9.6	36	1:13.689	οἳ μὲν Ἀθηναίων προλελεγμένοι · ἐν δ' ἄρα τοῖσιν	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἄρα': [1772, '2.76'], 'ἐν': [2076, '2.61']}
1	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	23.6	74	1:5.528	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα πολλὰ κελεύων ·	{'ἀνά': [232, '4.79'], 'Ἀτρείδης': [208, '4.89'], 'φοιτάω': [19, '7.28'], 'δέ': [12138, '0.92'], 'ὅμιλος': [90, '5.73']}
2	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	19.4	59	1:11.546	τρέσσε δὲ παπτήνας ἐφ' ὁμίλου θηρὶ ἐοικὼς	{'δέ': [12138, '0.92'], 'θήρ': [16, '7.45'], 'ὅμιλος': [90, '5.73'], 'εἴκω1': [134, '5.33']}
3	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	13.7	36	2:14.21	πὰρ δὲ κύνες , θήρεσσιν ἐοικότες αἰὲν ἴαυον	{'δέ': [12138, '0.92'], 'θήρ': [16, '7.45'], 'εἴκω1': [134, '5.33']}
4	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	12.7	38	1:15.586	ἀλλ' ὅ γ' ἄρ' ἔτρεσε θηρὶ κακὸν ῥέξαντι ἐοικώς ,	{'θήρ': [16, '7.45'], 'εἴκω1': [134, '5.33']}
5	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	12.0	31	1:13.760	φοίτα ἀνὰ προμάχους διζήμενος , εἴ που ἐφεύροι .	{'ἀνά': [232, '4.79'], 'φοιτάω': [19, '7.28']}
6	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	11.4	43	1:11.247	βῆ δὲ φέρων ἀν' ὅμιλον Ἀχαιῶν τεύχεα καλά .	{'δέ': [12138, '0.92'], 'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
7	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	11.4	44	1:11.259	τὸν δ' ἕλκοντ' ἀν' ὅμιλον ὑπ' ἀσπίδος ὀμφαλοέσσης	{'δέ': [12138, '0.92'], 'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
8	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	11.4	48	1:11.324	τὼ δ' ἀν' ὅμιλον ἰόντε κυδοίμεον , ὡς ὅτε κάπρω	{'δέ': [12138, '0.92'], 'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
9	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	11.4	43	1:4.209	βὰν δ' ἰέναι καθ' ὅμιλον ἀνὰ στρατὸν εὐρὺν Ἀχαιῶν .	{'δέ': [12138, '0.92'], 'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
10	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	11.4	41	1:7.183	Αἴαντος · κῆρυξ δὲ φέρων ἀν' ὅμιλον ἁπάντῃ	{'δέ': [12138, '0.92'], 'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
11	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	10.5	51	1:12.49	ὣς Ἕκτωρ ἀν' ὅμιλον ἰὼν ἐλλίσσεθ' ἑταίρους	{'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
12	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	10.5	40	1:17.365	ἀλλήλοις ἀν' ὅμιλον ἀλεξέμεναι φόνον αἰπύν .	{'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
13	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	10.5	40	1:7.186	ἀλλ' ὅτε δὴ τὸν ἵκανε φέρων ἀν' ὅμιλον ἁπάντῃ	{'ἀνά': [232, '4.79'], 'ὅμιλος': [90, '5.73']}
14	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	10.1	46	1:5.87	θῦνε γὰρ ἂμ πεδίον ποταμῷ πλήθοντι ἐοικὼς	{'ἀνά': [232, '4.79'], 'εἴκω1': [134, '5.33']}
15	1:3.449	Ἀτρεΐδης δ' ἀν' ὅμιλον ἐφοίτα θηρὶ ἐοικὼς	9.6	36	1:23.887	ἂν μὲν ἄρ' Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων ,	{'ἀνά': [232, '4.79'], 'Ἀτρείδης': [208, '4.89']}
