index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
13	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	44	1:2.142	ὣς φάτο , τοῖσι δὲ θυμὸν ἐνὶ στήθεσσιν ὄρινε	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
14	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	45	1:3.395	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
15	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	45	1:4.208	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε ·	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
16	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	35	1:9.595	τοῦ δ' ὠρίνετο θυμὸς ἀκούοντος κακὰ ἔργα ,	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
17	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	45	2:17.150	ὣς φάτο , τῇ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ὄρινε .	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
18	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	38	2:18.75	ὣς ἄρ' ἔφαν , Ἴρῳ δὲ κακῶς ὠρίνετο θυμός .	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
19	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	35	2:20.9	τοῦ δ' ὠρίνετο θυμὸς ἐνὶ στήθεσσι φίλοισι ·	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
20	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.8	32	2:24.318	τοῦ δ' ὠρίνετο θυμός , ἀνὰ ῥῖνας δέ οἱ ἤδη	{'δέ': [12138, '0.92'], 'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
21	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	10.1	38	1:18.18	ὤ μοι Πηλέος υἱὲ δαΐφρονος ἦ μάλα λυγρῆς	{'δαίφρων': [59, '6.15'], 'μάλα': [531, '3.95']}
22	1:14.459	Αἴαντι δὲ μάλιστα δαΐφρονι θυμὸν ὄρινε	9.9	30	1:18.223	πᾶσιν ὀρίνθη θυμός · ἀτὰρ καλλίτριχες ἵπποι	{'ὀρίνω': [48, '6.36'], 'θυμός': [757, '3.60']}
1	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	12.7	34	1:17.300	κεῖσθαι · ὃ δ' ἄγχ' αὐτοῖο πέσε πρηνὴς ἐπὶ νεκρῷ	{'πίπτω': [177, '5.06'], 'ὁ': [5870, '1.60'], 'ἄγχι': [61, '6.12']}
2	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	11.6	40	1:23.520	οὐραῖαι · ὃ δέ τ' ἄγχι μάλα τρέχει , οὐ δέ τι πολλὴ	{'ὁ': [5870, '1.60'], 'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
3	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	11.6	36	1:24.126	ἣ δὲ μάλ' ἄγχ' αὐτοῖο καθέζετο πότνια μήτηρ ,	{'ὁ': [5870, '1.60'], 'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
4	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	11.6	33	2:6.56	ἡ δὲ μάλ' ἄγχι στᾶσα φίλον πατέρα προσέειπε ·	{'ὁ': [5870, '1.60'], 'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
5	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	11.1	32	1:17.10	Πατρόκλοιο πεσόντος ἀμύμονος · ἄγχι δ' ἄρ' αὐτοῦ	{'πίπτω': [177, '5.06'], 'ἄγχι': [61, '6.12']}
6	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	10.0	40	1:15.362	ῥεῖα μάλ' , ὡς ὅτε τις ψάμαθον πάϊς ἄγχι θαλάσσης ,	{'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
7	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	10.0	32	1:23.760	ἄγχι μάλ' , ὡς ὅτε τίς τε γυναικὸς ἐϋζώνοιο	{'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
8	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	10.0	39	1:5.570	Ἀντίλοχος δὲ μάλ' ἄγχι παρίστατο ποιμένι λαῶν .	{'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
9	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	10.0	29	2:19.301	ἄγχι μάλ' , οὐ δ' ἔτι τῆλε φίλων καὶ πατρίδος αἴης	{'ἄγχι': [61, '6.12'], 'μάλα': [531, '3.95']}
10	1:14.460	τῷ Τελαμωνιάδῃ · τοῦ γὰρ πέσεν ἄγχι μάλιστα .	9.1	40	1:17.338	ἀλλ' ἔτι γάρ τίς φησι θεῶν ἐμοὶ ἄγχι παραστὰς	{'ἄγχι': [61, '6.12'], 'γάρ': [1401, '2.99']}
1	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	24.8	74	1:13.516	τοῦ δὲ βάδην ἀπιόντος ἀκόντισε δουρὶ φαεινῷ	{'ἀκοντίζω': [35, '6.67'], 'ἄπειμι': [31, '6.79'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63'], 'δέ': [12138, '0.92']}
2	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	76	1:13.183	Ἕκτωρ δ' ὁρμηθέντος ἀκόντισε δουρὶ φαεινῷ .	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
3	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	62	1:15.573	ἐκ δ' ἔθορε προμάχων , καὶ ἀκόντισε δουρὶ φαεινῷ	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
4	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	74	1:16.284	Πάτροκλος δὲ πρῶτος ἀκόντισε δουρὶ φαεινῷ	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
5	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	73	1:17.304	Ἕκτωρ δ' αὖτ' Αἴαντος ἀκόντισε δουρὶ φαεινῷ ·	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
6	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	58	1:17.347	στῆ δὲ μάλ' ἐγγὺς ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
7	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	73	1:17.525	Ἕκτωρ δ' Αὐτομέδοντος ἀκόντισε δουρὶ φαεινῷ ·	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
8	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	64	1:17.574	βῆ δ' ἐπὶ Πατρόκλῳ , καὶ ἀκόντισε δουρὶ φαεινῷ .	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
9	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	58	1:4.496	στῆ δὲ μάλ' ἐγγὺς ἰὼν καὶ ἀκόντισε δουρὶ φαεινῷ	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
10	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	18.0	58	1:5.611	στῆ δὲ μάλ' ἐγγὺς ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
11	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	17.1	60	1:11.577	στῆ ῥα παρ' αὐτὸν ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
12	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	17.1	66	1:13.403	Ἀσίου ἀχνύμενος , καὶ ἀκόντισε δουρὶ φαεινῷ .	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
13	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	17.1	72	1:15.429	ὣς εἰπὼν Αἴαντος ἀκόντισε δουρὶ φαεινῷ .	{'ἀκοντίζω': [35, '6.67'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
14	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	12.3	49	1:13.567	Μηριόνης δ' ἀπιόντα μετασπόμενος βάλε δουρὶ	{'δέ': [12138, '0.92'], 'ἄπειμι': [31, '6.79'], 'δόρυ': [272, '4.63']}
15	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	12.2	45	1:5.533	ἦ καὶ ἀκόντισε δουρὶ θοῶς , βάλε δὲ πρόμον ἄνδρα	{'ἀκοντίζω': [35, '6.67'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
16	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	12.2	47	2:22.265	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκόντισαν ὀξέα δοῦρα	{'ἀκοντίζω': [35, '6.67'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
17	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	12.2	49	2:22.272	αὖτις δὲ μνηστῆρες ἀκόντισαν ὀξέα δοῦρα	{'ἀκοντίζω': [35, '6.67'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
18	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	12.2	40	2:8.229	δουρὶ δ' ἀκοντίζω ὅσον οὐκ ἄλλος τις ὀιστῷ .	{'ἀκοντίζω': [35, '6.67'], 'δέ': [12138, '0.92'], 'δόρυ': [272, '4.63']}
19	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	37	1:11.253	ἀντικρὺ δὲ διέσχε φαεινοῦ δουρὸς ἀκωκή .	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
20	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	60	1:13.159	Μηριόνης δ' αὐτοῖο τιτύσκετο δουρὶ φαεινῷ	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
21	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	59	1:13.190	Αἴας δ' ὁρμηθέντος ὀρέξατο δουρὶ φαεινῷ	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
22	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	60	1:13.370	Ἰδομενεὺς δ' αὐτοῖο τιτύσκετο δουρὶ φαεινῷ ,	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
23	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	58	1:16.466	Σαρπηδὼν δ' αὐτοῦ μὲν ἀπήμβροτε δουρὶ φαεινῷ	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
24	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	53	1:6.32	Ἀντίλοχος δ' Ἄβληρον ἐνήρατο δουρὶ φαεινῷ	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
25	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	35	2:19.453	ἀντικρὺ δὲ διῆλθε φαεινοῦ δουρὸς ἀκωκή ·	{'δέ': [12138, '0.92'], 'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
26	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	56	1:4.490	Πριαμίδης καθ' ὅμιλον ἀκόντισεν ὀξέϊ δουρί .	{'ἀκοντίζω': [35, '6.67'], 'δόρυ': [272, '4.63']}
27	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	11.3	48	2:22.282	μνηστήρων ἐς ὅμιλον ἀκόντισαν ὀξέα δοῦρα .	{'ἀκοντίζω': [35, '6.67'], 'δόρυ': [272, '4.63']}
28	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	10.4	39	1:10.76	ἀσπὶς καὶ δύο δοῦρε φαεινή τε τρυφάλεια .	{'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
29	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	10.4	50	1:16.399	ἔνθ' ἤτοι Πρόνοον πρῶτον βάλε δουρὶ φαεινῷ	{'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
30	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	10.4	55	1:16.409	ὣς ἕλκ' ἐκ δίφροιο κεχηνότα δουρὶ φαεινῷ ,	{'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
31	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	10.4	53	1:16.477	ἔνθ' αὖ Σαρπηδὼν μὲν ἀπήμβροτε δουρὶ φαεινῷ ,	{'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
32	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	10.4	36	1:23.821	αἰὲν ἐπ' αὐχένι κῦρε φαεινοῦ δουρὸς ἀκωκῇ .	{'φαεινός': [83, '5.81'], 'δόρυ': [272, '4.63']}
33	1:14.461	καρπαλίμως δ' ἀπιόντος ἀκόντισε δουρὶ φαεινῷ .	7.7	41	1:12.392	Σαρπήδοντι δ' ἄχος γένετο Γλαύκου ἀπιόντος	{'δέ': [12138, '0.92'], 'ἄπειμι': [31, '6.79']}
1	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	18.3	62	1:3.360	ἔγχος · ὃ δ' ἐκλίνθη καὶ ἀλεύατο κῆρα μέλαιναν .	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03'], 'ἀλέομαι': [42, '6.49']}
2	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	18.3	62	1:7.254	ἔγχος · ὃ δ' ἐκλίνθη καὶ ἀλεύατο κῆρα μέλαιναν .	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03'], 'ἀλέομαι': [42, '6.49']}
3	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	17.4	63	1:11.360	ἐξέλασ' ἐς πληθύν , καὶ ἀλεύατο κῆρα μέλαιναν .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03'], 'ἀλέομαι': [42, '6.49']}
4	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	14.1	55	1:5.22	οὐ δὲ γὰρ οὐ δέ κεν αὐτὸς ὑπέκφυγε κῆρα μέλαιναν ,	{'αὐτός': [1121, '3.21'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
5	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	12.3	40	2:12.157	ἤ κεν ἀλευάμενοι θάνατον καὶ κῆρα φύγοιμεν .	{'κήρ': [77, '5.88'], 'ἀλέομαι': [42, '6.49']}
6	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	11.8	53	1:11.443	σοὶ δ' ἐγὼ ἐνθάδε φημὶ φόνον καὶ κῆρα μέλαιναν	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
7	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	11.8	53	1:5.652	σοὶ δ' ἐγὼ ἐνθάδε φημὶ φόνον καὶ κῆρα μέλαιναν	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
8	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	11.8	35	2:17.500	Ἀντίνοος δὲ μάλιστα μελαίνῃ κηρὶ ἔοικε .	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
9	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	11.8	57	2:2.283	οὐ δέ τι ἴσασιν θάνατον καὶ κῆρα μέλαιναν ,	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
10	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	11.8	60	2:22.330	Τερπιάδης δ' ἔτ' ἀοιδὸς ἀλύσκανε κῆρα μέλαιναν ,	{'δέ': [12138, '0.92'], 'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
11	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	31	1:11.332	πειθέσθην · κῆρες γὰρ ἄγον μέλανος θανάτοιο .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
12	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	42	1:16.687	ἦ τ' ἂν ὑπέκφυγε κῆρα κακὴν μέλανος θανάτοιο .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
13	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	31	1:2.834	πειθέσθην · κῆρες γὰρ ἄγον μέλανος θανάτοιο .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
14	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	57	1:2.859	ἀλλ' οὐκ οἰωνοῖσιν ἐρύσατο κῆρα μέλαιναν ,	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
15	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	53	1:21.66	ἐκφυγέειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
16	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	41	1:3.454	ἶσον γάρ σφιν πᾶσιν ἀπήχθετο κηρὶ μελαίνῃ .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
17	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	57	2:15.275	τῶν ὑπαλευάμενος θάνατον καὶ κῆρα μέλαιναν	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
18	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	52	2:22.14	οἷ τεύξειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν ;	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
19	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	56	2:22.363	ἕστο βοὸς νεόδαρτον , ἀλύσκων κῆρα μέλαιναν .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
20	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	50	2:22.382	ζωὸς ὑποκλοπέοιτο , ἀλύσκων κῆρα μέλαιναν .	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
21	1:14.462	Πουλυδάμας δ' αὐτὸς μὲν ἀλεύατο κῆρα μέλαιναν	10.9	53	2:24.127	ἡμῖν φραζομένη θάνατον καὶ κῆρα μέλαιναν ,	{'κήρ': [77, '5.88'], 'μέλας': [181, '5.03']}
