index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	61	12-2:22.479	εἰς Ὀδυσῆα δόμονδε κίον , τετέλεστο δὲ ἔργον ·	{'τελέω': [135, 5.35, 1], 'δέ': [12138, 0.92, 1], 'ἔργον': [233, 4.782, 1]}
8	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	40	12-2:23.161	τέχνην παντοίην , χαρίεντα δὲ ἔργα τελείει ·	{'δέ': [12138, 0.92, 1], 'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
9	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	11.0	42	12-2:06.234	τέχνην παντοίην , χαρίεντα δὲ ἔργα τελείει ,	{'δέ': [12138, 0.92, 1], 'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
10	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.8	46	12-1:15.219	δῦνε δὲ πόντον ἰών , πόθεσαν δ' ἥρωες Ἀχαιοί .	{'δύω': [129, 5.373, 1], 'δέ': [12138, 0.92, 2], 'Ἀχαιός': [722, 3.651, 1]}
11	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	44	12-1:11.194	δύῃ τ' ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ .	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
12	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	44	12-1:17.455	δύῃ τ' ἠέλιος καὶ ἐπὶ κνέφας ἱερὸν ἔλθῃ ·	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
13	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	33	12-1:02.413	μὴ πρὶν ἐπ' ἠέλιον δῦναι καὶ ἐπὶ κνέφας ἐλθεῖν	{'ἥλιος': [131, 5.357, 1], 'δύω': [129, 5.373, 1]}
14	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	30	12-1:23.154	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
15	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	12-2:11.012	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί .	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
16	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	12-2:13.035	ὣς Ὀδυσῆ' ἀσπαστὸν ἔδυ φάος ἠελίοιο .	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
17	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	12-2:15.185	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ·	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
18	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	12-2:15.296	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ·	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
19	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	55	12-2:15.471	δύσετό τ' ἠέλιος , σκιόωντό τε πᾶσαι ἀγυιαί ·	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
20	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	12-2:16.220	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο ,	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
21	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	54	12-2:02.388	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ,	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
22	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	34	12-2:21.226	καί νύ κ' ὀδυρομένοισιν ἔδυ φάος ἠελίοιο ,	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
23	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	54	12-2:03.487	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί ,	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
24	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	52	12-2:03.497	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί .	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
25	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	53	12-2:06.321	δύσετό τ' ἠέλιος καὶ τοὶ κλυτὸν ἄλσος ἵκοντο	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
26	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.7	59	12-2:08.417	δύσετό τ' ἠέλιος , καὶ τῷ κλυτὰ δῶρα παρῆεν .	{'δύω': [129, 5.373, 1], 'ἥλιος': [131, 5.357, 1]}
27	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	12-1:10.303	τίς κέν μοι τόδε ἔργον ὑποσχόμενος τελέσειε	{'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
28	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	12-2:11.246	αὐτὰρ ἐπεί ῥ' ἐτέλεσσε θεὸς φιλοτήσια ἔργα ,	{'τελέω': [135, 5.35, 1], 'ἔργον': [233, 4.782, 1]}
29	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	38	12-2:16.346	ὦ φίλοι , ἦ μέγα ἔργον ὑπερφιάλως τετέλεσται	{'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
30	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	33	12-2:17.051	ῥέξειν , αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ .	{'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
31	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	33	12-2:17.060	ῥέξειν , αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ .	{'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
32	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	41	12-2:02.272	οἷος κεῖνος ἔην τελέσαι ἔργον τε ἔπος τε ·	{'τελέω': [135, 5.35, 1], 'ἔργον': [233, 4.782, 1]}
33	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	10.1	34	12-2:04.663	ὢ πόποι , ἦ μέγα ἔργον ὑπερφιάλως ἐτελέσθη	{'ἔργον': [233, 4.782, 1], 'τελέω': [135, 5.35, 1]}
34	12-1:07.465	δύσετο δ' ἠέλιος , τετέλεστο δὲ ἔργον Ἀχαιῶν ,	9.9	50	12-1:17.552	δύσετ' Ἀχαιῶν ἔθνος , ἔγειρε δὲ φῶτα ἕκαστον .	{'δύω': [129, 5.373, 1], 'Ἀχαιός': [722, 3.651, 1], 'δέ': [12138, 0.92, 1]}
1	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	15.9	39	12-1:18.298	νῦν μὲν δόρπον ἕλεσθε κατὰ στρατὸν ἐν τελέεσσι ,	{'δόρπος': [7, 8.287, 1], 'αἱρέω': [415, 4.204, 1], 'κατά': [876, 3.486, 1]}
2	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	15.9	40	12-1:07.380	δόρπον ἔπειθ' εἵλοντο κατὰ στρατὸν ἐν τελέεσσιν ·	{'δόρπος': [7, 8.287, 1], 'αἱρέω': [415, 4.204, 1], 'κατά': [876, 3.486, 1]}
3	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	14.8	73	12-1:02.399	κάπνισσάν τε κατὰ κλισίας , καὶ δεῖπνον ἕλοντο .	{'κατά': [876, 3.486, 1], 'κλισία': [119, 5.453, 1], 'καί': [5283, 1.713, 1], 'αἱρέω': [415, 4.204, 1]}
4	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	10.9	46	12-2:21.428	νῦν δ' ὥρη καὶ δόρπον Ἀχαιοῖσιν τετυκέσθαι	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'δόρπος': [7, 8.287, 1]}
5	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	10.5	41	12-1:13.294	ἀλλὰ σύ γε κλισίην δὲ κιὼν ἕλευ ὄβριμον ἔγχος .	{'κλισία': [119, 5.453, 1], 'δέ': [12138, 0.92, 1], 'αἱρέω': [415, 4.204, 1]}
6	12-1:07.466	βουφόνεον δὲ κατὰ κλισίας καὶ δόρπον ἕλοντο .	9.8	51	12-1:01.487	αὐτοὶ δ' ἐσκίδναντο κατὰ κλισίας τε νέας τε .	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'κλισία': [119, 5.453, 1]}
1	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	12.1	40	12-1:02.557	Αἴας δ' ἐκ Σαλαμῖνος ἄγεν δυοκαίδεκα νῆας ,	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'ἄγω': [308, 4.509, 1], 'ναῦς': [997, 3.335, 1]}
2	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	12.1	40	12-1:02.748	Γουνεὺς δ' ἐκ Κύφου ἦγε δύω καὶ εἴκοσι νῆας ·	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'ἄγω': [308, 4.509, 1], 'ναῦς': [997, 3.335, 1]}
3	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	11.9	46	12-1:21.046	ἐλθὼν ἐκ Λήμνοιο · δυωδεκάτῃ δέ μιν αὖτις	{'ἐκ': [914, 3.422, 1], 'Λῆμνος': [14, 7.593, 1], 'δέ': [12138, 0.92, 1]}
4	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	11.2	34	12-1:02.654	ἐκ Ῥόδου ἐννέα νῆας ἄγεν Ῥοδίων ἀγερώχων ,	{'ἐκ': [914, 3.422, 1], 'ναῦς': [997, 3.335, 1], 'ἄγω': [308, 4.509, 1]}
5	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	10.7	44	12-2:04.622	οἱ δ' ἦγον μὲν μῆλα , φέρον δ' ἐυήνορα οἶνον ·	{'δέ': [12138, 0.92, 1], 'ἄγω': [308, 4.509, 1], 'οἶνος': [130, 5.365, 1]}
6	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	10.0	40	12-2:10.109	οἱ δὲ παριστάμενοι προσεφώνεον ἔκ τ' ἐρέοντο	{'δέ': [12138, 0.92, 1], 'παρίστημι': [90, 5.733, 1], 'ἐκ': [914, 3.422, 1]}
7	12-1:07.467	νῆες δ' ἐκ Λήμνοιο παρέσταν οἶνον ἄγουσαι	9.7	41	12-1:03.295	οἶνον δ' ἐκ κρητῆρος ἀφυσσόμενοι δεπάεσσιν	{'οἶνος': [130, 5.365, 1], 'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1]}
1	12-1:07.468	πολλαί , τὰς προέηκεν Ἰησονίδης Εὔνηος ,	18.6	61	12-1:23.747	Πατρόκλῳ ἥρωϊ Ἰησονίδης Εὔνηος .	{'Ἰησονίδης': [3, 9.134, 1], 'Εὔνηος': [2, 9.539, 1]}
2	12-1:07.468	πολλαί , τὰς προέηκεν Ἰησονίδης Εὔνηος ,	9.1	40	12-1:07.471	δῶκεν Ἰησονίδης ἀγέμεν μέθυ χίλια μέτρα .	{'Ἰησονίδης': [3, 9.134, 1]}
1	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	14.9	49	12-1:10.073	αὐτὰρ ὃ βῆ ῥ' ἰέναι μετὰ Νέστορα ποιμένα λαῶν ·	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
2	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	14.9	48	12-2:03.469	πὰρ δ' ὅ γε Νέστορ' ἰὼν κατ' ἄρ' ἕζετο , ποιμένα λαῶν .	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
3	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	14.6	47	12-1:11.842	ἦ , καὶ ὑπὸ στέρνοιο λαβὼν ἄγε ποιμένα λαῶν	{'ὑπό': [475, 4.08, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
4	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.8	45	12-1:14.492	τῷ δ' ἄρ' ὑπὸ μήτηρ μοῦνον τέκεν Ἰλιονῆα .	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ὑπό': [475, 4.08, 1], 'τίκτω': [127, 5.388, 1]}
5	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.8	53	12-1:02.728	τόν ῥ' ἔτεκεν Ῥήνη ὑπ' Ὀϊλῆϊ πτολιπόρθῳ .	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'τίκτω': [127, 5.388, 1], 'ὑπό': [475, 4.08, 1]}
6	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.8	40	12-1:02.742	τόν ῥ' ὑπὸ Πειριθόῳ τέκετο κλυτὸς Ἱπποδάμεια	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ὑπό': [475, 4.08, 1], 'τίκτω': [127, 5.388, 1]}
7	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.3	49	12-1:13.600	σφενδόνῃ , ἣν ἄρα οἱ θεράπων ἔχε ποιμένι λαῶν .	{'ἄρα': [1772, 2.764, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
8	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.3	53	12-1:14.516	Ἀτρεΐδης δ' ἄρ' ἔπειθ' Ὑπερήνορα ποιμένα λαῶν	{'ἄρα': [1772, 2.764, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
9	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	13.3	52	12-2:20.106	πλησίον , ἔνθ' ἄρα οἱ μύλαι ἥατο ποιμένι λαῶν ,	{'ἄρα': [1772, 2.764, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
10	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	12.1	54	12-1:19.386	τῷ δ' εὖτε πτερὰ γίγνετ' , ἄειρε δὲ ποιμένα λαῶν .	{'ὁ': [5870, 1.609, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
11	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	12.1	50	12-1:02.085	οἳ δ' ἐπανέστησαν πείθοντό τε ποιμένι λαῶν	{'ὁ': [5870, 1.609, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
12	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	12.1	53	12-1:02.105	αὐτὰρ ὃ αὖτε Πέλοψ δῶκ' Ἀτρέϊ ποιμένι λαῶν ,	{'ὁ': [5870, 1.609, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
13	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	12.1	45	12-2:04.532	αὐτὰρ ὁ βῆ καλέων Ἀγαμέμνονα , ποιμένα λαῶν	{'ὁ': [5870, 1.609, 1], 'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
14	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	11.3	41	12-1:11.309	ὣς ἄρα πυκνὰ καρήαθ' ὑφ' Ἕκτορι δάμνατο λαῶν .	{'ἄρα': [1772, 2.764, 1], 'ὑπό': [475, 4.08, 1], 'λαός': [294, 4.549, 1]}
15	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	11.0	34	12-1:02.714	Εὔμηλος , τὸν ὑπ' Ἀδμήτῳ τέκε δῖα γυναικῶν	{'ὁ': [5870, 1.609, 1], 'ὑπό': [475, 4.08, 1], 'τίκτω': [127, 5.388, 1]}
16	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	11.0	32	12-1:02.820	Αἰνείας , τὸν ὑπ' Ἀγχίσῃ τέκε δῖ' Ἀφροδίτη	{'ὁ': [5870, 1.609, 1], 'ὑπό': [475, 4.08, 1], 'τίκτω': [127, 5.388, 1]}
17	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	46	12-1:01.263	οἷον Πειρίθοόν τε Δρύαντά τε ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
18	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	46	12-1:10.003	ἀλλ' οὐκ Ἀτρεΐδην Ἀγαμέμνονα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
19	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	48	12-1:10.406	ποῦ νῦν δεῦρο κιὼν λίπες Ἕκτορα ποιμένα λαῶν ;	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
20	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	48	12-1:11.092	πρῶτος ὄρουσ' , ἕλε δ' ἄνδρα Βιάνορα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
21	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	45	12-1:11.187	ὄφρ' ἂν μέν κεν ὁρᾷ Ἀγαμέμνονα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
22	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	44	12-1:11.202	ὄφρ' ἂν μέν κεν ὁρᾷς Ἀγαμέμνονα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
23	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	46	12-1:11.370	Τυδεΐδῃ ἔπι τόξα τιταίνετο ποιμένι λαῶν ,	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
24	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	48	12-1:11.506	παῦσεν ἀριστεύοντα Μαχάονα ποιμένα λαῶν ,	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
25	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	51	12-1:11.578	καὶ βάλε Φαυσιάδην Ἀπισάονα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
26	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	47	12-1:11.598	ἱδρῶσαι , ἦγον δὲ Μαχάονα ποιμένα λαῶν .	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
27	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	48	12-1:11.651	γιγνώσκω , ὁρόω δὲ Μαχάονα ποιμένα λαῶν .	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
28	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	51	12-1:13.411	ἀλλ' ἔβαλ' Ἱππασίδην Ὑψήνορα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
29	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	52	12-1:14.022	ἦε μετ' Ἀτρεΐδην Ἀγαμέμνονα ποιμένα λαῶν .	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
30	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	47	12-1:14.423	αἰχμάς · ἀλλ' οὔ τις ἐδυνήσατο ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
31	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	49	12-1:15.262	ὣς εἰπὼν ἔμπνευσε μένος μέγα ποιμένι λαῶν .	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
32	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	55	12-1:16.002	Πάτροκλος δ' Ἀχιλῆϊ παρίστατο ποιμένι λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
33	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	51	12-1:17.348	καὶ βάλεν Ἱππασίδην Ἀπισάονα ποιμένα λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
34	12-1:07.469	τόν ῥ' ἔτεχ' Ὑψιπύλη ὑπ' Ἰήσονι ποιμένι λαῶν .	10.5	52	12-1:19.035	μῆνιν ἀποειπὼν Ἀγαμέμνονι ποιμένι λαῶν	{'ποιμήν': [68, 6.028, 1], 'λαός': [294, 4.549, 1]}
