index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.2	47	12-1:05.096	θύνοντ' ἂμ πεδίον πρὸ ἕθεν κλονέοντα φάλαγγας ,	{'ἀνά': [232, 4.799, 1], 'πεδίον': [114, 5.496, 1]}
15	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.2	45	12-1:06.071	νεκροὺς ἂμ πεδίον συλήσετε τεθνηῶτας .	{'ἀνά': [232, 4.799, 1], 'πεδίον': [114, 5.496, 1]}
16	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.2	48	12-2:10.034	οἱ δ' ἕταροι ἐπέεσσι πρὸς ἀλλήλους ἀγόρευον ,	{'δέ': [12138, 0.92, 1], 'πρός': [377, 4.308, 1], 'ἀλλήλων': [176, 5.062, 1]}
17	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.2	44	12-2:13.165	οἱ δὲ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον	{'δέ': [12138, 0.92, 1], 'πρός': [377, 4.308, 1], 'ἀλλήλων': [176, 5.062, 1]}
18	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.2	42	12-2:19.353	ἔστι δέ μοι γρηῢς πυκινὰ φρεσὶ μήδε' ἔχουσα	{'δέ': [12138, 0.92, 1], 'πυκνός': [90, 5.733, 1], 'ἔχω': [753, 3.61, 1]}
19	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.0	30	12-1:21.303	πρὸς ῥόον ἀΐσσοντος ἀν' ἰθύν , οὐ δέ μιν ἴσχεν	{'πρός': [377, 4.308, 1], 'ἀνά': [232, 4.799, 1], 'δέ': [12138, 0.92, 1]}
20	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.0	38	12-1:21.345	πᾶν δ' ἐξηράνθη πεδίον , σχέτο δ' ἀγλαὸν ὕδωρ .	{'δέ': [12138, 0.92, 1], 'πεδίον': [114, 5.496, 1], 'ἔχω': [753, 3.61, 1]}
21	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	10.0	37	12-1:03.263	τὼ δὲ διὰ Σκαιῶν πεδίον δ' ἔχον ὠκέας ἵππους .	{'δέ': [12138, 0.92, 1], 'πεδίον': [114, 5.496, 1], 'ἔχω': [753, 3.61, 1]}
22	12-2:05.329	ἂμ πεδίον , πυκιναὶ δὲ πρὸς ἀλλήλῃσιν ἔχονται ,	9.8	31	12-1:17.365	ἀλλήλοις ἀν' ὅμιλον ἀλεξέμεναι φόνον αἰπύν .	{'ἀλλήλων': [176, 5.062, 1], 'ἀνά': [232, 4.799, 1]}
1	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	14.1	60	12-1:02.476	ὣς τοὺς ἡγεμόνες διεκόσμεον ἔνθα καὶ ἔνθα	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἔνθα': [501, 4.095, 2], 'καί': [5283, 1.713, 1]}
2	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	14.1	45	12-2:20.028	ὣς ἄρ' ὅ γ' ἔνθα καὶ ἔνθα ἑλίσσετο , μερμηρίζων	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἔνθα': [501, 4.095, 2], 'καί': [5283, 1.713, 1]}
3	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	13.7	41	12-1:02.397	παντοίων ἀνέμων , ὅτ' ἂν ἔνθ' ἢ ἔνθα γένωνται .	{'ἄνεμος': [105, 5.579, 1], 'ἔνθα': [501, 4.095, 2]}
4	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	13.2	46	12-2:15.482	τοὺς δ' Ἰθάκῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ ,	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'καί': [5283, 1.713, 1]}
5	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	13.2	47	12-2:05.111	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ὁ': [5870, 1.609, 1], 'ἄνεμος': [105, 5.579, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1]}
6	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	13.2	47	12-2:05.134	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ὁ': [5870, 1.609, 1], 'ἄνεμος': [105, 5.579, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1]}
7	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	12.5	45	12-1:17.394	ὣς οἵ γ' ἔνθα καὶ ἔνθα νέκυν ὀλίγῃ ἐνὶ χώρῃ	{'ὡς': [2007, 2.638, 1], 'ἔνθα': [501, 4.095, 2], 'καί': [5283, 1.713, 1]}
8	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	12.5	56	12-2:19.524	ὣς καὶ ἐμοὶ δίχα θυμὸς ὀρώρεται ἔνθα καὶ ἔνθα ,	{'ὡς': [2007, 2.638, 1], 'καί': [5283, 1.713, 1], 'ἔνθα': [501, 4.095, 2]}
9	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	12.5	37	12-2:21.246	θάλπων ἔνθα καὶ ἔνθα σέλᾳ πυρός · ἀλλά μιν οὐ δ' ὣς	{'ἔνθα': [501, 4.095, 2], 'καί': [5283, 1.713, 1], 'ὡς': [2007, 2.638, 1]}
10	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.6	45	12-2:03.300	Αἰγύπτῳ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	{'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'καί': [5283, 1.713, 1]}
11	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.6	45	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	{'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'καί': [5283, 1.713, 1]}
12	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.5	57	12-2:05.327	τὴν δ' ἐφόρει μέγα κῦμα κατὰ ῥόον ἔνθα καὶ ἔνθα .	{'ὁ': [5870, 1.609, 1], 'ἔνθα': [501, 4.095, 2], 'καί': [5283, 1.713, 1]}
13	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.5	40	12-1:11.156	πάντῃ τ' εἰλυφόων ἄνεμος φέρει , οἳ δέ τε θάμνοι	{'ἄνεμος': [105, 5.579, 1], 'φέρω': [374, 4.319, 1], 'ὁ': [5870, 1.609, 1]}
14	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.5	38	12-2:10.054	κείμην . αἱ δ' ἐφέροντο κακῇ ἀνέμοιο θυέλλῃ	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1]}
15	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.5	34	12-2:12.425	ἑζόμενος δ' ἐπὶ τοῖς φερόμην ὀλοοῖς ἀνέμοισιν .	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1]}
16	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	11.5	33	12-2:14.313	τῷ ῥα περιπλεχθεὶς φερόμην ὀλοοῖς ἀνέμοισιν .	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1]}
17	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.9	45	12-1:14.016	ὡς δ' ὅτε πορφύρῃ πέλαγος μέγα κύματι κωφῷ	{'ὡς': [2007, 2.638, 1], 'πέλαγος': [7, 8.287, 1]}
18	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.8	43	12-1:23.617	Ἀργείων ἀν' ἀγῶνα φέρων , καὶ ἔειπε παραστάς ·	{'ἀνά': [232, 4.799, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1]}
19	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.7	40	12-1:07.186	ἀλλ' ὅτε δὴ τὸν ἵκανε φέρων ἀν' ὅμιλον ἁπάντῃ	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἀνά': [232, 4.799, 1]}
20	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.7	33	12-2:21.378	Τηλεμάχῳ · τὰ δὲ τόξα φέρων ἀνὰ δῶμα συβώτης	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἀνά': [232, 4.799, 1]}
21	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.0	42	12-2:03.301	ὣς ὁ μὲν ἔνθα πολὺν βίοτον καὶ χρυσὸν ἀγείρων	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἔνθα': [501, 4.095, 1], 'καί': [5283, 1.713, 1]}
22	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	10.0	47	12-2:21.061	τῇ δ' ἄρ' ἅμ' ἀμφίπολοι φέρον ὄγκιον , ἔνθα σίδηρος	{'ὁ': [5870, 1.609, 1], 'φέρω': [374, 4.319, 1], 'ἔνθα': [501, 4.095, 1]}
23	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	9.9	31	12-2:03.091	εἴτε καὶ ἐν πελάγει μετὰ κύμασιν Ἀμφιτρίτης .	{'καί': [5283, 1.713, 1], 'πέλαγος': [7, 8.287, 1]}
1	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	12.4	37	12-1:02.145	πόντου Ἰκαρίοιο , τὰ μέν τ' Εὖρός τε Νότος τε	{'μέν': [1872, 2.699, 1], 'τε': [4322, 2.134, 1], 'Νότος': [14, 7.593, 1]}
2	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	11.9	43	12-2:12.427	ἦλθε δ' ἐπὶ Νότος ὦκα , φέρων ἐμῷ ἄλγεα θυμῷ ,	{'Νότος': [14, 7.593, 1], 'φέρω': [374, 4.319, 1]}
3	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	11.5	31	12-1:21.464	δειλῶν , οἳ φύλλοισιν ἐοικότες ἄλλοτε μέν τε	{'ἄλλοτε': [43, 6.677, 1], 'μέν': [1872, 2.699, 1], 'τε': [4322, 2.134, 1]}
4	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	11.5	49	12-1:24.530	ἄλλοτε μέν τε κακῷ ὅ γε κύρεται , ἄλλοτε δ' ἐσθλῷ ·	{'ἄλλοτε': [43, 6.677, 1], 'μέν': [1872, 2.699, 1], 'τε': [4322, 2.134, 1]}
5	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	11.5	52	12-2:04.102	ἄλλοτε μέν τε γόῳ φρένα τέρπομαι , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'μέν': [1872, 2.699, 1], 'τε': [4322, 2.134, 1]}
6	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	11.3	44	12-2:10.507	ἧσθαι · τὴν δέ κέ τοι πνοιὴ Βορέαο φέρῃσιν .	{'Βορέας': [25, 7.014, 1], 'φέρω': [374, 4.319, 1]}
7	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	10.4	35	12-1:11.529	ἱππῆες πεζοί τε κακὴν ἔριδα προβαλόντες	{'τε': [4322, 2.134, 1], 'προβάλλω': [7, 8.287, 1]}
8	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	10.4	34	12-1:23.255	τορνώσαντο δὲ σῆμα θεμείλιά τε προβάλοντο	{'τε': [4322, 2.134, 1], 'προβάλλω': [7, 8.287, 1]}
9	12-2:05.331	ἄλλοτε μέν τε Νότος Βορέῃ προβάλεσκε φέρεσθαι ,	9.7	35	12-1:16.765	ὡς δ' Εὖρός τε Νότος τ' ἐριδαίνετον ἀλλήλοιιν	{'τε': [4322, 2.134, 1], 'Νότος': [14, 7.593, 1]}
1	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	16.5	36	12-2:05.295	σὺν δ' Εὖρός τε Νότος τ' ἔπεσον Ζέφυρός τε δυσαὴς	{'δέ': [12138, 0.92, 1], 'Εὖρος': [6, 8.441, 1], 'Ζέφυρος': [20, 7.237, 1]}
2	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	15.6	37	12-2:19.206	ἥν τ' Εὖρος κατέτηξεν , ἐπὴν Ζέφυρος καταχεύῃ ·	{'Εὖρος': [6, 8.441, 1], 'Ζέφυρος': [20, 7.237, 1]}
3	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	38	12-1:18.159	ἄλλοτ' ἐπαΐξασκε κατὰ μόθον , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
4	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	38	12-1:18.472	ἄλλοτε μὲν σπεύδοντι παρέμμεναι , ἄλλοτε δ' αὖτε ,	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
5	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	31	12-1:22.171	Ἴδης ἐν κορυφῇσι πολυπτύχου , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
6	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	37	12-1:24.010	ἄλλοτ' ἐπὶ πλευρὰς κατακείμενος , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
7	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	30	12-1:24.511	αὐτὰρ Ἀχιλλεὺς κλαῖεν ἑὸν πατέρ' , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
8	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	40	12-2:11.303	ἄλλοτε μὲν ζώουσ' ἑτερήμεροι , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
9	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	38	12-2:16.209	ἄλλοτε μὲν πτωχῷ ἐναλίγκιον , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
10	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	11.9	40	12-2:04.102	ἄλλοτε μέν τε γόῳ φρένα τέρπομαι , ἄλλοτε δ' αὖτε	{'ἄλλοτε': [43, 6.677, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
11	12-2:05.332	ἄλλοτε δ' αὖτ' Εὖρος Ζεφύρῳ εἴξασκε διώκειν .	9.3	38	12-1:16.765	ὡς δ' Εὖρός τε Νότος τ' ἐριδαίνετον ἀλλήλοιιν	{'δέ': [12138, 0.92, 1], 'Εὖρος': [6, 8.441, 1]}
1	12-2:05.333	τὸν δὲ ἴδεν Κάδμου θυγάτηρ , καλλίσφυρος Ἰνώ ,	12.1	42	12-2:11.260	τὴν δὲ μετ' Ἀντιόπην ἴδον , Ἀσωποῖο θύγατρα ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'εἶδον': [491, 4.04, 1], 'θυγάτηρ': [109, 5.541, 1]}
2	12-2:05.333	τὸν δὲ ἴδεν Κάδμου θυγάτηρ , καλλίσφυρος Ἰνώ ,	10.4	35	12-2:05.461	ἂψ δ' ἔφερεν μέγα κῦμα κατὰ ῥόον , αἶψα δ' ἄρ' Ἰνὼ	{'δέ': [12138, 0.92, 1], 'Ἰνώ': [2, 9.539, 1]}
3	12-2:05.333	τὸν δὲ ἴδεν Κάδμου θυγάτηρ , καλλίσφυρος Ἰνώ ,	9.5	38	12-2:11.329	ὅσσας ἡρώων ἀλόχους ἴδον ἠδὲ θύγατρας ·	{'εἶδον': [491, 4.04, 1], 'θυγάτηρ': [109, 5.541, 1]}
1	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	13.4	41	12-2:01.066	ὃς περὶ μὲν νόον ἐστὶ βροτῶν , περὶ δ' ἱρὰ θεοῖσιν	{'ὅς': [2043, 2.63, 1], 'μέν': [1872, 2.699, 1], 'εἰμί': [2118, 2.598, 1], 'βροτός': [116, 5.479, 1]}
2	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.8	33	12-2:06.125	ἦ νύ που ἀνθρώπων εἰμὶ σχεδὸν αὐδηέντων ;	{'εἰμί': [2118, 2.598, 1], 'αὐδήεις': [7, 8.287, 1]}
3	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	40	12-2:13.297	κέρδε' , ἐπεὶ σὺ μέν ἐσσι βροτῶν ὄχ' ἄριστος ἁπάντων	{'μέν': [1872, 2.699, 1], 'εἰμί': [2118, 2.598, 1], 'βροτός': [116, 5.479, 1]}
4	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	45	12-2:04.190	Ἀτρεΐδη , περὶ μέν σε βροτῶν πεπνυμένον εἶναι	{'μέν': [1872, 2.699, 1], 'βροτός': [116, 5.479, 1], 'εἰμί': [2118, 2.598, 1]}
5	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	34	12-2:05.218	ἡ μὲν γὰρ βροτός ἐστι , σὺ δ' ἀθάνατος καὶ ἀγήρως .	{'μέν': [1872, 2.699, 1], 'βροτός': [116, 5.479, 1], 'εἰμί': [2118, 2.598, 1]}
6	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	32	12-1:01.272	τῶν οἳ νῦν βροτοί εἰσιν ἐπιχθόνιοι μαχέοιτο ·	{'ὅς': [2043, 2.63, 1], 'βροτός': [116, 5.479, 1], 'εἰμί': [2118, 2.598, 1]}
7	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	43	12-1:12.327	μυρίαι , ἃς οὐκ ἔστι φυγεῖν βροτὸν οὐ δ' ὑπαλύξαι ,	{'ὅς': [2043, 2.63, 1], 'εἰμί': [2118, 2.598, 1], 'βροτός': [116, 5.479, 1]}
8	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	31	12-1:24.067	φίλτατος ἔσκε θεοῖσι βροτῶν οἳ ἐν Ἰλίῳ εἰσίν ·	{'εἰμί': [2118, 2.598, 1], 'βροτός': [116, 5.479, 1], 'ὅς': [2043, 2.63, 1]}
9	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.7	39	12-1:06.142	εἰ δέ τίς ἐσσι βροτῶν οἳ ἀρούρης καρπὸν ἔδουσιν ,	{'εἰμί': [2118, 2.598, 1], 'βροτός': [116, 5.479, 1], 'ὅς': [2043, 2.63, 1]}
10	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	41	12-1:02.112	σχέτλιος , ὃς πρὶν μέν μοι ὑπέσχετο καὶ κατένευσεν	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
11	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	43	12-1:22.500	Ἀστυάναξ , ὃς πρὶν μὲν ἑοῦ ἐπὶ γούνασι πατρὸς	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
12	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	37	12-1:23.827	ὃν πρὶν μὲν ῥίπτασκε μέγα σθένος Ἠετίωνος ·	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
13	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	32	12-2:10.393	τῶν δ' ἐκ μὲν μελέων τρίχες ἔρρεον , ἃς πρὶν ἔφυσε	{'μέν': [1872, 2.699, 1], 'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1]}
14	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	36	12-2:13.090	ὃς πρὶν μὲν μάλα πολλὰ πάθ' ἄλγεα ὃν κατὰ θυμὸν	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
15	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	37	12-2:13.113	ἔνθ' οἵ γ' εἰσέλασαν , πρὶν εἰδότες · ἡ μὲν ἔπειτα	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
16	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	37	12-2:15.226	ὃς πρὶν μέν ποτ' ἔναιε Πύλῳ ἔνι , μητέρι μήλων ,	{'ὅς': [2043, 2.63, 1], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
17	12-2:05.334	Λευκοθέη , ἣ πρὶν μὲν ἔην βροτὸς αὐδήεσσα ,	10.3	34	12-2:03.408	λευκοί , ἀποστίλβοντες ἀλείφατος · οἷς ἔπι μὲν πρὶν	{'ὅς': [2043, 2.63, 1], 'μέν': [1872, 2.699, 1], 'πρίν': [195, 5.012, 1]}
