index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
9	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	11.1	63	12-2:02.176	οἴκαδ' ἐλεύσεσθαι · τὰ δὲ δὴ νῦν πάντα τελεῖται .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1]}
10	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	11.1	61	12-2:05.302	ἄλγε' ἀναπλήσειν · τὰ δὲ δὴ νῦν πάντα τελεῖται .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1]}
11	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.9	29	12-2:01.033	ἐξ ἡμέων γάρ φασι κάκ' ἔμμεναι , οἱ δὲ καὶ αὐτοὶ	{'ἐγώ': [2871, 2.316, 1], 'φημί': [813, 3.533, 1], 'εἰμί': [2118, 2.598, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1]}
12	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.9	37	12-2:08.221	τῶν δ' ἄλλων ἐμέ φημι πολὺ προφερέστερον εἶναι ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'φημί': [813, 3.533, 1], 'εἰμί': [2118, 2.598, 1]}
13	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.6	38	12-2:01.359	πᾶσι , μάλιστα δ' ἐμοί · τοῦ γὰρ κράτος ἔστ' ἐνὶ οἴκῳ .	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'ὁ': [5870, 1.609, 1], 'εἰμί': [2118, 2.598, 1]}
14	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.6	38	12-2:11.353	πᾶσι , μάλιστα δ' ἐμοί · τοῦ γὰρ κράτος ἔστ' ἐνὶ δήμῳ .	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'ὁ': [5870, 1.609, 1], 'εἰμί': [2118, 2.598, 1]}
15	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.6	38	12-2:21.353	πᾶσι , μάλιστα δ' ἐμοί · τοῦ γὰρ κράτος ἔστ' ἐνὶ οἴκῳ .	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'ὁ': [5870, 1.609, 1], 'εἰμί': [2118, 2.598, 1]}
16	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	37	12-1:01.212	ὧδε γὰρ ἐξερέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
17	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	42	12-1:02.257	ἀλλ' ἔκ τοι ἐρέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
18	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	37	12-1:23.672	ὧδε γὰρ ἐξερέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
19	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	37	12-1:08.401	ὧδε γὰρ ἐξερέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
20	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	34	12-1:08.454	ὧδε γὰρ ἐξερέω , τὸ δέ κεν τετελεσμένον ἦεν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
21	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	42	12-2:17.229	ἀλλ' ἔκ τοι ἐρέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
22	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	42	12-2:18.082	ἀλλ' ἔκ τοι ἐρέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
23	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	42	12-2:02.187	ἀλλ' ἔκ τοι ἐρέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
24	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.4	37	12-2:21.337	ὧδε γὰρ ἐξερέω , τὸ δὲ καὶ τετελεσμένον ἔσται ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1], 'εἰμί': [2118, 2.598, 1]}
25	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.2	37	12-1:09.035	φὰς ἔμεν ἀπτόλεμον καὶ ἀνάλκιδα · ταῦτα δὲ πάντα	{'φημί': [813, 3.533, 1], 'εἰμί': [2118, 2.598, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1]}
26	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.2	39	12-1:23.020	πάντα γὰρ ἤδη τοι τελέω τὰ πάροιθεν ὑπέστην	{'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1], 'ὁ': [5870, 1.609, 1]}
27	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.2	40	12-1:23.180	πάντα γὰρ ἤδη τοι τελέω τὰ πάροιθεν ὑπέστην ,	{'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1], 'ὁ': [5870, 1.609, 1]}
28	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.2	56	12-1:14.048	κεῖνος τὼς ἀγόρευε · τὰ δὴ νῦν πάντα τελεῖται .	{'ὁ': [5870, 1.609, 1], 'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1]}
29	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.2	56	12-1:02.330	κεῖνος τὼς ἀγόρευε · τὰ δὴ νῦν πάντα τελεῖται .	{'ὁ': [5870, 1.609, 1], 'πᾶς': [1089, 3.248, 1], 'τελέω': [135, 5.35, 1]}
30	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.1	46	12-1:23.559	Εὐμήλῳ ἐπιδοῦναι , ἐγὼ δέ κε καὶ τὸ τελέσσω .	{'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'τελέω': [135, 5.35, 1]}
31	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.1	36	12-2:23.192	τῷ δ' ἐγὼ ἀμφιβαλὼν θάλαμον δέμον , ὄφρ' ἐτέλεσσα ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐγώ': [2871, 2.316, 1], 'τελέω': [135, 5.35, 1]}
32	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.0	35	12-2:01.215	μήτηρ μέν τέ μέ φησι τοῦ ἔμμεναι , αὐτὰρ ἐγώ γε	{'ἐγώ': [2871, 2.316, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'εἰμί': [2118, 2.598, 1]}
33	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	10.0	38	12-2:23.116	τοὔνεκ' ἀτιμάζει με καὶ οὔ πω φησὶ τὸν εἶναι .	{'ἐγώ': [2871, 2.316, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'εἰμί': [2118, 2.598, 1]}
34	12-2:23.284	ὄλβιοι ἔσσονται · τὰ δέ μοι φάτο πάντα τελεῖσθαι .	9.8	48	12-2:16.347	Τηλεμάχῳ ὁδὸς ἥδε · φάμεν δέ οἱ οὐ τελέεσθαι .	{'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'τελέω': [135, 5.35, 1]}
1	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:17.162	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
2	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	98	12-2:17.498	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
3	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:17.528	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
4	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:17.585	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
5	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	98	12-2:18.177	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
6	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:19.308	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
7	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:19.349	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
8	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:19.559	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
9	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:19.588	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
10	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:21.311	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
11	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:21.330	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
12	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	98	12-2:23.010	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
13	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	98	12-2:23.058	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
14	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:23.104	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
15	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:23.173	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
16	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	100	12-2:23.256	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
17	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	23.8	98	12-2:04.830	τὴν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
18	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	18.8	72	12-2:16.409	ἡ δ' αὖτ' ἄλλ' ἐνόησε περίφρων Πηνελόπεια ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
19	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	18.0	87	12-2:19.491	τὸν δ' αὖτε προσέειπε περίφρων Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1]}
20	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	18.0	87	12-2:20.134	τὸν δ' αὖτε προσέειπε περίφρων Εὐρύκλεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1], 'προσεῖπον': [190, 4.986, 1], 'περίφρων': [56, 6.207, 1]}
21	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	68	12-2:17.036	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
22	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	69	12-2:17.100	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
23	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	72	12-2:17.492	τοῦ δ' ὡς οὖν ἤκουσε περίφρων Πηνελόπεια	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
24	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	78	12-2:18.250	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
25	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	68	12-2:19.053	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
26	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	66	12-2:19.089	ὣς φάτο , τοῦ δ' ἤκουσε περίφρων Πηνελόπεια ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
27	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	69	12-2:19.103	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
28	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	78	12-2:19.123	τὸν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
29	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	69	12-2:19.508	τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
30	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	76	12-2:23.080	τὴν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
31	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	68	12-2:04.787	ἡ δ' ὑπερωίῳ αὖθι περίφρων Πηνελόπεια	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
32	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	14.5	74	12-2:04.808	τὴν δ' ἠμείβετ' ἔπειτα περίφρων Πηνελόπεια ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
33	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	12.0	67	12-2:01.329	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια ·	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
34	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	12.0	64	12-2:11.446	κούρη Ἰκαρίοιο , περίφρων Πηνελόπεια .	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
35	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	12.0	64	12-2:14.373	ἔρχομαι , εἰ μή πού τι περίφρων Πηνελόπεια	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
36	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	12.0	51	12-2:15.041	ἀγγελίην ἐρέοντα περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
37	12-2:23.285	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια ·	12.0	56	12-2:15.314	ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ ,	{'περίφρων': [56, 6.207, 1], 'Πηνελόπεια': [83, 5.814, 1]}
