index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
11	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	11.3	57	12-2:14.436	θῆκεν ἐπευξάμενος , τὰς δ' ἄλλας νεῖμεν ἑκάστῳ ·	{'ἐπεύχομαι': [29, 6.865, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
12	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	11.0	36	12-1:14.189	τῶν ἄλλων ἀπάνευθε θεῶν πρὸς μῦθον ἔειπε ·	{'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'εἶπον': [561, 3.903, 1]}
13	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	35	12-1:14.120	πλαγχθείς · ὡς γάρ που Ζεὺς ἤθελε καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
14	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	40	12-1:18.116	Ζεὺς ἐθέλῃ τελέσαι ἠδ' ἀθάνατοι θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
15	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	30	12-1:20.194	ἦγον · ἀτὰρ σὲ Ζεὺς ἐρρύσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
16	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	40	12-1:22.366	Ζεὺς ἐθέλῃ τελέσαι ἠδ' ἀθάνατοι θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
17	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	36	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
18	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	36	12-1:03.308	Ζεὺς μέν που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
19	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	40	12-1:03.365	Ζεῦ πάτερ οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
20	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	36	12-2:14.053	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
21	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	38	12-2:14.119	Ζεὺς γάρ που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
22	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	38	12-2:18.112	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
23	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	39	12-2:20.201	Ζεῦ πάτερ , οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
24	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	34	12-2:23.352	κλαίουσ' . αὐτὰρ ἐμὲ Ζεὺς ἄλγεσι καὶ θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
25	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	39	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
26	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	37	12-2:09.479	ἐσθέμεναι · τῷ σε Ζεὺς τίσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
27	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	43	12-2:12.371	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
28	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	43	12-2:12.377	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
29	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	43	12-2:05.007	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
30	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.8	43	12-2:08.306	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
31	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.5	34	12-2:04.379	ἀλλὰ σύ πέρ μοι εἰπέ , θεοὶ δέ τε πάντα ἴσασιν ,	{'εἶπον': [561, 3.903, 1], 'θεός': [769, 3.59, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1]}
32	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.5	34	12-2:04.468	ἀλλὰ σύ πέρ μοι εἰπέ , θεοὶ δέ τε πάντα ἴσασιν ,	{'εἶπον': [561, 3.903, 1], 'θεός': [769, 3.59, 1], 'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1]}
33	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.5	50	12-1:17.046	Ἀτρεΐδης Μενέλαος ἐπευξάμενος Διὶ πατρί ·	{'ἐπεύχομαι': [29, 6.865, 1], 'Ζεύς': [709, 3.672, 1]}
34	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.5	50	12-1:03.350	Ἀτρεΐδης Μενέλαος ἐπευξάμενος Διὶ πατρί ·	{'ἐπεύχομαι': [29, 6.865, 1], 'Ζεύς': [709, 3.672, 1]}
35	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.4	36	12-2:14.423	ἀργιόδοντος ὑός , καὶ ἐπεύχετο πᾶσι θεοῖσιν	{'ἐπεύχομαι': [29, 6.865, 1], 'θεός': [769, 3.59, 1]}
36	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.3	44	12-1:11.761	πάντες δ' εὐχετόωντο θεῶν Διὶ Νέστορί τ' ἀνδρῶν .	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1]}
37	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	10.3	39	12-1:03.104	Γῇ τε καὶ Ἠελίῳ · Διὶ δ' ἡμεῖς οἴσομεν ἄλλον ·	{'τε': [4322, 2.134, 1], 'Ζεύς': [709, 3.672, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
38	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	9.9	43	12-1:13.373	δούπησεν δὲ πεσών · ὃ δ' ἐπεύξατο φώνησέν τε ·	{'δέ': [12138, 0.92, 1], 'ἐπεύχομαι': [29, 6.865, 1], 'τε': [4322, 2.134, 1]}
1	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	16.6	42	12-2:14.053	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
2	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	16.6	41	12-2:18.112	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
3	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	15.0	39	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	{'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
4	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	15.0	43	12-2:14.039	καὶ δέ μοι ἄλλα θεοὶ δόσαν ἄλγεά τε στοναχάς τε ·	{'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1], 'τε': [4322, 2.134, 1]}
5	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	14.6	45	12-2:07.200	ἄλλο τι δὴ τόδ' ἔπειτα θεοὶ περιμηχανόωνται .	{'ἄλλος': [787, 3.589, 1], 'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1]}
6	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	13.8	36	12-2:07.148	τούσδε τε δαιτυμόνας · τοῖσιν θεοὶ ὄλβια δοῖεν	{'ὅδε': [468, 4.091, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
7	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	37	12-1:18.168	κρύβδα Διὸς ἄλλων τε θεῶν · πρὸ γὰρ ἧκέ μιν Ἥρη .	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1]}
8	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	35	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
9	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	35	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1]}
10	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	39	12-1:08.526	ἔλπομαι εὐχόμενος Διί τ' ἄλλοισίν τε θεοῖσιν	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
11	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	37	12-2:04.472	ἀλλὰ μάλ' ὤφελλες Διί τ' ἄλλοισίν τε θεοῖσι	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
12	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.9	36	12-2:08.432	σπένδῃ ἐνὶ μεγάρῳ Διί τ' ἄλλοισίν τε θεοῖσιν .	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
13	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.8	38	12-2:05.409	Ζεύς , καὶ δὴ τόδε λαῖτμα διατμήξας ἐπέρησα ,	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1]}
14	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	36	12-1:14.120	πλαγχθείς · ὡς γάρ που Ζεὺς ἤθελε καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
15	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	34	12-1:20.194	ἦγον · ἀτὰρ σὲ Ζεὺς ἐρρύσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
16	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	44	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
17	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	44	12-1:03.308	Ζεὺς μέν που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
18	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	43	12-2:14.119	Ζεὺς γάρ που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
19	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	35	12-2:23.352	κλαίουσ' . αὐτὰρ ἐμὲ Ζεὺς ἄλγεσι καὶ θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
20	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	36	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
21	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.5	38	12-2:09.479	ἐσθέμεναι · τῷ σε Ζεὺς τίσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
22	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.1	42	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'γίγνομαι': [317, 4.474, 1]}
23	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	12.1	42	12-2:02.144	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι .	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'γίγνομαι': [317, 4.474, 1]}
24	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.9	39	12-1:09.380	ὅσσά τέ οἱ νῦν ἔστι , καὶ εἴ ποθεν ἄλλα γένοιτο ,	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'γίγνομαι': [317, 4.474, 1]}
25	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.7	38	12-1:19.264	εἰ δέ τι τῶνδ' ἐπίορκον ἐμοὶ θεοὶ ἄλγεα δοῖεν	{'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
26	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.7	42	12-1:23.650	σοὶ δὲ θεοὶ τῶνδ' ἀντὶ χάριν μενοεικέα δοῖεν .	{'θεός': [769, 3.59, 1], 'ὅδε': [468, 4.091, 1], 'δίδωμι': [484, 4.053, 1]}
27	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.6	39	12-1:05.897	εἰ δέ τευ ἐξ ἄλλου γε θεῶν γένευ ὧδ' ἀΐδηλος	{'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'γίγνομαι': [317, 4.474, 1]}
28	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.5	35	12-1:08.287	αἴ κέν μοι δώῃ Ζεύς τ' αἰγίοχος καὶ Ἀθήνη	{'δίδωμι': [484, 4.053, 1], 'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
29	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.4	40	12-2:24.402	οὖλέ τε καὶ μάλα χαῖρε , θεοὶ δέ τοι ὄλβια δοῖεν .	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
30	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.2	35	12-2:13.203	πῇ δὴ χρήματα πολλὰ φέρω τάδε ; πῇ τε καὶ αὐτὸς	{'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
31	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.2	34	12-2:14.216	ἦ μὲν δὴ θάρσος μοι Ἄρης τ' ἔδοσαν καὶ Ἀθήνη	{'δή': [967, 3.359, 1], 'τε': [4322, 2.134, 1], 'δίδωμι': [484, 4.053, 1], 'καί': [5283, 1.713, 1]}
32	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.2	34	12-1:13.730	ἄλλῳ μὲν γὰρ ἔδωκε θεὸς πολεμήϊα ἔργα ,	{'ἄλλος': [787, 3.589, 1], 'δίδωμι': [484, 4.053, 1], 'θεός': [769, 3.59, 1]}
33	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.1	41	12-1:02.669	ἐκ Διός , ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀνάσσει ,	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'καί': [5283, 1.713, 1]}
34	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.1	37	12-1:23.043	οὐ μὰ Ζῆν' , ὅς τίς τε θεῶν ὕπατος καὶ ἄριστος ,	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'καί': [5283, 1.713, 1]}
35	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.1	44	12-2:20.112	Ζεῦ πάτερ , ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀνάσσεις ,	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'καί': [5283, 1.713, 1]}
36	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.1	36	12-1:03.104	Γῇ τε καὶ Ἠελίῳ · Διὶ δ' ἡμεῖς οἴσομεν ἄλλον ·	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1]}
37	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.1	35	12-2:13.213	Ζεὺς σφέας τίσαιτο ἱκετήσιος , ὅς τε καὶ ἄλλους	{'Ζεύς': [709, 3.672, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1]}
38	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.0	33	12-1:12.437	πρίν γ' ὅτε δὴ Ζεὺς κῦδος ὑπέρτερον Ἕκτορι δῶκε	{'δή': [967, 3.359, 1], 'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1]}
39	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.0	38	12-1:17.627	Ζεύς , ὅτε δὴ Τρώεσσι δίδου ἑτεραλκέα νίκην .	{'Ζεύς': [709, 3.672, 1], 'δή': [967, 3.359, 1], 'δίδωμι': [484, 4.053, 1]}
40	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.0	39	12-2:05.173	ἄλλο τι δὴ σύ , θεά , τόδε μήδεαι , οὐ δέ τι πομπήν ,	{'ἄλλος': [787, 3.589, 1], 'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1]}
41	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.0	52	12-1:02.001	ἄλλοι μέν ῥα θεοί τε καὶ ἀνέρες ἱπποκορυσταὶ	{'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
42	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	11.0	52	12-1:24.677	ἄλλοι μέν ῥα θεοί τε καὶ ἀνέρες ἱπποκορυσταὶ	{'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
