index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
4	12-2:07.276	νηχόμενος τόδε λαῖτμα διέτμαγον , ὄφρα με γαίῃ	10.7	40	12-1:16.423	ἀντήσω γὰρ ἐγὼ τοῦδ' ἀνέρος , ὄφρα δαείω	{'ἐγώ': [2871, 2.316, 1], 'ὅδε': [468, 4.091, 1], 'ὄφρα': [359, 4.349, 1]}
5	12-2:07.276	νηχόμενος τόδε λαῖτμα διέτμαγον , ὄφρα με γαίῃ	10.7	45	12-2:07.317	πομπὴν δ' ἐς τόδ' ἐγὼ τεκμαίρομαι , ὄφρ' ἐῢ εἰδῇς ,	{'ὅδε': [468, 4.091, 1], 'ἐγώ': [2871, 2.316, 1], 'ὄφρα': [359, 4.349, 1]}
6	12-2:07.276	νηχόμενος τόδε λαῖτμα διέτμαγον , ὄφρα με γαίῃ	10.3	34	12-2:05.174	ἥ με κέλεαι σχεδίῃ περάαν μέγα λαῖτμα θαλάσσης ,	{'ἐγώ': [2871, 2.316, 1], 'λαῖτμα': [9, 8.035, 1]}
7	12-2:07.276	νηχόμενος τόδε λαῖτμα διέτμαγον , ὄφρα με γαίῃ	8.6	43	12-1:15.036	ἴστω νῦν τόδε Γαῖα καὶ Οὐρανὸς εὐρὺς ὕπερθε	{'ὅδε': [468, 4.091, 1], 'γαῖα': [297, 4.539, 1]}
1	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	20.3	47	12-2:05.111	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ἄνεμος': [105, 5.579, 1], 'τε': [4322, 2.134, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1], 'πελάζω': [37, 6.622, 1]}
2	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	20.3	47	12-2:05.134	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ἄνεμος': [105, 5.579, 1], 'τε': [4322, 2.134, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1], 'πελάζω': [37, 6.622, 1]}
3	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	19.3	80	12-2:15.482	τοὺς δ' Ἰθάκῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ ,	{'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ὕδωρ': [102, 5.608, 1]}
4	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	19.3	86	12-2:03.300	Αἰγύπτῳ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	{'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ὕδωρ': [102, 5.608, 1]}
5	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	16.5	46	12-2:09.039	Ἰλιόθεν με φέρων ἄνεμος Κικόνεσσι πέλασσεν ,	{'φέρω': [374, 4.319, 1], 'ἄνεμος': [105, 5.579, 1], 'πελάζω': [37, 6.622, 1]}
6	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	13.7	40	12-2:03.429	ἕδρας τε ξύλα τ' ἀμφὶ καὶ ἀγλαὸν οἰσέμεν ὕδωρ .	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'φέρω': [374, 4.319, 1], 'ὕδωρ': [102, 5.608, 1]}
7	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	12.2	42	12-1:14.435	ἔνθά μιν ἐξ ἵππων πέλασαν χθονί , κὰδ δέ οἱ ὕδωρ	{'πελάζω': [37, 6.622, 1], 'ὕδωρ': [102, 5.608, 1]}
8	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	12.0	34	12-1:09.171	φέρτε δὲ χερσὶν ὕδωρ , εὐφημῆσαί τε κέλεσθε ,	{'φέρω': [374, 4.319, 1], 'ὕδωρ': [102, 5.608, 1], 'τε': [4322, 2.134, 1]}
9	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	12.0	42	12-1:11.156	πάντῃ τ' εἰλυφόων ἄνεμος φέρει , οἳ δέ τε θάμνοι	{'τε': [4322, 2.134, 1], 'ἄνεμος': [105, 5.579, 1], 'φέρω': [374, 4.319, 1]}
10	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	11.6	45	12-2:05.330	ὣς τὴν ἂμ πέλαγος ἄνεμοι φέρον ἔνθα καὶ ἔνθα ·	{'ἄνεμος': [105, 5.579, 1], 'φέρω': [374, 4.319, 1], 'καί': [5283, 1.713, 1]}
11	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	10.4	40	12-1:13.001	Ζεὺς δ' ἐπεὶ οὖν Τρῶάς τε καὶ Ἕκτορα νηυσὶ πέλασσε ,	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'πελάζω': [37, 6.622, 1]}
12	12-2:07.277	ὑμετέρῃ ἐπέλασσε φέρων ἄνεμός τε καὶ ὕδωρ .	9.9	29	12-2:10.108	Ἀρτακίην · ἔνθεν γὰρ ὕδωρ προτὶ ἄστυ φέρεσκον ·	{'ὕδωρ': [102, 5.608, 1], 'φέρω': [374, 4.319, 1]}
1	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	16.0	59	12-2:19.278	τὸν δ' ἄρ' ἐπὶ τρόπιος νεὸς ἔκβαλε κῦμ' ἐπὶ χέρσου ,	{'ἐπί': [1371, 3.02, 1], 'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
2	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	13.0	49	12-2:21.348	τῶν οὔ τίς μ' ἀέκοντα βιήσεται , αἴ κ' ἐθέλωμι	{'ἐγώ': [2871, 2.316, 1], 'βιάω': [12, 7.748, 1], 'ἄν': [1449, 2.984, 1]}
3	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	13.0	45	12-1:14.394	οὔ τε θαλάσσης κῦμα τόσον βοάᾳ ποτὶ χέρσον	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
4	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	13.0	45	12-2:09.147	οὔ τ' οὖν κύματα μακρὰ κυλινδόμενα προτὶ χέρσον	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
5	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	13.0	35	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
6	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	12.7	57	12-2:11.408	οὔ τε μ' ἀνάρσιοι ἄνδρες ἐδηλήσαντ' ἐπὶ χέρσου ,	{'ἐγώ': [2871, 2.316, 1], 'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
7	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	12.1	47	12-2:10.142	ἔνθα τότ' ἐκβάντες δύο τ' ἤματα καὶ δύο νύκτας	{'ἔνθα': [501, 4.095, 1], 'ἐκβαίνω': [9, 8.035, 1]}
8	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	11.9	34	12-1:06.348	ἔνθά με κῦμ' ἀπόερσε πάρος τάδε ἔργα γενέσθαι .	{'ἔνθα': [501, 4.095, 1], 'ἐγώ': [2871, 2.316, 1], 'κῦμα': [108, 5.55, 1]}
9	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	11.0	33	12-2:24.301	νηὸς ἐπ' ἀλλοτρίης , οἱ δ' ἐκβήσαντες ἔβησαν	{'ἐπί': [1371, 3.02, 1], 'ἐκβαίνω': [9, 8.035, 1]}
10	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	47	12-1:14.284	Λεκτόν , ὅθι πρῶτον λιπέτην ἅλα · τὼ δ' ἐπὶ χέρσου	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
11	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	51	12-2:10.459	ἠδ' ὅσ' ἀνάρσιοι ἄνδρες ἐδηλήσαντ' ἐπὶ χέρσου .	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
12	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	53	12-2:11.401	ἦέ σ' ἀνάρσιοι ἄνδρες ἐδηλήσαντ' ἐπὶ χέρσου	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
13	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	47	12-2:15.495	αἶψα γὰρ Ἠὼς ἦλθεν ἐΰθρονος . οἱ δ' ἐπὶ χέρσου	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
14	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	49	12-2:24.111	ἦ που ἀνάρσιοι ἄνδρες ἐδηλήσαντ' ἐπὶ χέρσου	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
15	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.4	47	12-2:24.291	ἠέ που ἐν πόντῳ φάγον ἰχθύες , ἢ ἐπὶ χέρσου	{'ἐπί': [1371, 3.02, 1], 'χέρσος': [16, 7.46, 1]}
16	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.3	50	12-2:10.161	τὸν δ' ἐγὼ ἐκβαίνοντα κατ' ἄκνηστιν μέσα νῶτα	{'ἐγώ': [2871, 2.316, 1], 'ἐκβαίνω': [9, 8.035, 1]}
17	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.3	56	12-2:05.415	μή πώς μ' ἐκβαίνοντα βάλῃ λίθακι ποτὶ πέτρῃ	{'ἐγώ': [2871, 2.316, 1], 'ἐκβαίνω': [9, 8.035, 1]}
18	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	10.0	39	12-1:21.451	ἐξέφερον , τότε νῶϊ βιήσατο μισθὸν ἅπαντα	{'ἐγώ': [2871, 2.316, 1], 'βιάω': [12, 7.748, 1]}
19	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	9.6	44	12-2:03.295	ἔνθα Νότος μέγα κῦμα ποτὶ σκαιὸν ῥίον ὠθεῖ ,	{'ἔνθα': [501, 4.095, 1], 'κῦμα': [108, 5.55, 1]}
1	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	19.8	34	12-2:12.071	καὶ νύ κε τὴν ἔνθ' ὦκα βάλεν μεγάλας ποτὶ πέτρας ,	{'καί': [5283, 1.713, 1], 'βάλλω': [469, 4.093, 1], 'μέγας': [729, 3.641, 1], 'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
2	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	17.0	49	12-2:11.094	ἤλυθες , ὄφρα ἴδῃ νέκυας καὶ ἀτερπέα χῶρον ;	{'καί': [5283, 1.713, 1], 'ἀτερπής': [5, 8.623, 1], 'χῶρος': [33, 6.736, 1]}
3	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	14.5	34	12-1:04.108	βεβλήκει πρὸς στῆθος · ὃ δ' ὕπτιος ἔμπεσε πέτρῃ .	{'βάλλω': [469, 4.093, 1], 'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
4	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	14.5	36	12-2:05.415	μή πώς μ' ἐκβαίνοντα βάλῃ λίθακι ποτὶ πέτρῃ	{'βάλλω': [469, 4.093, 1], 'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
5	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	14.5	50	12-2:09.284	πρὸς πέτρῃσι βαλὼν ὑμῆς ἐπὶ πείρασι γαίης ,	{'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1], 'βάλλω': [469, 4.093, 1]}
6	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	13.8	40	12-2:14.399	δμῶας ἐπισσεύας βαλέειν μεγάλης κατὰ πέτρης ,	{'βάλλω': [469, 4.093, 1], 'μέγας': [729, 3.641, 1], 'πέτρα': [60, 6.138, 1]}
7	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	13.7	33	12-2:19.010	πρὸς δ' ἔτι καὶ τόδε μεῖζον ἐνὶ φρεσὶν ἔβαλε δαίμων	{'πρός': [377, 4.308, 1], 'καί': [5283, 1.713, 1], 'μέγας': [729, 3.641, 1], 'βάλλω': [469, 4.093, 1]}
8	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	11.4	53	12-2:04.501	πέτρῃσιν μεγάλῃσι καὶ ἐξεσάωσε θαλάσσης ·	{'πέτρα': [60, 6.138, 1], 'μέγας': [729, 3.641, 1], 'καί': [5283, 1.713, 1]}
9	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	10.4	28	12-2:12.059	ἔνθεν μὲν γὰρ πέτραι ἐπηρεφέες , προτὶ δ' αὐτὰς	{'πέτρα': [60, 6.138, 1], 'πρός': [377, 4.308, 1]}
10	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	10.4	40	12-2:12.233	πάντῃ παπταίνοντι πρὸς ἠεροειδέα πέτρην .	{'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
11	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	10.4	36	12-2:12.255	ὣς οἵ γ' ἀσπαίροντες ἀείροντο προτὶ πέτρας ·	{'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
12	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	10.4	45	12-2:05.434	ὣς τοῦ πρὸς πέτρῃσι θρασειάων ἀπὸ χειρῶν	{'πρός': [377, 4.308, 1], 'πέτρα': [60, 6.138, 1]}
13	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	10.2	38	12-2:08.508	ἢ κατὰ πετράων βαλέειν ἐρύσαντας ἐπ' ἄκρης ,	{'πέτρα': [60, 6.138, 1], 'βάλλω': [469, 4.093, 1]}
14	12-2:07.279	πέτρῃς πρὸς μεγάλῃσι βαλὸν καὶ ἀτερπέι χώρῳ ·	9.7	46	12-1:16.429	πέτρῃ ἐφ' ὑψηλῇ μεγάλα κλάζοντε μάχωνται ,	{'πέτρα': [60, 6.138, 1], 'μέγας': [729, 3.641, 1]}
1	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	13.0	41	12-2:09.233	ἥμενοι , ἧος ἐπῆλθε νέμων . φέρε δ' ὄβριμον ἄχθος	{'ἕως': [29, 6.865, 1], 'ἐπέρχομαι': [59, 6.155, 1]}
2	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	10.4	60	12-1:13.740	ἀλλ' ἀναχασσάμενος κάλει ἐνθάδε πάντας ἀρίστους ·	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
3	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	10.4	49	12-1:15.728	ἀλλ' ἀνεχάζετο τυτθόν , ὀϊόμενος θανέεσθαι	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
4	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	10.4	59	12-1:07.264	ἀλλ' ἀναχασσάμενος λίθον εἵλετο χειρὶ παχείῃ	{'ἀλλά': [1430, 2.969, 1], 'ἀναχάζω': [15, 7.524, 1]}
5	12-2:07.280	ἀλλ' ἀναχασσάμενος νῆχον πάλιν , ἧος ἐπῆλθον	9.1	40	12-1:01.116	ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ' ἄμεινον ·	{'ἀλλά': [1430, 2.969, 1], 'πάλιν': [57, 6.189, 1]}
1	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	25.6	81	12-2:05.442	ἷξε νέων , τῇ δή οἱ ἐείσατο χῶρος ἄριστος ,	{'τῇ': [35, 6.677, 1], 'δή': [967, 3.359, 1], 'εἶδον': [491, 4.04, 1], 'χῶρος': [33, 6.736, 1], 'ἄριστος': [224, 4.825, 1]}
2	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	13.5	45	12-1:04.446	οἳ δ' ὅτε δή ῥ' ἐς χῶρον ἕνα ξυνιόντες ἵκοντο ,	{'δή': [967, 3.359, 1], 'εἰς': [864, 3.488, 1], 'χῶρος': [33, 6.736, 1]}
3	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	13.5	44	12-1:08.060	οἳ δ' ὅτε δή ῥ' ἐς χῶρον ἕνα ξυνιόντες ἵκοντο	{'δή': [967, 3.359, 1], 'εἰς': [864, 3.488, 1], 'χῶρος': [33, 6.736, 1]}
4	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	12.1	42	12-1:11.499	ὄχθας πὰρ ποταμοῖο Σκαμάνδρου , τῇ ῥα μάλιστα	{'ποταμός': [113, 5.505, 1], 'τῇ': [35, 6.677, 1]}
5	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	11.5	46	12-1:06.435	τρὶς γὰρ τῇ γ' ἐλθόντες ἐπειρήσανθ' οἱ ἄριστοι	{'τῇ': [35, 6.677, 1], 'ἄριστος': [224, 4.825, 1]}
6	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	11.3	48	12-2:06.059	ἐς ποταμὸν πλυνέουσα , τά μοι ῥερυπωμένα κεῖται ;	{'εἰς': [864, 3.488, 1], 'ποταμός': [113, 5.505, 1], 'ἐγώ': [2871, 2.316, 1]}
7	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.8	34	12-2:23.107	οὐ δ' εἰς ὦπα ἰδέσθαι ἐναντίον . εἰ δ' ἐτεὸν δὴ	{'εἰς': [864, 3.488, 1], 'εἶδον': [491, 4.04, 1], 'δή': [967, 3.359, 1]}
8	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.7	37	12-1:10.520	ὡς ἴδε χῶρον ἐρῆμον , ὅθ' ἕστασαν ὠκέες ἵπποι ,	{'εἶδον': [491, 4.04, 1], 'χῶρος': [33, 6.736, 1]}
9	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.7	36	12-2:11.094	ἤλυθες , ὄφρα ἴδῃ νέκυας καὶ ἀτερπέα χῶρον ;	{'εἶδον': [491, 4.04, 1], 'χῶρος': [33, 6.736, 1]}
10	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.5	39	12-1:18.364	πῶς δὴ ἔγωγ' , ἥ φημι θεάων ἔμμεν ἀρίστη ,	{'δή': [967, 3.359, 1], 'ἐγώ': [2871, 2.316, 1], 'ἄριστος': [224, 4.825, 1]}
11	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.2	35	12-2:11.022	ᾔομεν , ὄφρ' ἐς χῶρον ἀφικόμεθ' , ὃν φράσε Κίρκη .	{'εἰς': [864, 3.488, 1], 'χῶρος': [33, 6.736, 1]}
12	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	45	12-1:10.199	ἐν καθαρῷ , ὅθι δὴ νεκύων διεφαίνετο χῶρος	{'δή': [967, 3.359, 1], 'χῶρος': [33, 6.736, 1]}
13	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	43	12-1:08.491	ἐν καθαρῷ ὅθι δὴ νεκύων διεφαίνετο χῶρος .	{'δή': [967, 3.359, 1], 'χῶρος': [33, 6.736, 1]}
14	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	35	12-2:09.181	ἀλλ' ὅτε δὴ τὸν χῶρον ἀφικόμεθ' ἐγγὺς ἐόντα ,	{'δή': [967, 3.359, 1], 'χῶρος': [33, 6.736, 1]}
15	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	45	12-1:11.808	ἤην , τῇ δὴ καί σφι θεῶν ἐτετεύχατο βωμοί ,	{'τῇ': [35, 6.677, 1], 'δή': [967, 3.359, 1]}
16	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	36	12-1:15.046	τῇ ἴμεν ᾗ κεν δὴ σὺ κελαινεφὲς ἡγεμονεύῃς .	{'τῇ': [35, 6.677, 1], 'δή': [967, 3.359, 1]}
17	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	10.0	27	12-2:08.510	τῇ περ δὴ καὶ ἔπειτα τελευτήσεσθαι ἔμελλεν ·	{'τῇ': [35, 6.677, 1], 'δή': [967, 3.359, 1]}
18	12-2:07.281	ἐς ποταμόν , τῇ δή μοι ἐείσατο χῶρος ἄριστος ,	9.7	34	12-2:05.408	ὤ μοι , ἐπεὶ δὴ γαῖαν ἀελπέα δῶκεν ἰδέσθαι	{'ἐγώ': [2871, 2.316, 1], 'δή': [967, 3.359, 1], 'εἶδον': [491, 4.04, 1]}
1	12-2:07.282	λεῖος πετράων , καὶ ἐπὶ σκέπας ἦν ἀνέμοιο .	35.8	98	12-2:05.443	λεῖος πετράων , καὶ ἐπὶ σκέπας ἦν ἀνέμοιο ,	{'λεῖος': [8, 8.153, 1], 'πέτρα': [60, 6.138, 1], 'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'σκέπας': [5, 8.623, 1], 'εἰμί': [2118, 2.598, 1], 'ἄνεμος': [105, 5.579, 1]}
