index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
33	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	28	12-1:20.146	ὑψηλόν , τό ῥά οἱ Τρῶες καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
34	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	27	12-1:20.314	πᾶσι μετ' ἀθανάτοισιν ἐγὼ καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
35	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-1:21.408	τεύχεά τ' ἀμφαράβησε · γέλασσε δὲ Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
36	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	25	12-1:22.270	οὔ τοι ἔτ' ἔσθ' ὑπάλυξις , ἄφαρ δέ σε Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
37	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-1:22.276	ἐν γαίῃ δ' ἐπάγη · ἀνὰ δ' ἥρπασε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
38	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-1:23.771	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
39	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	33	12-1:04.078	τῷ ἐϊκυῖ' ἤϊξεν ἐπὶ χθόνα Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
40	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-1:04.541	δινεύοι κατὰ μέσσον , ἄγοι δέ ἑ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
41	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-1:05.001	ἔνθ' αὖ Τυδεΐδῃ Διομήδεϊ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
42	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	28	12-1:05.061	τεύχειν · ἔξοχα γάρ μιν ἐφίλατο Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
43	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-1:05.121	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
44	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-1:05.256	ἀντίον εἶμ' αὐτῶν · τρεῖν μ' οὐκ ἐᾷ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
45	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	26	12-1:05.510	Τρωσὶν θυμὸν ἐγεῖραι , ἐπεὶ ἴδε Παλλάδ' Ἀθήνην	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
46	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-1:05.840	λάζετο δὲ μάστιγα καὶ ἡνία Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
47	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	28	12-1:05.856	ἔγχεϊ χαλκείῳ · ἐπέρεισε δὲ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
48	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	31	12-1:06.311	ὣς ἔφατ' εὐχομένη , ἀνένευε δὲ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
49	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	31	12-2:01.125	ὣς εἰπὼν ἡγεῖθ' , ἡ δ' ἕσπετο Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
50	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-2:01.252	τὸν δ' ἐπαλαστήσασα προσηύδα Παλλὰς Ἀθήνη ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
51	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	33	12-2:01.327	λυγρόν , ὃν ἐκ Τροίης ἐπετείλατο Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
52	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	32	12-2:11.547	παῖδες δὲ Τρώων δίκασαν καὶ Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
53	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	31	12-2:19.033	ἔγχεά τ' ὀξυόεντα · πάροιθε δὲ Παλλὰς Ἀθήνη ,	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
54	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-2:02.405	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
55	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	26	12-2:20.345	ὣς φάτο Τηλέμαχος · μνηστῆρσι δὲ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
56	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	27	12-2:23.160	ἴδρις , ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
57	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	25	12-2:24.520	ὣς φάτο , καί ῥ' ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
58	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-2:03.029	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
59	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-2:03.222	ὡς κείνῳ ἀναφανδὰ παρίστατο Παλλὰς Ἀθήνη -	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
60	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-2:03.385	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
61	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-2:04.289	τόφρα δ' ἔχ' , ὄφρα σε νόσφιν ἀπήγαγε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
62	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	53	12-2:04.828	Παλλὰς Ἀθηναίη · σὲ δ' ὀδυρομένην ἐλεαίρει ·	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
63	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	27	12-2:06.233	ἴδρις , ὃν Ἥφαιστος δέδαεν καὶ Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
64	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	30	12-2:06.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
65	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	29	12-2:07.037	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
66	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	10.7	26	12-2:08.007	πλησίον . ἡ δ' ἀνὰ ἄστυ μετῴχετο Παλλὰς Ἀθήνη	{'Παλλάς': [53, 6.262, 1], 'Ἀθήνη': [322, 4.458, 1]}
67	12-2:13.371	Παλλὰς Ἀθηναίη , κούρη Διὸς αἰγιόχοιο .	9.9	31	12-1:01.202	τίπτ' αὖτ' αἰγιόχοιο Διὸς τέκος εἰλήλουθας ;	{'αἰγίοχος': [54, 6.244, 1], 'Ζεύς': [709, 3.672, 1]}
1	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	21.9	59	12-2:13.122	καὶ τὰ μὲν οὖν παρὰ πυθμέν' ἐλαίης ἀθρόα θῆκαν	{'ὁ': [5870, 1.609, 1], 'παρά': [509, 4.004, 1], 'πυθμήν': [5, 8.623, 1], 'ἐλαία': [12, 7.748, 1]}
2	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	16.3	52	12-2:23.204	ἀνδρῶν ἄλλοσε θῆκε , ταμὼν ὕπο πυθμέν' ἐλαίης .	{'πυθμήν': [5, 8.623, 1], 'ἐλαία': [12, 7.748, 1]}
3	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	13.4	35	12-1:24.100	ἣ δ' ἄρα πὰρ Διὶ πατρὶ καθέζετο , εἶξε δ' Ἀθήνη .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'παρά': [509, 4.004, 1], 'καθέζομαι': [28, 6.9, 1]}
4	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	11.8	35	12-1:05.869	πὰρ δὲ Διὶ Κρονίωνι καθέζετο θυμὸν ἀχεύων ,	{'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'καθέζομαι': [28, 6.9, 1]}
5	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	11.8	36	12-1:05.906	πὰρ δὲ Διὶ Κρονίωνι καθέζετο κύδεϊ γαίων .	{'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'καθέζομαι': [28, 6.9, 1]}
6	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	11.8	33	12-2:15.285	ἐν πρύμνῃ δ' ἄρ' ἔπειτα καθέζετο , πὰρ δὲ οἷ αὐτῷ	{'δέ': [12138, 0.92, 1], 'καθέζομαι': [28, 6.9, 1], 'παρά': [509, 4.004, 1]}
7	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	10.9	31	12-1:01.405	ὅς ῥα παρὰ Κρονίωνι καθέζετο κύδεϊ γαίων ·	{'παρά': [509, 4.004, 1], 'καθέζομαι': [28, 6.9, 1]}
8	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	10.7	38	12-1:11.631	ἠδὲ μέλι χλωρόν , παρὰ δ' ἀλφίτου ἱεροῦ ἀκτήν ,	{'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'ἱερός': [79, 5.863, 1]}
9	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	10.2	42	12-2:05.477	ἐξ ὁμόθεν πεφυῶτας · ὁ μὲν φυλίης , ὁ δ' ἐλαίης .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐλαία': [12, 7.748, 1]}
10	12-2:13.372	τὼ δὲ καθεζομένω ἱερῆς παρὰ πυθμέν' ἐλαίης	9.8	32	12-2:01.061	Ἀργείων παρὰ νηυσὶ χαρίζετο ἱερὰ ῥέζων	{'παρά': [509, 4.004, 1], 'ἱερός': [79, 5.863, 1]}
1	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	16.1	51	12-2:19.557	πέφραδ' ὅπως τελέει · μνηστῆρσι δὲ φαίνετ' ὄλεθρος	{'φράζω': [110, 5.532, 1], 'μνηστήρ': [232, 4.786, 1], 'ὄλεθρος': [81, 5.838, 1]}
2	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	68	12-2:14.027	σῦν ἀγέμεν μνηστῆρσιν ὑπερφιάλοισιν ἀνάγκῃ ,	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
3	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	65	12-2:15.315	καί κε μνηστήρεσσιν ὑπερφιάλοισι μιγείην ,	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
4	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	67	12-2:16.271	οἴκαδε , καὶ μνηστῆρσιν ὑπερφιάλοισιν ὁμίλει ·	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
5	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	47	12-2:18.071	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
6	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	71	12-2:18.167	μὴ πάντα μνηστῆρσιν ὑπερφιάλοισιν ὁμιλεῖν ,	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
7	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	62	12-2:20.012	ἦ ἔτ' ἐῷ μνηστῆρσιν ὑπερφιάλοισι μιγῆναι	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
8	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	64	12-2:20.291	ὅς ῥα τότε μνηστῆρσιν ὑπερφιάλοισι μετηύδα ·	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
9	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	51	12-2:23.356	μῆλα δ' ἅ μοι μνηστῆρες ὑπερφίαλοι κατέκειραν ,	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
10	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.4	64	12-2:04.790	ἦ ὅ γ' ὑπὸ μνηστῆρσιν ὑπερφιάλοισι δαμείη .	{'μνηστήρ': [232, 4.786, 1], 'ὑπερφίαλος': [36, 6.649, 1]}
11	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	11.3	37	12-2:16.371	ἡμεῖς δ' ἐνθάδε οἱ φραζώμεθα λυγρὸν ὄλεθρον	{'φράζω': [110, 5.532, 1], 'ὄλεθρος': [81, 5.838, 1]}
12	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	10.3	48	12-2:13.376	φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις ,	{'φράζω': [110, 5.532, 1], 'μνηστήρ': [232, 4.786, 1]}
13	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	10.3	43	12-2:04.699	μνηστῆρες φράζονται , ὃ μὴ τελέσειε Κρονίων ·	{'μνηστήρ': [232, 4.786, 1], 'φράζω': [110, 5.532, 1]}
14	12-2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	6.6	39	12-1:13.293	ἑσταότες , μή πού τις ὑπερφιάλως νεμεσήσῃ ·	{'ὑπερφίαλος': [36, 6.649, 1]}
1	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	27.5	100	12-1:05.420	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'μῦθος': [300, 4.529, 1], 'ἄρχω': [126, 5.396, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
2	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	27.5	95	12-2:07.047	τοῖσι δὲ μύθων ἦρχε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'μῦθος': [300, 4.529, 1], 'ἄρχω': [126, 5.396, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
3	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	12-1:01.206	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
4	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	64	12-1:18.227	δαιόμενον · τὸ δὲ δαῖε θεὰ γλαυκῶπις Ἀθήνη .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
5	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	12-1:22.177	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
6	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	12-1:22.238	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
7	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	68	12-1:05.825	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
8	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	68	12-1:07.017	τοὺς δ' ὡς οὖν ἐνόησε θεὰ γλαυκῶπις Ἀθήνη	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
9	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	12-1:07.033	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
10	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	69	12-1:08.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
11	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	64	12-2:01.044	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
12	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	64	12-2:01.080	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
13	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	65	12-2:01.178	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
14	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	65	12-2:01.221	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
15	12-2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	17.6	64	12-2:01.314	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
