index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
8	12-2:18.307	αὐτίκα λαμπτῆρας τρεῖς ἵστασαν ἐν μεγάροισιν ,	11.2	39	12-2:24.392	ἔσταν ἐνὶ μεγάροισι τεθηπότες · αὐτὰρ Ὀδυσσεὺς	{'ἵστημι': [456, 4.114, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
9	12-2:18.307	αὐτίκα λαμπτῆρας τρεῖς ἵστασαν ἐν μεγάροισιν ,	10.9	40	12-2:08.118	ἂν δ' ἔσταν τρεῖς παῖδες ἀμύμονος Ἀλκινόοιο ,	{'ἵστημι': [456, 4.114, 1], 'τρεῖς': [32, 6.799, 1]}
10	12-2:18.307	αὐτίκα λαμπτῆρας τρεῖς ἵστασαν ἐν μεγάροισιν ,	9.1	50	12-2:18.343	αὐτὰρ ὁ πὰρ λαμπτῆρσι φαείνων αἰθομένοισιν	{'λαμπτήρ': [3, 9.134, 1]}
1	12-2:18.308	ὄφρα φαείνοιεν · περὶ δὲ ξύλα κάγκανα θῆκαν ,	18.1	60	12-1:21.364	πάντοθεν ἀμβολάδην , ὑπὸ δὲ ξύλα κάγκανα κεῖται ,	{'δέ': [12138, 0.92, 1], 'ξύλον': [13, 7.668, 1], 'κάγκανος': [2, 9.539, 1]}
2	12-2:18.308	ὄφρα φαείνοιεν · περὶ δὲ ξύλα κάγκανα θῆκαν ,	10.3	39	12-2:18.067	ζώσατο μὲν ῥάκεσιν περὶ μήδεα , φαῖνε δὲ μηροὺς	{'περί': [392, 4.279, 1], 'φαίνω': [157, 5.176, 1], 'δέ': [12138, 0.92, 1]}
3	12-2:18.308	ὄφρα φαείνοιεν · περὶ δὲ ξύλα κάγκανα θῆκαν ,	9.5	32	12-1:01.509	τόφρα δ' ἐπὶ Τρώεσσι τίθει κράτος ὄφρ' ἂν Ἀχαιοὶ	{'δέ': [12138, 0.92, 1], 'τίθημι': [377, 4.303, 1], 'ὄφρα': [359, 4.349, 1]}
1	12-2:18.309	αὖα πάλαι , περίκηλα , νέον κεκεασμένα χαλκῷ ,	25.1	65	12-2:05.240	αὖα πάλαι , περίκηλα , τά οἱ πλώοιεν ἐλαφρῶς .	{'αὖος': [7, 8.287, 1], 'πάλαι': [18, 7.342, 1], 'περίκηλος': [2, 9.539, 1]}
2	12-2:18.309	αὖα πάλαι , περίκηλα , νέον κεκεασμένα χαλκῷ ,	14.9	42	12-2:14.418	ὣς ἄρα φωνήσας κέασε ξύλα νηλέϊ χαλκῷ ,	{'κεάζω': [11, 7.835, 1], 'χαλκοῦς': [22, 7.141, 1]}
3	12-2:18.309	αὖα πάλαι , περίκηλα , νέον κεκεασμένα χαλκῷ ,	12.9	36	12-1:09.527	μέμνημαι τόδε ἔργον ἐγὼ πάλαι οὔ τι νέον γε	{'πάλαι': [18, 7.342, 1], 'νέος': [106, 5.569, 1]}
4	12-2:18.309	αὖα πάλαι , περίκηλα , νέον κεκεασμένα χαλκῷ ,	8.2	30	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	{'αὖος': [7, 8.287, 1]}
1	12-2:18.310	καὶ δαΐδας μετέμισγον · ἀμοιβηδὶς δ' ἀνέφαινον	10.4	51	12-1:18.506	τοῖσιν ἔπειτ' ἤϊσσον , ἀμοιβηδὶς δὲ δίκαζον .	{'ἀμοιβηδίς': [2, 9.539, 1], 'δέ': [12138, 0.92, 1]}
2	12-2:18.310	καὶ δαΐδας μετέμισγον · ἀμοιβηδὶς δ' ἀνέφαινον	10.4	40	12-2:22.221	τοῖσιν Ὀδυσσῆος μεταμίξομεν · οὐ δέ τοι υἷας	{'μεταμίγνυμι': [2, 9.539, 1], 'δέ': [12138, 0.92, 1]}
3	12-2:18.310	καὶ δαΐδας μετέμισγον · ἀμοιβηδὶς δ' ἀνέφαινον	8.9	30	12-1:11.062	οἷος δ' ἐκ νεφέων ἀναφαίνεται οὔλιος ἀστὴρ	{'δέ': [12138, 0.92, 1], 'ἀναφαίνω': [9, 8.035, 1]}
1	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	17.5	72	12-2:17.034	δμῳαὶ Ὀδυσσῆος ταλασίφρονος ἠγερέθοντο ,	{'δμωή': [57, 6.189, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
2	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	14.7	66	12-2:17.114	αὐτὰρ Ὀδυσσῆος ταλασίφρονος οὔ ποτ' ἔφασκεν ,	{'ἀτάρ': [901, 3.429, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
3	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.4	33	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	{'ὁ': [5870, 1.609, 1], 'δμωή': [57, 6.189, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
4	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	65	12-1:11.466	ἀμφί μ' Ὀδυσσῆος ταλασίφρονος ἵκετ' ἀϋτὴ	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
5	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	64	12-2:01.087	νόστον Ὀδυσσῆος ταλασίφρονος , ὥς κε νέηται ·	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
6	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	64	12-2:01.129	ἔγχε' Ὀδυσσῆος ταλασίφρονος ἵστατο πολλά ,	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
7	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	59	12-2:17.292	Ἄργος , Ὀδυσσῆος ταλασίφρονος , ὅν ῥά ποτ' αὐτὸς	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
8	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	63	12-2:17.510	εἴ που Ὀδυσσῆος ταλασίφρονος ἠὲ πέπυσται	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
9	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	69	12-2:03.084	δίου Ὀδυσσῆος ταλασίφρονος , ὅν ποτέ φασι	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
10	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	59	12-2:04.241	ὅσσοι Ὀδυσσῆος ταλασίφρονός εἰσιν ἄεθλοι ·	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
11	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	61	12-2:04.270	οἷν Ὀδυσσῆος ταλασίφρονος ἔσκε φίλον κῆρ .	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
12	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	11.3	65	12-2:05.031	νόστον Ὀδυσσῆος ταλασίφρονος , ὥς κε νέηται	{'Ὀδυσσεύς': [722, 3.652, 1], 'ταλασίφρων': [13, 7.668, 1]}
13	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	9.8	52	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	{'δμωή': [57, 6.189, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	17.0	76	12-2:18.051	τοῖς δὲ δολοφρονέων μετέφη πολύμητις Ὀδυσσεύς ·	{'μετάφημι': [14, 7.593, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
2	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	17.0	76	12-2:21.274	τοῖς δὲ δολοφρονέων μετέφη πολύμητις Ὀδυσσεύς ·	{'μετάφημι': [14, 7.593, 1], 'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
3	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:10.144	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
4	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	42	12-1:10.340	διογενὴς Ὀδυσεύς , Διομήδεα δὲ προσέειπεν ·	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
5	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	59	12-1:02.173	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
6	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:23.723	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
7	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:04.358	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
8	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:08.093	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
9	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:09.308	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
10	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-1:09.624	διογενὲς Λαερτιάδη πολυμήχαν' Ὀδυσσεῦ	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
11	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:10.401	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
12	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:10.456	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
13	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:10.488	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
14	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:10.504	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
15	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:11.060	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
16	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:11.092	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
17	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:11.405	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
18	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:11.473	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
19	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:11.617	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
20	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:13.375	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
21	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:14.486	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
22	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	45	12-2:15.485	τὸν δ' αὖ διογενὴς Ὀδυσεὺς ἠμείβετο μύθῳ ·	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
23	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:16.167	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ .	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
24	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	38	12-2:02.352	διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας .	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
25	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	38	12-2:02.366	διογενὴς Ὀδυσεὺς ἀλλογνώτῳ ἐνὶ δήμῳ .	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
26	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:22.164	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
27	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	46	12-2:23.306	αὐτὰρ ὁ διογενὴς Ὀδυσεὺς ὅσα κήδε' ἔθηκεν	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
28	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:24.542	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
29	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	58	12-2:05.203	διογενὲς Λαερτιάδη , πολυμήχαν' Ὀδυσσεῦ ,	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
30	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	38	12-2:05.387	διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας .	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
31	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	10.0	59	12-2:08.003	ἂν δ' ἄρα διογενὴς ὦρτο πτολίπορθος Ὀδυσσεύς .	{'διογενής': [46, 6.404, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
32	12-2:18.312	αὐτὸς διογενῆς μετέφη πολύμητις Ὀδυσσεύς ·	9.4	57	12-1:01.311	εἷσεν ἄγων · ἐν δ' ἀρχὸς ἔβη πολύμητις Ὀδυσσεύς .	{'πολύμητις': [87, 5.767, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	17.0	71	12-2:14.376	ἠμὲν οἳ ἄχνυνται δὴν οἰχομένοιο ἄνακτος ,	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1], 'ἄναξ': [233, 4.782, 1]}
2	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	17.0	72	12-2:20.216	κτήματα δάσσασθαι δὴν οἰχομένοιο ἄνακτος .	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1], 'ἄναξ': [233, 4.782, 1]}
3	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	15.9	70	12-2:20.290	μνάσκετ' Ὀδυσσῆος δὴν οἰχομένοιο δάμαρτα .	{'Ὀδυσσεύς': [722, 3.652, 1], 'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
4	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	15.9	71	12-2:24.125	μνώμεθ' Ὀδυσσῆος δὴν οἰχομένοιο δάμαρτα ·	{'Ὀδυσσεύς': [722, 3.652, 1], 'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
5	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	12.2	57	12-2:01.281	ἔρχεο πευσόμενος πατρὸς δὴν οἰχομένοιο ,	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
6	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	12.2	54	12-2:15.270	ἦλθον πευσόμενος πατρὸς δὴν οἰχομένοιο .	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
7	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	12.2	56	12-2:02.215	νόστον πευσόμενος πατρὸς δὴν οἰχομένοιο ,	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
8	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	12.2	50	12-2:02.264	νόστον πευσόμενον πατρὸς δὴν οἰχομένοιο	{'δήν': [40, 6.544, 1], 'οἴχομαι': [90, 5.733, 1]}
9	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	10.5	24	12-1:13.038	νοστήσαντα ἄνακτα · ὃ δ' ἐς στρατὸν ᾤχετ' Ἀχαιῶν .	{'ἄναξ': [233, 4.782, 1], 'οἴχομαι': [90, 5.733, 1]}
10	12-2:18.313	δμῳαὶ Ὀδυσσῆος , δὴν οἰχομένοιο ἄνακτος ,	9.8	59	12-2:17.034	δμῳαὶ Ὀδυσσῆος ταλασίφρονος ἠγερέθοντο ,	{'δμωή': [57, 6.189, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	17.5	74	12-2:17.175	ἔρχεσθε πρὸς δώμαθ' , ἵν' ἐντυνώμεθα δαῖτα ·	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1], 'ἵνα': [179, 5.045, 1]}
2	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	47	12-2:10.278	ἐρχομένῳ πρὸς δῶμα , νεηνίῃ ἀνδρὶ ἐοικώς ,	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
3	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	47	12-2:11.251	νῦν δ' ἔρχευ πρὸς δῶμα , καὶ ἴσχεο μη δ' ὀνομήνῃς ·	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
4	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	46	12-2:14.381	ἦλθεν ἐμὰ πρὸς δώματ' · ἐγὼ δέ μιν ἀμφαγάπαζον .	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
5	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	43	12-2:15.313	καί κ' ἐλθὼν πρὸς δώματ' Ὀδυσσῆος θείοιο	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
6	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	32	12-2:15.459	ἤλυθ' ἀνὴρ πολύϊδρις ἐμοῦ πρὸς δώματα πατρὸς	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
7	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	12.5	48	12-2:17.230	αἴ κ' ἔλθῃ πρὸς δώματ' Ὀδυσσῆος θείοιο ,	{'ἔρχομαι': [772, 3.591, 1], 'πρός': [377, 4.308, 1], 'δῶμα': [272, 4.627, 1]}
8	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	11.0	30	12-2:16.337	ἤδη τοι , βασίλεια , φίλος πάϊς εἰλήλουθε .	{'βασίλεια': [16, 7.46, 1], 'ἔρχομαι': [772, 3.591, 1]}
9	12-2:18.314	ἔρχεσθε πρὸς δώμαθ' , ἵν' αἰδοίη βασίλεια ·	11.0	38	12-2:17.578	αἰδεῖται κατὰ δῶμα ; κακὸς δ' αἰδοῖος ἀλήτης .	{'δῶμα': [272, 4.627, 1], 'αἰδοῖος': [46, 6.404, 1]}
