index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
60	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	11.0	46	12-2:07.073	οὐ μὲν γάρ τι νόου γε καὶ αὐτὴ δεύεται ἐσθλοῦ ·	{'οὐ': [2695, 2.433, 1], 'μέν': [1872, 2.699, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1]}
61	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	11.0	47	12-2:08.552	οὐ μὲν γάρ τις πάμπαν ἀνώνυμός ἐστ' ἀνθρώπων ,	{'οὐ': [2695, 2.433, 1], 'μέν': [1872, 2.699, 1], 'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1]}
62	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.8	40	12-1:09.321	οὐ δέ τί μοι περίκειται , ἐπεὶ πάθον ἄλγεα θυμῷ	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'πάσχω': [118, 5.462, 1]}
63	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.8	43	12-2:05.347	ἄμβροτον · οὐ δέ τί τοι παθέειν δέος οὐ δ' ἀπολέσθαι .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'πάσχω': [118, 5.462, 1]}
64	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	51	12-1:22.106	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο ·	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
65	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	41	12-2:10.300	μή τί τοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο ,	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
66	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	39	12-2:10.344	μή τί μοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο .	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
67	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	49	12-2:21.324	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος Ἀχαιῶν	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
68	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	39	12-2:05.179	μή τί μοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο .	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
69	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	39	12-2:05.187	μή τί τοι αὐτῷ πῆμα κακὸν βουλευσέμεν ἄλλο .	{'τις': [1457, 2.972, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
70	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	39	12-2:10.505	μή τί τοι ἡγεμόνος γε ποθὴ παρὰ νηὶ μελέσθω ,	{'τις': [1457, 2.972, 1], 'ποθή': [12, 7.748, 1]}
71	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.7	32	12-2:08.414	μη δέ τι τοι ξίφεός γε ποθὴ μετόπισθε γένοιτο	{'τις': [1457, 2.972, 1], 'ποθή': [12, 7.748, 1]}
72	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.2	36	12-2:11.184	σὸν δ' οὔ πώ τις ἔχει καλὸν γέρας , ἀλλὰ ἕκηλος	{'σός': [219, 4.881, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
73	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.2	30	12-2:22.351	ὡς ἐγὼ οὔ τι ἑκὼν ἐς σὸν δόμον οὐ δὲ χατίζων	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'σός': [219, 4.881, 1]}
74	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.2	39	12-2:08.239	νείκεσεν , ὡς ἂν σὴν ἀρετὴν βροτὸς οὔ τις ὄνοιτο ,	{'σός': [219, 4.881, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
75	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.1	41	12-1:22.380	ὃς κακὰ πόλλ' ἔρρεξεν ὅσ' οὐ σύμπαντες οἱ ἄλλοι ,	{'κακός': [437, 4.162, 1], 'οὐ': [2695, 2.433, 1], 'ἄλλος': [787, 3.589, 1]}
76	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.1	57	12-2:15.343	πλαγκτοσύνης δ' οὐκ ἔστι κακώτερον ἄλλο βροτοῖσιν ·	{'οὐ': [2695, 2.433, 1], 'κακός': [437, 4.162, 1], 'ἄλλος': [787, 3.589, 1]}
77	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	10.1	33	12-2:15.546	τόνδε τ' ἐγὼ κομιῶ , ξενίων δέ οἱ οὐ ποθὴ ἔσται .	{'οὐ': [2695, 2.433, 1], 'ποθή': [12, 7.748, 1]}
78	12-1:19.321	σῇ ποθῇ · οὐ μὲν γάρ τι κακώτερον ἄλλο πάθοιμι ,	9.8	47	12-1:11.408	οἶδα γὰρ ὅττι κακοὶ μὲν ἀποίχονται πολέμοιο ,	{'γάρ': [1401, 2.99, 1], 'κακός': [437, 4.162, 1], 'μέν': [1872, 2.699, 1]}
1	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	14.0	57	12-2:14.140	οὐ δ' εἴ κεν πατρὸς καὶ μητέρος αὖτις ἵκωμαι	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πατήρ': [417, 4.204, 1]}
2	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	13.3	53	12-1:19.337	λυγρὴν ἀγγελίην , ὅτ' ἀποφθιμένοιο πύθηται .	{'ἀποφθίνω': [15, 7.524, 1], 'πυνθάνομαι': [85, 5.79, 1]}
3	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	12.6	35	12-1:20.129	εἰ δ' Ἀχιλεὺς οὐ ταῦτα θεῶν ἐκ πεύσεται ὀμφῆς	{'εἰ': [808, 3.547, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'πυνθάνομαι': [85, 5.79, 1]}
4	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	12.3	41	12-1:10.381	εἴ κεν ἐμὲ ζωὸν πεπύθοιτ' ἐπὶ νηυσὶν Ἀχαιῶν .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πυνθάνομαι': [85, 5.79, 1]}
5	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	12.3	33	12-1:24.592	μή μοι Πάτροκλε σκυδμαινέμεν , αἴ κε πύθηαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πυνθάνομαι': [85, 5.79, 1]}
6	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	12.3	37	12-1:05.351	ῥιγήσειν πόλεμόν γε καὶ εἴ χ' ἑτέρωθι πύθηαι .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πυνθάνομαι': [85, 5.79, 1]}
7	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	12.3	41	12-1:06.050	εἴ κεν ἐμὲ ζωὸν πεπύθοιτ' ἐπὶ νηυσὶν Ἀχαιῶν .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πυνθάνομαι': [85, 5.79, 1]}
8	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	11.9	38	12-2:15.268	εἴ ποτ' ἔην · νῦν δ' ἤδη ἀπέφθιτο λυγρῷ ὀλέθρῳ .	{'εἰ': [808, 3.547, 1], 'δέ': [12138, 0.92, 1], 'ἀποφθίνω': [15, 7.524, 1]}
9	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	11.5	46	12-1:18.089	παιδὸς ἀποφθιμένοιο , τὸν οὐχ ὑποδέξεαι αὖτις	{'ἀποφθίνω': [15, 7.524, 1], 'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1]}
10	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	11.4	35	12-1:14.368	κείνου δ' οὔ τι λίην ποθὴ ἔσσεται , εἴ κεν οἳ ἄλλοι	{'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ὁ': [5870, 1.609, 1]}
11	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	11.4	45	12-1:08.478	χωομένης , οὐ δ' εἴ κε τὰ νείατα πείραθ' ἵκηαι	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ὁ': [5870, 1.609, 1]}
12	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	11.1	49	12-2:04.224	οὐ δ' εἴ οἱ κατατεθναίη μήτηρ τε πατήρ τε ,	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'εἰ': [808, 3.547, 1], 'πατήρ': [417, 4.204, 1]}
13	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.7	30	12-1:05.762	Ζεῦ πάτερ ἦ ῥά τί μοι κεχολώσεαι , αἴ κεν Ἄρηα	{'πατήρ': [417, 4.204, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
14	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.7	43	12-2:01.287	εἰ μέν κεν πατρὸς βίοτον καὶ νόστον ἀκούσῃς ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πατήρ': [417, 4.204, 1]}
15	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.7	44	12-2:02.218	εἰ μέν κεν πατρὸς βίοτον καὶ νόστον ἀκούσω ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πατήρ': [417, 4.204, 1]}
16	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.7	33	12-2:24.511	ὄψεαι , αἴ κ' ἐθέλῃσθα , πάτερ φίλε , τῷδ' ἐπὶ θυμῷ	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'πατήρ': [417, 4.204, 1]}
17	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.5	32	12-1:18.306	ἄλγιον αἴ κ' ἐθέλῃσι τῷ ἔσσεται · οὔ μιν ἔγωγε	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1]}
18	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.5	30	12-2:21.348	τῶν οὔ τίς μ' ἀέκοντα βιήσεται , αἴ κ' ἐθέλωμι	{'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
19	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.5	50	12-2:24.088	ἡρώων , ὅτε κέν ποτ' ἀποφθιμένου βασιλῆος	{'ἄν': [1449, 2.984, 1], 'ἀποφθίνω': [15, 7.524, 1]}
20	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.2	53	12-1:17.102	εἰ δέ που Αἴαντός γε βοὴν ἀγαθοῖο πυθοίμην ,	{'εἰ': [808, 3.547, 1], 'δέ': [12138, 0.92, 1], 'πυνθάνομαι': [85, 5.79, 1]}
21	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.2	41	12-1:17.685	Ἀντίλοχ' εἰ δ' ἄγε δεῦρο διοτρεφὲς ὄφρα πύθηαι	{'εἰ': [808, 3.547, 1], 'δέ': [12138, 0.92, 1], 'πυνθάνομαι': [85, 5.79, 1]}
22	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.2	37	12-2:11.494	εἰπὲ δέ μοι Πηλῆος ἀμύμονος , εἴ τι πέπυσσαι ,	{'δέ': [12138, 0.92, 1], 'εἰ': [808, 3.547, 1], 'πυνθάνομαι': [85, 5.79, 1]}
23	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.0	57	12-2:15.358	ἡ δ' ἄχεϊ οὗ παιδὸς ἀπέφθιτο κυδαλίμοιο ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀποφθίνω': [15, 7.524, 1]}
24	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	10.0	31	12-1:08.429	τῶν ἄλλος μὲν ἀποφθίσθω , ἄλλος δὲ βιώτω ,	{'ὁ': [5870, 1.609, 1], 'ἀποφθίνω': [15, 7.524, 1], 'δέ': [12138, 0.92, 1]}
25	12-1:19.322	οὐ δ' εἴ κεν τοῦ πατρὸς ἀποφθιμένοιο πυθοίμην ,	9.9	46	12-2:01.094	νόστον πευσόμενον πατρὸς φίλου , ἤν που ἀκούσῃ ,	{'πυνθάνομαι': [85, 5.79, 1], 'πατήρ': [417, 4.204, 1]}
1	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	24.9	64	12-1:16.011	τῇ ἴκελος Πάτροκλε τέρεν κατὰ δάκρυον εἴβεις .	{'τέρην': [10, 7.93, 1], 'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
2	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	24.9	68	12-2:16.332	ἰφθίμη βασίλεια τέρεν κατὰ δάκρυον εἴβοι	{'τέρην': [10, 7.93, 1], 'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
3	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	17.0	55	12-1:24.009	τῶν μιμνησκόμενος θαλερὸν κατὰ δάκρυον εἶβεν ,	{'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
4	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	17.0	52	12-1:03.142	ὁρμᾶτ' ἐκ θαλάμοιο τέρεν κατὰ δάκρυ χέουσα	{'τέρην': [10, 7.93, 1], 'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1]}
5	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	17.0	52	12-2:11.391	κλαῖε δ' ὅ γε λιγέως , θαλερὸν κατὰ δάκρυον εἴβων ,	{'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
6	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	17.0	56	12-2:24.234	στὰς ἄρ' ὑπὸ βλωθρὴν ὄγχνην κατὰ δάκρυον εἶβε .	{'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
7	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	17.0	53	12-2:24.280	τὸν δ' ἠμείβετ' ἔπειτα πατὴρ κατὰ δάκρυον εἴβων ·	{'κατά': [876, 3.486, 1], 'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
8	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	13.5	44	12-2:16.219	ὣς ἄρα τοί γ' ἐλεεινὸν ὑπ' ὀφρύσι δάκρυον εἶβον .	{'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
9	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	13.5	43	12-2:04.153	ἀμφ' ἐμοί , αὐτὰρ ὁ πικρὸν ὑπ' ὀφρύσι δάκρυον εἶβε ,	{'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
10	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	13.5	48	12-2:08.531	ὣς Ὀδυσεὺς ἐλεεινὸν ὑπ' ὀφρύσι δάκρυον εἶβεν .	{'δάκρυον': [103, 5.598, 1], 'εἴβω': [10, 7.93, 1]}
11	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	11.4	50	12-1:09.628	οἵ που νῦν ἕαται ποτιδέγμενοι . αὐτάρ Ἀχιλλεὺς	{'ὅς': [2043, 2.63, 1], 'πού': [161, 5.151, 1], 'νῦν': [743, 3.622, 1]}
12	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	11.4	47	12-2:11.449	νήπιος , ὅς που νῦν γε μετ' ἀνδρῶν ἵζει ἀριθμῷ ,	{'ὅς': [2043, 2.63, 1], 'πού': [161, 5.151, 1], 'νῦν': [743, 3.622, 1]}
13	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	11.2	35	12-1:01.169	νῦν δ' εἶμι Φθίην δ' , ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν	{'νῦν': [743, 3.622, 1], 'Φθία': [14, 7.593, 1]}
14	12-1:19.323	ὅς που νῦν Φθίηφι τέρεν κατὰ δάκρυον εἴβει	9.7	43	12-1:15.061	αἳ νῦν μιν τείρουσι κατὰ φρένας , αὐτὰρ Ἀχαιοὺς	{'ὅς': [2043, 2.63, 1], 'νῦν': [743, 3.622, 1], 'κατά': [876, 3.486, 1]}
1	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	16.7	34	12-2:08.211	δήμῳ ἐν ἀλλοδαπῷ · ἕο δ' αὐτοῦ πάντα κολούει .	{'δῆμος': [116, 5.479, 1], 'ἐν': [2076, 2.612, 1], 'ἀλλοδαπός': [12, 7.748, 1], 'δέ': [12138, 0.92, 1]}
2	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	16.1	53	12-1:06.463	χήτεϊ τοιοῦδ' ἀνδρὸς ἀμύνειν δούλιον ἦμαρ .	{'χῆτος': [3, 9.134, 1], 'τοιόσδε': [28, 6.974, 1]}
3	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	10.6	31	12-1:06.225	εἰμί , σὺ δ' ἐν Λυκίῃ ὅτε κεν τῶν δῆμον ἵκωμαι .	{'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ὁ': [5870, 1.609, 1], 'δῆμος': [116, 5.479, 1]}
4	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	10.6	43	12-2:11.353	πᾶσι , μάλιστα δ' ἐμοί · τοῦ γὰρ κράτος ἔστ' ἐνὶ δήμῳ .	{'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'ἐν': [2076, 2.612, 1], 'δῆμος': [116, 5.479, 1]}
5	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	10.3	31	12-2:09.036	γαίῃ ἐν ἀλλοδαπῇ ναίει ἀπάνευθε τοκήων .	{'ἐν': [2076, 2.612, 1], 'ἀλλοδαπός': [12, 7.748, 1]}
6	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	10.2	32	12-2:20.220	ἄνδρας ἐς ἀλλοδαπούς · τὸ δὲ ῥίγιον , αὖθι μένοντα	{'ἀλλοδαπός': [12, 7.748, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1]}
7	12-1:19.324	χήτεϊ τοιοῦδ' υἷος · ὃ δ' ἀλλοδαπῷ ἐνὶ δήμῳ	9.7	28	12-1:09.634	καί ῥ' ὃ μὲν ἐν δήμῳ μένει αὐτοῦ πόλλ' ἀποτίσας ,	{'ὁ': [5870, 1.609, 1], 'ἐν': [2076, 2.612, 1], 'δῆμος': [116, 5.479, 1]}
1	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	42	12-1:02.161	Ἀργείην Ἑλένην , ἧς εἵνεκα πολλοὶ Ἀχαιῶν	{'Ἑλένη': [59, 6.155, 1], 'ἕνεκα': [92, 5.733, 1]}
2	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	42	12-1:02.177	Ἀργείην Ἑλένην , ἧς εἵνεκα πολλοὶ Ἀχαιῶν	{'Ἑλένη': [59, 6.155, 1], 'ἕνεκα': [92, 5.733, 1]}
3	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	42	12-1:21.463	ἔμμεναι , εἰ δὴ σοί γε βροτῶν ἕνεκα πτολεμίξω	{'ἕνεκα': [92, 5.733, 1], 'πολεμίζω': [59, 6.155, 1]}
4	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	45	12-1:08.428	νῶϊ ἐῶ Διὸς ἄντα βροτῶν ἕνεκα πτολεμίζειν ·	{'ἕνεκα': [92, 5.733, 1], 'πολεμίζω': [59, 6.155, 1]}
5	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	37	12-1:09.339	Ἀτρεΐδης ; ἦ οὐχ Ἑλένης ἕνεκ' ἠϋκόμοιο ;	{'Ἑλένη': [59, 6.155, 1], 'ἕνεκα': [92, 5.733, 1]}
6	12-1:19.325	εἵνεκα ῥιγεδανῆς Ἑλένης Τρωσὶν πολεμίζω ·	11.8	43	12-2:11.438	ἐξ ἀρχῆς · Ἑλένης μὲν ἀπωλόμεθ' εἵνεκα πολλοί ,	{'Ἑλένη': [59, 6.155, 1], 'ἕνεκα': [92, 5.733, 1]}
