index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
3	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	17.5	72	12-1:03.298	Ζεῦ κύδιστε μέγιστε καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
4	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	17.5	73	12-2:14.053	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
5	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	17.5	76	12-2:18.112	Ζεύς τοι δοίη , ξεῖνε , καὶ ἀθάνατοι θεοὶ ἄλλοι ,	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
6	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	15.7	69	12-1:18.116	Ζεὺς ἐθέλῃ τελέσαι ἠδ' ἀθάνατοι θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
7	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	15.7	69	12-1:22.366	Ζεὺς ἐθέλῃ τελέσαι ἠδ' ἀθάνατοι θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
8	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	15.4	45	12-2:13.128	Ζεῦ πάτερ , οὐκέτ' ἐγώ γε μετ' ἀθανάτοισι θεοῖσι	{'Ζεύς': [709, 3.672, 1], 'γε': [1051, 3.287, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
9	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.9	41	12-1:13.818	ἀρήσῃ Διὶ πατρὶ καὶ ἄλλοις ἀθανάτοισι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'ἀθάνατος': [197, 4.949, 1]}
10	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.9	41	12-1:02.049	Ζηνὶ φόως ἐρέουσα καὶ ἄλλοις ἀθανάτοισιν ·	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'ἀθάνατος': [197, 4.949, 1]}
11	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.9	41	12-1:06.259	ὡς σπείσῃς Διὶ πατρὶ καὶ ἄλλοις ἀθανάτοισι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'ἀθάνατος': [197, 4.949, 1]}
12	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.8	71	12-2:21.365	ἡμῖν ἱλήκῃσι καὶ ἀθάνατοι θεοὶ ἄλλοι .	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
13	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.8	29	12-1:15.085	ἀθανάτοισι θεοῖσι Διὸς δόμῳ · οἳ δὲ ἰδόντες	{'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'Ζεύς': [709, 3.672, 1], 'ὁ': [5870, 1.609, 1]}
14	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.4	34	12-1:10.404	ἄλλῳ γ' ἢ Ἀχιλῆϊ , τὸν ἀθανάτη τέκε μήτηρ .	{'ἄλλος': [787, 3.589, 1], 'γε': [1051, 3.287, 1], 'ὁ': [5870, 1.609, 1], 'ἀθάνατος': [197, 4.949, 1]}
15	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	13.4	34	12-1:17.078	ἄλλῳ γ' ἢ Ἀχιλῆϊ , τὸν ἀθανάτη τέκε μήτηρ .	{'ἄλλος': [787, 3.589, 1], 'γε': [1051, 3.287, 1], 'ὁ': [5870, 1.609, 1], 'ἀθάνατος': [197, 4.949, 1]}
16	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.5	52	12-1:14.120	πλαγχθείς · ὡς γάρ που Ζεὺς ἤθελε καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
17	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.5	48	12-1:20.194	ἦγον · ἀτὰρ σὲ Ζεὺς ἐρρύσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
18	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.5	36	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1], 'καί': [5283, 1.713, 1]}
19	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.5	52	12-2:23.352	κλαίουσ' . αὐτὰρ ἐμὲ Ζεὺς ἄλγεσι καὶ θεοὶ ἄλλοι	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
20	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.5	50	12-2:09.479	ἐσθέμεναι · τῷ σε Ζεὺς τίσατο καὶ θεοὶ ἄλλοι .	{'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
21	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	12.4	37	12-2:18.062	τοῦτον ἀλέξασθαι , τῶν δ' ἄλλων μή τιν' Ἀχαιῶν	{'ἀλέξω': [20, 7.237, 1], 'ὁ': [5870, 1.609, 1], 'ἄλλος': [787, 3.589, 1]}
22	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	11.8	43	12-1:01.520	ἣ δὲ καὶ αὔτως μ' αἰεὶ ἐν ἀθανάτοισι θεοῖσι	{'ὁ': [5870, 1.609, 1], 'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
23	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	11.8	42	12-1:05.130	μή τι σύ γ' ἀθανάτοισι θεοῖς ἀντικρὺ μάχεσθαι	{'γε': [1051, 3.287, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
24	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	11.5	35	12-2:04.079	ἀθάνατοι γὰρ τοῦ γε δόμοι καὶ κτήματ' ἔασιν ·	{'ἀθάνατος': [197, 4.949, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1]}
25	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	44	12-1:03.365	Ζεῦ πάτερ οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
26	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	43	12-2:20.201	Ζεῦ πάτερ , οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'Ζεύς': [709, 3.672, 1], 'θεός': [769, 3.59, 1], 'ἄλλος': [787, 3.589, 1]}
27	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	23	12-1:18.168	κρύβδα Διὸς ἄλλων τε θεῶν · πρὸ γὰρ ἧκέ μιν Ἥρη .	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
28	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	39	12-1:06.475	εἶπε δ' ἐπευξάμενος Διί τ' ἄλλοισίν τε θεοῖσι ·	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
29	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	33	12-1:08.526	ἔλπομαι εὐχόμενος Διί τ' ἄλλοισίν τε θεοῖσιν	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
30	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	43	12-2:12.371	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
31	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	43	12-2:12.377	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
32	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	34	12-2:04.472	ἀλλὰ μάλ' ὤφελλες Διί τ' ἄλλοισίν τε θεοῖσι	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
33	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	43	12-2:05.007	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
34	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	43	12-2:08.306	Ζεῦ πάτερ ἠδ' ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες ,	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
35	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.8	33	12-2:08.432	σπένδῃ ἐνὶ μεγάρῳ Διί τ' ἄλλοισίν τε θεοῖσιν .	{'Ζεύς': [709, 3.672, 1], 'ἄλλος': [787, 3.589, 1], 'θεός': [769, 3.59, 1]}
36	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.5	44	12-1:20.234	τὸν καὶ ἀνηρείψαντο θεοὶ Διὶ οἰνοχοεύειν	{'ὁ': [5870, 1.609, 1], 'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'Ζεύς': [709, 3.672, 1]}
37	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.5	38	12-1:15.565	ὣς ἔφαθ' , οἳ δὲ καὶ αὐτοὶ ἀλέξασθαι μενέαινον ,	{'ὁ': [5870, 1.609, 1], 'καί': [5283, 1.713, 1], 'ἀλέξω': [20, 7.237, 1]}
38	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.5	36	12-1:16.562	ὣς ἔφαθ' , οἳ δὲ καὶ αὐτοὶ ἀλέξασθαι μενέαινον .	{'ὁ': [5870, 1.609, 1], 'καί': [5283, 1.713, 1], 'ἀλέξω': [20, 7.237, 1]}
39	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.4	33	12-1:05.897	εἰ δέ τευ ἐξ ἄλλου γε θεῶν γένευ ὧδ' ἀΐδηλος	{'ἄλλος': [787, 3.589, 1], 'γε': [1051, 3.287, 1], 'θεός': [769, 3.59, 1]}
40	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.3	36	12-1:15.122	πὰρ Διὸς ἀθανάτοισι χόλος καὶ μῆνις ἐτύχθη ,	{'Ζεύς': [709, 3.672, 1], 'ἀθάνατος': [197, 4.949, 1], 'καί': [5283, 1.713, 1]}
41	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	35	12-2:01.010	τῶν ἁμόθεν γε , θεά , θύγατερ Διός , εἰπὲ καὶ ἡμῖν .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'Ζεύς': [709, 3.672, 1], 'καί': [5283, 1.713, 1]}
42	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	34	12-1:18.420	καὶ σθένος , ἀθανάτων δὲ θεῶν ἄπο ἔργα ἴσασιν .	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
43	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	39	12-1:20.347	ἦ ῥα καὶ Αἰνείας φίλος ἀθανάτοισι θεοῖσιν	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
44	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	38	12-2:12.117	καὶ πόνος · οὐ δὲ θεοῖσιν ὑπείξεαι ἀθανάτοισιν ;	{'καί': [5283, 1.713, 1], 'θεός': [769, 3.59, 1], 'ἀθάνατος': [197, 4.949, 1]}
45	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	49	12-2:16.265	ἀνδράσι τε κρατέουσι καὶ ἀθανάτοισι θεοῖσι .	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
46	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	50	12-2:05.447	αἰδοῖος μέν τ' ἐστὶ καὶ ἀθανάτοισι θεοῖσιν	{'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
47	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	38	12-2:03.333	ὄφρα Ποσειδάωνι καὶ ἄλλοις ἀθανάτοισιν	{'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1], 'ἀθάνατος': [197, 4.949, 1]}
48	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.2	41	12-1:02.741	υἱὸς Πειριθόοιο τὸν ἀθάνατος τέκετο Ζεύς ·	{'ὁ': [5870, 1.609, 1], 'ἀθάνατος': [197, 4.949, 1], 'Ζεύς': [709, 3.672, 1]}
49	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	33	12-1:15.212	ἄλλο δέ τοι ἐρέω , καὶ ἀπειλήσω τό γε θυμῷ ·	{'ἄλλος': [787, 3.589, 1], 'καί': [5283, 1.713, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1]}
50	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	46	12-2:19.601	οὐκ οἴη , ἅμα τῇ γε καὶ ἀμφίπολοι κίον ἄλλαι .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1]}
51	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	39	12-2:20.187	πορθμῆες δ' ἄρα τούς γε διήγαγον , οἵ τε καὶ ἄλλους	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1]}
52	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	45	12-2:06.084	οὐκ οἴην , ἅμα τῇ γε καὶ ἀμφίπολοι κίον ἄλλαι .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1], 'ἄλλος': [787, 3.589, 1]}
53	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	36	12-1:12.104	τῶν ἄλλων μετά γ' αὐτόν · ὃ δ' ἔπρεπε καὶ διὰ πάντων .	{'ὁ': [5870, 1.609, 1], 'ἄλλος': [787, 3.589, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1]}
54	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	43	12-1:21.476	εὐχομένου , ὡς τὸ πρὶν ἐν ἀθανάτοισι θεοῖσιν ,	{'ὁ': [5870, 1.609, 1], 'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1]}
55	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	35	12-2:11.133	ἀθανάτοισι θεοῖσι , τοὶ οὐρανὸν εὐρὺν ἔχουσι ,	{'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ὁ': [5870, 1.609, 1]}
56	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	35	12-2:23.280	ἀθανάτοισι θεοῖσι , τοὶ οὐρανὸν εὐρὺν ἔχουσι ,	{'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ὁ': [5870, 1.609, 1]}
57	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	10.1	33	12-2:04.479	ἀθανάτοισι θεοῖσι , τοὶ οὐρανὸν εὐρὺν ἔχουσι ·	{'ἀθάνατος': [197, 4.949, 1], 'θεός': [769, 3.59, 1], 'ὁ': [5870, 1.609, 1]}
58	12-2:03.346	Ζεὺς τό γ' ἀλεξήσειε καὶ ἀθάνατοι θεοὶ ἄλλοι ,	9.9	42	12-1:05.380	ἀλλ' ἤδη Δαναοί γε καὶ ἀθανάτοισι μάχονται .	{'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1], 'ἀθάνατος': [197, 4.949, 1]}
1	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.8	34	12-1:01.300	τῶν δ' ἄλλων ἅ μοί ἐστι θοῇ παρὰ νηῒ μελαίνῃ	{'ἐγώ': [2871, 2.316, 1], 'θοός': [155, 5.189, 1], 'παρά': [509, 4.004, 1], 'ναῦς': [997, 3.335, 1]}
2	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.2	49	12-1:24.564	ὅττι θεῶν τίς σ' ἦγε θοὰς ἐπὶ νῆας Ἀχαιῶν .	{'σύ': [1900, 2.736, 1], 'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
3	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.2	43	12-2:12.144	αὐτὰρ ἐγὼν ἐπὶ νῆα κιὼν ὤτρυνον ἑταίρους	{'ἐγώ': [2871, 2.316, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'κίω': [107, 5.56, 1]}
4	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.2	42	12-2:13.272	αὐτίκ' ἐγὼν ἐπὶ νῆα κιὼν Φοίνικας ἀγαυοὺς	{'ἐγώ': [2871, 2.316, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'κίω': [107, 5.56, 1]}
5	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.1	38	12-1:15.685	ὣς Αἴας ἐπὶ πολλὰ θοάων ἴκρια νηῶν	{'ὡς': [2007, 2.638, 1], 'ἐπί': [1371, 3.02, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
6	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	14.0	36	12-2:16.472	ἦα κιών , ὅτε νῆα θοὴν ἰδόμην κατιοῦσαν	{'κίω': [107, 5.56, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
7	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.8	36	12-1:21.135	οὓς ἐπὶ νηυσὶ θοῇσιν ἐπέφνετε νόσφιν ἐμεῖο .	{'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐγώ': [2871, 2.316, 1]}
8	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.8	56	12-1:16.247	ἀσκηθής μοι ἔπειτα θοὰς ἐπὶ νῆας ἵκοιτο	{'ἐγώ': [2871, 2.316, 1], 'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
9	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.8	38	12-1:18.259	χαίρεσκον γὰρ ἔγωγε θοῇς ἐπὶ νηυσὶν ἰαύων	{'ἐγώ': [2871, 2.316, 1], 'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
10	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.8	43	12-2:01.303	αὐτὰρ ἐγὼν ἐπὶ νῆα θοὴν κατελεύσομαι ἤδη	{'ἐγώ': [2871, 2.316, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
11	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.8	46	12-2:16.229	καί μ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'ἐγώ': [2871, 2.316, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1]}
12	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	13.4	46	12-1:19.331	ὡς ἄν μοι τὸν παῖδα θοῇ ἐνὶ νηῒ μελαίνῃ	{'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
