index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	12.5	58	12-1:20.446	ἔγχεϊ χαλκείῳ , τρὶς δ' ἠέρα τύψε βαθεῖαν .	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1], 'δέ': [12138, 0.92, 1]}
2	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	12.5	57	12-1:05.856	ἔγχεϊ χαλκείῳ · ἐπέρεισε δὲ Παλλὰς Ἀθήνη	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1], 'δέ': [12138, 0.92, 1]}
3	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	12.5	56	12-1:06.031	ἔγχεϊ χαλκείῳ , Τεῦκρος δ' Ἀρετάονα δῖον .	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1], 'δέ': [12138, 0.92, 1]}
4	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	11.5	48	12-1:19.152	ἔγχεϊ χαλκείῳ Τρώων ὀλέκοντα φάλαγγας .	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1]}
5	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	11.5	49	12-1:20.096	ἔγχεϊ χαλκείῳ Λέλεγας καὶ Τρῶας ἐναίρειν .	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1]}
6	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	11.5	50	12-1:05.852	ἔγχεϊ χαλκείῳ μεμαὼς ἀπὸ θυμὸν ἑλέσθαι ·	{'ἔγχος': [240, 4.752, 1], 'χάλκειος': [30, 6.831, 1]}
7	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	11.3	54	12-1:20.443	σμερδαλέα ἰάχων · τὸν δ' ἐξήρπαξεν Ἀπόλλων	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐξαρπάζω': [4, 8.846, 1]}
8	12-1:03.380	ἔγχεϊ χαλκείῳ · τὸν δ' ἐξήρπαξ' Ἀφροδίτη	9.7	35	12-1:21.597	ἀλλά μιν ἐξήρπαξε , κάλυψε δ' ἄρ' ἠέρι πολλῇ ,	{'ἐξαρπάζω': [4, 8.846, 1], 'δέ': [12138, 0.92, 1]}
1	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	38.7	98	12-1:20.444	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ .	{'ῥεῖα': [37, 6.622, 1], 'μάλα': [531, 3.958, 1], 'ὡς': [2007, 2.638, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
2	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	19.8	60	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
3	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	19.8	69	12-1:21.597	ἀλλά μιν ἐξήρπαξε , κάλυψε δ' ἄρ' ἠέρι πολλῇ ,	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
4	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	16.1	24	12-1:16.790	ἠέρι γὰρ πολλῇ κεκαλυμμένος ἀντεβόλησε ·	{'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1], 'καλύπτω': [86, 5.778, 1]}
5	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	16.1	45	12-1:11.752	ἐκ πολέμου ἐσάωσε καλύψας ἠέρι πολλῇ .	{'καλύπτω': [86, 5.778, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
6	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	13.5	33	12-2:11.015	ἠέρι καὶ νεφέλῃ κεκαλυμμένοι · οὐ δέ ποτ' αὐτοὺς	{'ἀήρ': [28, 6.9, 1], 'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1]}
7	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	13.5	33	12-2:08.562	ἠέρι καὶ νεφέλῃ κεκαλυμμέναι · οὐ δέ ποτέ σφιν	{'ἀήρ': [28, 6.9, 1], 'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1]}
8	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	13.2	33	12-1:16.745	ὢ πόποι ἦ μάλ' ἐλαφρὸς ἀνήρ , ὡς ῥεῖα κυβιστᾷ .	{'μάλα': [531, 3.958, 1], 'ὡς': [2007, 2.638, 1], 'ῥεῖα': [37, 6.622, 1]}
9	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	13.2	51	12-1:15.362	ῥεῖα μάλ' , ὡς ὅτε τις ψάμαθον πάϊς ἄγχι θαλάσσης ,	{'ῥεῖα': [37, 6.622, 1], 'μάλα': [531, 3.958, 1], 'ὡς': [2007, 2.638, 1]}
10	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	13.2	48	12-1:18.600	ῥεῖα μάλ' , ὡς ὅτε τις τροχὸν ἄρμενον ἐν παλάμῃσιν	{'ῥεῖα': [37, 6.622, 1], 'μάλα': [531, 3.958, 1], 'ὡς': [2007, 2.638, 1]}
11	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	12.1	35	12-2:05.491	ὣς Ὀδυσεὺς φύλλοισι καλύψατο · τῷ δ' ἄρ' Ἀθήνη	{'ὡς': [2007, 2.638, 1], 'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1]}
12	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.5	33	12-1:22.023	ὅς ῥά τε ῥεῖα θέῃσι τιταινόμενος πεδίοιο ·	{'ἄρα': [1772, 2.764, 1], 'τε': [4322, 2.134, 1], 'ῥεῖα': [37, 6.622, 1]}
13	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.2	42	12-1:05.776	λύσασ' ἐξ ὀχέων , περὶ δ' ἠέρα πουλὺν ἔχευε ·	{'δέ': [12138, 0.92, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
14	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.2	42	12-1:08.050	λύσας ἐξ ὀχέων , κατὰ δ' ἠέρα πουλὺν ἔχευεν .	{'δέ': [12138, 0.92, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
15	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.1	33	12-1:16.502	ὣς ἄρα μιν εἰπόντα τέλος θανάτοιο κάλυψεν	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'καλύπτω': [86, 5.778, 1]}
16	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.1	35	12-1:16.855	ὣς ἄρα μιν εἰπόντα τέλος θανάτοιο κάλυψε ·	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'καλύπτω': [86, 5.778, 1]}
17	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.1	37	12-1:22.361	ὣς ἄρα μιν εἰπόντα τέλος θανάτοιο κάλυψε ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'καλύπτω': [86, 5.778, 1]}
18	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.1	34	12-1:13.072	ῥεῖ' ἔγνων ἀπιόντος · ἀρίγνωτοι δὲ θεοί περ ·	{'ῥεῖα': [37, 6.622, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1]}
19	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.1	27	12-2:04.805	οὐ μέν σ' οὐ δὲ ἐῶσι θεοὶ ῥεῖα ζώοντες	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ῥεῖα': [37, 6.622, 1]}
20	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.0	38	12-1:17.462	ῥεῖα δ' ἐπαΐξασκε πολὺν καθ' ὅμιλον ὀπάζων .	{'ῥεῖα': [37, 6.622, 1], 'δέ': [12138, 0.92, 1], 'πολύς': [874, 3.476, 1]}
21	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	11.0	37	12-2:17.265	ῥεῖα δ' ἀρίγνωτ' ἐστὶ καὶ ἐν πολλοῖσιν ἰδέσθαι .	{'ῥεῖα': [37, 6.622, 1], 'δέ': [12138, 0.92, 1], 'πολύς': [874, 3.476, 1]}
22	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.6	40	12-2:24.402	οὖλέ τε καὶ μάλα χαῖρε , θεοὶ δέ τοι ὄλβια δοῖεν .	{'τε': [4322, 2.134, 1], 'μάλα': [531, 3.958, 1], 'θεός': [769, 3.59, 1], 'δέ': [12138, 0.92, 1]}
23	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.4	29	12-2:13.189	ἤδη δὴν ἀπεών · περὶ γὰρ θεὸς ἠέρα χεῦε	{'θεός': [769, 3.59, 1], 'ἀήρ': [28, 6.9, 1]}
24	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.4	42	12-1:23.520	οὐραῖαι · ὃ δέ τ' ἄγχι μάλα τρέχει , οὐ δέ τι πολλὴ	{'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'μάλα': [531, 3.958, 1], 'πολύς': [874, 3.476, 1]}
25	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.4	38	12-2:17.422	ἦσαν δὲ δμῶες μάλα μυρίοι ἄλλα τε πολλὰ	{'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'τε': [4322, 2.134, 1], 'πολύς': [874, 3.476, 1]}
26	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.4	40	12-2:19.078	ἦσαν δὲ δμῶες μάλα μυρίοι , ἄλλα τε πολλὰ	{'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'τε': [4322, 2.134, 1], 'πολύς': [874, 3.476, 1]}
27	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.4	35	12-2:13.352	ὣς εἰποῦσα θεὰ σκέδασ' ἠέρα , εἴσατο δὲ χθών ·	{'ὡς': [2007, 2.638, 1], 'ἀήρ': [28, 6.9, 1], 'δέ': [12138, 0.92, 1]}
28	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.3	36	12-1:17.269	λαμπρῇσιν κορύθεσσι Κρονίων ἠέρα πολλὴν	{'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
29	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.3	31	12-2:07.015	πολλὴν ἠέρα χεῦε φίλα φρονέουσ' Ὀδυσῆι ,	{'πολύς': [874, 3.476, 1], 'ἀήρ': [28, 6.9, 1]}
30	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.3	26	12-2:07.140	πολλὴν ἠέρ' ἔων , ἥν οἱ περίχευεν Ἀθήνη ,	{'πολύς': [874, 3.476, 1], 'ἀήρ': [28, 6.9, 1]}
31	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:14.133	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
32	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:14.378	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
33	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:15.300	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
34	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	30	12-1:22.410	τῷ δὲ μάλιστ' ἄρ' ἔην ἐναλίγκιον ὡς εἰ ἅπασα	{'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'ἄρα': [1772, 2.764, 1], 'ὡς': [2007, 2.638, 1]}
35	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:23.054	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
36	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	37	12-1:23.738	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ,	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
37	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	33	12-1:05.607	ὣς ἄρ' ἔφη , Τρῶες δὲ μάλα σχεδὸν ἤλυθον αὐτῶν .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1]}
38	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:07.379	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ·	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
39	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-1:09.079	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
40	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	37	12-2:15.220	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
41	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	35	12-2:20.157	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο .	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
42	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	37	12-2:22.178	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
43	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	33	12-2:23.141	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
44	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	37	12-2:03.477	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
45	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	37	12-2:06.247	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'μάλα': [531, 3.958, 1]}
46	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	44	12-1:10.556	ῥεῖα θεός γ' ἐθέλων καὶ ἀμείνονας ἠέ περ οἵδε	{'ῥεῖα': [37, 6.622, 1], 'θεός': [769, 3.59, 1]}
47	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	30	12-1:06.138	τῷ μὲν ἔπειτ' ὀδύσαντο θεοὶ ῥεῖα ζώοντες ,	{'θεός': [769, 3.59, 1], 'ῥεῖα': [37, 6.622, 1]}
48	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	36	12-2:10.573	ῥεῖα παρεξελθοῦσα · τίς ἂν θεὸν οὐκ ἐθέλοντα	{'ῥεῖα': [37, 6.622, 1], 'θεός': [769, 3.59, 1]}
49	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	44	12-2:03.231	ῥεῖα θεός γ' ἐθέλων καὶ τηλόθεν ἄνδρα σαώσαι .	{'ῥεῖα': [37, 6.622, 1], 'θεός': [769, 3.59, 1]}
50	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.2	30	12-2:05.122	τόφρα οἱ ἠγάασθε θεοὶ ῥεῖα ζώοντες ,	{'θεός': [769, 3.59, 1], 'ῥεῖα': [37, 6.622, 1]}
51	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.1	33	12-1:12.451	ὡς δ' ὅτε ποιμὴν ῥεῖα φέρει πόκον ἄρσενος οἰὸς	{'ὡς': [2007, 2.638, 1], 'δέ': [12138, 0.92, 1], 'ῥεῖα': [37, 6.622, 1]}
52	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.1	31	12-1:24.163	ἐντυπὰς ἐν χλαίνῃ κεκαλυμμένος · ἀμφὶ δὲ πολλὴ	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'πολύς': [874, 3.476, 1]}
53	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.1	40	12-2:24.067	καίεο δ' ἔν τ' ἐσθῆτι θεῶν καὶ ἀλείφατι πολλῷ	{'δέ': [12138, 0.92, 1], 'τε': [4322, 2.134, 1], 'θεός': [769, 3.59, 1], 'πολύς': [874, 3.476, 1]}
54	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	10.0	33	12-1:09.492	ὣς ἐπὶ σοὶ μάλα πολλὰ πάθον καὶ πολλὰ μόγησα ,	{'ὡς': [2007, 2.638, 1], 'μάλα': [531, 3.958, 1], 'πολύς': [874, 3.476, 1]}
55	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	9.9	33	12-2:02.377	ὣς ἄρ' ἔφη , γρῆυς δὲ θεῶν μέγαν ὅρκον ἀπώμνυ .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1]}
1	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	15.7	50	12-1:24.191	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'κηώεις': [4, 8.846, 1]}
2	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	15.7	52	12-1:06.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'κηώεις': [4, 8.846, 1]}
3	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	15.7	51	12-2:15.099	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'κηώεις': [4, 8.846, 1]}
4	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	13.0	44	12-1:02.549	κὰδ δ' ἐν Ἀθήνῃς εἷσεν ἑῷ ἐν πίονι νηῷ · [3]	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ἵζω': [69, 5.998, 1]}
5	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	12.0	32	12-2:04.718	ἀλλ' ἄρ' ἐπ' οὐδοῦ ἷζε πολυκμήτου θαλάμοιο	{'ἵζω': [69, 5.998, 1], 'θάλαμος': [67, 6.028, 1]}
6	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	10.4	41	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
7	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	10.4	41	12-1:21.520	κὰδ δ' ἷζον παρὰ πατρὶ κελαινεφεῖ · αὐτὰρ Ἀχιλλεὺς	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
8	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	10.4	42	12-1:23.028	κὰδ δ' ἷζον παρὰ νηῒ ποδώκεος Αἰακίδαο	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
