index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
33	12-1:22.376	τὸν δ' ἐπεὶ ἐξενάριξε ποδάρκης δῖος Ἀχιλλεύς ,	10.1	52	12-1:24.151	νεκρὸν ἄγοι προτὶ ἄστυ , τὸν ἔκτανε δῖος Ἀχιλλεύς .	{'ὁ': [5870, 1.609, 1], 'δῖος': [405, 4.229, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
34	12-1:22.376	τὸν δ' ἐπεὶ ἐξενάριξε ποδάρκης δῖος Ἀχιλλεύς ,	10.1	52	12-1:24.180	νεκρὸν ἄγοι προτὶ ἄστυ , τὸν ἔκτανε δῖος Ἀχιλλεύς .	{'ὁ': [5870, 1.609, 1], 'δῖος': [405, 4.229, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
35	12-1:22.376	τὸν δ' ἐπεὶ ἐξενάριξε ποδάρκης δῖος Ἀχιλλεύς ,	10.1	47	12-1:09.667	Ἶφις ἐΰζωνος , τήν οἱ πόρε δῖος Ἀχιλλεὺς	{'ὁ': [5870, 1.609, 1], 'δῖος': [405, 4.229, 1], 'Ἀχιλλεύς': [382, 4.287, 1]}
36	12-1:22.376	τὸν δ' ἐπεὶ ἐξενάριξε ποδάρκης δῖος Ἀχιλλεύς ,	9.4	36	12-1:24.050	αὐτὰρ ὅ γ' Ἕκτορα δῖον , ἐπεὶ φίλον ἦτορ ἀπηύρα ,	{'ὁ': [5870, 1.609, 1], 'δῖος': [405, 4.229, 1], 'ἐπεί': [747, 3.616, 1]}
1	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	21.3	79	12-1:23.535	στὰς δ' ἄρ' ἐν Ἀργείοις ἔπεα πτερόεντ' ἀγόρευε ·	{'ἵστημι': [456, 4.114, 1], 'ἐν': [2076, 2.612, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
2	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	18.7	67	12-2:17.349	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντ' ἀγόρευε ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
3	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	69	12-1:21.121	καί οἱ ἐπευχόμενος ἔπεα πτερόεντ' ἀγόρευεν ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
4	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	69	12-1:21.427	ἣ δ' ἄρ' ἐπευχομένη ἔπεα πτερόεντ' ἀγόρευε ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
5	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	64	12-1:24.142	πολλὰ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον .	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
6	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	65	12-1:03.155	ἦκα πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
7	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	60	12-2:13.165	οἱ δὲ πρὸς ἀλλήλους ἔπεα πτερόεντ' ἀγόρευον	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
8	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	70	12-2:04.189	τοῦ ὅ γ' ἐπιμνησθεὶς ἔπεα πτερόεντ' ἀγόρευεν ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
9	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	14.6	70	12-2:09.409	οἱ δ' ἀπαμειβόμενοι ἔπεα πτερόεντ' ἀγόρευον ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1], 'ἀγορεύω': [166, 5.121, 1]}
10	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:13.462	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
11	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:14.356	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
12	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:16.537	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
13	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:18.169	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
14	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:22.215	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
15	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:22.228	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
16	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:04.092	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
17	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:04.203	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
18	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-1:05.123	ἀγχοῦ δ' ἱσταμένη ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
19	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-2:17.552	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
20	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-2:22.100	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
21	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	13.6	51	12-2:04.025	ἀγχοῦ δ' ἱστάμενος ἔπεα πτερόεντα προσηύδα ·	{'ἵστημι': [456, 4.114, 1], 'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
22	12-1:22.377	στὰς ἐν Ἀχαιοῖσιν ἔπεα πτερόεντ' ἀγόρευεν ·	9.5	52	12-1:01.201	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα ·	{'ἔπος': [443, 4.139, 1], 'πτερόεις': [130, 5.365, 1]}
1	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:10.533	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
2	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:11.276	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
3	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:11.587	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
4	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:17.248	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
5	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:02.079	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
6	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:23.457	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
7	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	30.7	100	12-1:09.017	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
8	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	22.3	81	12-1:23.573	ἀλλ' ἄγετ' Ἀργείων ἡγήτορες ἠδὲ μέδοντες	{'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
9	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	73	12-1:10.301	ὅσσοι ἔσαν Τρώων ἡγήτορες ἠδὲ μέδοντες ·	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
10	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	73	12-1:11.816	ἆ δειλοὶ Δαναῶν ἡγήτορες ἠδὲ μέδοντες	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
11	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	77	12-1:12.376	ἴφθιμοι Λυκίων ἡγήτορες ἠδὲ μέδοντες ·	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
12	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	73	12-1:14.144	ἀλλ' ἔτι που Τρώων ἡγήτορες ἠδὲ μέδοντες	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
13	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	75	12-1:16.164	τοῖοι Μυρμιδόνων ἡγήτορες ἠδὲ μέδοντες	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
14	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	74	12-2:11.526	ἔνθ' ἄλλοι Δαναῶν ἡγήτορες ἠδὲ μέδοντες	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
15	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	70	12-2:13.186	δήμου Φαιήκων ἡγήτορες ἠδὲ μέδοντες ,	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
16	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	71	12-2:13.210	ἦσαν Φαιήκων ἡγήτορες ἠδὲ μέδοντες ,	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
17	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	65	12-2:07.136	εὗρε δὲ Φαιήκων ἡγήτορας ἠδὲ μέδοντας	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
18	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	68	12-2:07.186	κέκλυτε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
19	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	68	12-2:08.011	δεῦτ' ἄγε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες ,	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
20	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	67	12-2:08.026	κέκλυτε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες ,	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
21	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	67	12-2:08.097	κέκλυτε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες .	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
22	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	67	12-2:08.387	κέκλυτε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες .	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
23	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	17.5	67	12-2:08.536	κέκλυτε , Φαιήκων ἡγήτορες ἠδὲ μέδοντες ,	{'ἡγήτωρ': [41, 6.519, 1], 'ἠδέ': [523, 3.984, 1], 'μέδων': [25, 7.014, 1]}
24	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	13.2	61	12-1:12.269	ὦ φίλοι Ἀργείων ὅς τ' ἔξοχος ὅς τε μεσήεις	{'ὦ': [258, 4.691, 1], 'φίλος': [677, 3.716, 1], 'Ἀργεῖος': [220, 4.839, 1]}
25	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	11.3	53	12-1:12.354	Αἴαντ' Ἀργείων ἡγήτορε χαλκοχιτώνων	{'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1]}
26	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	11.3	56	12-1:17.508	Αἴαντ' Ἀργείων ἡγήτορε καὶ Μενέλαε	{'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1]}
27	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	11.3	57	12-1:17.669	Αἴαντ' Ἀργείων ἡγήτορε Μηριόνη τε	{'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1]}
28	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	11.3	51	12-1:04.285	Αἴαντ' Ἀργείων ἡγήτορε χαλκοχιτώνων ,	{'Ἀργεῖος': [220, 4.839, 1], 'ἡγήτωρ': [41, 6.519, 1]}
29	12-1:22.378	ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	8.8	56	12-1:09.036	ἴσασ' Ἀργείων ἠμὲν νέοι ἠδὲ γέροντες .	{'Ἀργεῖος': [220, 4.839, 1], 'ἠδέ': [523, 3.984, 1]}
1	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	15.7	47	12-1:19.009	κεῖσθαι , ἐπεὶ δὴ πρῶτα θεῶν ἰότητι δαμάσθη ·	{'ἐπεί': [747, 3.616, 1], 'δή': [967, 3.359, 1], 'θεός': [769, 3.59, 1], 'δαμάζω': [149, 5.229, 1]}
2	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	15.0	39	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	{'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1], 'δή': [967, 3.359, 1], 'ὅδε': [468, 4.091, 1]}
3	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.9	41	12-2:22.413	τούσδε δὲ μοῖρ' ἐδάμασσε θεῶν καὶ σχέτλια ἔργα ·	{'ὅδε': [468, 4.091, 1], 'δαμάζω': [149, 5.229, 1], 'θεός': [769, 3.59, 1]}
4	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.6	36	12-1:17.421	ὦ φίλοι , εἰ καὶ μοῖρα παρ' ἀνέρι τῷδε δαμῆναι	{'ἀνήρ': [1039, 3.293, 1], 'ὅδε': [468, 4.091, 1], 'δαμάζω': [149, 5.229, 1]}
5	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.2	58	12-1:11.478	αὐτὰρ ἐπεὶ δὴ τόν γε δαμάσσεται ὠκὺς ὀϊστός ,	{'ἐπεί': [747, 3.616, 1], 'δή': [967, 3.359, 1], 'δαμάζω': [149, 5.229, 1]}
6	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.1	45	12-2:03.269	ἀλλ' ὅτε δή μιν μοῖρα θεῶν ἐπέδησε δαμῆναι ,	{'δή': [967, 3.359, 1], 'θεός': [769, 3.59, 1], 'δαμάζω': [149, 5.229, 1]}
7	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.1	34	12-1:19.417	μόρσιμόν ἐστι θεῷ τε καὶ ἀνέρι ἶφι δαμῆναι .	{'θεός': [769, 3.59, 1], 'ἀνήρ': [1039, 3.293, 1], 'δαμάζω': [149, 5.229, 1]}
8	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	12.1	37	12-2:04.397	ἀργαλέος γάρ τ' ἐστὶ θεὸς βροτῷ ἀνδρὶ δαμῆναι .	{'θεός': [769, 3.59, 1], 'ἀνήρ': [1039, 3.293, 1], 'δαμάζω': [149, 5.229, 1]}
9	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.7	45	12-1:19.264	εἰ δέ τι τῶνδ' ἐπίορκον ἐμοὶ θεοὶ ἄλγεα δοῖεν	{'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
10	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.7	42	12-1:23.650	σοὶ δὲ θεοὶ τῶνδ' ἀντὶ χάριν μενοεικέα δοῖεν .	{'θεός': [769, 3.59, 1], 'ὅδε': [468, 4.091, 1], 'δίδωμι': [484, 4.053, 1]}
11	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.7	40	12-2:07.148	τούσδε τε δαιτυμόνας · τοῖσιν θεοὶ ὄλβια δοῖεν	{'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1], 'δίδωμι': [484, 4.053, 1]}
12	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.4	43	12-2:15.388	τοῦδ' ἀνδρὸς πρὸς δώμαθ' , ὁ δ' ἄξιον ὦνον ἔδωκε .	{'ὅδε': [468, 4.091, 1], 'ἀνήρ': [1039, 3.293, 1], 'δίδωμι': [484, 4.053, 1]}
13	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.4	43	12-2:15.429	τοῦδ' ἀνδρὸς πρὸς δώμαθ' · ὁ δ' ἄξιον ὦνον ἔδωκε .	{'ὅδε': [468, 4.091, 1], 'ἀνήρ': [1039, 3.293, 1], 'δίδωμι': [484, 4.053, 1]}
14	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.4	42	12-2:07.238	τίς πόθεν εἰς ἀνδρῶν ; τίς τοι τάδε εἵματ' ἔδωκεν ;	{'ἀνήρ': [1039, 3.293, 1], 'ὅδε': [468, 4.091, 1], 'δίδωμι': [484, 4.053, 1]}
15	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.2	52	12-1:06.349	αὐτὰρ ἐπεὶ τάδε γ' ὧδε θεοὶ κακὰ τεκμήραντο ,	{'ἐπεί': [747, 3.616, 1], 'ὅδε': [468, 4.091, 1], 'θεός': [769, 3.59, 1]}
16	12-1:22.379	ἐπεὶ δὴ τόνδ' ἄνδρα θεοὶ δαμάσασθαι ἔδωκαν ,	11.2	40	12-2:10.075	ἔρρε , ἐπεὶ ἄρα θεοῖσιν ἀπεχθόμενος τόδ' ἱκάνεις .	{'ἐπεί': [747, 3.616, 1], 'θεός': [769, 3.59, 1], 'ὅδε': [468, 4.091, 1]}
