index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	35	12-1:08.232	πίνοντες κρητῆρας ἐπιστεφέας οἴνοιο ,	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
18	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	33	12-2:01.340	οἶνον πινόντων · ταύτης δ' ἀποπαύε' ἀοιδῆς	{'οἶνος': [130, 5.365, 1], 'πίνω': [90, 5.733, 1]}
19	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	32	12-2:10.460	ἀλλ' ἄγετ' ἐσθίετε βρώμην καὶ πίνετε οἶνον ,	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
20	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	33	12-2:12.023	ἀλλ' ἄγετ' ἐσθίετε βρώμην καὶ πίνετε οἶνον	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
21	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	35	12-2:18.151	ὣς φάτο , καὶ σπείσας ἔπιεν μελιηδέα οἶνον ,	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
22	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	30	12-2:18.426	σπείσαντες μακάρεσσι πίον μελιηδέα οἶνον .	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
23	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	28	12-2:20.136	οἶνον μὲν γὰρ πῖνε καθήμενος , ὄφρ' ἔθελ' αὐτός ,	{'οἶνος': [130, 5.365, 1], 'πίνω': [90, 5.733, 1]}
24	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	40	12-2:22.011	ὄφρα πίοι οἴνοιο · φόνος δέ οἱ οὐκ ἐνὶ θυμῷ	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
25	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	34	12-2:04.220	αὐτίκ' ἄρ' εἰς οἶνον βάλε φάρμακον , ἔνθεν ἔπινον ,	{'οἶνος': [130, 5.365, 1], 'πίνω': [90, 5.733, 1]}
26	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	41	12-2:08.070	πὰρ δὲ δέπας οἴνοιο , πιεῖν ὅτε θυμὸς ἀνώγοι .	{'οἶνος': [130, 5.365, 1], 'πίνω': [90, 5.733, 1]}
27	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	32	12-2:09.208	τὸν δ' ὅτε πίνοιεν μελιηδέα οἶνον ἐρυθρόν ,	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
28	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	11.0	29	12-2:09.347	Κύκλωψ , τῆ , πίε οἶνον , ἐπεὶ φάγες ἀνδρόμεα κρέα ,	{'πίνω': [90, 5.733, 1], 'οἶνος': [130, 5.365, 1]}
29	12-2:20.312	μήλων σφαζομένων οἴνοιό τε πινομένοιο	9.6	30	12-1:24.622	σφάξ' · ἕταροι δ' ἔδερόν τε καὶ ἄμφεπον εὖ κατὰ κόσμον ,	{'σφάζω': [15, 7.524, 1], 'τε': [4322, 2.134, 1]}
1	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	13.7	42	12-2:22.138	καί χ' εἷς πάντας ἐρύκοι ἀνήρ , ὅς τ' ἄλκιμος εἴη .	{'καί': [5283, 1.713, 1], 'εἷς': [80, 5.851, 1], 'ἐρύκω': [59, 6.155, 1]}
2	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	11.4	43	12-2:23.250	πολλὸς καὶ χαλεπός , τὸν ἐμὲ χρὴ πάντα τελέσσαι .	{'πολύς': [874, 3.476, 1], 'καί': [5283, 1.713, 1], 'χαλεπός': [54, 6.244, 1]}
3	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	11.1	38	12-2:12.019	σῖτον καὶ κρέα πολλὰ καὶ αἴθοπα οἶνον ἐρυθρόν .	{'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'πολύς': [874, 3.476, 1]}
4	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.7	46	12-1:19.161	σίτου καὶ οἴνοιο · τὸ γὰρ μένος ἐστὶ καὶ ἀλκή .	{'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'γάρ': [1401, 2.99, 1]}
5	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.7	34	12-1:24.602	καὶ γάρ τ' ἠΰκομος Νιόβη ἐμνήσατο σίτου ,	{'καί': [5283, 1.713, 1], 'γάρ': [1401, 2.99, 1], 'σῖτος': [69, 5.998, 1]}
6	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.7	44	12-1:09.706	σίτου καὶ οἴνοιο · τὸ γὰρ μένος ἐστὶ καὶ ἀλκή ·	{'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'γάρ': [1401, 2.99, 1]}
7	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.5	37	12-1:02.292	καὶ γάρ τίς θ' ἕνα μῆνα μένων ἀπὸ ἧς ἀλόχοιο	{'καί': [5283, 1.713, 1], 'γάρ': [1401, 2.99, 1], 'εἷς': [80, 5.851, 1]}
8	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.5	40	12-2:23.118	καὶ γάρ τίς θ' ἕνα φῶτα κατακτείνας ἐνὶ δήμῳ ,	{'καί': [5283, 1.713, 1], 'γάρ': [1401, 2.99, 1], 'εἷς': [80, 5.851, 1]}
9	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	10.5	32	12-1:24.066	οὐ μὲν γὰρ τιμή γε μί' ἔσσεται · ἀλλὰ καὶ Ἕκτωρ	{'γάρ': [1401, 2.99, 1], 'εἷς': [80, 5.851, 1], 'καί': [5283, 1.713, 1]}
10	12-2:20.313	καὶ σίτου · χαλεπὸν γὰρ ἐρυκακέειν ἕνα πολλούς .	9.6	34	12-1:21.059	πόντος ἁλὸς πολιῆς , ὃ πολέας ἀέκοντας ἐρύκει .	{'πολύς': [874, 3.476, 1], 'ἐρύκω': [59, 6.155, 1]}
1	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	21.2	72	12-2:02.073	τῶν μ' ἀποτινύμενοι κακὰ ῥέζετε δυσμενέοντες ,	{'ἐγώ': [2871, 2.316, 1], 'κακός': [437, 4.162, 1], 'ῥέζω': [100, 5.627, 1], 'δυσμενέων': [3, 9.134, 1]}
2	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	18.9	32	12-2:02.072	δυσμενέων κάκ' ἔρεξεν ἐυκνήμιδας Ἀχαιούς ,	{'δυσμενέων': [3, 9.134, 1], 'κακός': [437, 4.162, 1], 'ῥέζω': [100, 5.627, 1]}
3	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	15.0	43	12-1:24.370	ἀλλ' ἐγὼ οὐδέν σε ῥέξω κακά , καὶ δέ κεν ἄλλον	{'ἀλλά': [1430, 2.969, 1], 'ἐγώ': [2871, 2.316, 1], 'ῥέζω': [100, 5.627, 1], 'κακός': [437, 4.162, 1]}
4	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	15.0	55	12-1:13.292	ἀλλ' ἄγε μηκέτι ταῦτα λεγώμεθα νηπύτιοι ὣς	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'μηκέτι': [23, 7.097, 1]}
5	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	15.0	55	12-1:20.244	ἀλλ' ἄγε μηκέτι ταῦτα λεγώμεθα νηπύτιοι ὣς	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'μηκέτι': [23, 7.097, 1]}
6	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	15.0	56	12-2:13.296	ἀλλ' ἄγε , μηκέτι ταῦτα λεγώμεθα , εἰδότες ἄμφω	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'μηκέτι': [23, 7.097, 1]}
7	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	12.7	45	12-1:15.586	ἀλλ' ὅ γ' ἄρ' ἔτρεσε θηρὶ κακὸν ῥέξαντι ἐοικώς ,	{'ἀλλά': [1430, 2.969, 1], 'κακός': [437, 4.162, 1], 'ῥέζω': [100, 5.627, 1]}
8	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	12.7	32	12-1:09.250	ῥεχθέντος κακοῦ ἔστ' ἄκος εὑρεῖν · ἀλλὰ πολὺ πρὶν	{'ῥέζω': [100, 5.627, 1], 'κακός': [437, 4.162, 1], 'ἀλλά': [1430, 2.969, 1]}
9	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	12.1	36	12-2:16.381	μή τι κακὸν ῥέξωσι καὶ ἡμέας ἐξελάσωσι	{'κακός': [437, 4.162, 1], 'ῥέζω': [100, 5.627, 1], 'ἐγώ': [2871, 2.316, 1]}
10	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	12.0	43	12-2:10.286	ἀλλ' ἄγε δή σε κακῶν ἐκλύσομαι ἠδὲ σαώσω .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'κακός': [437, 4.162, 1]}
11	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	11.2	36	12-1:23.735	μηκέτ' ἐρείδεσθον , μὴ δὲ τρίβεσθε κακοῖσι ·	{'μηκέτι': [23, 7.097, 1], 'κακός': [437, 4.162, 1]}
12	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	46	12-1:10.321	ἀλλ' ἄγε μοι τὸ σκῆπτρον ἀνάσχεο , καί μοι ὄμοσσον	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
13	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-1:10.384	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
14	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-1:10.405	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
15	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	40	12-1:11.314	ἀλλ' ἄγε δεῦρο πέπον , παρ' ἔμ' ἵσταο · δὴ γὰρ ἔλεγχος	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
16	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	47	12-1:11.819	ἀλλ' ἄγε μοι τόδε εἰπὲ διοτρεφὲς Εὐρύπυλ' ἥρως ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
17	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:12.075	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
18	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	46	12-1:14.074	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼν εἴπω πειθώμεθα πάντες .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
19	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:14.370	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
20	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	46	12-1:15.294	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼν εἴπω πειθώμεθα πάντες .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
21	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	46	12-1:18.297	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω , πειθώμεθα πάντες .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
22	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:02.139	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
23	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	44	12-1:20.119	ἀλλ' ἄγεθ' , ἡμεῖς πέρ μιν ἀποτρωπῶμεν ὀπίσσω	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
24	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:20.300	ἀλλ' ἄγεθ' ἡμεῖς πέρ μιν ὑπὲκ θανάτου ἀγάγωμεν ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
25	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	42	12-1:21.221	ἀλλ' ἄγε δὴ καὶ ἔασον · ἄγη μ' ἔχει ὄρχαμε λαῶν .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
26	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	47	12-1:24.197	ἀλλ' ἄγε μοι τόδε εἰπὲ τί τοι φρεσὶν εἴδεται εἶναι ;	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
27	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:24.380	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
28	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	47	12-1:24.429	ἀλλ' ἄγε δὴ τόδε δέξαι ἐμεῦ πάρα καλὸν ἄλεισον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
29	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	45	12-1:24.618	ἀλλ' ἄγε δὴ καὶ νῶϊ μεδώμεθα δῖε γεραιὲ	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
30	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:24.656	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
31	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	44	12-1:04.418	ἀλλ' ἄγε δὴ καὶ νῶϊ μεδώμεθα θούριδος ἀλκῆς .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
32	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	41	12-1:05.249	ἀλλ' ἄγε δὴ χαζώμεθ' ἐφ' ἵππων , μη δέ μοι οὕτω	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
33	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	44	12-1:05.718	ἀλλ' ἄγε δὴ καὶ νῶϊ μεδώμεθα θούριδος ἀλκῆς .	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
34	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	40	12-1:07.193	ἀλλ' ἄγετ' ὄφρ' ἂν ἐγὼ πολεμήϊα τεύχεα δύω ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
35	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:09.026	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
36	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	40	12-1:09.060	ἀλλ' ἄγ' ἐγών , ὃς σεῖο γεραίτερος εὔχομαι εἶναι ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
37	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-1:09.704	ἀλλ' ἄγεθ' ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
38	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	47	12-2:01.076	ἀλλ' ἄγεθ' , ἡμεῖς οἵδε περιφραζώμεθα πάντες	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
39	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-2:01.169	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
40	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-2:01.206	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
41	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-2:01.224	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
42	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	42	12-2:10.333	ἀλλ' ἄγε δὴ κολεῷ μὲν ἄορ θέο , νῶι δ' ἔπειτα	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
43	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-2:11.140	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
44	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	52	12-2:11.170	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
45	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-2:11.370	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
46	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	49	12-2:11.457	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
47	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	50	12-2:11.492	ἀλλ' ἄγε μοι τοῦ παιδὸς ἀγαυοῦ μῦθον ἐνίσπες ,	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
48	12-2:20.314	ἀλλ' ἄγε μηκέτι μοι κακὰ ῥέζετε δυσμενέοντες ·	10.2	51	12-2:12.298	ἀλλ' ἄγε νῦν μοι πάντες ὀμόσσατε καρτερὸν ὅρκον ·	{'ἀλλά': [1430, 2.969, 1], 'ἄγε': [194, 4.965, 1], 'ἐγώ': [2871, 2.316, 1]}
