index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
6	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.7	37	12-1:15.108	κάρτεΐ τε σθένεΐ τε διακριδὸν εἶναι ἄριστος .	{'τε': [4322, 2.134, 2], 'σθένος': [41, 6.519, 1]}
7	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.7	44	12-2:08.136	αὐχένα τε στιβαρὸν μέγα τε σθένος · οὐ δέ τι ἥβης	{'τε': [4322, 2.134, 2], 'σθένος': [41, 6.519, 1]}
8	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.4	32	12-1:22.029	ὅν τε κύν' Ὠρίωνος ἐπίκλησιν καλέουσι .	{'τε': [4322, 2.134, 1], 'Ὠρίων': [7, 8.287, 1]}
9	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.2	41	12-1:17.135	ἄνδρες ἐπακτῆρες · ὃ δέ τε σθένεϊ βλεμεαίνει ,	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 1], 'σθένος': [41, 6.519, 1]}
10	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.2	40	12-1:05.783	ἢ συσὶ κάπροισιν , τῶν τε σθένος οὐκ ἀλαπαδνόν ,	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 1], 'σθένος': [41, 6.519, 1]}
11	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.2	40	12-1:07.257	ἢ συσὶ κάπροισιν , τῶν τε σθένος οὐκ ἀλαπαδνόν .	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 1], 'σθένος': [41, 6.519, 1]}
12	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	10.2	42	12-2:18.373	ἥλικες , ἰσοφόροι , τῶν τε σθένος οὐκ ἀλαπαδνόν ,	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 1], 'σθένος': [41, 6.519, 1]}
13	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	9.8	31	12-2:11.572	τὸν δὲ μετ' Ὠρίωνα πελώριον εἰσενόησα	{'ὁ': [5870, 1.609, 1], 'Ὠρίων': [7, 8.287, 1]}
1	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	37.0	96	12-2:05.273	Ἄρκτον θ' , ἣν καὶ ἄμαξαν ἐπίκλησιν καλέουσιν ,	{'ἄρκτος': [3, 9.134, 1], 'τε': [4322, 2.134, 1], 'ὅς': [2043, 2.63, 1], 'καί': [5283, 1.713, 1], 'ἄμαξα': [16, 7.46, 1], 'ἐπίκλησις': [6, 8.441, 1], 'καλέω': [112, 5.514, 1]}
2	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	18.7	60	12-1:22.029	ὅν τε κύν' Ὠρίωνος ἐπίκλησιν καλέουσι .	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'ἐπίκλησις': [6, 8.441, 1], 'καλέω': [112, 5.514, 1]}
3	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	16.5	64	12-1:22.506	Ἀστυάναξ , ὃν Τρῶες ἐπίκλησιν καλέουσιν ·	{'ὅς': [2043, 2.63, 1], 'ἐπίκλησις': [6, 8.441, 1], 'καλέω': [112, 5.514, 1]}
4	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	11.9	45	12-2:17.423	οἷσίν τ' εὖ ζώουσι καὶ ἀφνειοὶ καλέονται .	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'καλέω': [112, 5.514, 1]}
5	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	11.9	45	12-2:19.079	οἷσίν τ' εὖ ζώουσι καὶ ἀφνειοὶ καλέονται .	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'καλέω': [112, 5.514, 1]}
6	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	11.8	49	12-2:06.037	ἡμιόνους καὶ ἄμαξαν ἐφοπλίσαι , ἥ κεν ἄγῃσι	{'καί': [5283, 1.713, 1], 'ἄμαξα': [16, 7.46, 1], 'ὅς': [2043, 2.63, 1]}
7	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	11.2	40	12-2:11.611	ἄρκτοι τ' ἀγρότεροί τε σύες χαροποί τε λέοντες ,	{'ἄρκτος': [3, 9.134, 1], 'τε': [4322, 2.134, 1]}
8	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	10.2	32	12-1:01.403	ὃν Βριάρεων καλέουσι θεοί , ἄνδρες δέ τε πάντες	{'ὅς': [2043, 2.63, 1], 'καλέω': [112, 5.514, 1], 'τε': [4322, 2.134, 1]}
9	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	10.0	33	12-2:10.103	οἱ δ' ἴσαν ἐκβάντες λείην ὁδόν , ᾗ περ ἄμαξαι	{'ὅς': [2043, 2.63, 1], 'ἄμαξα': [16, 7.46, 1]}
10	12-1:18.487	Ἄρκτόν θ' , ἣν καὶ Ἄμαξαν ἐπίκλησιν καλέουσιν ,	9.8	58	12-1:24.316	μόρφνον θηρητῆρ' ὃν καὶ περκνὸν καλέουσιν .	{'ὅς': [2043, 2.63, 1], 'καί': [5283, 1.713, 1], 'καλέω': [112, 5.514, 1]}
1	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	38.0	100	12-2:05.274	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 2], 'αὐτοῦ': [93, 5.7, 1], 'στρέφω': [26, 6.974, 1], 'καί': [5283, 1.713, 1], 'Ὠρίων': [7, 8.287, 1], 'δοκεύω': [6, 8.441, 1]}
2	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	13.0	39	12-1:22.029	ὅν τε κύν' Ὠρίωνος ἐπίκλησιν καλέουσι .	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'Ὠρίων': [7, 8.287, 1]}
3	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	12.7	46	12-1:08.340	ἰσχία τε γλουτούς τε , ἑλισσόμενόν τε δοκεύει ,	{'τε': [4322, 2.134, 2], 'δοκεύω': [6, 8.441, 1]}
4	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	12.5	40	12-1:18.486	Πληϊάδας θ' Ὑάδας τε τό τε σθένος Ὠρίωνος	{'τε': [4322, 2.134, 2], 'Ὠρίων': [7, 8.287, 1]}
5	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	10.8	43	12-1:08.168	ἵππους τε στρέψαι καὶ ἐναντίβιον μαχέσασθαι .	{'τε': [4322, 2.134, 1], 'στρέφω': [26, 6.974, 1], 'καί': [5283, 1.713, 1]}
6	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	10.1	53	12-1:23.325	ἀλλ' ἔχει ἀσφαλέως καὶ τὸν προὔχοντα δοκεύει .	{'καί': [5283, 1.713, 1], 'δοκεύω': [6, 8.441, 1]}
7	12-1:18.488	ἥ τ' αὐτοῦ στρέφεται καί τ' Ὠρίωνα δοκεύει ,	9.9	44	12-2:11.310	καὶ πολὺ καλλίστους μετά γε κλυτὸν Ὠρίωνα ·	{'καί': [5283, 1.713, 1], 'Ὠρίων': [7, 8.287, 1]}
1	12-1:18.489	οἴη δ' ἄμμορός ἐστι λοετρῶν Ὠκεανοῖο .	32.3	97	12-2:05.275	οἴη δ' ἄμμορός ἐστι λοετρῶν Ὠκεανοῖο ·	{'οἶος': [154, 5.196, 1], 'δέ': [12138, 0.92, 1], 'ἄμμορος': [4, 8.846, 1], 'εἰμί': [2118, 2.598, 1], 'λουτρόν': [8, 8.153, 1], 'Ὠκεανός': [35, 6.677, 1]}
2	12-1:18.489	οἴη δ' ἄμμορός ἐστι λοετρῶν Ὠκεανοῖο .	10.7	49	12-1:23.044	οὐ θέμις ἐστὶ λοετρὰ καρήατος ἆσσον ἱκέσθαι	{'εἰμί': [2118, 2.598, 1], 'λουτρόν': [8, 8.153, 1]}
3	12-1:18.489	οἴη δ' ἄμμορός ἐστι λοετρῶν Ὠκεανοῖο .	9.2	30	12-2:11.158	Ὠκεανὸς μὲν πρῶτα , τὸν οὔ πως ἔστι περῆσαι	{'Ὠκεανός': [35, 6.677, 1], 'εἰμί': [2118, 2.598, 1]}
1	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	20.3	72	12-1:20.217	ἐν πεδίῳ πεπόλιστο πόλις μερόπων ἀνθρώπων ,	{'ἐν': [2076, 2.612, 1], 'πόλις': [225, 4.816, 1], 'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
2	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	19.0	62	12-1:01.250	τῷ δ' ἤδη δύο μὲν γενεαὶ μερόπων ἀνθρώπων	{'δέ': [12138, 0.92, 1], 'δύο': [154, 5.229, 1], 'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
3	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	17.7	48	12-1:18.288	πρὶν μὲν γὰρ Πριάμοιο πόλιν μέροπες ἄνθρωποι	{'πόλις': [225, 4.816, 1], 'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
4	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	17.7	68	12-1:18.342	πιείρας πέρθοντε πόλεις μερόπων ἀνθρώπων .	{'πόλις': [225, 4.816, 1], 'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
5	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	15.5	60	12-1:11.028	ἐν νέφεϊ στήριξε , τέρας μερόπων ἀνθρώπων .	{'ἐν': [2076, 2.612, 1], 'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
6	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	12.9	56	12-1:03.402	εἴ τίς τοι καὶ κεῖθι φίλος μερόπων ἀνθρώπων ·	{'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
7	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	12.9	60	12-2:20.049	εἴ περ πεντήκοντα λόχοι μερόπων ἀνθρώπων	{'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
8	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	12.9	62	12-2:20.132	ἐμπλήγδην ἕτερόν γε τίει μερόπων ἀνθρώπων	{'μέροψ': [10, 7.93, 1], 'ἄνθρωπος': [190, 4.986, 1]}
9	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	10.9	37	12-1:18.509	τὴν δ' ἑτέρην πόλιν ἀμφὶ δύω στρατοὶ ἥατο λαῶν	{'δέ': [12138, 0.92, 1], 'πόλις': [225, 4.816, 1], 'δύο': [154, 5.229, 1]}
10	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	10.9	34	12-2:15.412	ἔνθα δύω πόλιες , δίχα δέ σφισι πάντα δέδασται ·	{'δύο': [154, 5.229, 1], 'πόλις': [225, 4.816, 1], 'δέ': [12138, 0.92, 1]}
11	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	10.7	34	12-2:13.152	ἀνθρώπων , μέγα δέ σφιν ὄρος πόλει ἀμφικαλύψαι .	{'ἄνθρωπος': [190, 4.986, 1], 'δέ': [12138, 0.92, 1], 'πόλις': [225, 4.816, 1]}
12	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	10.7	34	12-2:13.158	ἄνθρωποι , μέγα δέ σφιν ὄρος πόλει ἀμφικαλύψαι .	{'ἄνθρωπος': [190, 4.986, 1], 'δέ': [12138, 0.92, 1], 'πόλις': [225, 4.816, 1]}
13	12-1:18.490	ἐν δὲ δύω ποίησε πόλεις μερόπων ἀνθρώπων	9.8	56	12-1:04.045	ναιετάουσι πόληες ἐπιχθονίων ἀνθρώπων ,	{'πόλις': [225, 4.816, 1], 'ἄνθρωπος': [190, 4.986, 1]}
1	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	17.8	36	12-2:01.226	εἰλαπίνη ἠὲ γάμος ; ἐπεὶ οὐκ ἔρανος τάδε γ' ἐστίν ·	{'εἰλαπίνη': [5, 8.623, 1], 'γάμος': [35, 6.677, 1], 'εἰμί': [2118, 2.598, 1]}
2	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	16.4	34	12-2:06.027	σοὶ δὲ γάμος σχεδόν ἐστιν , ἵνα χρὴ καλὰ μὲν αὐτὴν	{'γάμος': [35, 6.677, 1], 'εἰμί': [2118, 2.598, 1], 'καλός': [309, 4.499, 1], 'μέν': [1872, 2.699, 1]}
3	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	15.3	45	12-2:11.415	ἢ γάμῳ ἢ ἐράνῳ ἢ εἰλαπίνῃ τεθαλυίῃ .	{'γάμος': [35, 6.677, 1], 'εἰλαπίνη': [5, 8.623, 1]}
4	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	12.5	37	12-2:16.126	ἡ δ' οὔ τ' ἀρνεῖται στυγερὸν γάμον οὔ τε τελευτὴν	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 2], 'γάμος': [35, 6.677, 1]}
5	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	12.5	42	12-2:24.126	ἡ δ' οὔ τ' ἠρνεῖτο στυγερὸν γάμον οὔ τ' ἐτελεύτα ,	{'ὁ': [5870, 1.609, 1], 'τε': [4322, 2.134, 2], 'γάμος': [35, 6.677, 1]}
6	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	12.2	33	12-1:24.610	οἳ μὲν ἄρ' ἐννῆμαρ κέατ' ἐν φόνῳ , οὐ δέ τις ἦεν	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'ἐν': [2076, 2.612, 1], 'εἰμί': [2118, 2.598, 1]}
7	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.5	36	12-1:18.597	καί ῥ' αἳ μὲν καλὰς στεφάνας ἔχον , οἳ δὲ μαχαίρας	{'ἄρα': [1772, 2.764, 1], 'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'καλός': [309, 4.499, 1]}
8	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.5	30	12-2:15.454	ἡ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πρὸς δώματα καλά ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἄρα': [1772, 2.764, 1], 'καλός': [309, 4.499, 1]}
9	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.5	39	12-1:20.008	οὔ τ' ἄρα νυμφάων αἵ τ' ἄλσεα καλὰ νέμονται	{'τε': [4322, 2.134, 2], 'ἄρα': [1772, 2.764, 1], 'καλός': [309, 4.499, 1]}
10	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.5	40	12-2:14.007	καλή τε μεγάλη τε , περίδρομος · ἥν ῥα συβώτης	{'καλός': [309, 4.499, 1], 'τε': [4322, 2.134, 2], 'ἄρα': [1772, 2.764, 1]}
11	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.4	40	12-2:10.352	τάων ἡ μὲν ἔβαλλε θρόνοις ἔνι ῥήγεα καλὰ	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἐν': [2076, 2.612, 1], 'καλός': [309, 4.499, 1]}
12	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	11.2	47	12-1:10.217	αἰεὶ δ' ἐν δαίτῃσι καὶ εἰλαπίνῃσι παρέσται .	{'ἐν': [2076, 2.612, 1], 'εἰλαπίνη': [5, 8.623, 1]}
13	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	10.9	41	12-2:19.157	νῦν δ' οὔ τ' ἐκφυγέειν δύναμαι γάμον οὔ τε τιν' ἄλλην	{'τε': [4322, 2.134, 2], 'γάμος': [35, 6.677, 1]}
14	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	10.9	33	12-2:08.310	οὕνεχ' ὁ μὲν καλός τε καὶ ἀρτίπος , αὐτὰρ ἐγώ γε	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'καλός': [309, 4.499, 1], 'τε': [4322, 2.134, 1]}
15	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	10.8	38	12-1:24.062	πάντες δ' ἀντιάασθε θεοὶ γάμου · ἐν δὲ σὺ τοῖσι	{'γάμος': [35, 6.677, 1], 'ἐν': [2076, 2.612, 1], 'ὁ': [5870, 1.609, 1]}
16	12-1:18.491	καλάς . ἐν τῇ μέν ῥα γάμοι τ' ἔσαν εἰλαπίναι τε ,	9.8	38	12-2:13.398	κάρψω μὲν χρόα καλὸν ἐνὶ γναμπτοῖσι μέλεσσι ,	{'μέν': [1872, 2.699, 1], 'καλός': [309, 4.499, 1], 'ἐν': [2076, 2.612, 1]}
1	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	22.9	72	12-2:19.048	κείων ἐς θάλαμον , δαΐδων ὕπο λαμπομενάων ,	{'θάλαμος': [67, 6.028, 1], 'δαίς1': [85, 5.79, 1], 'ὑπό': [475, 4.08, 1], 'λάμπω': [23, 7.097, 1]}
2	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	16.9	64	12-2:23.290	ἐσθῆτος μαλακῆς , δαΐδων ὕπο λαμπομενάων .	{'δαίς1': [85, 5.79, 1], 'ὑπό': [475, 4.08, 1], 'λάμπω': [23, 7.097, 1]}
3	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	12.0	24	12-1:15.608	λαμπέσθην βλοσυρῇσιν ὑπ' ὀφρύσιν , ἀμφὶ δὲ πήληξ	{'λάμπω': [23, 7.097, 1], 'ὑπό': [475, 4.08, 1], 'δέ': [12138, 0.92, 1]}
4	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.7	34	12-1:18.558	κήρυκες δ' ἀπάνευθεν ὑπὸ δρυῒ δαῖτα πένοντο ,	{'δέ': [12138, 0.92, 1], 'ὑπό': [475, 4.08, 1], 'δαίς1': [85, 5.79, 1]}
5	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	48	12-1:11.227	γήμας δ' ἐκ θαλάμοιο μετὰ κλέος ἵκετ' Ἀχαιῶν	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
6	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	45	12-2:17.036	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
7	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	45	12-2:19.053	ἡ δ' ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια ,	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
8	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	41	12-2:02.005	βῆ δ' ἴμεν ἐκ θαλάμοιο θεῷ ἐναλίγκιος ἄντην .	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
9	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	37	12-2:04.121	ἐκ δ' Ἑλένη θαλάμοιο θυώδεος ὑψορόφοιο	{'ἐκ': [914, 3.422, 1], 'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1]}
10	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	41	12-2:04.310	βῆ δ' ἴμεν ἐκ θαλάμοιο θεῷ ἐναλίγκιος ἄντην ,	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
11	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	49	12-2:06.074	κούρη δ' ἐκ θαλάμοιο φέρεν ἐσθῆτα φαεινήν .	{'δέ': [12138, 0.92, 1], 'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1]}
12	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	39	12-1:14.188	βῆ ῥ' ἴμεν ἐκ θαλάμοιο , καλεσσαμένη δ' Ἀφροδίτην	{'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1], 'δέ': [12138, 0.92, 1]}
13	12-1:18.492	νύμφας δ' ἐκ θαλάμων δαΐδων ὕπο λαμπομενάων	10.3	38	12-1:24.275	ἐκ θαλάμου δὲ φέροντες ἐϋξέστης ἐπ' ἀπήνης	{'ἐκ': [914, 3.422, 1], 'θάλαμος': [67, 6.028, 1], 'δέ': [12138, 0.92, 1]}
