index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
6	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	14.9	52	12-2:23.089	ἕζετ' ἔπειτ' Ὀδυσῆος ἐναντίη , ἐν πυρὸς αὐγῇ ,	{'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1], 'αὐγή': [20, 7.237, 1]}
7	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	13.4	45	12-2:07.153	ὣς εἰπὼν κατ' ἄρ' ἕζετ' ἐπ' ἐσχάρῃ ἐν κονίῃσιν	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1], 'ἐν': [2076, 2.612, 1]}
8	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	13.3	50	12-2:14.420	τὸν μὲν ἔπειτ' ἔστησαν ἐπ' ἐσχάρῃ · οὐ δὲ συβώτης	{'ὁ': [5870, 1.609, 1], 'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1], 'δέ': [12138, 0.92, 1]}
9	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	12.7	41	12-2:16.073	μητρὶ δ' ἐμῇ δίχα θυμὸς ἐνὶ φρεσὶ μερμηρίζει ,	{'μήτηρ': [210, 4.89, 1], 'δέ': [12138, 0.92, 1], 'ἐμός': [356, 4.369, 1], 'ἐν': [2076, 2.612, 1]}
10	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	12.7	40	12-2:02.411	ἁθρό' ἐνὶ μεγάρῳ . μήτηρ δ' ἐμὴ οὔ τι πέπυσται ,	{'ἐν': [2076, 2.612, 1], 'μήτηρ': [210, 4.89, 1], 'δέ': [12138, 0.92, 1], 'ἐμός': [356, 4.369, 1]}
11	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	12.6	30	12-1:08.480	ἥμενοι οὔ τ' αὐγῇς Ὑπερίονος Ἠελίοιο	{'ἧμαι': [130, 5.365, 1], 'αὐγή': [20, 7.237, 1]}
12	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	12.3	40	12-2:18.044	γαστέρες αἵδ' αἰγῶν κέατ' ἐν πυρί , τὰς ἐπὶ δόρπῳ	{'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1], 'ὁ': [5870, 1.609, 1], 'ἐπί': [1371, 3.02, 1]}
13	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	12.3	46	12-1:18.610	τεῦξ' ἄρα οἱ θώρηκα φαεινότερον πυρὸς αὐγῆς ,	{'πῦρ': [166, 5.121, 1], 'αὐγή': [20, 7.237, 1]}
14	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	11.9	37	12-2:21.100	ἥμενος ἐν μεγάροις , ἐπὶ δ' ὤρνυε πάντας ἑταίρους .	{'ἧμαι': [130, 5.365, 1], 'ἐν': [2076, 2.612, 1], 'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1]}
15	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	11.7	35	12-2:19.389	ἷζεν ἐπ' ἐσχαρόφιν , ποτὶ δὲ σκότον ἐτράπετ' αἶψα ·	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1], 'δέ': [12138, 0.92, 1]}
16	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	11.6	32	12-1:07.432	ἐν δὲ πυρὶ πρήσαντες ἔβαν κοίλας ἐπὶ νῆας .	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'πῦρ': [166, 5.121, 1], 'ἐπί': [1371, 3.02, 1]}
17	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.9	37	12-1:18.504	εἵατ' ἐπὶ ξεστοῖσι λίθοις ἱερῷ ἐνὶ κύκλῳ ,	{'ἧμαι': [130, 5.365, 1], 'ἐπί': [1371, 3.02, 1], 'ἐν': [2076, 2.612, 1]}
18	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.9	35	12-1:05.771	ἥμενος ἐν σκοπιῇ , λεύσσων ἐπὶ οἴνοπα πόντον ,	{'ἧμαι': [130, 5.365, 1], 'ἐν': [2076, 2.612, 1], 'ἐπί': [1371, 3.02, 1]}
19	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.9	30	12-1:15.393	ἧστό τε καὶ τὸν ἔτερπε λόγοις , ἐπὶ δ' ἕλκεϊ λυγρῷ	{'ἧμαι': [130, 5.365, 1], 'ὁ': [5870, 1.609, 1], 'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1]}
20	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.9	40	12-1:19.255	εὔχετο · τοὶ δ' ἄρα πάντες ἐπ' αὐτόφιν εἵατο σιγῇ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ἧμαι': [130, 5.365, 1]}
21	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	38	12-1:18.079	μῆτερ ἐμή , τὰ μὲν ἄρ μοι Ὀλύμπιος ἐξετέλεσσεν ·	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'ὁ': [5870, 1.609, 1]}
22	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	35	12-1:19.021	μῆτερ ἐμὴ τὰ μὲν ὅπλα θεὸς πόρεν οἷ' ἐπιεικὲς	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'ὁ': [5870, 1.609, 1]}
23	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	28	12-1:22.053	ἄλγος ἐμῷ θυμῷ καὶ μητέρι τοὶ τεκόμεσθα ·	{'ἐμός': [356, 4.369, 1], 'μήτηρ': [210, 4.89, 1], 'ὁ': [5870, 1.609, 1]}
24	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	39	12-2:17.401	μήτ' οὖν μητέρ' ἐμὴν ἅζευ τό γε μήτε τιν' ἄλλον	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'ὁ': [5870, 1.609, 1]}
25	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	36	12-2:18.227	μῆτερ ἐμή , τὸ μὲν οὔ σε νεμεσσῶμαι κεχολῶσθαι ·	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'ὁ': [5870, 1.609, 1]}
26	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.8	38	12-2:07.169	ὦρσεν ἀπ' ἐσχαρόφιν καὶ ἐπὶ θρόνου εἷσε φαεινοῦ ,	{'ἐσχάρα': [11, 7.835, 1], 'ἐπί': [1371, 3.02, 1]}
27	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.7	36	12-1:02.456	οὔρεος ἐν κορυφῇς , ἕκαθεν δέ τε φαίνεται αὐγή ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'αὐγή': [20, 7.237, 1]}
28	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.7	32	12-1:24.038	ἐν πυρὶ κήαιεν καὶ ἐπὶ κτέρεα κτερίσαιεν .	{'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1], 'ἐπί': [1371, 3.02, 1]}
29	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.6	32	12-1:04.412	τέττα , σιωπῇ ἧσο , ἐμῷ δ' ἐπιπείθεο μύθῳ ·	{'ἧμαι': [130, 5.365, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
30	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.5	34	12-1:24.084	εἵαθ' ὁμηγερέες ἅλιαι θεαί · ἣ δ' ἐνὶ μέσσῃς	{'ἧμαι': [130, 5.365, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1]}
31	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.5	37	12-1:24.209	ἥμενοι ἐν μεγάρῳ · τῷ δ' ὥς ποθι Μοῖρα κραταιὴ	{'ἧμαι': [130, 5.365, 1], 'ἐν': [2076, 2.612, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1]}
32	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.5	30	12-1:07.414	οἳ δ' ἕατ' εἰν ἀγορῇ Τρῶες καὶ Δαρδανίωνες	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἧμαι': [130, 5.365, 1], 'ἐν': [2076, 2.612, 1]}
33	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.5	34	12-2:14.005	τὸν δ' ἄρ' ἐνὶ προδόμῳ εὗρ' ἥμενον , ἔνθα οἱ αὐλὴ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ἧμαι': [130, 5.365, 1]}
34	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.5	39	12-2:17.506	ἡμένη ἐν θαλάμῳ · ὁ δ' ἐδείπνεε δῖος Ὀδυσσεύς ·	{'ἧμαι': [130, 5.365, 1], 'ἐν': [2076, 2.612, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1]}
35	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.4	40	12-1:22.342	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	{'δέ': [12138, 0.92, 1], 'ἐμός': [356, 4.369, 1], 'πῦρ': [166, 5.121, 1]}
36	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.4	40	12-1:07.079	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	{'δέ': [12138, 0.92, 1], 'ἐμός': [356, 4.369, 1], 'πῦρ': [166, 5.121, 1]}
37	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.2	42	12-1:18.346	οἳ δὲ λοετροχόον τρίποδ' ἵστασαν ἐν πυρὶ κηλέῳ ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1]}
38	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.2	38	12-1:09.220	Πάτροκλον ὃν ἑταῖρον · ὃ δ' ἐν πυρὶ βάλλε θυηλάς .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1]}
39	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.2	42	12-2:08.435	αἱ δὲ λοετροχόον τρίποδ' ἵστασαν ἐν πυρὶ κηλέῳ ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'πῦρ': [166, 5.121, 1]}
40	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.1	41	12-1:06.087	μητέρι σῇ καὶ ἐμῇ · ἣ δὲ ξυνάγουσα γεραιὰς	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
41	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.1	52	12-1:09.451	μητέρ' ἐμήν · ἣ δ' αἰὲν ἐμὲ λισσέσκετο γούνων	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
42	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.1	40	12-2:01.248	τόσσοι μητέρ' ἐμὴν μνῶνται , τρύχουσι δὲ οἶκον .	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
43	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.1	40	12-2:16.125	τόσσοι μητέρ' ἐμὴν μνῶνται , τρύχουσι δὲ οἶκον .	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
44	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.1	38	12-2:17.046	μῆτερ ἐμή , μή μοι γόον ὄρνυθι μη δέ μοι ἦτορ	{'μήτηρ': [210, 4.89, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
45	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	10.0	35	12-1:09.561	τὴν δὲ τότ' ἐν μεγάροισι πατὴρ καὶ πότνια μήτηρ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'μήτηρ': [210, 4.89, 1]}
46	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	9.9	34	12-2:12.444	ἑζόμενος δ' ἐπὶ τοῖσι διήρεσα χερσὶν ἐμῇσι .	{'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὁ': [5870, 1.609, 1], 'ἐμός': [356, 4.369, 1]}
1	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	26.0	76	12-2:06.053	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα · τῷ δὲ θύραζε	{'ἠλάκατα': [5, 8.623, 1], 'στρωφάω': [7, 8.287, 1], 'ἁλιπόρφυρος': [3, 9.134, 1]}
2	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	20.5	71	12-2:13.108	φάρε' ὑφαίνουσιν ἁλιπόρφυρα , θαῦμα ἰδέσθαι ·	{'ἁλιπόρφυρος': [3, 9.134, 1], 'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
3	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	16.9	39	12-2:17.097	κλισμῷ κεκλιμένη , λέπτ' ἠλάκατα στρωφῶσα .	{'ἠλάκατα': [5, 8.623, 1], 'στρωφάω': [7, 8.287, 1]}
4	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	16.9	37	12-2:07.105	αἱ δ' ἱστοὺς ὑφόωσι καὶ ἠλάκατα στρωφῶσιν	{'ἠλάκατα': [5, 8.623, 1], 'στρωφάω': [7, 8.287, 1]}
5	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	55	12-1:10.439	τεύχεα δὲ χρύσεια πελώρια θαῦμα ἰδέσθαι	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
6	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	52	12-1:18.083	δῃώσας ἀπέδυσε πελώρια θαῦμα ἰδέσθαι	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
7	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	52	12-1:18.377	ἠδ' αὖτις πρὸς δῶμα νεοίατο θαῦμα ἰδέσθαι .	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
8	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	62	12-1:05.725	χάλκε' ἐπίσσωτρα προσαρηρότα , θαῦμα ἰδέσθαι ·	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
9	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	58	12-2:07.045	ὑψηλά , σκολόπεσσιν ἀρηρότα , θαῦμα ἰδέσθαι .	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
10	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	11.3	59	12-2:08.366	ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα , θαῦμα ἰδέσθαι .	{'θαῦμα': [18, 7.342, 1], 'εἶδον': [491, 4.04, 1]}
11	12-2:06.306	ἠλάκατα στρωφῶσ' ἁλιπόρφυρα , θαῦμα ἰδέσθαι ,	8.6	40	12-2:18.315	τῇ δὲ παρ' ἠλάκατα στροφαλίζετε , τέρπετε δ' αὐτὴν	{'ἠλάκατα': [5, 8.623, 1]}
1	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	12.7	37	12-1:05.356	ἥμενον · ἠέρι δ' ἔγχος ἐκέκλιτο καὶ ταχέ' ἵππω ·	{'ἧμαι': [130, 5.365, 1], 'δέ': [12138, 0.92, 1], 'κλίνω': [42, 6.495, 1]}
2	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	11.8	45	12-1:15.740	πόντῳ κεκλιμένοι ἑκὰς ἥμεθα πατρίδος αἴης ·	{'κλίνω': [42, 6.495, 1], 'ἧμαι': [130, 5.365, 1]}
3	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	10.7	52	12-1:05.709	λίμνῃ κεκλιμένος Κηφισίδι · πὰρ δέ οἱ ἄλλοι	{'κλίνω': [42, 6.495, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
4	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	10.7	44	12-2:22.017	ἐκλίνθη δ' ἑτέρωσε , δέπας δέ οἱ ἔκπεσε χειρὸς	{'κλίνω': [42, 6.495, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
5	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	10.4	32	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'δμωή': [57, 6.189, 1]}
6	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	10.4	40	12-2:07.103	πεντήκοντα δέ οἱ δμωαὶ κατὰ δῶμα γυναῖκες	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'δμωή': [57, 6.189, 1]}
7	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	9.6	34	12-1:13.280	οὐ δέ οἱ ἀτρέμας ἧσθαι ἐρητύετ' ἐν φρεσὶ θυμός ,	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'ἧμαι': [130, 5.365, 1]}
1	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	13.5	62	12-2:06.293	ἔνθα δὲ πατρὸς ἐμοῦ τέμενος τεθαλυῖά τ' ἀλωή ,	{'ἔνθα': [501, 4.095, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1], 'ἐμός': [356, 4.369, 1]}
2	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	12.7	47	12-1:14.118	πατρὸς ἐμοῖο πατήρ · ἀρετῇ δ' ἦν ἔξοχος αὐτῶν .	{'πατήρ': [417, 4.204, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1]}
3	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	12.6	41	12-2:06.256	πατρὸς ἐμοῦ πρὸς δῶμα δαΐφρονος , ἔνθα σέ φημι	{'πατήρ': [417, 4.204, 1], 'ἐμός': [356, 4.369, 1], 'ἔνθα': [501, 4.095, 1]}
4	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	11.3	42	12-1:01.536	ὣς ὃ μὲν ἔνθα καθέζετ' ἐπὶ θρόνου · οὐ δέ μιν Ἥρη	{'ἔνθα': [501, 4.095, 1], 'θρόνος': [47, 6.382, 1], 'δέ': [12138, 0.92, 1]}
5	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	11.3	42	12-1:15.124	ὦρτο διὲκ προθύρου , λίπε δὲ θρόνον ἔνθα θάασσε ,	{'δέ': [12138, 0.92, 1], 'θρόνος': [47, 6.382, 1], 'ἔνθα': [501, 4.095, 1]}
6	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	11.3	43	12-2:07.095	ἐν δὲ θρόνοι περὶ τοῖχον ἐρηρέδατ' ἔνθα καὶ ἔνθα ,	{'δέ': [12138, 0.92, 1], 'θρόνος': [47, 6.382, 1], 'ἔνθα': [501, 4.095, 1]}
7	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	10.5	41	12-1:08.442	αὐτὸς δὲ χρύσειον ἐπὶ θρόνον εὐρύοπα Ζεὺς	{'αὐτός': [1121, 3.214, 1], 'δέ': [12138, 0.92, 1], 'θρόνος': [47, 6.382, 1]}
8	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	10.5	41	12-2:01.130	αὐτὴν δ' ἐς θρόνον εἷσεν ἄγων , ὑπὸ λῖτα πετάσσας ,	{'αὐτός': [1121, 3.214, 1], 'δέ': [12138, 0.92, 1], 'θρόνος': [47, 6.382, 1]}
9	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	10.4	43	12-1:18.422	πλησίον , ἔνθα Θέτις περ , ἐπὶ θρόνου ἷζε φαεινοῦ ,	{'ἔνθα': [501, 4.095, 1], 'θρόνος': [47, 6.382, 1]}
10	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	10.0	38	12-2:21.138	αὐτοῦ δ' ὠκὺ βέλος καλῇ προσέκλινε κορώνῃ ,	{'δέ': [12138, 0.92, 1], 'προσκλίνω': [3, 9.134, 1]}
11	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	10.0	38	12-2:21.165	αὐτοῦ δ' ὠκὺ βέλος καλῇ προσέκλινε κορώνῃ ,	{'δέ': [12138, 0.92, 1], 'προσκλίνω': [3, 9.134, 1]}
12	12-2:06.308	ἔνθα δὲ πατρὸς ἐμοῖο θρόνος ποτικέκλιται αὐτῇ ,	9.4	30	12-1:23.278	πατρὶ ἐμῷ Πηλῆϊ , ὃ δ' αὖτ' ἐμοὶ ἐγγυάλιξεν .	{'πατήρ': [417, 4.204, 1], 'ἐμός': [356, 4.369, 1], 'δέ': [12138, 0.92, 1]}
