index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
8	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	30.2	96	12-2:08.328	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'εἶδον': [491, 4.04, 1], 'εἰς': [864, 3.488, 1], 'πλησίος': [26, 6.974, 1], 'ἄλλος': [787, 3.589, 1]}
9	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	19.7	71	12-1:07.178	ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'εἶδον': [491, 4.04, 1], 'εἰς': [864, 3.488, 1]}
10	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	19.7	71	12-1:07.201	ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'εἶδον': [491, 4.04, 1], 'εἰς': [864, 3.488, 1]}
11	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	25	12-2:19.380	ἀλλ' οὔ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'εἶδον': [491, 4.04, 1]}
12	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	25	12-2:04.141	οὐ γάρ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'εἶδον': [491, 4.04, 1]}
13	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	40	12-1:12.317	ὄφρά τις ὧδ' εἴπῃ Λυκίων πύκα θωρηκτάων ·	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'εἶπον': [561, 3.903, 1]}
14	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-1:17.414	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν χαλκοχιτώνων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
15	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	60	12-1:03.297	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
16	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	60	12-1:03.319	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
17	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	44	12-1:07.300	ὄφρά τις ὧδ' εἴπῃσιν Ἀχαιῶν τε Τρώων τε ·	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'εἶπον': [561, 3.903, 1]}
18	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-2:17.482	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
19	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-2:02.324	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
20	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-2:20.375	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
21	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-2:21.361	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
22	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	63	12-2:23.148	ὧδε δέ τις εἴπεσκε δόμων ἔκτοσθεν ἀκούων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
23	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	62	12-2:04.769	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'ὧδε': [135, 5.327, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
24	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	40	12-2:06.275	καί νύ τις ὧδ' εἴπῃσι κακώτερος ἀντιβολήσας ·	{'τις': [1457, 2.972, 1], 'ὧδε': [135, 5.327, 1], 'εἶπον': [561, 3.903, 1]}
25	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	11.8	33	12-1:05.897	εἰ δέ τευ ἐξ ἄλλου γε θεῶν γένευ ὧδ' ἀΐδηλος	{'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1], 'ὧδε': [135, 5.327, 1]}
26	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	11.4	34	12-1:17.334	ἔγνω ἐς ἄντα ἰδών , μέγα δ' Ἕκτορα εἶπε βοήσας ·	{'εἰς': [864, 3.488, 1], 'εἶδον': [491, 4.04, 1], 'εἶπον': [561, 3.903, 1]}
27	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	11.4	48	12-1:19.257	εὐξάμενος δ' ἄρα εἶπεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'εἶπον': [561, 3.903, 1], 'εἶδον': [491, 4.04, 1], 'εἰς': [864, 3.488, 1]}
28	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	11.1	32	12-1:24.484	θάμβησαν δὲ καὶ ἄλλοι , ἐς ἀλλήλους δὲ ἴδοντο .	{'ἄλλος': [787, 3.589, 1], 'εἰς': [864, 3.488, 1], 'εἶδον': [491, 4.04, 1]}
29	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.9	51	12-1:06.459	καί ποτέ τις εἴπῃσιν ἰδὼν κατὰ δάκρυ χέουσαν ·	{'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'εἶδον': [491, 4.04, 1]}
30	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.5	29	12-2:05.071	πλησίαι ἀλλήλων τετραμμέναι ἄλλυδις ἄλλη .	{'πλησίος': [26, 6.974, 1], 'ἄλλος': [787, 3.589, 1]}
31	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	46	12-1:22.106	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο ·	{'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'ἄλλος': [787, 3.589, 1]}
32	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	44	12-2:21.324	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος Ἀχαιῶν	{'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1], 'ἄλλος': [787, 3.589, 1]}
33	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	36	12-2:22.314	εἰπεῖν οὐ δέ τι ῥέξαι ἀτάσθαλον · ἀλλὰ καὶ ἄλλους	{'εἶπον': [561, 3.903, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
34	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	35	12-2:23.073	ἀλλ' ἄγε τοι καὶ σῆμα ἀριφραδὲς ἄλλο τι εἴπω ,	{'ἄλλος': [787, 3.589, 1], 'τις': [1457, 2.972, 1], 'εἶπον': [561, 3.903, 1]}
35	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.0	43	12-2:13.325	ἥκειν εἰς Ἰθάκην εὐδείελον , ἀλλά τιν' ἄλλην	{'εἰς': [864, 3.488, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
36	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.0	38	12-2:16.361	αὐτοὶ δ' εἰς ἀγορὴν κίον ἀθρόοι , οὐ δέ τιν' ἄλλον	{'εἰς': [864, 3.488, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
37	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.0	38	12-2:06.176	ἐς πρώτην ἱκόμην , τῶν δ' ἄλλων οὔ τινα οἶδα	{'εἰς': [864, 3.488, 1], 'ἄλλος': [787, 3.589, 1], 'τις': [1457, 2.972, 1]}
38	12-2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	9.3	29	12-1:03.224	οὐ τότε γ' ὧδ' Ὀδυσῆος ἀγασσάμεθ' εἶδος ἰδόντες .	{'ὧδε': [135, 5.327, 1], 'εἶδον': [491, 4.04, 1]}
1	12-2:21.397	ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων ·	19.0	72	12-1:22.281	ἀλλά τις ἀρτιεπὴς καὶ ἐπίκλοπος ἔπλεο μύθων ,	{'τις': [1457, 2.972, 1], 'καί': [5283, 1.713, 1], 'ἐπίκλοπος': [4, 8.846, 1], 'πέλω': [109, 5.541, 1]}
2	12-2:21.397	ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων ·	10.5	48	12-2:11.364	ἠπεροπῆά τ' ἔμεν καὶ ἐπίκλοπον , οἷά τε πολλοὺς	{'καί': [5283, 1.713, 1], 'ἐπίκλοπος': [4, 8.846, 1]}
3	12-2:21.397	ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων ·	10.5	49	12-2:13.291	κερδαλέος κ' εἴη καὶ ἐπίκλοπος ὅς σε παρέλθοι	{'καί': [5283, 1.713, 1], 'ἐπίκλοπος': [4, 8.846, 1]}
4	12-2:21.397	ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων ·	9.7	27	12-2:15.327	ἔπλετο ; ἦ σύ γε πάγχυ λιλαίεαι αὐτόθ' ὀλέσθαι .	{'πέλω': [109, 5.541, 1], 'ἦ': [426, 4.18, 1]}
1	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	15.8	30	12-2:04.110	ζώει ὅ γ' ἦ τέθνηκεν . ὀδύρονταί νύ που αὐτὸν	{'ἤ': [729, 3.863, 1], 'νῦν': [743, 3.622, 1], 'πού': [161, 5.151, 1], 'αὐτός': [1121, 3.214, 1]}
2	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	12.7	38	12-2:19.237	οὐκ οἶδ' ἢ τάδε ἕστο περὶ χροῒ οἴκοθ' Ὀδυσσεύς ,	{'ἤ': [729, 3.863, 1], 'οἴκοθι': [4, 8.846, 1]}
3	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	12.6	44	12-1:05.812	ἤ νύ σέ που δέος ἴσχει ἀκήριον · οὐ σύ γ' ἔπειτα	{'ἤ': [729, 3.863, 1], 'νῦν': [743, 3.622, 1], 'πού': [161, 5.151, 1]}
4	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	12.4	45	12-1:06.439	ἤ νυ καὶ αὐτῶν θυμὸς ἐποτρύνει καὶ ἀνώγει .	{'ἤ': [729, 3.863, 1], 'νῦν': [743, 3.622, 1], 'καί': [5283, 1.713, 1], 'αὐτός': [1121, 3.214, 1]}
5	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	12.2	38	12-2:08.491	ὥς τέ που ἢ αὐτὸς παρεὼν ἢ ἄλλου ἀκούσας .	{'πού': [161, 5.151, 1], 'ἤ': [729, 3.863, 1], 'αὐτός': [1121, 3.214, 1]}
6	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	11.5	33	12-1:12.305	ἀλλ' ὅ γ' ἄρ' ἢ ἥρπαξε μετάλμενος , ἠὲ καὶ αὐτὸς	{'ἄρα': [1772, 2.764, 1], 'ἤ': [729, 3.863, 1], 'καί': [5283, 1.713, 1], 'αὐτός': [1121, 3.214, 1]}
7	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	11.1	38	12-2:11.139	Τειρεσίη , τὰ μὲν ἄρ που ἐπέκλωσαν θεοὶ αὐτοί .	{'ἄρα': [1772, 2.764, 1], 'πού': [161, 5.151, 1], 'αὐτός': [1121, 3.214, 1]}
8	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	38	12-1:10.207	ἤ τινά που καὶ φῆμιν ἐνὶ Τρώεσσι πύθοιτο ,	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
9	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	35	12-2:17.577	ἦ τινά που δείσας ἐξαίσιον ἦε καὶ ἄλλως	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
10	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	39	12-2:19.239	ἤ τίς που καὶ ξεῖνος , ἐπεὶ πολλοῖσιν Ὀδυσσεὺς	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
11	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	39	12-2:24.263	ἀμφὶ ξείνῳ ἐμῷ , ἤ που ζώει τε καὶ ἔστιν	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
12	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	46	12-2:04.833	ἤ που ἔτι ζώει καὶ ὁρᾷ φάος ἠελίοιο ,	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
13	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	39	12-2:08.584	ἦ τίς που καὶ ἑταῖρος ἀνὴρ κεχαρισμένα εἰδώς ,	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
14	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.7	36	12-2:09.280	ἤ που ἐπ' ἐσχατιῆς , ἦ καὶ σχεδόν , ὄφρα δαείω .	{'ἤ': [729, 3.863, 1], 'πού': [161, 5.151, 1], 'καί': [5283, 1.713, 1]}
15	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.5	42	12-1:08.513	ἀλλ' ὥς τις τούτων γε βέλος καὶ οἴκοθι πέσσῃ	{'καί': [5283, 1.713, 1], 'οἴκοθι': [4, 8.846, 1]}
16	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.4	34	12-2:04.193	καὶ νῦν , εἴ τί που ἔστι , πίθοιό μοι · οὐ γὰρ ἐγώ γε	{'καί': [5283, 1.713, 1], 'νῦν': [743, 3.622, 1], 'πού': [161, 5.151, 1]}
17	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.2	44	12-1:14.190	ἦ ῥά νύ μοί τι πίθοιο φίλον τέκος ὅττί κεν εἴπω ,	{'ἤ': [729, 3.863, 1], 'ἄρα': [1772, 2.764, 1], 'νῦν': [743, 3.622, 1]}
18	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.2	34	12-2:18.331	ταρβεῖς · ἦ ῥά σε οἶνος ἔχει φρένας , ἤ νύ τοι αἰεὶ	{'ἄρα': [1772, 2.764, 1], 'ἤ': [729, 3.863, 1], 'νῦν': [743, 3.622, 1]}
19	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.2	34	12-2:18.391	ταρβεῖς · ἦ ῥά σε οἶνος ἔχει φρένας , ἤ νύ τοι αἰεὶ	{'ἄρα': [1772, 2.764, 1], 'ἤ': [729, 3.863, 1], 'νῦν': [743, 3.622, 1]}
20	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.1	34	12-1:01.124	οὐ δέ τί που ἴδμεν ξυνήϊα κείμενα πολλά ·	{'πού': [161, 5.151, 1], 'κεῖμαι': [196, 4.96, 1]}
21	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.1	36	12-2:08.255	οἰσέτω , ἥ που κεῖται ἐν ἡμετέροισι δόμοισιν .	{'πού': [161, 5.151, 1], 'κεῖμαι': [196, 4.96, 1]}
22	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.0	31	12-1:10.070	ἀλλὰ καὶ αὐτοί περ πονεώμεθα · ὧδέ που ἄμμι	{'καί': [5283, 1.713, 1], 'αὐτός': [1121, 3.214, 1], 'πού': [161, 5.151, 1]}
23	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.0	31	12-1:12.272	καὶ δ' αὐτοὶ τόδε που γιγνώσκετε . μή τις ὀπίσσω	{'καί': [5283, 1.713, 1], 'αὐτός': [1121, 3.214, 1], 'πού': [161, 5.151, 1]}
24	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	10.0	38	12-1:15.043	ἀλλά που αὐτὸν θυμὸς ἐποτρύνει καὶ ἀνώγει ,	{'πού': [161, 5.151, 1], 'αὐτός': [1121, 3.214, 1], 'καί': [5283, 1.713, 1]}
25	12-2:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται	9.9	34	12-1:21.428	τοιοῦτοι νῦν πάντες ὅσοι Τρώεσσιν ἀρωγοὶ	{'τοιοῦτος': [50, 6.321, 1], 'νῦν': [743, 3.622, 1]}
1	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	14.6	39	12-1:03.409	εἰς ὅ κέ σ' ἢ ἄλοχον ποιήσεται ἢ ὅ γε δούλην .	{'ἤ': [729, 3.863, 1], 'ποιέω': [79, 5.863, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1]}
2	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	11.3	36	12-2:14.135	ἢ τόν γ' ἐν πόντῳ φάγον ἰχθύες , ὀστέα δ' αὐτοῦ	{'ἤ': [729, 3.863, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'ἐν': [2076, 2.612, 1]}
3	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	11.3	42	12-2:04.821	ἢ ὅ γε τῶν ἐνὶ δήμῳ , ἵν' οἴχεται , ἢ ἐνὶ πόντῳ ·	{'ἤ': [729, 3.863, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'ἐν': [2076, 2.612, 1]}
4	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	11.3	36	12-1:13.105	ὣς Τρῶες τὸ πρίν γε μένος καὶ χεῖρας Ἀχαιῶν	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'χείρ': [636, 3.782, 1]}
5	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	11.2	35	12-1:15.311	τὴν ἄρ' ὅ γ' ἐν χείρεσσιν ἔχων ἡγήσατο λαῶν .	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
6	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	33	12-1:17.489	σῷ ἐθέλεις , ἐπεὶ οὐκ ἂν ἐφορμηθέντε γε νῶϊ	{'ἐφορμάω': [17, 7.399, 1], 'γε': [1051, 3.287, 1]}
7	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	31	12-1:01.446	ὣς εἰπὼν ἐν χερσὶ τίθει , ὃ δὲ δέξατο χαίρων	{'ὡς': [2007, 2.638, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'ὁ': [5870, 1.609, 1]}
8	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	32	12-1:10.328	ὣς φάθ' , ὃ δ' ἐν χερσὶ σκῆπτρον λάβε καί οἱ ὄμοσσεν ·	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
9	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	32	12-1:23.624	ὣς εἰπὼν ἐν χερσὶ τίθει · ὃ δ' ἐδέξατο χαίρων ,	{'ὡς': [2007, 2.638, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'ὁ': [5870, 1.609, 1]}
10	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	32	12-1:23.797	ὣς εἰπὼν ἐν χερσὶ τίθει , ὃ δ' ἐδέξατο χαίρων .	{'ὡς': [2007, 2.638, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'ὁ': [5870, 1.609, 1]}
11	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.6	33	12-2:15.130	ὣς εἰποῦσ' ἐν χερσὶ τίθει , ὁ δ' ἐδέξατο χαίρων .	{'ὡς': [2007, 2.638, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'ὁ': [5870, 1.609, 1]}
12	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.2	32	12-2:01.238	ἠὲ φίλων ἐν χερσίν , ἐπεὶ πόλεμον τολύπευσεν .	{'ἤ': [729, 3.863, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
13	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.2	36	12-2:18.316	ἥμεναι ἐν μεγάρῳ , ἢ εἴρια πείκετε χερσίν ·	{'ἐν': [2076, 2.612, 1], 'ἤ': [729, 3.863, 1], 'χείρ': [636, 3.782, 1]}
14	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.2	31	12-2:04.490	ἠὲ φίλων ἐν χερσίν , ἐπεὶ πόλεμον τολύπευσεν ' .	{'ἤ': [729, 3.863, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
15	12-2:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν , ὡς ἐνὶ χερσὶ	10.1	42	12-1:17.523	ὣς ἄρ' ὅ γε προθορὼν πέσεν ὕπτιος · ἐν δέ οἱ ἔγχος	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'ἐν': [2076, 2.612, 1]}
