index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	12-2:01.378	κείρετ' · ἐγὼ δὲ θεοὺς ἐπιβώσομαι αἰὲν ἐόντας ,	10.5	39	12-2:04.108	αὐτῷ κήδε' ἔσεσθαι , ἐμοὶ δ' ἄχος αἰὲν ἄλαστον	{'εἰμί': [2118, 2.598, 1], 'ἐγώ': [2871, 2.316, 1], 'δέ': [12138, 0.92, 1], 'ἀεί': [237, 4.764, 1]}
18	12-2:01.378	κείρετ' · ἐγὼ δὲ θεοὺς ἐπιβώσομαι αἰὲν ἐόντας ,	9.6	33	12-2:10.330	ἦ σύ γ' Ὀδυσσεύς ἐσσι πολύτροπος , ὅν τέ μοι αἰεὶ	{'εἰμί': [2118, 2.598, 1], 'ἐγώ': [2871, 2.316, 1], 'ἀεί': [237, 4.764, 1]}
1	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	40.1	98	12-2:02.144	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'παλίντιτος': [2, 9.539, 1], 'ἔργον': [233, 4.782, 1], 'γίγνομαι': [317, 4.474, 1]}
2	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	22.1	67	12-2:17.051	ῥέξειν , αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1], 'ἔργον': [233, 4.782, 1]}
3	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	22.1	67	12-2:17.060	ῥέξειν , αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1], 'ἔργον': [233, 4.782, 1]}
4	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	17.3	32	12-1:01.128	τριπλῇ τετραπλῇ τ' ἀποτείσομεν , αἴ κέ ποθι Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
5	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	17.3	32	12-1:06.526	ἀλλ' ἴομεν · τὰ δ' ὄπισθεν ἀρεσσόμεθ' , αἴ κέ ποθι Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
6	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	17.3	35	12-2:12.215	τύπτετε κληίδεσσιν ἐφήμενοι , αἴ κέ ποθι Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
7	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	17.3	33	12-2:22.252	ἀλλ' ἄγεθ' οἱ ἓξ πρῶτον ἀκοντίσατ' , αἴ κέ ποθι Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
8	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	17.3	33	12-2:04.034	ἄλλων ἀνθρώπων δεῦρ' ἱκόμεθ' , αἴ κέ ποθι Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
9	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	15.0	52	12-2:17.223	τόν κ' εἴ μοι δοίης σταθμῶν ῥυτῆρα γενέσθαι	{'ἄν': [1449, 2.984, 1], 'εἰ': [808, 3.547, 1], 'δίδωμι': [484, 4.053, 1], 'γίγνομαι': [317, 4.474, 1]}
10	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	14.8	48	12-2:01.348	αἴτιοι , ἀλλά ποθι Ζεὺς αἴτιος , ὅς τε δίδωσιν	{'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1]}
11	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	14.7	39	12-2:17.195	δὸς δέ μοι , εἴ ποθί τοι ῥόπαλον τετμημένον ἐστίν ,	{'δίδωμι': [484, 4.053, 1], 'εἰ': [808, 3.547, 1], 'ποθι': [22, 7.141, 1]}
12	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	14.2	43	12-1:12.275	αἴ κε Ζεὺς δώῃσιν Ὀλύμπιος ἀστεροπητὴς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1]}
13	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	14.2	46	12-1:08.287	αἴ κέν μοι δώῃ Ζεύς τ' αἰγίοχος καὶ Ἀθήνη	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1], 'Ζεύς': [709, 3.672, 1]}
14	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	13.6	43	12-2:14.118	εἰπέ μοι , αἴ κέ ποθι γνώω τοιοῦτον ἐόντα .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ποθι': [22, 7.141, 1]}
15	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	12.8	36	12-2:18.366	Εὐρύμαχ' , εἰ γὰρ νῶϊν ἔρις ἔργοιο γένοιτο	{'εἰ': [808, 3.547, 1], 'ἔργον': [233, 4.782, 1], 'γίγνομαι': [317, 4.474, 1]}
16	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	12.2	44	12-1:11.310	ἔνθά κε λοιγὸς ἔην καὶ ἀμήχανα ἔργα γένοντο ,	{'ἄν': [1449, 2.984, 1], 'ἔργον': [233, 4.782, 1], 'γίγνομαι': [317, 4.474, 1]}
17	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	12.2	44	12-1:08.130	ἔνθά κε λοιγὸς ἔην καὶ ἀμήχανα ἔργα γένοντο ,	{'ἄν': [1449, 2.984, 1], 'ἔργον': [233, 4.782, 1], 'γίγνομαι': [317, 4.474, 1]}
18	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	12.1	42	12-1:06.476	Ζεῦ ἄλλοι τε θεοὶ δότε δὴ καὶ τόνδε γενέσθαι	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'γίγνομαι': [317, 4.474, 1]}
19	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.3	37	12-1:01.294	εἰ δὴ σοὶ πᾶν ἔργον ὑπείξομαι ὅττί κεν εἴπῃς ·	{'εἰ': [808, 3.547, 1], 'ἔργον': [233, 4.782, 1], 'ἄν': [1449, 2.984, 1]}
20	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.2	42	12-1:24.296	εἰ δέ τοι οὐ δώσει ἑὸν ἄγγελον εὐρύοπα Ζεύς ,	{'εἰ': [808, 3.547, 1], 'δίδωμι': [484, 4.053, 1], 'Ζεύς': [709, 3.672, 1]}
21	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	44	12-1:11.797	Μυρμιδόνων , αἴ κέν τι φόως Δαναοῖσι γένηαι ·	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
22	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	43	12-1:12.071	εἰ δέ χ' ὑποστρέψωσι , παλίωξις δὲ γένηται	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
23	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	35	12-1:13.236	σπεύδειν , αἴ κ' ὄφελός τι γενώμεθα καὶ δύ' ἐόντε .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
24	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	34	12-1:23.526	εἰ δέ κ' ἔτι προτέρω γένετο δρόμος ἀμφοτέροισι ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
25	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	43	12-1:07.387	εἰπεῖν , αἴ κέ περ ὔμμι φίλον καὶ ἡδὺ γένοιτο ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
26	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	40	12-1:08.282	βάλλ' οὕτως , αἴ κέν τι φόως Δαναοῖσι γένηαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
27	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	44	12-2:18.083	αἴ κέν σ' οὗτος νικήσῃ κρείσσων τε γένηται ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
28	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	11.0	40	12-2:22.167	ἤ μιν ἀποκτείνω , αἴ κε κρείσσων γε γένωμαι ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'γίγνομαι': [317, 4.474, 1]}
29	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.8	27	12-1:19.273	ἦγεν ἐμεῦ ἀέκοντος ἀμήχανος · ἀλλά ποθι Ζεὺς	{'ποθι': [22, 7.141, 1], 'Ζεύς': [709, 3.672, 1]}
30	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.7	35	12-1:21.484	Ζεὺς θῆκεν , καὶ ἔδωκε κατακτάμεν ἥν κ' ἐθέλῃσθα .	{'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1], 'ἄν': [1449, 2.984, 1]}
31	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.7	34	12-1:24.529	ᾧ μέν κ' ἀμμίξας δώῃ Ζεὺς τερπικέραυνος ,	{'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1], 'Ζεύς': [709, 3.672, 1]}
32	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.7	30	12-1:08.143	δώσει · ἀνὴρ δέ κεν οὔ τι Διὸς νόον εἰρύσσαιτο	{'δίδωμι': [484, 4.053, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
33	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.7	46	12-2:01.390	καὶ κεν τοῦτ' ἐθέλοιμι Διός γε διδόντος ἀρέσθαι .	{'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1], 'δίδωμι': [484, 4.053, 1]}
34	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.6	30	12-2:12.096	δελφῖνάς τε κύνας τε , καὶ εἴ ποθι μεῖζον ἕλῃσι	{'εἰ': [808, 3.547, 1], 'ποθι': [22, 7.141, 1]}
35	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	36	12-1:01.137	εἰ δέ κε μὴ δώωσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
36	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	36	12-1:01.324	εἰ δέ κε μὴ δώῃσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
37	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	43	12-1:13.743	αἴ κ' ἐθέλῃσι θεὸς δόμεναι κράτος , ἦ κεν ἔπειτα	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
38	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	40	12-1:16.725	αἴ κέν πώς μιν ἕλῃς , δώῃ δέ τοι εὖχος Ἀπόλλων .	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
39	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	28	12-1:23.592	δώσω , τὴν ἀρόμην . εἰ καί νύ κεν οἴκοθεν ἄλλο	{'δίδωμι': [484, 4.053, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
40	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	29	12-1:07.081	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
41	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	41	12-1:09.255	δώσουσ' αἴ κ' ἐθέλωσι , σὺ δὲ μεγαλήτορα θυμὸν	{'δίδωμι': [484, 4.053, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
42	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	34	12-1:09.362	εἰ δέ κεν εὐπλοίην δώῃ κλυτὸς ἐννοσίγαιος	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
43	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.5	33	12-2:21.338	εἴ κέ μιν ἐντανύσῃ , δώῃ δέ οἱ εὖχος Ἀπόλλων ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'δίδωμι': [484, 4.053, 1]}
44	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	34	12-1:22.256	οὐ γὰρ ἐγώ σ' ἔκπαγλον ἀεικιῶ , αἴ κεν ἐμοὶ Ζεὺς	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
45	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	33	12-1:24.301	ἐσθλὸν γὰρ Διὶ χεῖρας ἀνασχέμεν αἴ κ' ἐλεήσῃ .	{'Ζεύς': [709, 3.672, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
46	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	26	12-1:05.131	τοῖς ἄλλοις · ἀτὰρ εἴ κε Διὸς θυγάτηρ Ἀφροδίτη	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
47	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	33	12-1:05.762	Ζεῦ πάτερ ἦ ῥά τί μοι κεχολώσεαι , αἴ κεν Ἄρηα	{'Ζεύς': [709, 3.672, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
48	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	26	12-1:05.820	τοῖς ἄλλοις · ἀτὰρ εἴ κε Διὸς θυγάτηρ Ἀφροδίτη	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
49	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	31	12-1:09.172	ὄφρα Διὶ Κρονίδῃ ἀρησόμεθ' , αἴ κ' ἐλεήσῃ .	{'Ζεύς': [709, 3.672, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1]}
50	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	37	12-2:13.359	αἴ κεν ἐᾷ πρόφρων με Διὸς θυγάτηρ ἀγελείη	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
51	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	10.2	31	12-2:16.403	εἰ μέν κ' αἰνήσωσι Διὸς μεγάλοιο θέμιστες ,	{'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'Ζεύς': [709, 3.672, 1]}
52	12-2:01.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	9.2	49	12-1:23.671	ἐν πάντεσσ' ἔργοισι δαήμονα φῶτα γενέσθαι .	{'ἔργον': [233, 4.782, 1], 'γίγνομαι': [317, 4.474, 1]}
1	12-2:01.380	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	34.0	100	12-2:02.145	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	{'νήποινος': [8, 8.153, 1], 'ἄν': [1449, 2.984, 1], 'ἔπειτα': [498, 4.022, 1], 'δόμος': [146, 5.249, 1], 'ἔντοσθεν': [6, 8.441, 1], 'ὄλλυμι': [167, 5.157, 1]}
2	12-2:01.380	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	13.6	43	12-2:01.126	οἱ δ' ὅτε δή ῥ' ἔντοσθεν ἔσαν δόμου ὑψηλοῖο ,	{'ἔντοσθεν': [6, 8.441, 1], 'δόμος': [146, 5.249, 1]}
3	12-2:01.380	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	13.3	37	12-2:01.377	ἔμμεναι , ἀνδρὸς ἑνὸς βίοτον νήποινον ὀλέσθαι ,	{'νήποινος': [8, 8.153, 1], 'ὄλλυμι': [167, 5.157, 1]}
4	12-2:01.380	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	13.3	37	12-2:02.142	ἔμμεναι , ἀνδρὸς ἑνὸς βίοτον νήποινον ὀλέσθαι ,	{'νήποινος': [8, 8.153, 1], 'ὄλλυμι': [167, 5.157, 1]}
5	12-2:01.380	νήποινοί κεν ἔπειτα δόμων ἔντοσθεν ὄλοισθε .	9.2	39	12-1:06.370	αἶψα δ' ἔπειθ' ἵκανε δόμους εὖ ναιετάοντας ,	{'ἔπειτα': [498, 4.022, 1], 'δόμος': [146, 5.249, 1]}
1	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	39.9	100	12-2:18.410	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πᾶς': [1089, 3.248, 1], 'ὀδάξ': [9, 8.035, 1], 'ἐν': [2076, 2.612, 1], 'χεῖλος': [10, 7.93, 1], 'φύω': [36, 6.649, 1]}
2	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	33.2	100	12-2:20.268	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'πᾶς': [1089, 3.248, 1], 'ὀδάξ': [9, 8.035, 1], 'ἐν': [2076, 2.612, 1], 'χεῖλος': [10, 7.93, 1]}
3	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	35	12-1:14.232	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
4	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	36	12-1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
5	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	36	12-1:18.423	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
6	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	36	12-1:19.007	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
7	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	36	12-1:06.253	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
8	12-2:01.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	15.5	36	12-1:06.406	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'ἄρα': [1772, 2.764, 1], 'φύω': [36, 6.649, 1], 'φημί': [813, 3.533, 1]}
