index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
37	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	34	12-2:21.210	οἴοισι δμώων · τῶν δ' ἄλλων οὔ τευ ἄκουσα	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
38	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	51	12-2:23.189	ἐν λέχει ἀσκητῷ · τὸ δ' ἐγὼ κάμον οὐ δέ τις ἄλλος .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἄλλος': [787, 3.589, 1]}
39	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	35	12-2:06.176	ἐς πρώτην ἱκόμην , τῶν δ' ἄλλων οὔ τινα οἶδα	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
40	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	39	12-2:08.212	τῶν δ' ἄλλων οὔ πέρ τιν' ἀναίνομαι οὐ δ' ἀθερίζω ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
41	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	31	12-2:08.558	οὐ δέ τι πηδάλι' ἔστι , τά τ' ἄλλαι νῆες ἔχουσιν ·	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'ὁ': [5870, 1.609, 1], 'ἄλλος': [787, 3.589, 1]}
42	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.5	36	12-1:11.075	οἳ δ' ἄλλοι οὔ σφιν πάρεσαν θεοί , ἀλλὰ ἕκηλοι	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'οὐ': [2695, 2.433, 1], 'ἀλλά': [1430, 2.969, 1]}
43	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.4	35	12-1:24.707	ὣς ἔφατ' , οὐ δέ τις αὐτόθ' ἐνὶ πτόλεϊ λίπετ' ἀνὴρ	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'λείπω': [167, 5.127, 1]}
44	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.4	38	12-2:04.536	οὐ δέ τις Ἀτρεΐδεω ἑτάρων λίπεθ' οἵ οἱ ἕποντο ,	{'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'λείπω': [167, 5.127, 1]}
45	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.4	36	12-2:09.338	πάντα μάλ' , οὐ δέ τι λεῖπε βαθείης ἔκτοθεν αὐλῆς ,	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'λείπω': [167, 5.127, 1]}
46	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.3	47	12-2:10.469	ἀλλ' ὅτε δή ῥ' ἐνιαυτὸς ἔην , περὶ δ' ἔτραπον ὧραι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'δέ': [12138, 0.92, 1]}
47	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.3	51	12-2:14.483	ἀλλ' ὅτε δὴ τρίχα νυκτὸς ἔην , μετὰ δ' ἄστρα βεβήκει ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'δέ': [12138, 0.92, 1]}
48	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.2	43	12-1:11.693	τῶν οἶος λιπόμην , οἳ δ' ἄλλοι πάντες ὄλοντο .	{'ὁ': [5870, 1.609, 1], 'λείπω': [167, 5.127, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
49	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.2	46	12-1:04.292	ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ , βῆ δὲ μετ' ἄλλους ·	{'ὁ': [5870, 1.609, 1], 'λείπω': [167, 5.127, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
50	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	11.2	46	12-1:04.364	ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ , βῆ δὲ μετ' ἄλλους .	{'ὁ': [5870, 1.609, 1], 'λείπω': [167, 5.127, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
51	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.9	37	12-2:03.270	δὴ τότε τὸν μὲν ἀοιδὸν ἄγων ἐς νῆσον ἐρήμην	{'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1]}
52	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.9	33	12-1:13.161	ταυρείην · τῆς δ' οὔ τι διήλασεν , ἀλλὰ πολὺ πρὶν	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ἀλλά': [1430, 2.969, 1]}
53	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.9	37	12-2:24.223	οὐ δέ τινα δμώων οὐ δ' υἱῶν · ἀλλ' ἄρα τοί γε	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'ἀλλά': [1430, 2.969, 1], 'ὁ': [5870, 1.609, 1]}
54	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.8	33	12-2:21.217	εἰ δ' ἄγε δή , καὶ σῆμα ἀριφραδὲς ἄλλο τι δείξω ,	{'δέ': [12138, 0.92, 1], 'δή': [967, 3.359, 1], 'ἄλλος': [787, 3.589, 1], 'τις': [1457, 2.972, 1]}
55	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.6	46	12-2:17.568	οὔ τε τι Τηλέμαχος τό γ' ἐπήρκεσεν οὔ τε τις ἄλλος .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ὁ': [5870, 1.609, 1], 'ἄλλος': [787, 3.589, 1]}
56	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.5	38	12-2:22.051	ἀλλ' ἄλλα φρονέων , τά οἱ οὐκ ἐτέλεσσε Κρονίων ,	{'ἀλλά': [1430, 2.969, 1], 'ἄλλος': [787, 3.589, 1], 'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1]}
57	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.5	31	12-2:09.448	ὕστατος ; οὔ τι πάρος γε λελειμμένος ἔρχεαι οἰῶν ,	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'λείπω': [167, 5.127, 1]}
58	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.5	41	12-1:02.721	ἀλλ' ὃ μὲν ἐν νήσῳ κεῖτο κρατέρ' ἄλγεα πάσχων	{'ἀλλά': [1430, 2.969, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1]}
59	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.5	52	12-2:12.276	ἀλλὰ παρὲξ τὴν νῆσον ἐλαύνετε νῆα μέλαιναν .	{'ἀλλά': [1430, 2.969, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1]}
60	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.5	38	12-2:05.013	ἀλλ' ὁ μὲν ἐν νήσῳ κεῖται κρατέρ' ἄλγεα πάσχων	{'ἀλλά': [1430, 2.969, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1]}
61	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	44	12-1:10.338	ἀλλ' ὅτε δή ῥ' ἵππων τε καὶ ἀνδρῶν κάλλιφ' ὅμιλον ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
62	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	51	12-1:10.351	ἀλλ' ὅτε δή ῥ' ἀπέην ὅσσόν τ' ἐπὶ οὖρα πέλονται	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
63	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	44	12-1:10.357	ἀλλ' ὅτε δή ῥ' ἄπεσαν δουρηνεκὲς ἢ καὶ ἔλασσον ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
64	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	46	12-1:10.365	ἀλλ' ὅτε δὴ τάχ' ἔμελλε μιγήσεσθαι φυλάκεσσι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
65	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:10.494	ἀλλ' ὅτε δὴ βασιλῆα κιχήσατο Τυδέος υἱός ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
66	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	43	12-1:11.170	ἀλλ' ὅτε δὴ Σκαιάς τε πύλας καὶ φηγὸν ἵκοντο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
67	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	47	12-1:11.181	ἀλλ' ὅτε δὴ τάχ' ἔμελλεν ὑπὸ πτόλιν αἰπύ τε τεῖχος	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
68	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:11.737	ἀλλ' ὅτε δὴ Πυλίων καὶ Ἐπειῶν ἔπλετο νεῖκος ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
69	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	54	12-1:11.806	ἀλλ' ὅτε δὴ κατὰ νῆας Ὀδυσσῆος θείοιο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
70	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	40	12-1:13.145	κτείνων · ἀλλ' ὅτε δὴ πυκινῇς ἐνέκυρσε φάλαγξι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
71	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	52	12-1:14.433	ἀλλ' ὅτε δὴ πόρον ἷξον ἐϋρρεῖος ποταμοῖο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
72	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	46	12-1:17.732	ἀλλ' ὅτε δή ῥ' Αἴαντε μεταστρεφθέντε κατ' αὐτοὺς	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
73	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	53	12-1:20.228	ἀλλ' ὅτε δὴ σκιρτῷεν ἐπ' εὐρέα νῶτα θαλάσσης ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
74	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	52	12-1:21.001	ἀλλ' ὅτε δὴ πόρον ἷξον ἐϋρρεῖος ποταμοῖο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
75	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:21.450	ἀλλ' ὅτε δὴ μισθοῖο τέλος πολυγηθέες ὧραι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
76	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	50	12-1:22.074	ἀλλ' ὅτε δὴ πολιόν τε κάρη πολιόν τε γένειον	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
77	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	51	12-1:23.117	ἀλλ' ὅτε δὴ κνημοὺς προσέβαν πολυπίδακος Ἴδης ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
78	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	56	12-1:23.373	ἀλλ' ὅτε δὴ πύματον τέλεον δρόμον ὠκέες ἵπποι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
79	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	51	12-1:23.721	ἀλλ' ὅτε δή ῥ' ἀνίαζον ἐϋκνήμιδας Ἀχαιούς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
80	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	57	12-1:23.768	ἀλλ' ὅτε δὴ πύματον τέλεον δρόμον , αὐτίκ' Ὀδυσσεὺς	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
81	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	50	12-1:23.773	ἀλλ' ὅτε δὴ τάχ' ἔμελλον ἐπαΐξασθαι ἄεθλον ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
82	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	53	12-1:23.816	ἀλλ' ὅτε δὴ σχεδὸν ἦσαν ἐπ' ἀλλήλοισιν ἰόντες ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
83	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	54	12-1:23.844	ἀλλ' ὅτε δὴ σόλον εἷλε μενεπτόλεμος Πολυποίτης ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
84	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	48	12-1:24.443	ἀλλ' ὅτε δὴ πύργους τε νεῶν καὶ τάφρον ἵκοντο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
85	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:24.448	ἀλλ' ὅτε δὴ κλισίην Πηληϊάδεω ἀφίκοντο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
86	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	52	12-1:24.692	ἀλλ' ὅτε δὴ πόρον ἷξον ἐϋρρεῖος ποταμοῖο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
87	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	51	12-1:24.785	ἀλλ' ὅτε δὴ δεκάτη ἐφάνη φαεσίμβροτος ἠώς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
88	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	48	12-1:03.209	ἀλλ' ὅτε δὴ Τρώεσσιν ἐν ἀγρομένοισιν ἔμιχθεν	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
89	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	42	12-1:03.212	ἀλλ' ὅτε δὴ μύθους καὶ μήδεα πᾶσιν ὕφαινον	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
90	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	48	12-1:03.216	ἀλλ' ὅτε δὴ πολύμητις ἀναΐξειεν Ὀδυσσεὺς	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
91	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	52	12-1:03.221	ἀλλ' ὅτε δὴ ὄπα τε μεγάλην ἐκ στήθεος εἵη	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
92	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:03.264	ἀλλ' ὅτε δή ῥ' ἵκοντο μετὰ Τρῶας καὶ Ἀχαιούς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
93	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	45	12-1:04.210	ἀλλ' ὅτε δή ῥ' ἵκανον ὅθι ξανθὸς Μενέλαος	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
94	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	45	12-1:05.334	ἀλλ' ὅτε δή ῥ' ἐκίχανε πολὺν καθ' ὅμιλον ὀπάζων ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
95	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	56	12-1:05.773	ἀλλ' ὅτε δὴ Τροίην ἷξον ποταμώ τε ῥέοντε ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
96	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:05.780	ἀλλ' ὅτε δή ῥ' ἵκανον ὅθι πλεῖστοι καὶ ἄριστοι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
97	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:06.172	ἀλλ' ὅτε δὴ Λυκίην ἷξε Ξάνθόν τε ῥέοντα ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
98	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:06.175	ἀλλ' ὅτε δὴ δεκάτη ἐφάνη ῥοδοδάκτυλος Ἠὼς	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
99	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:06.191	ἀλλ' ὅτε δὴ γίγνωσκε θεοῦ γόνον ἠῢν ἐόντα	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
100	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:06.200	ἀλλ' ὅτε δὴ καὶ κεῖνος ἀπήχθετο πᾶσι θεοῖσιν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
101	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	46	12-1:06.242	ἀλλ' ὅτε δὴ Πριάμοιο δόμον περικαλλέ' ἵκανε	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
102	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	47	12-1:08.023	ἀλλ' ὅτε δὴ καὶ ἐγὼ πρόφρων ἐθέλοιμι ἐρύσσαι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
103	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	47	12-1:08.180	ἀλλ' ὅτε κεν δὴ νηυσὶν ἔπι γλαφυρῇσι γένωμαι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
104	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	49	12-1:09.474	ἀλλ' ὅτε δὴ δεκάτη μοι ἐπήλυθε νὺξ ἐρεβεννή ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
105	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	52	12-2:01.016	ἀλλ' ὅτε δὴ ἔτος ἦλθε περιπλομένων ἐνιαυτῶν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
106	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	10.4	50	12-2:10.017	ἀλλ' ὅτε δὴ καὶ ἐγὼν ὁδὸν ᾔτεον ἠδ' ἐκέλευον	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
