index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
33	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	47	12-1:11.591	ἵστασθ' ἀμφ' Αἴαντα μέγαν Τελαμώνιον υἱόν .	{'Αἴας': [198, 4.944, 1], 'Τελαμών': [29, 6.865, 1]}
34	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	57	12-1:12.349	ἀλλά περ οἶος ἴτω Τελαμώνιος ἄλκιμος Αἴας ,	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
35	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	57	12-1:12.362	ἀλλά περ οἶος ἴτω Τελαμώνιος ἄλκιμος Αἴας ,	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
36	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	47	12-1:12.378	Αἴας δὲ πρῶτος Τελαμώνιος ἄνδρα κατέκτα	{'Αἴας': [198, 4.944, 1], 'Τελαμών': [29, 6.865, 1]}
37	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	60	12-1:13.076	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
38	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	52	12-1:13.321	ἀνδρὶ δέ κ' οὐκ εἴξειε μέγας Τελαμώνιος Αἴας ,	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
39	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	54	12-1:14.409	τὸν μὲν ἔπειτ' ἀπιόντα μέγας Τελαμώνιος Αἴας	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
40	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	52	12-1:16.116	ἀντικρὺ δ' ἀπάραξε · τὸ μὲν Τελαμώνιος Αἴας	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
41	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	52	12-1:02.528	μείων , οὔ τι τόσος γε ὅσος Τελαμώνιος Αἴας	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
42	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	57	12-1:02.768	ἀνδρῶν αὖ μέγ' ἄριστος ἔην Τελαμώνιος Αἴας	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
43	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	47	12-1:06.005	Αἴας δὲ πρῶτος Τελαμώνιος ἕρκος Ἀχαιῶν	{'Αἴας': [198, 4.944, 1], 'Τελαμών': [29, 6.865, 1]}
44	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	56	12-1:07.224	τὸ πρόσθε στέρνοιο φέρων Τελαμώνιος Αἴας	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
45	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	43	12-1:07.234	Αἶαν διογενὲς Τελαμώνιε κοίρανε λαῶν	{'Αἴας': [198, 4.944, 1], 'Τελαμών': [29, 6.865, 1]}
46	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	60	12-1:07.283	τὸν δ' ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας ·	{'Τελαμών': [29, 6.865, 1], 'Αἴας': [198, 4.944, 1]}
47	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.8	43	12-1:09.644	Αἶαν διογενὲς Τελαμώνιε κοίρανε λαῶν	{'Αἴας': [198, 4.944, 1], 'Τελαμών': [29, 6.865, 1]}
48	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	11.7	34	12-1:24.459	ἐξ ἵππων δ' ἀπέβαινεν ἐπὶ χθόνα φώνησέν τε ·	{'ἀποβαίνω': [39, 6.569, 1], 'φωνέω': [163, 5.139, 1]}
49	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	49	12-1:10.349	ὣς ἄρα φωνήσαντε παρὲξ ὁδοῦ ἐν νεκύεσσι	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
50	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	47	12-1:10.465	ὣς ἄρ' ἐφώνησεν , καὶ ἀπὸ ἕθεν ὑψόσ' ἀείρας	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
51	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-1:11.531	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
52	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	48	12-1:12.251	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
53	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	48	12-1:13.833	ὣς ἄρα φωνήσας ἡγήσατο · τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
54	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-1:16.862	ὣς ἄρα φωνήσας δόρυ χάλκεον ἐξ ὠτειλῆς	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
55	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	52	12-1:18.065	ὣς ἄρα φωνήσασα λίπε σπέος · αἳ δὲ σὺν αὐτῇ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
56	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	56	12-1:18.138	ὣς ἄρα φωνήσασα πάλιν τράπεθ' υἷος ἑοῖο ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
57	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-1:18.388	ὣς ἄρα φωνήσασα πρόσω ἄγε δῖα θεάων .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
58	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	45	12-1:19.012	ὡς ἄρα φωνήσασα θεὰ κατὰ τεύχε' ἔθηκε	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
59	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	59	12-1:19.037	ὣς ἄρα φωνήσασα μένος πολυθαρσὲς ἐνῆκε ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
60	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	42	12-1:19.276	ὣς ἄρ' ἐφώνησεν , λῦσεν δ' ἀγορὴν αἰψηρήν .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
61	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-1:19.418	ὣς ἄρα φωνήσαντος Ἐρινύες ἔσχεθον αὐδήν .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
62	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	58	12-1:02.084	ὣς ἄρα φωνήσας βουλῆς ἐξῆρχε νέεσθαι ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
63	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	58	12-1:20.144	ὣς ἄρα φωνήσας ἡγήσατο κυανοχαίτης	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
64	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	52	12-1:21.415	ὣς ἄρα φωνήσασα πάλιν τρέπεν ὄσσε φαεινώ ·	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
65	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-1:21.468	ὣς ἄρα φωνήσας πάλιν ἐτράπετ' · αἴδετο γάρ ῥα	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
66	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	57	12-1:22.306	ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξύ ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
67	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-1:23.099	ὣς ἄρα φωνήσας ὠρέξατο χερσὶ φίλῃσιν	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
68	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	51	12-1:24.093	ὣς ἄρα φωνήσασα κάλυμμ' ἕλε δῖα θεάων	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
69	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	57	12-1:24.671	ὣς ἄρα φωνήσας ἐπὶ καρπῷ χεῖρα γέροντος	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
70	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	50	12-1:05.239	ὣς ἄρα φωνήσαντες ἐς ἅρματα ποικίλα βάντες	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
71	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	49	12-1:06.232	ὣς ἄρα φωνήσαντε καθ' ἵππων ἀΐξαντε	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
72	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	57	12-1:06.494	ὣς ἄρα φωνήσας κόρυθ' εἵλετο φαίδιμος Ἕκτωρ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
73	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	55	12-1:07.103	ὣς ἄρα φωνήσας κατεδύσετο τεύχεα καλά .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
74	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	51	12-1:07.303	ὣς ἄρα φωνήσας δῶκε ξίφος ἀργυρόηλον	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
75	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	57	12-1:08.157	ὣς ἄρα φωνήσας φύγαδε τράπε μώνυχας ἵππους	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
76	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	59	12-1:08.432	ὣς ἄρα φωνήσασα πάλιν τρέπε μώνυχας ἵππους ·	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
77	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	62	12-1:09.199	ὣς ἄρα φωνήσας προτέρω ἄγε δῖος Ἀχιλλεύς ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
78	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	40	12-2:10.229	ὣς ἄρ' ἐφώνησεν , τοὶ δὲ φθέγγοντο καλεῦντες .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
79	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:10.302	ὣς ἄρα φωνήσας πόρε φάρμακον ἀργεϊφόντης	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
80	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	62	12-2:14.418	ὣς ἄρα φωνήσας κέασε ξύλα νηλέϊ χαλκῷ ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
81	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	56	12-2:15.215	ὣς ἄρα φωνήσας ἔλασεν καλλίτριχας ἵππους	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
82	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	58	12-2:15.282	ὣς ἄρα φωνήσας οἱ ἐδέξατο χάλκεον ἔγχος ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
83	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	56	12-2:16.040	ὣς ἄρα φωνήσας οἱ ἐδέξατο χάλκεον ἔγχος ·	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
84	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	48	12-2:16.190	ὣς ἄρα φωνήσας υἱὸν κύσε , κὰδ δὲ παρειῶν	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
85	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:16.213	ὣς ἄρα φωνήσας κατ' ἄρ' ἕζετο , Τηλέμαχος δὲ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
86	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	40	12-2:17.057	ὣς ἄρ' ἐφώνησεν , τῇ δ' ἄπτερος ἔπλετο μῦθος .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
87	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	55	12-2:18.394	ὣς ἄρα φωνήσας σφέλας ἔλλαβεν · αὐτὰρ Ὀδυσσεὺς	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
88	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	40	12-2:19.029	ὣς ἄρ' ἐφώνησεν , τῇ δ' ἄπτερος ἔπλετο μῦθος .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
89	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	42	12-2:02.257	ὣς ἄρ' ἐφώνησεν , λῦσεν δ' ἀγορὴν αἰψηρήν .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
90	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:02.405	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
91	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	49	12-2:02.413	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
92	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	46	12-2:21.163	ὣς ἄρ' ἐφώνησεν καὶ ἀπὸ ἕο τόξον ἔθηκε ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
93	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	43	12-2:21.386	ὣς ἄρ' ἐφώνησεν , τῇ δ' ἄπτερος ἔπλετο μῦθος ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
94	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	56	12-2:22.079	ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξὺ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
95	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:22.326	ὣς ἄρα φωνήσας ξίφος εἵλετο χειρὶ παχείῃ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
96	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	43	12-2:22.398	ὣς ἄρ' ἐφώνησεν , τῇ δ' ἄπτερος ἔπλετο μῦθος ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
97	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-2:24.361	ὣς ἄρα φωνήσαντε βάτην πρὸς δώματα καλά .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
98	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:03.029	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
99	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	53	12-2:05.092	ὥς ἄρα φωνήσασα θεὰ παρέθηκε τράπεζαν	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
100	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:05.192	ὣς ἄρα φωνήσασ' ἡγήσατο δῖα θεάων	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
101	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	58	12-2:05.351	ὣς ἄρα φωνήσασα θεὰ κρήδεμνον ἔδωκεν ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
102	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	57	12-2:05.380	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους ,	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
103	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	51	12-2:06.316	ὣς ἄρα φωνήσασ' ἵμασεν μάστιγι φαεινῇ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
104	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	54	12-2:07.037	ὣς ἄρα φωνήσασ' ἡγήσατο Παλλὰς Ἀθήνη	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
105	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	48	12-2:08.046	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
106	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.5	49	12-2:08.104	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'φωνέω': [163, 5.139, 1]}
107	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.3	33	12-1:13.201	ὥς ῥα τὸν ὑψοῦ ἔχοντε δύω Αἴαντε κορυστὰ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'Αἴας': [198, 4.944, 1]}
108	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.3	38	12-1:18.163	ὥς ῥα τὸν οὐκ ἐδύναντο δύω Αἴαντε κορυστὰ	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'Αἴας': [198, 4.944, 1]}
109	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	10.3	43	12-1:07.206	ὣς ἄρ' ἔφαν , Αἴας δὲ κορύσσετο νώροπι χαλκῷ .	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'Αἴας': [198, 4.944, 1]}
110	12-1:12.370	ὣς ἄρα φωνήσας ἀπέβη Τελαμώνιος Αἴας ,	9.2	37	12-1:05.352	ὣς ἔφαθ' , ἣ δ' ἀλύουσ' ἀπεβήσετο , τείρετο δ' αἰνῶς ·	{'ὡς': [2007, 2.638, 1], 'ἀποβαίνω': [39, 6.569, 1]}
1	12-1:12.371	καί οἱ Τεῦκρος ἅμ' ᾖε κασίγνητος καὶ ὄπατρος ·	17.6	58	12-1:11.257	ἤτοι ὃ Ἰφιδάμαντα κασίγνητον καὶ ὄπατρον	{'κασίγνητος': [47, 6.382, 1], 'καί': [5283, 1.713, 1], 'ὄπατρος': [2, 9.539, 1]}
2	12-1:12.371	καί οἱ Τεῦκρος ἅμ' ᾖε κασίγνητος καὶ ὄπατρος ·	16.6	55	12-1:12.350	καί οἱ Τεῦκρος ἅμα σπέσθω τόξων ἐῢ εἰδώς .	{'καί': [5283, 1.713, 1], 'ἕ': [963, 3.368, 1], 'Τεῦκρος': [28, 6.9, 1], 'ἅμα': [257, 4.683, 1]}
