index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.9	51	12-2:07.251	ἔνθ' ἄλλοι μὲν πάντες ἀπέφθιθεν ἐσθλοὶ ἑταῖροι ,	{'ἄλλος': [787, 3.589, 1], 'πᾶς': [1089, 3.248, 1], 'ἑταῖρος': [435, 4.157, 1]}
8	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.9	58	12-2:09.367	μήτηρ ἠδὲ πατὴρ ἠδ' ἄλλοι πάντες ἑταῖροι .	{'ἄλλος': [787, 3.589, 1], 'πᾶς': [1089, 3.248, 1], 'ἑταῖρος': [435, 4.157, 1]}
9	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.9	28	12-1:14.234	ἠμὲν δή ποτ' ἐμὸν ἔπος ἔκλυες , ἠδ' ἔτι καὶ νῦν	{'κλύω': [104, 5.588, 1], 'καί': [5283, 1.713, 1], 'νῦν': [743, 3.622, 1]}
10	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.9	56	12-1:10.284	κέκλυθι νῦν καὶ ἐμεῖο Διὸς τέκος Ἀτρυτώνη ·	{'κλύω': [104, 5.588, 1], 'νῦν': [743, 3.622, 1], 'καί': [5283, 1.713, 1]}
11	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.9	51	12-1:03.097	κέκλυτε νῦν καὶ ἐμεῖο · μάλιστα γὰρ ἄλγος ἱκάνει	{'κλύω': [104, 5.588, 1], 'νῦν': [743, 3.622, 1], 'καί': [5283, 1.713, 1]}
12	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.7	40	12-2:16.008	Εὔμαι' , ἦ μάλα τίς τοι ἐλεύσεται ἐνθάδ' ἑταῖρος	{'Εὔμαιος': [40, 6.544, 1], 'ἑταῖρος': [435, 4.157, 1]}
13	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	10.4	45	12-1:03.234	νῦν δ' ἄλλους μὲν πάντας ὁρῶ ἑλίκωπας Ἀχαιούς ,	{'νῦν': [743, 3.622, 1], 'ἄλλος': [787, 3.589, 1], 'πᾶς': [1089, 3.248, 1]}
14	12-2:14.462	κέκλυθι νῦν , Εὔμαιε καὶ ἄλλοι πάντες ἑταῖροι ,	9.7	35	12-2:17.561	Εὔμαι' , αἶψά κ' ἐγὼ νημερτέα πάντ' ἐνέποιμι	{'Εὔμαιος': [40, 6.544, 1], 'πᾶς': [1089, 3.248, 1]}
1	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	15.6	48	12-1:03.083	στεῦται γάρ τι ἔπος ἐρέειν κορυθαίολος Ἕκτωρ .	{'γάρ': [1401, 2.99, 1], 'τις': [1457, 2.972, 1], 'ἔπος': [443, 4.139, 1], 'εἴρω2': [104, 5.588, 1]}
2	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	12.6	44	12-2:15.027	ἄλλο δέ τοί τι ἔπος ἐρέω , σὺ δὲ σύνθεο θυμῷ .	{'τις': [1457, 2.972, 1], 'ἔπος': [443, 4.139, 1], 'εἴρω2': [104, 5.588, 1]}
3	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.6	37	12-1:08.189	οἶνόν τ' ἐγκεράσασα πιεῖν , ὅτε θυμὸς ἀνώγοι ,	{'οἶνος': [130, 5.365, 1], 'ἄνωγα': [145, 5.256, 1]}
4	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.6	34	12-2:08.070	πὰρ δὲ δέπας οἴνοιο , πιεῖν ὅτε θυμὸς ἀνώγοι .	{'οἶνος': [130, 5.365, 1], 'ἄνωγα': [145, 5.256, 1]}
5	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.5	37	12-1:16.231	εὔχετ' ἔπειτα στὰς μέσῳ ἕρκεϊ , λεῖβε δὲ οἶνον	{'εὔχομαι': [157, 5.176, 1], 'οἶνος': [130, 5.365, 1]}
6	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.5	37	12-1:24.306	εὔχετ' ἔπειτα στὰς μέσῳ ἕρκεϊ , λεῖβε δὲ οἶνον	{'εὔχομαι': [157, 5.176, 1], 'οἶνος': [130, 5.365, 1]}
7	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.4	39	12-1:06.240	καὶ πόσιας · ὃ δ' ἔπειτα θεοῖς εὔχεσθαι ἀνώγει	{'εὔχομαι': [157, 5.176, 1], 'ἄνωγα': [145, 5.256, 1]}
8	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	10.1	30	12-1:02.342	αὔτως γὰρ ἐπέεσσ' ἐριδαίνομεν , οὐ δέ τι μῆχος	{'γάρ': [1401, 2.99, 1], 'ἔπος': [443, 4.139, 1], 'τις': [1457, 2.972, 1]}
9	12-2:14.463	εὐξάμενός τι ἔπος ἐρέω · οἶνος γὰρ ἀνώγει	9.7	34	12-1:01.419	τοῦτο δέ τοι ἐρέουσα ἔπος Διὶ τερπικεραύνῳ	{'εἴρω2': [104, 5.588, 1], 'ἔπος': [443, 4.139, 1]}
1	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	23.3	75	12-1:18.108	καὶ χόλος , ὅς τ' ἐφέηκε πολύφρονά περ χαλεπῆναι ,	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'ἐφίημι': [35, 6.677, 1], 'πολύφρων': [10, 7.93, 1], 'πέρ': [534, 3.954, 1]}
2	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	12.6	38	12-1:17.571	ἥ τε καὶ ἐργομένη μάλα περ χροὸς ἀνδρομέοιο	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'μάλα': [531, 3.958, 1], 'πέρ': [534, 3.954, 1]}
3	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	11.4	33	12-1:01.518	ἦ δὴ λοίγια ἔργ' ὅ τέ μ' ἐχθοδοπῆσαι ἐφήσεις	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'ἐφίημι': [35, 6.677, 1]}
4	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	11.3	27	12-1:01.604	Μουσάων θ' αἳ ἄειδον ἀμειβόμεναι ὀπὶ καλῇ .	{'τε': [4322, 2.134, 1], 'ὅς': [2043, 2.63, 1], 'ἀείδω': [40, 6.544, 1]}
5	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	11.3	37	12-2:22.346	πέφνῃς , ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀείδω .	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'ἀείδω': [40, 6.544, 1]}
6	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.6	31	12-1:15.444	ἰοδόκον · μάλα δ' ὦκα βέλεα Τρώεσσιν ἐφίει .	{'μάλα': [531, 3.958, 1], 'ἐφίημι': [35, 6.677, 1]}
7	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.5	37	12-2:01.083	νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε ,	{'πολύφρων': [10, 7.93, 1], 'ὅς': [2043, 2.63, 1]}
8	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.5	37	12-2:14.424	νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε .	{'πολύφρων': [10, 7.93, 1], 'ὅς': [2043, 2.63, 1]}
9	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.5	34	12-1:21.055	ἦ μάλα δὴ Τρῶες μεγαλήτορες οὕς περ ἔπεφνον	{'μάλα': [531, 3.958, 1], 'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1]}
10	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.0	35	12-1:11.116	ἣ δ' εἴ πέρ τε τύχῃσι μάλα σχεδόν , οὐ δύναταί σφι	{'πέρ': [534, 3.954, 1], 'τε': [4322, 2.134, 1], 'μάλα': [531, 3.958, 1]}
11	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.0	34	12-1:03.025	πεινάων · μάλα γάρ τε κατεσθίει , εἴ περ ἂν αὐτὸν	{'μάλα': [531, 3.958, 1], 'τε': [4322, 2.134, 1], 'πέρ': [534, 3.954, 1]}
12	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	10.0	37	12-2:02.200	οὔ τ' οὖν Τηλέμαχον μάλα περ πολύμυθον ἐόντα ,	{'τε': [4322, 2.134, 1], 'μάλα': [531, 3.958, 1], 'πέρ': [534, 3.954, 1]}
13	12-2:14.464	ἠλεός , ὅς τ' ἐφέηκε πολύφρονά περ μάλ' ἀεῖσαι	9.3	37	12-1:01.445	ὃς νῦν Ἀργείοισι πολύστονα κήδε' ἐφῆκεν .	{'ὅς': [2043, 2.63, 1], 'ἐφίημι': [35, 6.677, 1]}
1	12-2:14.465	καί θ' ἁπαλὸν γελάσαι , καί τ' ὀρχήσασθαι ἀνῆκε ,	11.2	34	12-2:18.163	ἀχρεῖον δ' ἐγέλασσεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'γελάω': [25, 7.014, 1], 'τε': [4322, 2.134, 2]}
2	12-2:14.465	καί θ' ἁπαλὸν γελάσαι , καί τ' ὀρχήσασθαι ἀνῆκε ,	10.8	35	12-1:06.471	ἐκ δ' ἐγέλασσε πατήρ τε φίλος καὶ πότνια μήτηρ ·	{'γελάω': [25, 7.014, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
3	12-2:14.465	καί θ' ἁπαλὸν γελάσαι , καί τ' ὀρχήσασθαι ἀνῆκε ,	10.4	40	12-2:07.289	δείλετό τ' ἠέλιος καί με γλυκὺς ὕπνος ἀνῆκεν .	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'ἀνίημι': [36, 6.649, 1]}
4	12-2:14.465	καί θ' ἁπαλὸν γελάσαι , καί τ' ὀρχήσασθαι ἀνῆκε ,	10.4	36	12-1:21.537	ὣς ἔφαθ' , οἳ δ' ἄνεσάν τε πύλας καὶ ἀπῶσαν ὀχῆας ·	{'ἀνίημι': [36, 6.649, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
5	12-2:14.465	καί θ' ἁπαλὸν γελάσαι , καί τ' ὀρχήσασθαι ἀνῆκε ,	9.8	34	12-1:11.115	ἐλθὼν εἰς εὐνήν , ἁπαλόν τέ σφ' ἦτορ ἀπηύρα ·	{'ἁπαλός': [12, 7.748, 1], 'τε': [4322, 2.134, 1]}
1	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	12.9	48	12-1:16.709	οὐ δ' ὑπ' Ἀχιλλῆος , ὅς περ σέο πολλὸν ἀμείνων .	{'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1], 'ἀμείνων': [49, 6.341, 1]}
2	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	12.0	35	12-1:10.556	ῥεῖα θεός γ' ἐθέλων καὶ ἀμείνονας ἠέ περ οἵδε	{'καί': [5283, 1.713, 1], 'ἀμείνων': [49, 6.341, 1], 'πέρ': [534, 3.954, 1]}
3	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	12.0	46	12-1:01.217	καὶ μάλα περ θυμῷ κεχολωμένον · ὧς γὰρ ἄμεινον ·	{'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1], 'ἀμείνων': [49, 6.341, 1]}
4	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	12.0	49	12-1:21.107	κάτθανε καὶ Πάτροκλος , ὅ περ σέο πολλὸν ἀμείνων .	{'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1], 'ἀμείνων': [49, 6.341, 1]}
5	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.8	40	12-1:24.744	οὐ δέ τί μοι εἶπες πυκινὸν ἔπος , οὗ τέ κεν αἰεὶ	{'τις': [1457, 2.972, 1], 'ἔπος': [443, 4.139, 1], 'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1]}
6	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.6	41	12-2:19.347	ἥ τις δὴ τέτληκε τόσα φρεσὶν ὅσσα τ' ἐγώ περ ·	{'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1], 'τε': [4322, 2.134, 1], 'πέρ': [534, 3.954, 1]}
7	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.4	37	12-1:03.011	ποιμέσιν οὔ τι φίλην , κλέπτῃ δέ τε νυκτὸς ἀμείνω ,	{'τις': [1457, 2.972, 1], 'τε': [4322, 2.134, 1], 'ἀμείνων': [49, 6.341, 1]}
8	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.2	42	12-2:19.511	ὅν τινά γ' ὕπνος ἕλοι γλυκερός , καὶ κηδόμενόν περ .	{'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1], 'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1]}
9	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.0	40	12-2:10.246	οὐ δέ τι ἐκφάσθαι δύνατο ἔπος ἱέμενός περ ,	{'τις': [1457, 2.972, 1], 'ἔπος': [443, 4.139, 1], 'πέρ': [534, 3.954, 1]}
10	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.0	37	12-2:08.408	χαῖρε , πάτερ ὦ ξεῖνε · ἔπος δ' εἴ πέρ τι βέβακται	{'ἔπος': [443, 4.139, 1], 'πέρ': [534, 3.954, 1], 'τις': [1457, 2.972, 1]}
11	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.0	38	12-1:15.139	ἤδη γάρ τις τοῦ γε βίην καὶ χεῖρας ἀμείνων	{'τις': [1457, 2.972, 1], 'καί': [5283, 1.713, 1], 'ἀμείνων': [49, 6.341, 1]}
12	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.0	36	12-1:15.509	ἡμῖν δ' οὔ τις τοῦδε νόος καὶ μῆτις ἀμείνων	{'τις': [1457, 2.972, 1], 'καί': [5283, 1.713, 1], 'ἀμείνων': [49, 6.341, 1]}
13	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	11.0	49	12-1:06.479	καί ποτέ τις εἴποι πατρός γ' ὅδε πολλὸν ἀμείνων	{'καί': [5283, 1.713, 1], 'τις': [1457, 2.972, 1], 'ἀμείνων': [49, 6.341, 1]}
14	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.6	37	12-1:02.239	ὃς καὶ νῦν Ἀχιλῆα ἕο μέγ' ἀμείνονα φῶτα	{'ὅς': [2043, 2.63, 1], 'καί': [5283, 1.713, 1], 'ἀμείνων': [49, 6.341, 1]}
15	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	44	12-1:17.571	ἥ τε καὶ ἐργομένη μάλα περ χροὸς ἀνδρομέοιο	{'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1]}
16	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	39	12-1:18.108	καὶ χόλος , ὅς τ' ἐφέηκε πολύφρονά περ χαλεπῆναι ,	{'καί': [5283, 1.713, 1], 'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'πέρ': [534, 3.954, 1]}
17	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	36	12-1:19.057	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	{'καί': [5283, 1.713, 1], 'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'πέρ': [534, 3.954, 1]}
18	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	34	12-1:18.363	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδε ·	{'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
19	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	32	12-2:16.264	ὕψι περ ἐν νεφέεσσι καθημένω · ὥ τε καὶ ἄλλοις	{'πέρ': [534, 3.954, 1], 'ὅς': [2043, 2.63, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
20	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.4	36	12-2:20.046	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδεν ·	{'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
21	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.2	47	12-1:07.114	ἔρριγ' ἀντιβολῆσαι , ὅ περ σέο πολλὸν ἀμείνων .	{'πέρ': [534, 3.954, 1], 'ἀμείνων': [49, 6.341, 1]}
22	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.1	39	12-1:18.106	ἐν πολέμῳ · ἀγορῇ δέ τ' ἀμείνονές εἰσι καὶ ἄλλοι .	{'τε': [4322, 2.134, 1], 'ἀμείνων': [49, 6.341, 1], 'καί': [5283, 1.713, 1]}
23	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.0	37	12-1:11.796	ἀλλὰ σέ περ προέτω , ἅμα δ' ἄλλος λαὸς ἑπέσθω	{'πέρ': [534, 3.954, 1], 'προίημι': [63, 6.089, 1]}
24	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	10.0	39	12-1:16.038	ἀλλ' ἐμέ περ πρόες ὦχ' , ἃμα δ' ἄλλον λαὸν ὄπασσον	{'πέρ': [534, 3.954, 1], 'προίημι': [63, 6.089, 1]}
25	12-2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	9.9	45	12-1:10.563	Ἕκτωρ τε προέηκε καὶ ἄλλοι Τρῶες ἀγαυοί .	{'τε': [4322, 2.134, 1], 'προίημι': [63, 6.089, 1], 'καί': [5283, 1.713, 1]}
1	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	14.8	61	12-2:17.226	ἀλλ' ἐπεὶ οὖν δὴ ἔργα κάκ' ἔμμαθεν , οὐκ ἐθελήσει	{'ἀλλά': [1430, 2.969, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1], 'οὐ': [2695, 2.433, 1]}
2	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	14.8	58	12-2:18.362	ἀλλ' ἐπεὶ οὖν δὴ ἔργα κάκ' ἔμμαθες , οὐκ ἐθελήσεις	{'ἀλλά': [1430, 2.969, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1], 'οὐ': [2695, 2.433, 1]}
3	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	14.1	47	12-1:16.394	Πάτροκλος δ' ἐπεὶ οὖν πρώτας ἐπέκερσε φάλαγγας ,	{'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1], 'πρῶτος': [237, 4.764, 1]}
4	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	12.4	48	12-2:23.214	οὕνεκά σ' οὐ τὸ πρῶτον , ἐπεὶ ἴδον , ὧδ' ἀγάπησα .	{'οὐ': [2695, 2.433, 1], 'ὁ': [5870, 1.609, 1], 'πρῶτος': [237, 4.764, 1], 'ἐπεί': [747, 3.616, 1]}
5	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.7	51	12-2:17.141	τῶν οὐδέν τοι ἐγὼ κρύψω ἔπος οὐ δ' ἐπικεύσω .	{'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1], 'ἐπικεύθω': [13, 7.668, 1]}
6	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.7	51	12-2:04.350	τῶν οὐδέν τοι ἐγὼ κρύψω ἔπος οὐ δ' ἐπικεύσω .	{'ὁ': [5870, 1.609, 1], 'οὐ': [2695, 2.433, 1], 'ἐπικεύθω': [13, 7.668, 1]}
7	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	42	12-1:01.057	οἳ δ' ἐπεὶ οὖν ἤγερθεν ὁμηγερέες τε γένοντο ,	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
8	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	46	12-1:10.272	τὼ δ' ἐπεὶ οὖν ὅπλοισιν ἔνι δεινοῖσιν ἐδύτην ,	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
9	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	48	12-1:11.642	τὼ δ' ἐπεὶ οὖν πίνοντ' ἀφέτην πολυκαγκέα δίψαν	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
10	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	43	12-1:22.475	ἣ δ' ἐπεὶ οὖν ἔμπνυτο καὶ ἐς φρένα θυμὸς ἀγέρθη	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
11	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	43	12-1:23.813	οἳ δ' ἐπεὶ οὖν ἑκάτερθεν ὁμίλου θωρήχθησαν ,	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
12	12-2:14.467	ἀλλ' ἐπεὶ οὖν τὸ πρῶτον ἀνέκραγον , οὐκ ἐπικεύσω .	11.0	47	12-1:24.329	οἳ δ' ἐπεὶ οὖν πόλιος κατέβαν , πεδίον δ' ἀφίκοντο ,	{'ὁ': [5870, 1.609, 1], 'ἐπεί': [747, 3.616, 1], 'οὖν': [85, 5.79, 1]}
