index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.7	42	12-1:05.058	ἤριπε δὲ πρηνής , ἀράβησε δὲ τεύχε' ἐπ' αὐτῷ .	{'ἐρείπω': [36, 6.706, 1], 'δέ': [12138, 0.92, 2], 'αὐτός': [1121, 3.214, 1]}
15	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.7	44	12-1:05.294	ἤριπε δ' ἐξ ὀχέων , ἀράβησε δὲ τεύχε' ἐπ' αὐτῷ	{'ἐρείπω': [36, 6.706, 1], 'δέ': [12138, 0.92, 2], 'αὐτός': [1121, 3.214, 1]}
16	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.7	45	12-1:08.260	ἤριπε δ' ἐξ ὀχέων , ἀράβησε δὲ τεύχε' ἐπ' αὐτῷ .	{'ἐρείπω': [36, 6.706, 1], 'δέ': [12138, 0.92, 2], 'αὐτός': [1121, 3.214, 1]}
17	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.4	32	12-1:11.355	στῆ δὲ γνὺξ ἐριπὼν καὶ ἐρείσατο χειρὶ παχείῃ	{'δέ': [12138, 0.92, 1], 'ἐρείπω': [36, 6.706, 1], 'χείρ': [636, 3.782, 1]}
18	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.3	38	12-1:07.408	ἀμφὶ δὲ νεκροῖσιν κατακαιέμεν οὔ τι μεγαίρω ·	{'ἀμφί': [366, 4.33, 1], 'δέ': [12138, 0.92, 1], 'νεκρός': [65, 6.074, 1]}
19	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.2	54	12-1:03.363	τριχθά τε καὶ τετραχθὰ διατρυφὲν ἔκπεσε χειρός .	{'ἐκπίπτω': [16, 7.46, 1], 'χείρ': [636, 3.782, 1]}
20	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	11.1	32	12-1:17.275	νεκρὸν δὲ προλιπόντες ὑπέτρεσαν , οὐ δέ τιν' αὐτῶν	{'νεκρός': [65, 6.074, 1], 'δέ': [12138, 0.92, 2], 'αὐτός': [1121, 3.214, 1]}
21	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	10.4	33	12-1:05.309	ἔστη γνὺξ ἐριπὼν καὶ ἐρείσατο χειρὶ παχείῃ	{'ἐρείπω': [36, 6.706, 1], 'χείρ': [636, 3.782, 1]}
22	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	10.3	40	12-1:05.433	γιγνώσκων ὅ οἱ αὐτὸς ὑπείρεχε χεῖρας Ἀπόλλων ·	{'ἕ': [963, 3.368, 1], 'αὐτός': [1121, 3.214, 1], 'χείρ': [636, 3.782, 1]}
23	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	10.2	39	12-1:17.300	κεῖσθαι · ὃ δ' ἄγχ' αὐτοῖο πέσε πρηνὴς ἐπὶ νεκρῷ	{'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'νεκρός': [65, 6.074, 1]}
24	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	10.2	34	12-1:07.332	αὐτοὶ δ' ἀγρόμενοι κυκλήσομεν ἐνθάδε νεκροὺς	{'αὐτός': [1121, 3.214, 1], 'δέ': [12138, 0.92, 1], 'νεκρός': [65, 6.074, 1]}
25	12-1:04.493	ἤριπε δ' ἀμφ' αὐτῷ , νεκρὸς δέ οἱ ἔκπεσε χειρός .	9.9	30	12-1:05.506	οἳ δὲ μένος χειρῶν ἰθὺς φέρον · ἀμφὶ δὲ νύκτα	{'δέ': [12138, 0.92, 2], 'χείρ': [636, 3.782, 1], 'ἀμφί': [366, 4.33, 1]}
1	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	23.2	85	12-1:13.660	τοῦ δὲ Πάρις μάλα θυμὸν ἀποκταμένοιο χολώθη ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'θυμός': [757, 3.603, 1], 'ἀποκτείνω': [21, 7.188, 1], 'χολόω': [73, 5.942, 1]}
2	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	13.5	38	12-1:01.217	καὶ μάλα περ θυμῷ κεχολωμένον · ὧς γὰρ ἄμεινον ·	{'μάλα': [531, 3.958, 1], 'θυμός': [757, 3.603, 1], 'χολόω': [73, 5.942, 1]}
3	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	11.2	46	12-1:14.104	ὦ Ὀδυσεῦ μάλα πώς με καθίκεο θυμὸν ἐνιπῇ	{'Ὀδυσσεύς': [722, 3.652, 1], 'μάλα': [531, 3.958, 1], 'θυμός': [757, 3.603, 1]}
4	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	11.2	46	12-1:04.501	τόν ῥ' Ὀδυσεὺς ἑτάροιο χολωσάμενος βάλε δουρὶ	{'ὁ': [5870, 1.609, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'χολόω': [73, 5.942, 1]}
5	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	10.4	38	12-1:15.155	στήτην · οὐ δέ σφωϊν ἰδὼν ἐχολώσατο θυμῷ ,	{'δέ': [12138, 0.92, 1], 'χολόω': [73, 5.942, 1], 'θυμός': [757, 3.603, 1]}
6	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	10.0	38	12-1:15.321	σεῖσ' , ἐπὶ δ' αὐτὸς ἄϋσε μάλα μέγα , τοῖσι δὲ θυμὸν	{'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'ὁ': [5870, 1.609, 1], 'θυμός': [757, 3.603, 1]}
7	12-1:04.494	τοῦ δ' Ὀδυσεὺς μάλα θυμὸν ἀποκταμένοιο χολώθη ,	9.8	38	12-1:17.710	νῦν ἰέναι μάλα περ κεχολωμένον Ἕκτορι δίῳ ·	{'μάλα': [531, 3.958, 1], 'χολόω': [73, 5.942, 1]}
1	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	35.2	100	12-1:17.003	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
2	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	35.2	98	12-1:17.087	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
3	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	35.2	98	12-1:17.592	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
4	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	35.2	98	12-1:05.681	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
5	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	28.5	98	12-1:20.111	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
6	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	28.5	98	12-1:05.562	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
7	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	18.6	69	12-1:13.305	ἤϊσαν ἐς πόλεμον κεκορυθμένοι αἴθοπι χαλκῷ .	{'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
8	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	17.3	35	12-1:15.342	φεύγοντ' ἐν προμάχοισι , διὰ πρὸ δὲ χαλκὸν ἔλασσεν .	{'πρόμαχος': [40, 6.544, 1], 'διά': [211, 4.885, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
9	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	16.5	57	12-1:17.124	βῆ δὲ διὰ προμάχων , ἅμα δὲ ξανθὸς Μενέλαος .	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
10	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	16.5	59	12-1:05.566	βῆ δὲ διὰ προμάχων · περὶ γὰρ δίε ποιμένι λαῶν	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
11	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	16.1	67	12-1:20.117	Αἰνείας ὅδ' ἔβη κεκορυθμένος αἴθοπι χαλκῷ	{'βαίνω': [405, 4.229, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
12	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	13.7	70	12-2:21.434	πὰρ θρόνον ἑστήκει κεκορυθμένος αἴθοπι χαλκῷ .	{'κορύσσω': [26, 6.974, 1], 'αἶθοψ': [33, 6.736, 1]}
13	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.8	56	12-1:11.043	εἵλετο δ' ἄλκιμα δοῦρε δύω κεκορυθμένα χαλκῷ	{'δέ': [12138, 0.92, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
14	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.8	45	12-1:16.130	ὣς φάτο , Πάτροκλος δὲ κορύσσετο νώροπι χαλκῷ .	{'δέ': [12138, 0.92, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
15	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.8	41	12-1:07.206	ὣς ἄρ' ἔφαν , Αἴας δὲ κορύσσετο νώροπι χαλκῷ .	{'δέ': [12138, 0.92, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
16	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.8	57	12-2:22.125	εἵλετο δ' ἄλκιμα δοῦρε δύω κεκορυθμένα χαλκῷ .	{'δέ': [12138, 0.92, 1], 'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
17	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.3	54	12-1:16.582	ἴθυσεν δὲ διὰ προμάχων ἴρηκι ἐοικὼς	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
18	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.3	56	12-1:17.281	ἴθυσεν δὲ διὰ προμάχων συῒ εἴκελος ἀλκὴν	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
19	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	12.1	39	12-1:19.397	Αὐτομέδων · ὄπιθεν δὲ κορυσσάμενος βῆ Ἀχιλλεὺς	{'δέ': [12138, 0.92, 1], 'κορύσσω': [26, 6.974, 1], 'βαίνω': [405, 4.229, 1]}
20	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.9	53	12-1:03.018	καὶ ξίφος · αὐτὰρ δοῦρε δύω κεκορυθμένα χαλκῷ	{'κορύσσω': [26, 6.974, 1], 'χαλκός': [197, 4.954, 1]}
21	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.6	56	12-1:18.522	ἔνθ' ἄρα τοί γ' ἵζοντ' εἰλυμένοι αἴθοπι χαλκῷ .	{'αἶθοψ': [33, 6.736, 1], 'χαλκός': [197, 4.954, 1]}
22	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.4	49	12-1:11.342	θῦνε διὰ προμάχων , εἷος φίλον ὤλεσε θυμόν .	{'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
23	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.4	49	12-1:11.358	τῆλε διὰ προμάχων , ὅθι οἱ καταείσατο γαίης	{'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
24	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.4	49	12-1:20.412	θῦνε διὰ προμάχων , εἷος φίλον ὤλεσε θυμόν .	{'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
25	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	11.4	45	12-1:05.250	θῦνε διὰ προμάχων , μή πως φίλον ἦτορ ὀλέσσῃς .	{'διά': [211, 4.885, 1], 'πρόμαχος': [40, 6.544, 1]}
26	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	31	12-1:13.388	λαιμὸν ὑπ' ἀνθερεῶνα , διὰ πρὸ δὲ χαλκὸν ἔλασσεν .	{'διά': [211, 4.885, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
27	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	40	12-1:13.507	ῥῆξε δὲ θώρηκος γύαλον , διὰ δ' ἔντερα χαλκὸς	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
28	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	44	12-1:13.607	οὔτασεν , οὐ δὲ διὰ πρὸ δυνήσατο χαλκὸν ἐλάσσαι ·	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
29	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	45	12-1:13.647	ἐγγύθεν , οὐ δὲ διὰ πρὸ δυνήσατο χαλκὸν ἐλάσσαι	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
30	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	34	12-1:14.517	οὖτα κατὰ λαπάρην , διὰ δ' ἔντερα χαλκὸς ἄφυσσε	{'διά': [211, 4.885, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
31	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	34	12-1:16.309	ἔγχεϊ ὀξυόεντι , διὰ πρὸ δὲ χαλκὸν ἔλασσε ·	{'διά': [211, 4.885, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
32	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	32	12-1:16.821	νείατον ἐς κενεῶνα , διὰ πρὸ δὲ χαλκὸν ἔλασσε ·	{'διά': [211, 4.885, 1], 'δέ': [12138, 0.92, 1], 'χαλκός': [197, 4.954, 1]}
33	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	40	12-1:17.314	ῥῆξε δὲ θώρηκος γύαλον , διὰ δ' ἔντερα χαλκὸς	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
34	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	42	12-1:17.518	ἣ δ' οὐκ ἔγχος ἔρυτο , διὰ πρὸ δὲ εἴσατο χαλκός ,	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
35	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	37	12-1:17.579	ἀΐξαντα φόβον δέ , διὰ πρὸ δὲ χαλκὸν ἔλασσε ·	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
36	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	42	12-1:05.538	ἣ δ' οὐκ ἔγχος ἔρυτο , διὰ πρὸ δὲ εἴσατο χαλκός ,	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
37	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.7	46	12-1:07.247	ἓξ δὲ διὰ πτύχας ἦλθε δαΐζων χαλκὸς ἀτειρής ,	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'χαλκός': [197, 4.954, 1]}
38	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	42	12-1:10.469	τὼ δὲ βάτην προτέρω διά τ' ἔντεα καὶ μέλαν αἷμα ,	{'δέ': [12138, 0.92, 1], 'βαίνω': [405, 4.229, 1], 'διά': [211, 4.885, 1]}
39	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	40	12-2:15.109	βὰν δ' ἰέναι προτέρω διὰ δώματος , ἧος ἵκοντο	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1]}
40	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	35	12-2:17.026	ὣς φάτο , Τηλέμαχος δὲ διὰ σταθμοῖο βεβήκει ,	{'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1], 'βαίνω': [405, 4.229, 1]}
41	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	35	12-2:18.341	βὰν δ' ἴμεναι διὰ δῶμα , λύθεν δ' ὑπὸ γυῖα ἑκάστης	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1]}
42	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	44	12-2:04.024	βῆ δ' ἴμεν ἀγγελέων διὰ δώματα ποιμένι λαῶν ,	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1]}
43	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	38	12-2:04.679	βῆ δ' ἴμεν ἀγγελέων διὰ δώματα Πηνελοπείῃ ·	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1]}
44	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	10.0	38	12-2:06.050	βῆ δ' ἰέναι διὰ δώμαθ' , ἵν' ἀγγείλειε τοκεῦσιν ,	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'διά': [211, 4.885, 1]}
45	12-1:04.495	βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ ,	9.1	32	12-1:10.297	βάν ῥ' ἴμεν ὥς τε λέοντε δύω διὰ νύκτα μέλαιναν	{'βαίνω': [405, 4.229, 1], 'διά': [211, 4.885, 1]}
1	12-1:04.496	στῆ δὲ μάλ' ἐγγὺς ἰὼν καὶ ἀκόντισε δουρὶ φαεινῷ	38.1	94	12-1:17.347	στῆ δὲ μάλ' ἐγγὺς ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἵστημι': [456, 4.114, 1], 'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'ἐγγύς': [46, 6.404, 1], 'εἶμι': [544, 3.935, 1], 'καί': [5283, 1.713, 1], 'ἀκοντίζω': [35, 6.677, 1], 'δόρυ': [272, 4.63, 1], 'φαεινός': [83, 5.814, 1]}
2	12-1:04.496	στῆ δὲ μάλ' ἐγγὺς ἰὼν καὶ ἀκόντισε δουρὶ φαεινῷ	38.1	94	12-1:05.611	στῆ δὲ μάλ' ἐγγὺς ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἵστημι': [456, 4.114, 1], 'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'ἐγγύς': [46, 6.404, 1], 'εἶμι': [544, 3.935, 1], 'καί': [5283, 1.713, 1], 'ἀκοντίζω': [35, 6.677, 1], 'δόρυ': [272, 4.63, 1], 'φαεινός': [83, 5.814, 1]}
3	12-1:04.496	στῆ δὲ μάλ' ἐγγὺς ἰὼν καὶ ἀκόντισε δουρὶ φαεινῷ	26.8	73	12-1:11.577	στῆ ῥα παρ' αὐτὸν ἰών , καὶ ἀκόντισε δουρὶ φαεινῷ ,	{'ἵστημι': [456, 4.114, 1], 'εἶμι': [544, 3.935, 1], 'καί': [5283, 1.713, 1], 'ἀκοντίζω': [35, 6.677, 1], 'δόρυ': [272, 4.63, 1], 'φαεινός': [83, 5.814, 1]}
4	12-1:04.496	στῆ δὲ μάλ' ἐγγὺς ἰὼν καὶ ἀκόντισε δουρὶ φαεινῷ	21.0	68	12-1:11.429	στῆ δὲ μάλ' ἐγγὺς ἰὼν καί μιν πρὸς μῦθον ἔειπεν	{'ἵστημι': [456, 4.114, 1], 'δέ': [12138, 0.92, 1], 'μάλα': [531, 3.958, 1], 'ἐγγύς': [46, 6.404, 1], 'εἶμι': [544, 3.935, 1], 'καί': [5283, 1.713, 1]}
