index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
40	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	32	12-1:24.032	καὶ τότ' ἄρ' ἀθανάτοισι μετηύδα Φοῖβος Ἀπόλλων ·	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
41	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	33	12-1:05.344	καὶ τὸν μὲν μετὰ χερσὶν ἐρύσατο Φοῖβος Ἀπόλλων	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
42	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	36	12-1:05.454	δὴ τότε θοῦρον Ἄρηα προσηύδα Φοῖβος Ἀπόλλων ·	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
43	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	47	12-1:05.509	Φοίβου Ἀπόλλωνος χρυσαόρου , ὅς μιν ἀνώγει	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
44	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	36	12-1:07.452	τοῦ δ' ἐπιλήσονται τὸ ἐγὼ καὶ Φοῖβος Ἀπόλλων	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
45	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	42	12-1:09.405	Φοίβου Ἀπόλλωνος Πυθοῖ ἔνι πετρηέσσῃ .	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
46	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	39	12-1:09.560	Φοίβου Ἀπόλλωνος καλλισφύρου εἵνεκα νύμφης ,	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
47	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	37	12-1:09.564	κλαῖεν ὅ μιν ἑκάεργος ἀνήρπασε Φοῖβος Ἀπόλλων ·	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
48	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	33	12-2:03.279	ἔνθα κυβερνήτην Μενελάου Φοῖβος Ἀπόλλων	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
49	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	35	12-2:08.079	ὣς γάρ οἱ χρείων μυθήσατο Φοῖβος Ἀπόλλων	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
50	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	11.4	40	12-2:09.201	Φοίβου Ἀπόλλωνος . ὁ δέ μοι πόρεν ἀγλαὰ δῶρα ·	{'Φοῖβος': [52, 6.281, 1], 'Ἀπόλλων': [158, 5.17, 1]}
51	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	10.8	48	12-1:17.705	ἀλλ' ὅ γε τοῖσιν μὲν Θρασυμήδεα δῖον ἀνῆκεν ,	{'δῖος': [405, 4.229, 1], 'ἀνίημι': [36, 6.649, 1]}
52	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	10.1	35	12-1:22.346	αἲ γάρ πως αὐτόν με μένος καὶ θυμὸς ἀνήη	{'εἰ': [808, 3.547, 1], 'ἀνίημι': [36, 6.649, 1]}
53	12-1:21.545	εἰ μὴ Ἀπόλλων Φοῖβος Ἀγήνορα δῖον ἀνῆκε	9.8	36	12-1:16.667	εἰ δ' ἄγε νῦν φίλε Φοῖβε , κελαινεφὲς αἷμα κάθηρον	{'εἰ': [808, 3.547, 1], 'Φοῖβος': [52, 6.281, 1]}
1	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	18.7	73	12-1:18.055	ἥ τ' ἐπεὶ ἂρ τέκον υἱὸν ἀμύμονά τε κρατερόν τε	{'τε': [4322, 2.134, 2], 'υἱός': [614, 3.813, 1], 'ἀμύμων': [116, 5.488, 1], 'κρατερός': [164, 5.133, 1]}
2	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	18.7	75	12-1:04.089	εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε	{'υἱός': [614, 3.813, 1], 'ἀμύμων': [116, 5.488, 1], 'τε': [4322, 2.134, 2], 'κρατερός': [164, 5.133, 1]}
3	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	18.7	76	12-1:05.169	εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε ,	{'υἱός': [614, 3.813, 1], 'ἀμύμων': [116, 5.488, 1], 'τε': [4322, 2.134, 2], 'κρατερός': [164, 5.133, 1]}
4	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	15.0	56	12-1:04.194	φῶτ' Ἀσκληπιοῦ υἱὸν ἀμύμονος ἰητῆρος ,	{'φώς': [93, 5.7, 1], 'υἱός': [614, 3.813, 1], 'ἀμύμων': [116, 5.488, 1]}
5	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	14.4	38	12-2:03.111	ἔνθα δ' ἐμὸς φίλος υἱός , ἅμα κρατερὸς καὶ ἀμύμων ,	{'υἱός': [614, 3.813, 1], 'κρατερός': [164, 5.133, 1], 'ἀμύμων': [116, 5.488, 1]}
6	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	46	12-1:11.262	ἔνθ' Ἀντήνορος υἷες ὑπ' Ἀτρεΐδῃ βασιλῆϊ	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
7	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	35	12-1:12.099	Αἰνείας , ἅμα τῷ γε δύω Ἀντήνορος υἷε	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
8	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	37	12-1:14.463	λικριφὶς ἀΐξας , κόμισεν δ' Ἀντήνορος υἱὸς	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
9	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	41	12-1:15.517	ἡγεμόνα πρυλέων Ἀντήνορος ἀγλαὸν υἱόν ·	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
10	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	37	12-1:02.822	οὐκ οἶος , ἅμα τῷ γε δύω Ἀντήνορος υἷε	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
11	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	40	12-1:20.396	ἐσθλὸν ἀλεξητῆρα μάχης Ἀντήνορος υἱὸν	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
12	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	50	12-1:21.579	ὣς Ἀντήνορος υἱὸς ἀγαυοῦ δῖος Ἀγήνωρ	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
13	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	11.2	37	12-1:05.069	Πήδαιον δ' ἄρ' ἔπεφνε Μέγης Ἀντήνορος υἱὸν	{'Ἀντήνωρ': [17, 7.399, 1], 'υἱός': [614, 3.813, 1]}
14	12-1:21.546	φῶτ' Ἀντήνορος υἱὸν ἀμύμονά τε κρατερόν τε .	9.9	34	12-2:12.067	ἀλλά θ' ὁμοῦ πίνακάς τε νεῶν καὶ σώματα φωτῶν	{'τε': [4322, 2.134, 2], 'φώς': [93, 5.7, 1]}
1	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	14.1	55	12-2:15.285	ἐν πρύμνῃ δ' ἄρ' ἔπειτα καθέζετο , πὰρ δὲ οἷ αὐτῷ	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'παρά': [509, 4.004, 1], 'ἕ': [963, 3.368, 1], 'αὐτός': [1121, 3.214, 1]}
2	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	13.7	36	12-1:17.570	καί οἱ μυίης θάρσος ἐνὶ στήθεσσιν ἐνῆκεν ,	{'ἕ': [963, 3.368, 1], 'θάρσος': [12, 7.748, 1], 'ἐν': [2076, 2.612, 1]}
3	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	13.5	30	12-2:03.076	θαρσήσας · αὐτὴ γὰρ ἐνὶ φρεσὶ θάρσος Ἀθήνη	{'αὐτός': [1121, 3.214, 1], 'ἐν': [2076, 2.612, 1], 'θάρσος': [12, 7.748, 1]}
4	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	13.1	49	12-1:13.282	ἐν δέ τέ οἱ κραδίη μεγάλα στέρνοισι πατάσσει	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'καρδία': [56, 6.207, 1]}
5	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	13.1	43	12-1:20.169	γίγνεται , ἐν δέ τέ οἱ κραδίῃ στένει ἄλκιμον ἦτορ ,	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'καρδία': [56, 6.207, 1]}
6	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	12.4	40	12-2:17.489	Τηλέμαχος δ' ἐν μὲν κραδίῃ μέγα πένθος ἄεξε	{'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'μέν': [1872, 2.699, 1], 'καρδία': [56, 6.207, 1]}
7	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	12.2	34	12-1:10.244	οὗ πέρι μὲν πρόφρων κραδίη καὶ θυμὸς ἀγήνωρ	{'ἕ': [963, 3.368, 1], 'μέν': [1872, 2.699, 1], 'καρδία': [56, 6.207, 1]}
8	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	12.2	40	12-1:11.592	ὣς ἔφατ' Εὐρύπυλος βεβλημένος · οἳ δὲ παρ' αὐτὸν	{'βάλλω': [469, 4.093, 1], 'δέ': [12138, 0.92, 1], 'παρά': [509, 4.004, 1], 'αὐτός': [1121, 3.214, 1]}
9	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	11.1	59	12-2:01.321	θῆκε μένος καὶ θάρσος , ὑπέμνησέν τέ ἑ πατρὸς	{'θάρσος': [12, 7.748, 1], 'ἕ': [963, 3.368, 1]}
10	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.9	43	12-1:11.029	ἀμφὶ δ' ἄρ' ὤμοισιν βάλετο ξίφος · ἐν δέ οἱ ἧλοι	{'δέ': [12138, 0.92, 1], 'βάλλω': [469, 4.093, 1], 'ἐν': [2076, 2.612, 1], 'ἕ': [963, 3.368, 1]}
11	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.9	44	12-1:11.233	Ἀτρεΐδης μὲν ἅμαρτε , παραὶ δέ οἱ ἐτράπετ' ἔγχος ,	{'μέν': [1872, 2.699, 1], 'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
12	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.9	44	12-1:13.605	Ἀτρεΐδης μὲν ἅμαρτε , παραὶ δέ οἱ ἐτράπετ' ἔγχος ,	{'μέν': [1872, 2.699, 1], 'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
13	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.9	48	12-1:06.043	πρηνὴς ἐν κονίῃσιν ἐπὶ στόμα · πὰρ δέ οἱ ἔστη	{'ἐν': [2076, 2.612, 1], 'παρά': [509, 4.004, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
14	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.8	41	12-2:14.523	ὣς ὁ μὲν ἔνθ' Ὀδυσεὺς κοιμήσατο , τοὶ δὲ παρ' αὐτὸν	{'μέν': [1872, 2.699, 1], 'δέ': [12138, 0.92, 1], 'παρά': [509, 4.004, 1], 'αὐτός': [1121, 3.214, 1]}
15	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.7	41	12-1:07.190	τὸν μὲν πὰρ πόδ' ἑὸν χαμάδις βάλε φώνησέν τε ·	{'μέν': [1872, 2.699, 1], 'παρά': [509, 4.004, 1], 'βάλλω': [469, 4.093, 1]}
16	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.7	38	12-1:10.474	Ῥῆσος δ' ἐν μέσῳ εὗδε , παρ' αὐτῷ δ' ὠκέες ἵπποι	{'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'παρά': [509, 4.004, 1], 'αὐτός': [1121, 3.214, 1]}
17	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	46	12-1:10.010	νειόθεν ἐκ κραδίης , τρομέοντο δέ οἱ φρένες ἐντός . [3]	{'καρδία': [56, 6.207, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
18	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	40	12-1:21.551	ἔστη , πολλὰ δέ οἱ κραδίη πόρφυρε μένοντι ·	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'καρδία': [56, 6.207, 1]}
19	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	36	12-2:20.013	ὕστατα καὶ πύματα , κραδίη δέ οἱ ἔνδον ὑλάκτει .	{'καρδία': [56, 6.207, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
20	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	40	12-2:04.293	οὐ δ' εἴ οἱ κραδίη γε σιδηρέη ἔνδοθεν ἦεν .	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'καρδία': [56, 6.207, 1]}
21	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	42	12-2:05.389	πλάζετο , πολλὰ δέ οἱ κραδίη προτιόσσετ' ὄλεθρον .	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'καρδία': [56, 6.207, 1]}
22	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.4	44	12-2:14.216	ἦ μὲν δὴ θάρσος μοι Ἄρης τ' ἔδοσαν καὶ Ἀθήνη	{'μέν': [1872, 2.699, 1], 'θάρσος': [12, 7.748, 1]}
23	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.3	34	12-2:06.140	θάρσος ἐνὶ φρεσὶ θῆκε καὶ ἐκ δέος εἵλετο γυίων .	{'θάρσος': [12, 7.748, 1], 'ἐν': [2076, 2.612, 1]}
24	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.3	43	12-1:22.461	παλλομένη κραδίην · ἅμα δ' ἀμφίπολοι κίον αὐτῇ	{'καρδία': [56, 6.207, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1]}
25	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.3	49	12-1:23.591	τώ τοι ἐπιτλήτω κραδίη · ἵππον δέ τοι αὐτὸς	{'καρδία': [56, 6.207, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1]}
26	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.1	31	12-1:19.384	πειρήθη δ' ἕο αὐτοῦ ἐν ἔντεσι δῖος Ἀχιλλεύς ,	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'αὐτός': [1121, 3.214, 1], 'ἐν': [2076, 2.612, 1]}
27	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	10.1	30	12-2:08.211	δήμῳ ἐν ἀλλοδαπῷ · ἕο δ' αὐτοῦ πάντα κολούει .	{'ἐν': [2076, 2.612, 1], 'ἕ': [963, 3.368, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1]}
28	12-1:21.547	ἐν μέν οἱ κραδίῃ θάρσος βάλε , πὰρ δέ οἱ αὐτὸς	9.8	39	12-1:19.316	αὐτὸς ἐνὶ κλισίῃ λαρὸν παρὰ δεῖπνον ἔθηκας	{'αὐτός': [1121, 3.214, 1], 'ἐν': [2076, 2.612, 1], 'παρά': [509, 4.004, 1]}
1	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	13.5	48	12-2:13.319	νηὸς ἐμῆς ἐπιβᾶσαν , ὅπως τί μοι ἄλγος ἀλάλκοις .	{'ὅπως': [74, 5.928, 1], 'ἄλαλκε': [13, 7.668, 1]}
2	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	55	12-1:01.089	σοὶ κοίλῃς παρὰ νηυσί βαρείας χεῖρας ἐποίσει	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
3	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	32	12-1:01.219	ἦ καὶ ἐπ' ἀργυρέῃ κώπῃ σχέθε χεῖρα βαρεῖαν ,	{'χείρ': [636, 3.782, 1], 'βαρύς': [36, 6.649, 1]}
4	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	46	12-1:11.235	νύξ' , ἐπὶ δ' αὐτὸς ἔρεισε βαρείῃ χειρὶ πιθήσας ·	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
5	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	44	12-1:13.410	ἔγχεος · οὐ δ' ἅλιόν ῥα βαρείης χειρὸς ἀφῆκεν ,	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
6	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	46	12-1:17.048	νύξ' , ἐπὶ δ' αὐτὸς ἔρεισε βαρείῃ χειρὶ πιθήσας ·	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
7	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	48	12-1:21.590	ἦ ῥα , καὶ ὀξὺν ἄκοντα βαρείης χειρὸς ἀφῆκε ,	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
8	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	45	12-1:23.687	σύν ῥ' ἔπεσον , σὺν δέ σφι βαρεῖαι χεῖρες ἔμιχθεν .	{'βαρύς': [36, 6.649, 1], 'χείρ': [636, 3.782, 1]}
9	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	34	12-1:05.081	φασγάνῳ ἀΐξας , ἀπὸ δ' ἔξεσε χεῖρα βαρεῖαν ·	{'χείρ': [636, 3.782, 1], 'βαρύς': [36, 6.649, 1]}
10	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	39	12-1:05.417	ἄλθετο χείρ , ὀδύναι δὲ κατηπιόωντο βαρεῖαι .	{'χείρ': [636, 3.782, 1], 'βαρύς': [36, 6.649, 1]}
11	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	10.4	31	12-2:18.056	μή τις ἐπ' Ἴρῳ ἦρα φέρων ἐμὲ χειρὶ βαρείῃ	{'χείρ': [636, 3.782, 1], 'βαρύς': [36, 6.649, 1]}
12	12-1:21.548	ἔστη , ὅπως θανάτοιο βαρείας χεῖρας ἀλάλκοι	9.7	44	12-2:13.376	φράζευ ὅπως μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσεις ,	{'ὅπως': [74, 5.928, 1], 'χείρ': [636, 3.782, 1]}
1	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	19.8	62	12-1:20.444	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ .	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
2	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	19.8	60	12-1:21.597	ἀλλά μιν ἐξήρπαξε , κάλυψε δ' ἄρ' ἠέρι πολλῇ ,	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
3	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	19.8	60	12-1:03.381	ῥεῖα μάλ' ὥς τε θεός , ἐκάλυψε δ' ἄρ' ἠέρι πολλῇ ,	{'καλύπτω': [86, 5.778, 1], 'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
4	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	16.1	34	12-1:16.790	ἠέρι γὰρ πολλῇ κεκαλυμμένος ἀντεβόλησε ·	{'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1], 'καλύπτω': [86, 5.778, 1]}
5	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	16.1	49	12-1:11.752	ἐκ πολέμου ἐσάωσε καλύψας ἠέρι πολλῇ .	{'καλύπτω': [86, 5.778, 1], 'ἀήρ': [28, 6.9, 1], 'πολύς': [874, 3.476, 1]}
6	12-1:21.549	φηγῷ κεκλιμένος · κεκάλυπτο δ' ἄρ' ἠέρι πολλῇ .	14.3	36	12-1:05.356	ἥμενον · ἠέρι δ' ἔγχος ἐκέκλιτο καὶ ταχέ' ἵππω ·	{'ἀήρ': [28, 6.9, 1], 'δέ': [12138, 0.92, 1], 'κλίνω': [42, 6.495, 1]}
